date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2020-08-19,-0.00754846,-0.04160186,-0.03286882,-0.02273726,-0.03740883,-0.00102936,0.02137250
2020-08-20,-0.00944892,-0.04236086,-0.03065311,-0.02326403,-0.03740883,-0.00388081,0.00967314
2020-08-21,0.00861287,-0.03374045,-0.02810067,-0.02252041,-0.03740883,-0.00451178,0.00738314
2020-08-24,0.00360674,-0.03506938,-0.02696994,-0.02211403,-0.03740883,-0.00134238,0.00824856
2020-08-25,0.01007200,-0.03341297,-0.02810385,-0.02242020,-0.03740883,-0.00108520,0.00831474
2020-08-26,-0.00052816,-0.03103162,-0.02498365,-0.01928913,-0.03740883,0.00183675,0.01102527
2020-08-27,-0.00517533,-0.02758969,-0.02355541,-0.01802374,-0.03740883,-0.00028844,0.00644426
2020-08-28,0.00464688,-0.02787598,-0.02439520,-0.01884824,-0.03740883,-0.00109786,0.01079821
2020-08-31,-0.00507845,-0.03818327,-0.02952323,-0.02155657,-0.03740883,0.00141254,0.01255869
2020-09-01,-0.00017711,-0.03228908,-0.02690709,-0.02145849,-0.03740883,-0.00193439,0.00801693
2020-09-02,-0.00205008,-0.02821740,-0.02398113,-0.01849564,-0.03740883,-0.00064702,0.00677103
2020-09-03,0.00031055,-0.02904394,-0.02390189,-0.01877250,-0.03740883,-0.00135949,0.00673721
2020-09-04,0.00095324,-0.03380769,-0.02785402,-0.02161826,-0.03740883,-0.00195761,0.00687276
2020-09-07,0.00723045,-0.03477653,-0.02503895,-0.01744853,-0.03740883,-0.00035508,0.01095735
2020-09-08,-0.00607891,-0.03830713,-0.02580333,-0.01743736,-0.03740883,0.00423748,0.01107479
2020-09-09,-0.00330315,-0.03336884,-0.02659061,-0.02064551,-0.03740883,-0.00208339,0.00694577
2020-09-10,0.00444231,-0.02823367,-0.02320875,-0.01822860,-0.03740883,-0.00058235,0.00712783
2020-09-11,-0.00767843,-0.02579240,-0.02044822,-0.01472418,-0.03740883,0.00163589,0.00628390
2020-09-14,0.00103536,-0.03685836,-0.03100824,-0.02507877,-0.03740883,-0.00325943,0.01070642
2020-09-15,-0.00041179,-0.04307804,-0.03084899,-0.02391886,-0.03740883,0.00090109,0.01650818
2020-09-16,-0.00534638,-0.03232771,-0.02394854,-0.01938589,-0.03740883,-0.00061461,0.01006150
2020-09-17,-0.01115268,-0.03111870,-0.02570631,-0.02059611,-0.03966094,-0.00266802,0.00663811
2020-09-18,-0.01134714,-0.04059260,-0.03611921,-0.02794270,-0.03966094,-0.00478250,0.01120040
2020-09-21,-0.01358684,-0.04118349,-0.03685744,-0.02957478,-0.03966094,-0.00637644,0.01064918
2020-09-22,0.00714487,-0.04200480,-0.03654144,-0.02960596,-0.03966094,-0.00853926,0.01109080
2020-09-23,-0.00735374,-0.03726497,-0.02893622,-0.02308453,-0.04217451,-0.00214884,0.01752655
2020-09-24,0.00162340,-0.03235351,-0.02774121,-0.02283159,-0.04217451,-0.00488220,0.00785120
2020-09-25,0.00097277,-0.03261648,-0.02556072,-0.01978660,-0.04217451,-0.00160331,0.00793743
2020-09-29,-0.00191170,-0.04236668,-0.02961151,-0.02435345,-0.04217451,-0.00160578,0.29774585
2020-09-30,0.00699178,-0.03018074,-0.02477683,-0.01939911,-0.04217451,-0.00208939,0.00864068
2020-10-01,-0.01067486,-0.03511223,-0.02637967,-0.01945073,-0.04217451,0.00077399,0.01059000
2020-10-02,-0.00161926,-0.04535914,-0.03468261,-0.02785820,-0.04217451,-0.00373587,0.01558307
2020-10-05,0.00605587,-0.02862720,-0.02439932,-0.01932633,-0.04217451,-0.00236939,0.00610441
2020-10-06,0.01312430,-0.03900606,-0.02950853,-0.02108356,-0.04217451,0.00061171,0.00958371
2020-10-07,-0.00131616,-0.04294314,-0.03467979,-0.02562886,-0.04217451,0.00320544,0.01529136
2020-10-08,0.00171639,-0.03023889,-0.02435676,-0.01886084,-0.04217451,-0.00084668,0.00817826
2020-10-09,-0.00249545,-0.03744680,-0.02673214,-0.01971903,-0.04217451,0.00093873,0.05885652
2020-10-12,-0.00255915,-0.02531542,-0.02206297,-0.01708697,-0.04217451,-0.00005604,0.00594408
2020-10-13,-0.00257723,-0.03939868,-0.03127337,-0.02416884,-0.04217451,0.00045210,0.01432249
2020-10-14,0.00564055,-0.02542255,-0.02143922,-0.01709202,-0.04217451,-0.00055638,0.00665598
2020-10-15,-0.02022749,-0.02523016,-0.02103596,-0.01642082,-0.04217451,0.00207950,0.00722594
2020-10-16,0.01349191,-0.05306650,-0.04387055,-0.03516122,-0.04217451,-0.00655228,0.02099723
2020-10-19,0.00588751,-0.05084939,-0.03855631,-0.02682340,-0.04217451,0.00020572,0.20310019
2020-10-20,-0.00243359,-0.03520018,-0.02754830,-0.02064885,-0.04217451,0.00062915,0.00874100
2020-10-21,-0.01431911,-0.03467107,-0.02575159,-0.02000858,-0.04217451,-0.00099109,0.00762715
2020-10-22,0.00012824,-0.04989278,-0.03749468,-0.02980803,-0.04217451,-0.00327769,0.01455317
2020-10-23,0.00613627,-0.03023624,-0.02579086,-0.02090215,-0.04217451,-0.00106015,0.00876816
2020-10-26,-0.00328427,-0.03678597,-0.03130504,-0.02391932,-0.04217451,-0.00033017,0.01237895
2020-10-27,0.00562193,-0.03395430,-0.02784571,-0.02145832,-0.04217451,-0.00049109,0.02062007
2020-10-29,-0.01898573,-0.03604115,-0.02805320,-0.01897016,-0.04217451,0.00058582,0.00870494
2020-10-30,-0.00701044,-0.06289241,-0.04458959,-0.03464268,-0.04217451,-0.00161938,0.01871899
2020-11-02,0.00298515,-0.03591780,-0.02722129,-0.02202472,-0.04217451,-0.00309554,0.00883045
2020-11-03,0.01300879,-0.04195476,-0.02811500,-0.02170836,-0.04217451,0.00019341,0.00934280
2020-11-04,0.00987507,-0.04929083,-0.03376200,-0.02526820,-0.04217451,0.00097889,0.01460733
2020-11-05,0.00859866,-0.03371059,-0.02524386,-0.01953373,-0.04217451,0.00191483,0.01626779
2020-11-06,-0.00830969,-0.02960428,-0.02446560,-0.01946972,-0.04217451,0.00457594,0.00882168
2020-11-09,0.03199318,-0.03434327,-0.02936955,-0.02423877,-0.04217451,-0.00282604,0.00908422
2020-11-10,0.01222641,-0.06249297,-0.04312398,-0.02722327,-0.04217451,0.01198429,0.02177492
2020-11-11,0.00338884,-0.03232303,-0.02594935,-0.02023961,-0.04217451,0.00715702,0.01511147
2020-11-12,0.00125548,-0.04729883,-0.03123905,-0.02255522,-0.04217451,0.00334330,0.03528394
2020-11-13,0.00324153,-0.03631650,-0.03043605,-0.02430253,-0.04217451,0.00252443,0.08266763
2020-11-16,0.02514364,-0.02827084,-0.02382988,-0.01798668,-0.04217451,0.00181352,0.00936798
2020-11-18,0.01119149,-0.06867685,-0.05267684,-0.03514313,-0.04217451,0.00560651,0.02956520
2020-11-19,-0.00717709,-0.03452511,-0.02440950,-0.01791469,-0.04217451,0.01188042,0.01502302
2020-11-20,0.00387099,-0.05883430,-0.04271686,-0.03103357,-0.04217451,-0.00034002,0.24433468
2020-11-23,0.01377718,-0.03458810,-0.02619650,-0.02063600,-0.04217451,0.00205338,0.01126452
2020-11-24,0.00095221,-0.03899155,-0.02928339,-0.01805517,-0.04217451,0.00971829,0.01614884
2020-11-25,0.01105639,-0.03732038,-0.02248838,-0.01689219,-0.04217451,0.00495501,0.01099447
2020-11-26,-0.00172891,-0.02730536,-0.02199316,-0.01674429,-0.04217451,0.00629079,0.01043937
2020-11-27,0.00334125,-0.02778449,-0.02246915,-0.01805810,-0.04217451,0.00239727,0.01106399
2020-11-30,-0.00194339,-0.04682768,-0.03233721,-0.02248126,-0.04217451,0.00174923,0.04623445
2020-12-01,-0.00227899,-0.02662201,-0.02191451,-0.01787693,-0.04217451,0.00021909,0.01197705
2020-12-02,-0.00263767,-0.02976802,-0.02402739,-0.01976898,-0.04217451,-0.00087545,0.00980431
2020-12-03,0.00450269,-0.02704075,-0.02321103,-0.01854878,-0.04217451,0.00061099,0.00810758
2020-12-04,0.00670596,-0.02653042,-0.02177791,-0.01604810,-0.04217451,0.00142911,0.00715345
2020-12-07,0.00060647,-0.03023723,-0.02203130,-0.01621460,-0.04217451,0.00462690,0.01016429
2020-12-08,0.00407132,-0.02804310,-0.02169683,-0.01645017,-0.04217451,0.00031956,0.02069987
2020-12-09,0.01344922,-0.02896417,-0.02073564,-0.01585710,-0.04217451,0.00254096,0.00962716
2020-12-10,-0.01392011,-0.02497163,-0.02106409,-0.01691009,-0.04217451,0.00460377,0.01252961
2020-12-11,-0.00835930,-0.05029767,-0.03994129,-0.03174935,-0.04217451,-0.00233068,0.01438593
2020-12-14,0.01360844,-0.03496139,-0.02924277,-0.02171317,-0.04217451,-0.00058879,0.00834315
2020-12-15,0.00568772,-0.04159877,-0.03294340,-0.02443359,-0.04217451,0.00303206,0.01568078
2020-12-16,0.01151961,-0.02627511,-0.02228836,-0.01702705,-0.04217451,0.00307820,0.00849593
2020-12-17,0.01064576,-0.02872885,-0.02174889,-0.01675927,-0.04217451,0.00537031,0.00932753
2020-12-18,-0.00027740,-0.03614514,-0.02450261,-0.01794896,-0.04217451,0.00549300,0.01498557
2020-12-21,-0.03136170,-0.04425898,-0.02669400,-0.02099478,-0.04217451,0.00200480,0.09782606
2020-12-22,0.02407223,-0.06052437,-0.05276015,-0.04056854,-0.04119153,-0.00577805,0.01887334
2020-12-23,0.00684348,-0.02981194,-0.02597353,-0.01899084,-0.04119153,0.00491451,0.01322635
2020-12-28,0.01438874,-0.03282009,-0.02898116,-0.02194272,-0.04119153,0.00212397,0.02802299
2020-12-29,0.00703015,-0.04432336,-0.03602644,-0.02588143,-0.04119153,0.00700652,0.02127731
2020-12-30,-0.00338232,-0.03362598,-0.02581760,-0.01929027,-0.04119153,0.00297053,0.01035107
2021-01-04,0.00207157,-0.03467252,-0.03049288,-0.02329809,-0.04119153,0.00106979,0.01216938
2021-01-05,-0.00155571,-0.04371867,-0.03249102,-0.02146851,-0.04119153,0.00309370,0.12470546
2021-01-06,0.00953915,-0.03180524,-0.02617345,-0.01999540,-0.04119153,0.00044573,0.02006792
2021-01-07,0.01295641,-0.03354248,-0.02827525,-0.02007502,-0.04119153,0.00427436,0.01661817
2021-01-08,0.02293092,-0.03891507,-0.03024380,-0.02152692,-0.04119153,0.00663095,0.01600928
2021-01-11,-0.00346508,-0.03610130,-0.02722449,-0.01783547,-0.04119153,0.01185643,0.01566215
2021-01-12,0.00426444,-0.03664862,-0.03195385,-0.02464279,-0.04119153,0.00069964,0.01354289
2021-01-13,0.00026012,-0.02801936,-0.02442693,-0.01866028,-0.04119153,0.00437306,0.00950416
2021-01-14,-0.00089212,-0.02947249,-0.02438745,-0.01635559,-0.04119153,0.00504814,0.00909834
2021-01-15,-0.00193566,-0.02448372,-0.02261535,-0.01696113,-0.04119153,0.00295896,0.00747737
2021-01-18,0.00134047,-0.03147048,-0.02766851,-0.01920213,-0.04119153,0.00115794,0.01745348
2021-01-19,-0.00184361,-0.02816933,-0.02467263,-0.01815827,-0.04119153,0.00141000,0.01367972
2021-01-20,0.00174128,-0.02609776,-0.02463924,-0.01876976,-0.04119153,-0.00103487,0.00692302
2021-01-21,-0.01482758,-0.02696832,-0.02287799,-0.01657738,-0.04119153,0.00126480,0.00695864
2021-01-22,-0.00945878,-0.05435696,-0.04570530,-0.03378039,-0.04119153,-0.00421106,0.01537900
2021-01-25,0.01137378,-0.04684592,-0.03881277,-0.02985347,-0.04119153,-0.00373254,0.01261662
2021-01-26,-0.00500747,-0.03680685,-0.03256973,-0.02552142,-0.04119153,-0.00071816,0.02120215
2021-01-27,-0.01911559,-0.05095384,-0.03802084,-0.02742626,-0.04119153,-0.00308319,0.13523751
2021-01-28,-0.00764661,-0.04688091,-0.03876420,-0.03023712,-0.04119153,-0.00502403,0.01613981
2021-01-29,-0.01029712,-0.04580031,-0.03422408,-0.02357447,-0.04315701,-0.00298399,13.93644428
2021-02-01,0.01047222,-0.04697029,-0.04080518,-0.03203773,-0.04315701,-0.00627257,0.01215048
2021-02-02,0.01887585,-0.04531152,-0.03964080,-0.03085624,-0.04315701,-0.00301198,0.01692134
2021-02-03,0.00208819,-0.05613415,-0.04174742,-0.02834164,-0.04315701,0.00471589,0.01826952
2021-02-04,0.00101867,-0.03438137,-0.02649083,-0.01883512,-0.04315701,0.00095276,0.09151618
2021-02-05,0.01112805,-0.05343778,-0.03919965,-0.02661654,-0.04315701,0.00035723,0.02580120
2021-02-08,-0.00007528,-0.04591998,-0.03799180,-0.02459497,-0.04315701,0.00247392,0.01668199
2021-02-09,-0.00325204,-0.03393960,-0.02825786,-0.02141079,-0.04315701,-0.00074943,2.52078247
2021-02-10,0.00140580,-0.04416051,-0.03409293,-0.02435348,-0.04315701,-0.00058071,0.01291711
2021-02-11,-0.00511375,-0.02767740,-0.02498692,-0.01854093,-0.04315701,0.00019801,0.01044734
2021-02-12,0.00485915,-0.03873267,-0.03196883,-0.02328099,-0.04315701,-0.00290414,0.00795465
2021-02-15,0.01045096,-0.03465889,-0.02645654,-0.01859660,-0.04315701,0.00060126,0.31598580
2021-02-16,-0.00108317,-0.04244192,-0.03130275,-0.02219826,-0.04315701,0.00481745,0.01535302
2021-02-17,-0.00985831,-0.02858189,-0.02626796,-0.02046066,-0.04315701,-0.00032101,0.01058755
2021-02-18,-0.00351610,-0.03947735,-0.03491271,-0.02817682,-0.04315701,0.00069086,0.02218657
2021-02-19,-0.00167734,-0.03570814,-0.03089345,-0.02253877,-0.04315701,-0.00149883,0.00903455
2021-02-22,-0.01117799,-0.03899611,-0.03168210,-0.02258867,-0.04315701,-0.00119523,0.03544543
2021-02-23,-0.00046048,-0.03758451,-0.03456532,-0.02583536,-0.04315701,-0.00382938,0.00853549
2021-02-24,0.01040473,-0.03671688,-0.03213446,-0.02330751,-0.04315701,-0.00143412,0.01146457
2021-02-25,0.01393770,-0.04512814,-0.03420151,-0.02690687,-0.04478319,0.00163890,0.01324456
2021-02-26,-0.00963573,-0.04012525,-0.03201033,-0.02389464,-0.04478319,0.00543490,0.01405560
2021-03-01,0.00815501,-0.07581275,-0.05071252,-0.03536430,-0.04478319,-0.00088262,0.02191726
2021-03-02,0.00309950,-0.02962362,-0.02588579,-0.01923356,-0.04669317,0.00104288,0.00916045
2021-03-03,-0.01272117,-0.04014365,-0.02735844,-0.01884918,-0.04669317,0.00036277,7.80753756
2021-03-04,0.00228894,-0.03683643,-0.03142504,-0.02541336,-0.04669317,-0.00266075,0.01655317
2021-03-05,0.00856994,-0.02743114,-0.02490246,-0.01908780,-0.04669317,-0.00022373,0.01001329
2021-03-08,-0.00237266,-0.04461563,-0.03464499,-0.02414989,-0.04669317,0.00279292,0.01933853
2021-03-09,0.00032857,-0.02996439,-0.02625547,-0.02008728,-0.04669317,-0.00035681,0.01354809
2021-03-10,0.00511175,-0.05562364,-0.03886708,-0.02652169,-0.04669317,0.00088898,0.02014688
2021-03-11,0.00260199,-0.03612381,-0.02622681,-0.01712624,-0.04583667,0.00225445,0.00997653
2021-03-12,0.00342170,-0.03429498,-0.02509829,-0.01719463,-0.04583667,0.00210797,0.01640954
2021-03-15,0.00387245,-0.03522508,-0.02441799,-0.01720217,-0.04834739,0.00213524,0.01718570
2021-03-16,-0.00317653,-0.02626128,-0.01546713,-0.01312173,-0.04169588,0.00316080,0.00704105
2021-03-17,0.00375888,-0.03320552,-0.02496031,-0.02140782,-0.04169588,-0.00126499,0.01014835
2021-03-18,0.01253500,-0.02273471,-0.01558562,-0.01283434,-0.03192631,0.00158404,0.00792060
2021-03-19,-0.01444971,-0.03439637,-0.02082118,-0.01551511,-0.03192631,0.00462248,0.01620645
2021-03-22,0.00423150,-0.04527524,-0.03428224,-0.02775858,-0.03192631,-0.00233578,0.01707444
2021-03-23,0.00385556,-0.04441991,-0.03104644,-0.02192345,-0.03192631,0.00066668,0.01510525
2021-03-24,0.00123908,-0.02420824,-0.01706467,-0.01154545,-0.03192631,0.00314179,0.01521492
2021-03-25,-0.00627544,-0.04047604,-0.02317778,-0.01762785,-0.03192631,0.00059823,0.01469850
2021-03-26,0.01022108,-0.03823187,-0.02765050,-0.02049721,-0.03192631,-0.00089188,0.01219620
2021-03-29,-0.00496433,-0.04321383,-0.03413140,-0.02236304,-0.03192631,0.00122534,0.01543842
2021-03-30,0.00267757,-0.02281685,-0.01799345,-0.01431946,-0.03192631,-0.00142205,0.00701129
2021-03-31,-0.00137457,-0.01557708,-0.01185273,-0.00852773,-0.03192631,0.00089226,0.29634425
2021-04-01,0.00134710,-0.02211920,-0.01684762,-0.01256307,-0.03192631,0.00000873,0.04173755
2021-04-06,0.00175675,-0.03179847,-0.01971139,-0.01441723,-0.03192631,0.00109312,0.01224853
2021-04-07,-0.00556446,-0.02614337,-0.01819213,-0.01239430,-0.03192631,0.00171320,0.58776450
2021-04-08,0.00031250,-0.03331822,-0.02509259,-0.01921609,-0.03192631,-0.00182764,0.00929751
2021-04-09,0.00336699,-0.02624399,-0.01608806,-0.01056913,-0.03192631,0.00042792,0.01320068
2021-04-12,0.00424074,-0.02960677,-0.02433552,-0.01705295,-0.03192631,0.00082876,0.02472324
2021-04-13,0.00461327,-0.02349670,-0.01758355,-0.01183550,-0.03192631,0.00261642,0.00823354
2021-04-14,-0.00569916,-0.02029790,-0.01638547,-0.01190640,-0.03192631,0.00149442,0.00763213
2021-04-15,-0.00106879,-0.02743533,-0.02337021,-0.01660391,-0.03192631,-0.00020192,0.00844182
2021-04-16,0.00879941,-0.02391707,-0.01776758,-0.01306024,-0.03192631,-0.00037176,0.00763692
2021-04-19,0.00382496,-0.01841068,-0.01531602,-0.01172043,-0.03290510,0.00138758,0.00768214
2021-04-20,-0.00523929,-0.02065999,-0.01619180,-0.01146890,-0.03290510,0.00235192,0.01012171
2021-04-21,-0.00919641,-0.04042782,-0.03073807,-0.02182850,-0.03290510,-0.00196475,0.01189397
2021-04-22,0.00018311,-0.03176268,-0.02518823,-0.02037842,-0.03290510,-0.00314122,0.00968359
2021-04-23,-0.00433040,-0.03099683,-0.02472654,-0.01644165,-0.03290510,-0.00136715,0.03087526
2021-04-26,0.00695437,-0.02878851,-0.02110770,-0.01629013,-0.03290510,-0.00202415,0.05741865
2021-04-27,0.00113157,-0.02513552,-0.02060919,-0.01572857,-0.03290510,0.00102228,0.00936445
2021-04-28,0.00660866,-0.02702554,-0.02239846,-0.01517451,-0.03290510,-0.00028575,0.04889572
2021-04-29,0.00016307,-0.02270361,-0.01676531,-0.01149538,-0.03290510,0.00131449,0.01104416
2021-04-30,-0.00330288,-0.02764316,-0.02064880,-0.01357606,-0.03290510,-0.00137268,5.34710217
2021-05-03,0.00450698,-0.02960426,-0.02001829,-0.01386994,-0.03290510,-0.00160216,0.38673553
2021-05-04,-0.00588034,-0.01963309,-0.01687974,-0.01168639,-0.03290510,0.00144751,0.00875191
2021-05-05,0.00289004,-0.03383573,-0.02568312,-0.01807536,-0.03290510,-0.00103840,0.37794954
2021-05-06,-0.00492170,-0.01947404,-0.01503896,-0.01108821,-0.03290510,0.00014944,0.00750208
2021-05-07,0.01211048,-0.02005266,-0.01666400,-0.01270025,-0.03290510,-0.00183508,0.00606831
2021-05-10,0.00184536,-0.03212405,-0.02477438,-0.01681766,-0.03290510,0.00311570,0.01515494
2021-05-11,-0.00540164,-0.01922734,-0.01546730,-0.01043216,-0.03290510,0.00077997,0.00695205
2021-05-12,0.00390761,-0.02317394,-0.01711866,-0.01164360,-0.03290510,-0.00111235,0.00650673
2021-05-13,-0.00437792,-0.02478720,-0.01594228,-0.00934954,-0.03290510,0.00150827,0.01717295
2021-05-14,0.01472715,-0.01824678,-0.01602779,-0.01131239,-0.03290510,-0.00097787,0.00842459
2021-05-17,0.00773425,-0.02714788,-0.02240872,-0.01328115,-0.03290510,0.00160187,0.01907422
2021-05-18,0.01124111,-0.03313938,-0.02285141,-0.01377055,-0.03290510,0.00310187,0.01405102
2021-05-19,-0.00707474,-0.03216829,-0.02203921,-0.01384648,-0.03290510,0.00561067,0.01358214
2021-05-20,0.01288308,-0.02417782,-0.01954858,-0.01456615,-0.03290510,-0.00142596,0.00866829
2021-05-21,0.00777001,-0.04490624,-0.03097537,-0.01894886,-0.03290510,0.00324377,0.01641380
2021-05-24,0.00035371,-0.02849942,-0.02160833,-0.01272264,-0.03290510,0.00518306,0.01352792
2021-05-25,0.00769026,-0.03377124,-0.01998489,-0.01306793,-0.03290510,0.00238195,0.05888832
2021-05-26,-0.00833739,-0.02386628,-0.01788179,-0.01082932,-0.03290510,0.00515268,0.01017629
2021-05-27,0.00543150,-0.03430784,-0.02243141,-0.01421526,-0.03290510,0.00078832,0.06190527
2021-05-28,-0.00119395,-0.02162234,-0.01805908,-0.01293940,-0.03290510,0.00241091,0.01033735
2021-05-31,-0.00068781,-0.02314590,-0.01720956,-0.01118588,-0.03290510,0.00066677,0.04047268
2021-06-01,0.00941618,-0.02230524,-0.01658494,-0.00961219,-0.03290510,0.00086217,0.04508220
2021-06-02,0.00009372,-0.02450732,-0.01894844,-0.01150359,-0.03290510,0.00295238,0.00890976
2021-06-03,0.00075792,-0.02200096,-0.01743350,-0.01210915,-0.03290510,0.00135869,0.01031904
2021-06-04,0.00331447,-0.02580291,-0.01433462,-0.00876480,-0.03290510,0.00099262,0.22235571
2021-06-07,0.00137356,-0.01382002,-0.01092031,-0.00552392,-0.03290510,0.00131871,0.13051815
2021-06-08,-0.00189974,-0.01626264,-0.01360350,-0.00767644,-0.03290510,0.00105438,2.70360041
2021-06-09,0.00190821,-0.01864560,-0.01352402,-0.00730990,-0.03290510,0.00006825,0.06046085
2021-06-10,-0.00053393,-0.01653503,-0.01154373,-0.00631950,-0.03290510,0.00076660,0.34430876
2021-06-11,-0.00195170,-0.01398681,-0.01064426,-0.00568558,-0.01528494,0.00091254,0.02236888
2021-06-14,0.00229074,-0.02296151,-0.01277347,-0.00760314,-0.03337795,0.00041484,0.01113638
2021-06-15,-0.00396545,-0.01543717,-0.01095309,-0.00597468,-0.01804689,0.00043517,5.30798721
2021-06-16,-0.00339200,-0.02033173,-0.01556942,-0.00880609,-0.02883404,-0.00100127,0.15753631
2021-06-17,0.00220866,-0.02094271,-0.01393521,-0.00822633,-0.02078170,-0.00136121,0.38742474
2021-06-18,-0.01022287,-0.01490019,-0.01220821,-0.00732676,-0.01701551,0.00057550,0.00885922
2021-06-21,0.00338494,-0.03594226,-0.02757547,-0.02008611,-0.04168379,-0.00433463,0.01223529
2021-06-22,-0.00241296,-0.02126158,-0.01872571,-0.01232783,-0.02367910,0.00015077,0.01233451
2021-06-23,-0.00098919,-0.02184167,-0.01626657,-0.01172731,-0.02732214,-0.00191719,0.41411194
2021-06-24,-0.00022378,-0.01767697,-0.01290466,-0.00851548,-0.02079896,-0.00137285,5.91317892
2021-06-25,-0.00047354,-0.02265849,-0.01765509,-0.01263122,-0.02613441,-0.00109912,1.04740667
2021-06-28,-0.00027562,-0.01301727,-0.01028351,-0.00660034,-0.01519053,-0.00128819,0.03264834
2021-06-29,0.00131712,-0.01380236,-0.01036867,-0.00641891,-0.01529509,-0.00114794,0.00603097
2021-06-30,-0.00824109,-0.01366940,-0.01219648,-0.00819817,-0.01472544,0.00027966,0.00772970
2021-07-01,-0.00735666,-0.02109790,-0.01778002,-0.01425569,-0.02186732,-0.00162614,0.01278586
2021-07-02,0.00673192,-0.03015618,-0.02279439,-0.01600688,-0.03377906,-0.00312116,0.01030166
2021-07-07,0.00500425,-0.01462255,-0.01400660,-0.01081398,-0.01747249,-0.00132015,0.00674812
2021-07-08,-0.00895256,-0.02231543,-0.01814049,-0.01378812,-0.02359971,0.00129750,0.01330668
2021-07-09,0.00733628,-0.02638500,-0.02118313,-0.01685103,-0.02966912,-0.00251713,0.01197958
2021-07-12,0.00293676,-0.01587824,-0.01468280,-0.01131331,-0.01712315,0.00083987,0.00930793
2021-07-13,-0.00419183,-0.02096660,-0.01685451,-0.01199608,-0.02382327,-0.00027012,0.01234459
2021-07-14,0.00385540,-0.01831475,-0.01244777,-0.00885578,-0.01958391,0.00054253,8.99465752
2021-07-15,0.03235138,-0.02951863,-0.01815227,-0.01358335,-0.03285981,-0.00054357,0.36698049
2021-07-16,0.00025891,-0.03274442,-0.02042786,-0.01521238,-0.03628064,0.00836091,0.01810066
2021-07-19,-0.01723367,-0.02818693,-0.01585334,-0.01206135,-0.03395629,0.00064111,0.02242738
2021-07-20,0.00620833,-0.03226142,-0.02446219,-0.01751584,-0.02636559,-0.00014269,0.01640071
2021-07-21,0.00318657,-0.01926399,-0.01409687,-0.01093012,-0.02636559,0.00253935,0.01334476
2021-07-22,0.00346166,-0.02703046,-0.02048355,-0.01410681,-0.02636559,0.00057241,0.02813667
2021-07-23,-0.00168732,-0.02256400,-0.01585753,-0.01192250,-0.02636559,0.00124199,0.01513979
2021-07-26,0.00685746,-0.03565315,-0.02454178,-0.01661234,-0.02636559,-0.00025171,0.01646635
2021-07-27,-0.00189596,-0.02041521,-0.01732600,-0.01429183,-0.02636559,0.00213478,0.01014586
2021-07-28,0.00371337,-0.02890787,-0.02092065,-0.01417597,-0.02636559,0.00070506,0.33117098
2021-07-29,0.00319330,-0.03524799,-0.02621875,-0.01680080,-0.02636559,0.00047039,0.10807848
2021-07-30,0.00415098,-0.02176890,-0.01541637,-0.01156820,-0.02636559,0.00218901,0.01389949
2021-08-02,0.01135372,-0.01583890,-0.01086246,-0.00935179,-0.01950409,0.00200748,0.01086549
2021-08-03,-0.00207039,-0.01981847,-0.01318896,-0.01021857,-0.02163188,0.00382955,0.02100234
2021-08-04,0.00556313,-0.02640557,-0.01857629,-0.01364047,-0.03487892,0.00103971,2.32592583
2021-08-05,0.00417038,-0.01855637,-0.01288741,-0.00922517,-0.02278979,0.00369206,0.00951576
2021-08-06,0.00462960,-0.01273931,-0.00745274,-0.00477913,-0.01542129,0.00236073,0.19212121
2021-08-09,0.00367544,-0.02160402,-0.01404086,-0.00959703,-0.02659131,0.00206499,0.02926710
2021-08-10,-0.00427317,-0.02216958,-0.01551885,-0.00884654,-0.03041890,0.00392787,0.01069817
2021-08-11,0.01209478,-0.02708286,-0.01667464,-0.01187713,-0.03177970,0.00058854,0.01391716
2021-08-12,0.01596499,-0.01903279,-0.01342582,-0.00911974,-0.02278090,0.00394588,0.00925077
2021-08-13,0.00188373,-0.02432675,-0.01472654,-0.01146182,-0.03218142,0.00353329,0.01247721
2021-08-16,-0.00003921,-0.01612117,-0.01210751,-0.00832952,-0.02195657,0.00190204,0.08016257
2021-08-17,0.00658108,-0.01842441,-0.01359123,-0.01096029,-0.01984009,0.00108646,0.17987268
2021-08-18,0.00558563,-0.01460939,-0.00904967,-0.00669123,-0.01622670,0.00315717,0.01324872
2021-08-19,-0.01296689,-0.01352116,-0.00886483,-0.00740828,-0.01482032,0.00469087,0.01199934
2021-08-20,0.00015695,-0.03153878,-0.02369583,-0.01869573,-0.02052075,0.00013242,121.64672852
2021-08-23,0.00680355,-0.02103551,-0.01863978,-0.01381866,-0.02052075,0.00040630,0.03040886
2021-08-24,0.00239756,-0.03205571,-0.02458715,-0.01682109,-0.02052075,0.00273272,0.01176593
2021-08-25,0.00298114,-0.01779656,-0.01408546,-0.00850079,-0.02052075,0.00099936,3.06099844
2021-08-26,-0.00707915,-0.03517553,-0.02568468,-0.01765816,-0.02052075,-0.00004409,0.03750344
2021-08-27,0.00110017,-0.02983079,-0.02084416,-0.01601279,-0.02052075,-0.00215076,0.85332960
2021-08-30,0.00043661,-0.01899636,-0.01674722,-0.01405380,-0.02052075,-0.00090830,0.01047677
2021-08-31,0.00098168,-0.01274264,-0.01097694,-0.00818757,-0.02052075,0.00042827,4.99780560
