date,y_true,var_01,var_025,var_05,es_025,fm_median
2025-01-16,0.00192607,-0.01633272,-0.01206928,-0.00897536,-0.01701885,0.00312011
2025-01-17,0.00932158,-0.01687158,-0.01275420,-0.00971854,-0.01747433,0.00248396
2025-01-20,0.01199821,-0.01749559,-0.01284107,-0.00954191,-0.01835029,0.00274678
2025-01-21,-0.01019245,-0.01695368,-0.01246361,-0.00920899,-0.01768114,0.00344203
2025-01-22,0.00716704,-0.01876280,-0.01423487,-0.01092851,-0.01946531,0.00196755
2025-01-23,-0.01481686,-0.01774061,-0.01341800,-0.01024771,-0.01839393,0.00230249
2025-01-24,0.00928456,-0.02196279,-0.01700322,-0.01337331,-0.02272176,0.00102662
2025-01-27,-0.00243994,-0.02057647,-0.01528332,-0.01153929,-0.02155942,0.00232771
2025-01-28,-0.00015302,-0.01783368,-0.01357676,-0.01040912,-0.01842190,0.00241511
2025-01-29,0.00050016,-0.01851243,-0.01406590,-0.01084583,-0.01923670,0.00162595
2025-01-30,0.00302354,-0.01918098,-0.01443602,-0.01107797,-0.02005963,0.00139177
2025-01-31,0.00283256,-0.02055852,-0.01499618,-0.01125705,-0.02189420,0.00144397
2025-02-03,-0.00912120,-0.01797344,-0.01366848,-0.01054007,-0.01866065,0.00167151
2025-02-04,0.00264357,-0.01890517,-0.01461151,-0.01144124,-0.01952807,0.00123936
2025-02-05,-0.00884076,-0.01760084,-0.01372160,-0.01078451,-0.01807901,0.00150285
2025-02-06,0.03274748,-0.01852215,-0.01480261,-0.01189902,-0.01888846,0.00092723
2025-02-07,-0.00320137,-0.02083978,-0.01612847,-0.01252802,-0.02138402,0.00255205
2025-02-10,0.01013166,-0.02177155,-0.01624994,-0.01239969,-0.02287719,0.00143985
2025-02-11,0.00128888,-0.02085861,-0.01551839,-0.01178900,-0.02191960,0.00134700
2025-02-12,0.00382855,-0.01917005,-0.01434379,-0.01090115,-0.02002613,0.00179945
2025-02-13,0.00377899,-0.01867740,-0.01383268,-0.01040560,-0.01957674,0.00213307
2025-02-14,-0.00956582,-0.01745031,-0.01344017,-0.01040877,-0.01794997,0.00206832
2025-02-17,0.00248497,-0.01798941,-0.01419178,-0.01125175,-0.01838829,0.00148084
2025-02-18,0.01032663,-0.01860259,-0.01412529,-0.01084846,-0.01928789,0.00177940
2025-02-19,-0.00072158,-0.01934986,-0.01435308,-0.01082396,-0.02028524,0.00216253
2025-02-20,-0.00709214,-0.01783002,-0.01370526,-0.01060760,-0.01836702,0.00176163
2025-02-21,0.00043898,-0.01954697,-0.01509114,-0.01179139,-0.02018163,0.00119701
2025-02-24,-0.01584297,-0.01882635,-0.01435895,-0.01106122,-0.01947545,0.00178340
2025-02-25,-0.00431618,-0.02116350,-0.01647032,-0.01298615,-0.02182162,0.00078732
2025-02-26,0.01681828,-0.01971436,-0.01546087,-0.01221766,-0.02021368,0.00118147
2025-02-27,0.00296474,-0.02023026,-0.01542099,-0.01186751,-0.02092491,0.00208707
2025-02-28,-0.00958879,-0.01874261,-0.01455965,-0.01138215,-0.01924667,0.00179863
2025-03-03,0.02018019,-0.02183123,-0.01686644,-0.01327178,-0.02264086,0.00033908
2025-03-04,-0.02804195,-0.02004505,-0.01521526,-0.01164779,-0.02074411,0.00255742
2025-03-05,0.01829442,-0.02519717,-0.01975499,-0.01572805,-0.02597620,0.00029333
2025-03-06,0.01330181,-0.02265011,-0.01707073,-0.01304153,-0.02357359,0.00233619
2025-03-07,-0.01138304,-0.02313914,-0.01769260,-0.01367046,-0.02392852,0.00208690
2025-03-10,-0.01574515,-0.02315210,-0.01812731,-0.01433049,-0.02377997,0.00129124
2025-03-11,-0.01928345,-0.02452231,-0.01916615,-0.01520872,-0.02529614,0.00044563
2025-03-12,0.02161082,-0.02925260,-0.02285149,-0.01824100,-0.03032808,-0.00052176
2025-03-13,-0.00436244,-0.02497121,-0.01899529,-0.01466330,-0.02593894,0.00192076
2025-03-14,0.01372576,-0.02592294,-0.02021869,-0.01607202,-0.02683170,0.00023368
2025-03-17,0.01572747,-0.02588343,-0.01947023,-0.01495902,-0.02711015,0.00142513
2025-03-18,0.00487241,-0.02678164,-0.02029010,-0.01565133,-0.02792181,0.00177318
2025-03-19,0.00358247,-0.02322259,-0.01754612,-0.01345901,-0.02417826,0.00228878
2025-03-20,0.00300658,-0.02274565,-0.01695884,-0.01289871,-0.02386770,0.00172465
2025-03-21,-0.00358470,-0.02178095,-0.01608231,-0.01213860,-0.02296721,0.00192041
2025-03-24,0.01042897,-0.02087478,-0.01612619,-0.01260913,-0.02155053,0.00163495
2025-03-25,0.00786234,-0.02022849,-0.01596842,-0.01269056,-0.02069693,0.00153044
2025-03-26,0.00641011,-0.02092561,-0.01571766,-0.01199961,-0.02184512,0.00212504
2025-03-27,0.00539219,-0.02191218,-0.01631758,-0.01235512,-0.02294377,0.00249399
2025-03-28,-0.01417042,-0.02105519,-0.01524499,-0.01128847,-0.02236606,0.00259152
2025-03-31,-0.03030924,-0.02139515,-0.01676255,-0.01324485,-0.02195490,0.00159820
2025-04-01,0.01356847,-0.02429287,-0.01960807,-0.01594439,-0.02474769,0.00036344
2025-04-02,-0.00185593,-0.02261874,-0.01778488,-0.01407264,-0.02315777,0.00199655
2025-04-03,-0.02832155,-0.02147193,-0.01716092,-0.01375666,-0.02185834,0.00163487
2025-04-04,-0.04930899,-0.02368523,-0.01913558,-0.01551534,-0.02406691,0.00123990
2025-04-07,-0.00759311,-0.05054270,-0.04112271,-0.03414031,-0.05187668,-0.00508572
2025-04-08,0.03919253,-0.03600714,-0.02847152,-0.02297482,-0.03718378,-0.00073975
2025-04-09,-0.02722955,-0.03385865,-0.02571194,-0.01978996,-0.03515680,0.00364676
2025-04-10,0.03372864,-0.04623870,-0.03866404,-0.03272601,-0.04695986,-0.00605293
2025-04-11,-0.01525432,-0.03704548,-0.02929171,-0.02320641,-0.03777695,0.00352164
2025-04-14,0.01182108,-0.03661510,-0.02891374,-0.02321047,-0.03771197,-0.00021076
2025-04-15,0.01452470,-0.02772127,-0.02181102,-0.01726281,-0.02837050,0.00239429
2025-04-16,-0.00124195,-0.02852774,-0.02236000,-0.01769108,-0.02928897,0.00168626
2025-04-17,-0.00051605,-0.02657245,-0.02055388,-0.01609153,-0.02742332,0.00207049
2025-04-22,0.01831034,-0.02667922,-0.02092114,-0.01662760,-0.02746446,0.00080335
2025-04-23,0.02357906,-0.02412103,-0.01855982,-0.01435848,-0.02481683,0.00322051
2025-04-24,0.00396639,-0.02512807,-0.01924747,-0.01477183,-0.02582733,0.00419482
2025-04-25,0.01973867,-0.02505969,-0.01918771,-0.01471705,-0.02575619,0.00419142
2025-04-28,0.00022318,-0.02535164,-0.01975973,-0.01534211,-0.02585103,0.00466548
2025-04-29,-0.00110832,-0.02396477,-0.01846599,-0.01426484,-0.02460116,0.00363916
2025-04-30,-0.00740900,-0.02482866,-0.01891815,-0.01455515,-0.02568744,0.00287073
2025-05-05,0.00928800,-0.02539783,-0.02015218,-0.01611275,-0.02597126,0.00143552
2025-05-06,-0.01222964,-0.02341754,-0.01845066,-0.01454637,-0.02388003,0.00290679
2025-05-07,0.00971727,-0.02423721,-0.01954672,-0.01580905,-0.02462571,0.00126862
2025-05-08,-0.00102667,-0.02401992,-0.01892615,-0.01498039,-0.02455258,0.00218692
2025-05-09,0.01428037,-0.02428726,-0.01950035,-0.01572297,-0.02471889,0.00120763
2025-05-12,-0.00351184,-0.02300414,-0.01849862,-0.01484322,-0.02331854,0.00233831
2025-05-13,0.00426638,-0.02292994,-0.01846782,-0.01487312,-0.02326389,0.00186315
2025-05-14,0.01414208,-0.02443875,-0.01954863,-0.01567564,-0.02486612,0.00176530
2025-05-15,0.00233562,-0.02331806,-0.01834684,-0.01446330,-0.02380479,0.00263367
2025-05-16,0.01420684,-0.02541013,-0.02016897,-0.01605579,-0.02590474,0.00209935
2025-05-19,-0.00693621,-0.02396629,-0.01870203,-0.01462975,-0.02452250,0.00284747
2025-05-20,-0.00209837,-0.02400558,-0.01926471,-0.01544998,-0.02436447,0.00222353
2025-05-21,-0.00385521,-0.02469849,-0.01991802,-0.01602317,-0.02501787,0.00248064
2025-05-22,-0.00381440,-0.02352153,-0.01886993,-0.01511790,-0.02386548,0.00237601
2025-05-23,-0.00032679,-0.02270385,-0.01828547,-0.01472436,-0.02303305,0.00178864
2025-05-26,0.00661281,-0.02410275,-0.01957894,-0.01587724,-0.02439134,0.00183499
2025-05-27,-0.00037619,-0.02357158,-0.01866628,-0.01483500,-0.02405261,0.00188434
2025-05-28,0.00859561,-0.02225183,-0.01781717,-0.01427785,-0.02261402,0.00185483
2025-05-29,-0.00705353,-0.02082833,-0.01675311,-0.01344182,-0.02110836,0.00216202
2025-05-30,-0.00493699,-0.02035629,-0.01601121,-0.01260371,-0.02076876,0.00233013
2025-06-02,0.00504357,-0.02037773,-0.01633856,-0.01309482,-0.02068924,0.00174615
2025-06-03,-0.00239812,-0.02056383,-0.01636866,-0.01305759,-0.02094149,0.00162835
2025-06-04,0.00721525,-0.02036671,-0.01651397,-0.01335656,-0.02060840,0.00172970
2025-06-05,-0.00090712,-0.01983117,-0.01578953,-0.01258583,-0.02018181,0.00180520
2025-06-06,-0.00039559,-0.01999752,-0.01599329,-0.01279602,-0.02032318,0.00179772
2025-06-10,0.00194587,-0.01988603,-0.01562387,-0.01235043,-0.02036104,0.00152935
2025-06-11,-0.00910847,-0.02006032,-0.01577025,-0.01248175,-0.02054523,0.00143770
2025-06-12,-0.00868493,-0.02017650,-0.01596022,-0.01267114,-0.02059402,0.00168080
2025-06-13,0.00329970,-0.02091127,-0.01678511,-0.01351795,-0.02127261,0.00113341
2025-06-16,0.00502579,-0.02046797,-0.01624050,-0.01295100,-0.02089496,0.00134773
2025-06-17,0.01560485,-0.02154095,-0.01711151,-0.01369139,-0.02201553,0.00097688
2025-06-18,0.01267826,-0.02209224,-0.01734298,-0.01369371,-0.02261974,0.00177077
2025-06-19,-0.01126359,-0.02273109,-0.01790040,-0.01416358,-0.02324154,0.00194242
2025-06-20,0.01141640,-0.02416913,-0.01921670,-0.01538509,-0.02469182,0.00129927
2025-06-23,-0.01408895,-0.02201147,-0.01753965,-0.01403622,-0.02243936,0.00151693
2025-06-24,0.00795781,-0.02467111,-0.01970897,-0.01584667,-0.02517115,0.00111554
2025-06-25,-0.00123465,-0.02262913,-0.01819660,-0.01463410,-0.02296839,0.00188294
2025-06-26,-0.00124908,-0.02264349,-0.01824996,-0.01475793,-0.02301580,0.00112117
2025-06-27,0.00265787,-0.02085056,-0.01668195,-0.01339055,-0.02122458,0.00136299
2025-06-30,-0.00314727,-0.02148224,-0.01728802,-0.01394730,-0.02183102,0.00127576
2025-07-01,-0.00221147,-0.02135994,-0.01694060,-0.01352997,-0.02183521,0.00123441
2025-07-02,0.00751451,-0.02139358,-0.01686796,-0.01341346,-0.02192071,0.00112793
2025-07-03,0.01729400,-0.02006480,-0.01578754,-0.01252008,-0.02056029,0.00130138
2025-07-04,-0.00310543,-0.02184163,-0.01761902,-0.01422359,-0.02216333,0.00146842
2025-07-07,-0.00131053,-0.02202202,-0.01788593,-0.01453002,-0.02231044,0.00118244
2025-07-08,-0.00476645,-0.02074816,-0.01622342,-0.01281588,-0.02132643,0.00130218
2025-07-09,0.01068599,-0.02082072,-0.01647741,-0.01314006,-0.02130312,0.00107050
2025-07-10,-0.00052058,-0.02134787,-0.01729884,-0.01403025,-0.02164493,0.00122101
2025-07-11,-0.00076401,-0.02102257,-0.01658725,-0.01317119,-0.02150675,0.00145918
2025-07-14,-0.00468020,-0.02047654,-0.01634936,-0.01310109,-0.02085692,0.00139060
2025-07-15,0.00333574,-0.01968024,-0.01579798,-0.01269067,-0.01998915,0.00159788
2025-07-16,0.00046839,-0.02055281,-0.01596302,-0.01254902,-0.02118861,0.00108621
2025-07-17,0.00819251,-0.01971668,-0.01562618,-0.01244837,-0.02013502,0.00126346
2025-07-18,0.00601919,-0.02141910,-0.01651568,-0.01292612,-0.02216857,0.00097254
2025-07-21,0.00075330,-0.02023961,-0.01582782,-0.01246332,-0.02075687,0.00176013
2025-07-22,-0.01019785,-0.02024712,-0.01548677,-0.01199635,-0.02096775,0.00166021
2025-07-23,0.00554044,-0.02106962,-0.01688720,-0.01358800,-0.02144787,0.00130426
2025-07-24,0.00497372,-0.02129283,-0.01667640,-0.01319000,-0.02187174,0.00124654
2025-07-25,0.00009371,-0.02111331,-0.01681580,-0.01348361,-0.02155940,0.00097510
2025-07-28,-0.00073039,-0.02065257,-0.01619774,-0.01282578,-0.02120274,0.00115265
2025-07-29,-0.00235681,-0.02039541,-0.01580073,-0.01242520,-0.02108280,0.00080773
2025-07-30,-0.00222454,-0.02083308,-0.01613580,-0.01266930,-0.02151670,0.00115251
2025-07-31,0.00396689,-0.02121542,-0.01555543,-0.01175697,-0.02258531,0.00081567
2025-08-01,-0.00719659,-0.02107988,-0.01537719,-0.01153339,-0.02243181,0.00134017
2025-08-04,0.00423650,-0.02047918,-0.01562543,-0.01214709,-0.02131826,0.00102165
2025-08-05,0.00829487,-0.02033629,-0.01542399,-0.01192249,-0.02121109,0.00120730
2025-08-06,-0.00672535,-0.01946304,-0.01487998,-0.01153894,-0.02018118,0.00144933
2025-08-07,0.02122632,-0.02003248,-0.01564606,-0.01235564,-0.02060784,0.00109103
2025-08-08,0.00976424,-0.02273525,-0.01722806,-0.01328520,-0.02369235,0.00122500
2025-08-11,-0.00091617,-0.02141447,-0.01658654,-0.01297282,-0.02205686,0.00157987
2025-08-12,-0.00153029,-0.02086095,-0.01607317,-0.01252213,-0.02153634,0.00170538
2025-08-13,0.00678860,-0.02044861,-0.01591324,-0.01250320,-0.02103448,0.00145520
2025-08-14,-0.00016471,-0.01986200,-0.01539593,-0.01205649,-0.02046020,0.00146735
2025-08-15,0.00403938,-0.02031833,-0.01561287,-0.01215991,-0.02102718,0.00134454
2025-08-18,0.00354058,-0.01950987,-0.01499399,-0.01166998,-0.02017763,0.00132718
2025-08-19,0.00965054,-0.01897475,-0.01468858,-0.01146762,-0.01953039,0.00168176
2025-08-21,-0.00424024,-0.01900928,-0.01494596,-0.01179043,-0.01942601,0.00192361
2025-08-22,-0.00547068,-0.02100793,-0.01596402,-0.01231694,-0.02183679,0.00176467
2025-08-25,-0.00648167,-0.02081377,-0.01612376,-0.01264511,-0.02147523,0.00124753
2025-08-26,0.00308772,-0.02098316,-0.01652301,-0.01313656,-0.02152241,0.00094499
2025-08-27,-0.00882101,-0.02105913,-0.01594930,-0.01230934,-0.02197232,0.00109730
2025-08-28,-0.00461700,-0.02089420,-0.01654923,-0.01322092,-0.02138772,0.00076998
2025-08-29,-0.01160780,-0.02035737,-0.01623824,-0.01305755,-0.02079854,0.00049908
2025-09-01,0.01123367,-0.02180933,-0.01736698,-0.01394127,-0.02228985,0.00057248
2025-09-02,-0.00875212,-0.02090087,-0.01652347,-0.01314235,-0.02136866,0.00118210
2025-09-03,0.00309017,-0.02292921,-0.01776369,-0.01399584,-0.02373584,0.00034308
2025-09-04,0.01286445,-0.02115681,-0.01638297,-0.01286934,-0.02186302,0.00076368
2025-09-05,-0.01236945,-0.02130095,-0.01651675,-0.01293758,-0.02193962,0.00131496
2025-09-08,-0.00198911,-0.02097206,-0.01659748,-0.01322207,-0.02144321,0.00119051
2025-09-09,-0.00311584,-0.02027345,-0.01603331,-0.01278039,-0.02074985,0.00086159
2025-09-10,-0.01097716,-0.02008622,-0.01573013,-0.01242625,-0.02061681,0.00112515
2025-09-11,0.00737430,-0.02135064,-0.01678687,-0.01333199,-0.02191374,0.00080877
2025-09-12,-0.01065696,-0.02063190,-0.01642489,-0.01315085,-0.02105637,0.00094907
2025-09-15,-0.00554221,-0.02219386,-0.01771486,-0.01427077,-0.02268872,0.00030083
2025-09-16,-0.00760772,-0.02236111,-0.01746822,-0.01384489,-0.02305812,0.00037894
2025-09-17,-0.00531961,-0.02331672,-0.01854748,-0.01497735,-0.02395088,-0.00067859
2025-09-18,0.00288307,-0.02264720,-0.01800272,-0.01453368,-0.02327371,-0.00078562
2025-09-19,0.00464910,-0.02195331,-0.01710660,-0.01360692,-0.02275609,-0.00050821
2025-09-22,-0.00811392,-0.02101928,-0.01650594,-0.01317754,-0.02167899,-0.00014042
2025-09-23,-0.00490120,-0.02186760,-0.01726054,-0.01384468,-0.02251886,-0.00044032
2025-09-24,-0.00434119,-0.02235564,-0.01774057,-0.01431204,-0.02300002,-0.00084658
2025-09-25,-0.00368458,-0.02169778,-0.01734187,-0.01410034,-0.02229940,-0.00133027
2025-09-26,0.01209744,-0.02207877,-0.01755600,-0.01421945,-0.02273842,-0.00127701
2025-09-29,0.00050014,-0.02142251,-0.01711645,-0.01380049,-0.02189315,0.00022950
2025-09-30,-0.00389454,-0.02174013,-0.01713781,-0.01368498,-0.02234327,0.00022549
2025-10-01,0.00288322,-0.02161099,-0.01700905,-0.01361533,-0.02228368,-0.00038700
2025-10-02,0.00496290,-0.02184539,-0.01734954,-0.01402446,-0.02249093,-0.00107207
2025-10-03,0.00812104,-0.02151610,-0.01704683,-0.01370060,-0.02210962,-0.00031575
2025-10-06,-0.00540362,-0.02019582,-0.01589244,-0.01264540,-0.02073878,0.00058012
2025-10-07,0.01415453,-0.02133966,-0.01659342,-0.01316343,-0.02212204,-0.00014892
2025-10-08,0.00457834,-0.02057794,-0.01603438,-0.01264140,-0.02119165,0.00092427
2025-10-09,-0.00417880,-0.02010040,-0.01589273,-0.01270185,-0.02061339,0.00046876
2025-10-10,0.00594267,-0.02116962,-0.01637398,-0.01285951,-0.02189786,0.00067462
2025-10-13,0.00602549,-0.01936830,-0.01528958,-0.01218532,-0.01985330,0.00069205
2025-10-14,-0.00212101,-0.01885808,-0.01482148,-0.01174051,-0.01932853,0.00117556
2025-10-15,0.00415388,-0.01900873,-0.01489112,-0.01179129,-0.01953622,0.00082669
2025-10-16,0.00242373,-0.01937507,-0.01527646,-0.01217123,-0.01987802,0.00061165
2025-10-17,-0.00093965,-0.01887362,-0.01465114,-0.01154134,-0.01949585,0.00070939
2025-10-20,0.00794264,-0.01957536,-0.01497015,-0.01168022,-0.02038543,0.00047752
2025-10-21,-0.00352969,-0.01861648,-0.01440794,-0.01130566,-0.01923327,0.00083095
2025-10-22,0.00730904,-0.01853898,-0.01446065,-0.01144037,-0.01911977,0.00047096
2025-10-27,0.01082780,-0.01923481,-0.01470785,-0.01145999,-0.02001242,0.00069442
2025-10-28,0.00923117,-0.01991608,-0.01568955,-0.01249652,-0.02044488,0.00067681
2025-10-29,0.00794092,-0.02017768,-0.01537411,-0.01189339,-0.02095741,0.00140189
2025-10-30,-0.00141530,-0.01922115,-0.01497966,-0.01175032,-0.01972418,0.00180390
2025-10-31,0.00308283,-0.02020104,-0.01546749,-0.01203252,-0.02096295,0.00116656
2025-11-03,0.00412807,-0.02110437,-0.01569288,-0.01193471,-0.02221087,0.00149898
2025-11-04,0.00246180,-0.02077644,-0.01536954,-0.01162678,-0.02190054,0.00178365
2025-11-05,-0.00510476,-0.01989520,-0.01454935,-0.01088473,-0.02106238,0.00207487
2025-11-06,-0.00509243,-0.02118127,-0.01621611,-0.01262876,-0.02200085,0.00114512
2025-11-07,0.00348385,-0.02035947,-0.01563251,-0.01217737,-0.02108853,0.00131592
2025-11-10,0.00490294,-0.01984456,-0.01532082,-0.01199820,-0.02052231,0.00105409
2025-11-11,-0.00562431,-0.01848235,-0.01418274,-0.01098394,-0.01907719,0.00190069
2025-11-12,0.00854860,-0.02028744,-0.01573461,-0.01236424,-0.02093738,0.00102148
2025-11-13,0.00058882,-0.01983507,-0.01523568,-0.01186130,-0.02052884,0.00142204
2025-11-14,-0.00850226,-0.01921359,-0.01472619,-0.01145563,-0.01991767,0.00128174
2025-11-17,0.00060337,-0.02017144,-0.01532454,-0.01184661,-0.02100328,0.00123111
2025-11-18,-0.01208440,-0.01947994,-0.01494953,-0.01164260,-0.02018441,0.00124672
2025-11-19,0.01051838,-0.02138197,-0.01676373,-0.01331751,-0.02200869,0.00057846
2025-11-20,0.00345782,-0.02006297,-0.01582650,-0.01258523,-0.02054839,0.00113838
2025-11-21,-0.00288557,-0.01941056,-0.01517662,-0.01198217,-0.01994499,0.00120479
2025-11-24,0.00418904,-0.01901689,-0.01472480,-0.01155454,-0.01963817,0.00115243
2025-11-25,0.00839319,-0.01837314,-0.01429560,-0.01125562,-0.01892973,0.00118940
2025-11-26,0.01110977,-0.01858329,-0.01440324,-0.01128709,-0.01915417,0.00146880
2025-11-27,-0.00408566,-0.01865465,-0.01429765,-0.01109168,-0.01930023,0.00166364
2025-11-28,0.00067814,-0.01868141,-0.01437159,-0.01119830,-0.01931751,0.00152898
2025-12-01,0.00874077,-0.01779861,-0.01366397,-0.01062572,-0.01841630,0.00133595
2025-12-02,-0.00543342,-0.01777100,-0.01367126,-0.01063304,-0.01835235,0.00164828
2025-12-03,-0.00529556,-0.01816550,-0.01405816,-0.01101644,-0.01875048,0.00120137
2025-12-04,0.00138960,-0.01912465,-0.01496347,-0.01183299,-0.01966015,0.00106524
2025-12-05,-0.00426733,-0.01898863,-0.01477376,-0.01163832,-0.01957212,0.00105624
2025-12-08,-0.00957118,-0.01960280,-0.01511077,-0.01184246,-0.02031478,0.00067374
2025-12-09,0.00633511,-0.02004684,-0.01584921,-0.01266531,-0.02055790,0.00054493
2025-12-10,0.00000930,-0.01996409,-0.01552009,-0.01225877,-0.02063327,0.00050031
2025-12-11,0.00589969,-0.01937031,-0.01524943,-0.01214983,-0.01990127,0.00055498
2025-12-12,0.00360048,-0.01921553,-0.01500071,-0.01186765,-0.01980179,0.00072005
2025-12-15,-0.00092336,-0.01859810,-0.01467172,-0.01167751,-0.01905856,0.00090317
2025-12-16,0.00232957,-0.01789201,-0.01381655,-0.01079669,-0.01847036,0.00128201
2025-12-17,-0.00895400,-0.01752517,-0.01328435,-0.01024537,-0.01825845,0.00132564
2025-12-18,0.00699512,-0.01887513,-0.01472477,-0.01162626,-0.01943670,0.00103645
2025-12-19,0.00780853,-0.01863830,-0.01439980,-0.01127788,-0.01926246,0.00118978
2025-12-22,0.00438552,-0.01891798,-0.01462387,-0.01145708,-0.01954556,0.00127809
2025-12-23,0.00140580,-0.01848600,-0.01415612,-0.01099808,-0.01916246,0.00141242
2025-12-29,-0.00084324,-0.01757519,-0.01346343,-0.01042253,-0.01816571,0.00186018
2025-12-30,0.00070635,-0.01748371,-0.01335914,-0.01035323,-0.01813112,0.00148912
