date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2022-01-21,-0.00026100,-0.01358137,-0.01126372,-0.00942914,-0.01421525,-0.00236969,0.00656458
2022-01-24,0.00969413,-0.01035458,-0.00932640,-0.00781802,-0.01101842,-0.00174072,0.00451571
2022-01-25,0.00807585,-0.01698665,-0.01233226,-0.01005706,-0.01779072,-0.00159841,0.00687017
2022-01-26,-0.00386632,-0.01680281,-0.01266277,-0.00851584,-0.01865258,0.00263152,0.00869371
2022-01-27,-0.00302432,-0.01315580,-0.01015612,-0.00717734,-0.01575574,-0.00096743,0.00801557
2022-01-28,-0.00416877,-0.01153648,-0.00984739,-0.00835080,-0.01243364,-0.00152519,0.00683923
2022-01-31,0.00561045,-0.01813293,-0.01286507,-0.00992652,-0.01853664,-0.00206239,0.00740261
2022-02-01,-0.00966858,-0.01422611,-0.01078916,-0.00902872,-0.01626604,-0.00140308,0.00681440
2022-02-02,0.00239809,-0.02123204,-0.01524214,-0.01244035,-0.02488041,-0.00196644,0.00893567
2022-02-03,-0.00842481,-0.01119399,-0.00955507,-0.00786238,-0.01129879,-0.00076762,0.00597072
2022-02-04,0.00555968,-0.02625644,-0.01736944,-0.01335553,-0.02515221,-0.00210947,0.01063559
2022-02-07,0.00450869,-0.01928159,-0.01316191,-0.00923491,-0.01969618,0.00048904,0.00791495
2022-02-08,-0.00856039,-0.01662556,-0.01265743,-0.00936056,-0.01898424,0.00065732,0.00852844
2022-02-09,0.00652927,-0.01559266,-0.01215476,-0.00988356,-0.01688593,-0.00193771,0.00681853
2022-02-10,-0.00262227,-0.01228874,-0.00980520,-0.00823915,-0.01250057,-0.00027409,0.00701011
2022-02-11,0.00084315,-0.01473883,-0.00955109,-0.00724766,-0.01401947,-0.00172787,0.00691426
2022-02-14,0.00870844,-0.01216049,-0.00930071,-0.00802023,-0.01214890,-0.00120628,0.00443834
2022-02-15,0.00519214,-0.01816913,-0.01367619,-0.00913140,-0.02110728,0.00178428,0.00931055
2022-02-16,-0.01331817,-0.00935805,-0.00741589,-0.00604732,-0.00927947,0.00056780,0.00564384
2022-02-17,-0.00032626,-0.02239728,-0.01435239,-0.01111630,-0.02352005,-0.00056307,0.00751494
2022-02-18,0.00120126,-0.01116619,-0.00845075,-0.00696686,-0.01191226,-0.00033314,0.00435920
2022-02-21,0.00235283,-0.01212914,-0.01021339,-0.00728326,-0.01486295,0.00019926,0.01041110
2022-02-22,0.00327911,-0.01296791,-0.00862497,-0.00689906,-0.01444486,-0.00003379,0.01014529
2022-02-23,0.00585737,-0.01099673,-0.00854124,-0.00672395,-0.01092313,0.00012016,0.00479029
2022-02-24,0.00291176,-0.01463570,-0.01105195,-0.00807742,-0.01999030,0.00204796,0.00778088
2022-02-25,0.00050411,-0.01459723,-0.01030635,-0.00703313,-0.01496205,0.00135683,0.00637066
2022-02-28,0.01539105,-0.01231544,-0.00758258,-0.00598021,-0.01452487,0.00020966,0.00824052
2022-03-01,0.00314490,-0.01024447,-0.00759877,-0.00542915,-0.01205773,0.00024043,0.06852785
2022-03-02,0.00788068,-0.01076730,-0.00832523,-0.00576566,-0.01118189,0.00268269,0.00622993
2022-03-03,0.00923208,-0.01480967,-0.00755132,-0.00417195,-0.01674945,0.00615858,0.00983337
2022-03-04,0.00549938,-0.01103670,-0.00599837,-0.00270307,-0.01228210,0.00742960,0.00721462
2022-03-07,-0.01080045,-0.00808160,-0.00632254,-0.00470595,-0.00800212,0.00217495,0.00705059
2022-03-08,0.01090579,-0.02582091,-0.01588955,-0.01085852,-0.02879881,-0.00131116,0.01507567
2022-03-09,-0.00722588,-0.01810686,-0.01134617,-0.00785815,-0.01837963,0.00559047,0.00931468
2022-03-10,-0.01430736,-0.01980047,-0.01405093,-0.01037452,-0.01982777,-0.00063350,0.00863582
2022-03-11,-0.00215820,-0.02270886,-0.01642823,-0.01292838,-0.02608070,-0.00080179,0.00887121
2022-03-14,-0.00184687,-0.02819808,-0.01522939,-0.00987925,-0.03066804,-0.00092884,0.01083816
2022-03-15,-0.01232705,-0.01908901,-0.01489294,-0.01140800,-0.02954883,-0.00138288,0.05310865
2022-03-16,0.00090293,-0.02233780,-0.01789039,-0.01397465,-0.02602316,-0.00452400,0.00853448
2022-03-17,-0.00709939,-0.02696253,-0.01633699,-0.01375078,-0.03047324,-0.00072874,0.00978668
2022-03-18,0.00281650,-0.01924914,-0.01350586,-0.01035992,-0.05951993,-0.00215538,0.03308659
2022-03-21,0.00252894,-0.01700527,-0.01325202,-0.01021445,-0.01754033,-0.00060032,0.00625602
2022-03-22,-0.00465285,-0.01154678,-0.00887646,-0.00689372,-0.01206223,0.00051718,0.00573580
2022-03-23,-0.00068451,-0.01968154,-0.01376434,-0.00940398,-0.02293158,-0.00101752,0.02699150
2022-03-24,0.00187321,-0.01271617,-0.00887307,-0.00742176,-0.01371047,-0.00067798,0.00539264
2022-03-25,0.00000000,-0.02127710,-0.01253180,-0.00895712,-0.02332252,0.00055469,0.01318656
2022-03-27,-0.00437073,-0.01591941,-0.00922962,-0.00646189,-0.01770041,0.00005918,0.00989584
2022-03-28,0.00334089,-0.01467066,-0.01037044,-0.00861028,-0.03722936,-0.00196260,0.02741847
2022-03-29,-0.00858479,-0.01095598,-0.00830271,-0.00632840,-0.01159520,0.00017225,0.00928105
2022-03-30,0.00277693,-0.01872571,-0.01408903,-0.01133216,-0.01853514,-0.00250879,0.00606587
2022-03-31,-0.00116393,-0.01139244,-0.00921698,-0.00766673,-0.01151387,-0.00000316,0.00778300
2022-04-03,-0.00215538,-0.01202478,-0.00969353,-0.00706065,-0.01350871,-0.00152979,0.05206728
2022-04-04,-0.00489025,-0.01064790,-0.00847137,-0.00609643,-0.01421165,-0.00071675,0.01681644
2022-04-05,0.00045835,-0.01599110,-0.01232675,-0.01000285,-0.02329542,-0.00167045,0.00835627
2022-04-06,0.00890980,-0.01341649,-0.01140496,-0.00870966,-0.01519415,-0.00082345,0.00598159
2022-04-07,0.00276604,-0.01077628,-0.00800230,-0.00648866,-0.01277898,-0.00249039,0.00607103
2022-04-10,-0.00785641,-0.01675924,-0.01246504,-0.00859476,-0.01887280,0.00063751,0.00671986
2022-04-11,-0.00060061,-0.01860003,-0.01372684,-0.01071811,-0.02150205,-0.00207709,0.07037666
2022-04-12,0.00070335,-0.01670056,-0.01079626,-0.00797034,-0.01669473,0.00007171,0.00740742
2022-04-13,0.00363651,-0.01304276,-0.00887064,-0.00686444,-0.01265173,-0.00120127,0.05104091
2022-04-14,0.00064307,-0.01169106,-0.00876334,-0.00645375,-0.01312426,0.00047227,0.00508029
2022-04-17,0.00037657,-0.01690093,-0.01145739,-0.00844321,-0.01960340,-0.00043623,0.00964959
2022-04-18,-0.00017191,-0.01315789,-0.00862332,-0.00653355,-0.01492734,0.00065880,0.00560964
2022-04-19,-0.00034797,-0.01063257,-0.00773323,-0.00617704,-0.01037273,-0.00005114,0.00609182
2022-04-20,-0.00268170,-0.01015949,-0.00736789,-0.00578402,-0.01110149,-0.00072873,0.01636257
2022-04-21,-0.00033265,-0.01159984,-0.00800317,-0.00623127,-0.01234489,-0.00122931,0.01172514
2022-04-24,-0.00121234,-0.00880738,-0.00735924,-0.00638867,-0.00879233,-0.00142583,0.00326160
2022-04-25,0.00161070,-0.01002527,-0.00781295,-0.00561634,-0.01063590,-0.00095903,0.01970663
2022-04-26,0.00342233,-0.00897469,-0.00673979,-0.00542412,-0.00918257,0.00022919,0.00464793
2022-04-27,-0.00204380,-0.00751414,-0.00559412,-0.00456671,-0.00763713,0.00094260,0.01253023
2022-04-28,0.00160589,-0.01584307,-0.01031367,-0.00871583,-0.01606828,-0.00158233,0.00767674
2022-05-01,0.00131314,-0.00927750,-0.00646869,-0.00514363,-0.01007576,0.00035443,0.00555325
2022-05-02,0.00817114,-0.01039271,-0.00668488,-0.00509627,-0.01020379,0.00036476,0.00343212
2022-05-03,-0.00173287,-0.01542615,-0.00936948,-0.00610037,-0.01547877,0.00200198,0.00626426
2022-05-04,-0.00169522,-0.01170032,-0.00910990,-0.00685588,-0.01257624,-0.00052850,0.00885259
2022-05-05,-0.00167361,-0.00848971,-0.00617001,-0.00522702,-0.00901144,-0.00004139,0.00345807
2022-05-08,0.01411925,-0.00906230,-0.00701262,-0.00559230,-0.00875689,-0.00069742,0.00391487
2022-05-09,0.00472649,-0.01899327,-0.01270172,-0.00857158,-0.02273651,0.00311013,0.00836965
2022-05-10,-0.00164914,-0.02105124,-0.00887810,-0.00628762,-0.01977095,0.00309800,0.00719547
2022-05-11,0.01672464,-0.01135564,-0.00802164,-0.00694589,-0.01214466,-0.00113588,0.00898333
2022-05-12,-0.01858110,-0.01589806,-0.01036589,-0.00709569,-0.01926752,0.00082852,0.13708958
2022-05-15,-0.00816050,-0.02086201,-0.01688146,-0.01175353,-0.02479282,-0.00101974,0.01093825
2022-05-16,-0.00044109,-0.02297278,-0.01617294,-0.01279748,-0.02693186,-0.00144383,0.01249341
2022-05-17,-0.00099228,-0.01757212,-0.01321711,-0.00970039,-0.01910258,0.00005310,0.00848486
2022-05-18,-0.00613353,-0.00969211,-0.00758269,-0.00613297,-0.01146386,-0.00038828,0.00750396
2022-05-19,0.00583360,-0.02048143,-0.01482402,-0.01096954,-0.02215692,-0.00184150,0.01003340
2022-05-22,-0.00287394,-0.01983397,-0.01234546,-0.00851865,-0.02457139,-0.00098340,0.01774167
2022-05-23,0.00096700,-0.01084061,-0.00818016,-0.00707404,-0.01139182,-0.00189366,0.00609498
2022-05-24,-0.00081660,-0.01281489,-0.00867777,-0.00692895,-0.01300205,0.00020276,0.00552567
2022-05-25,-0.00222163,-0.01176638,-0.00903051,-0.00743455,-0.01254697,-0.00056086,0.00460941
2022-05-26,0.00566637,-0.01174307,-0.00934832,-0.00708083,-0.01336158,-0.00076211,0.11581354
2022-05-29,-0.00030784,-0.01267739,-0.00822724,-0.00659325,-0.01396287,-0.00024121,0.00522802
2022-05-30,-0.00397450,-0.00990793,-0.00731211,-0.00594759,-0.01030048,-0.00023431,0.00817039
2022-05-31,0.00013011,-0.01442469,-0.01132914,-0.00804195,-0.01810883,-0.00090965,0.00607013
2022-06-01,0.00045140,-0.01027256,-0.00799518,-0.00639504,-0.01041006,0.00053123,0.00639158
2022-06-02,0.00295936,-0.01569747,-0.01007595,-0.00764743,-0.01707954,-0.00052459,0.03026225
2022-06-05,-0.00531197,-0.00988463,-0.00755838,-0.00622331,-0.01031925,-0.00029608,0.00412895
2022-06-06,0.00322226,-0.01905385,-0.01357217,-0.01049074,-0.01966158,-0.00081041,0.00802428
2022-06-07,0.00143280,-0.01109923,-0.00882814,-0.00664453,-0.01079532,-0.00007553,0.00525700
2022-06-08,0.00132955,-0.01130457,-0.00845534,-0.00600661,-0.01384988,0.00013735,0.00642427
2022-06-09,-0.00370109,-0.00857806,-0.00638360,-0.00489753,-0.00847247,0.00039811,0.00388035
2022-06-12,0.00353906,-0.01457043,-0.01106239,-0.00879629,-0.02022856,-0.00066235,0.03430326
2022-06-13,0.00102853,-0.01181664,-0.00830156,-0.00620419,-0.01193834,0.00094671,0.00563934
2022-06-14,-0.00070449,-0.00888979,-0.00685888,-0.00525023,-0.01039400,-0.00030110,0.00664477
2022-06-15,-0.00039296,-0.00776075,-0.00580181,-0.00476033,-0.00864914,-0.00098298,0.01712410
2022-06-16,-0.00015797,-0.01001818,-0.00774986,-0.00597775,-0.01045584,-0.00084354,0.09251861
2022-06-19,0.00138896,-0.00814212,-0.00643420,-0.00529749,-0.00911812,-0.00062261,0.00453726
2022-06-20,-0.00153892,-0.01641986,-0.00984871,-0.00678499,-0.01800067,0.00030292,0.00549984
2022-06-21,0.00045784,-0.01001159,-0.00779683,-0.00577689,-0.01134089,-0.00059304,0.00412686
2022-06-22,0.00148159,-0.00663359,-0.00430400,-0.00302653,-0.01108809,0.00003291,0.01306259
2022-06-23,0.00046914,-0.00864966,-0.00618729,-0.00459614,-0.00850579,0.00057284,0.00363100
2022-06-26,-0.00094652,-0.01135823,-0.00760507,-0.00539338,-0.01326404,0.00006805,0.00453613
2022-06-27,0.00018609,-0.00984312,-0.00699988,-0.00555230,-0.01162212,0.00001734,0.01944513
2022-06-28,0.00004453,-0.00818216,-0.00601370,-0.00467120,-0.00836250,-0.00041210,0.00291979
2022-06-29,0.00057438,-0.00884311,-0.00689941,-0.00484875,-0.00982066,-0.00051098,0.00742982
2022-06-30,-0.00175651,-0.00663126,-0.00470489,-0.00322387,-0.00630696,0.00035345,0.00274674
2022-07-03,0.00164328,-0.01041603,-0.00697732,-0.00540022,-0.01103595,-0.00052724,0.00666657
2022-07-04,0.00032755,-0.00674900,-0.00500189,-0.00406164,-0.00719440,0.00036952,0.00313452
2022-07-05,-0.00129461,-0.00888859,-0.00686713,-0.00494706,-0.01008962,-0.00036720,0.01650715
2022-07-06,0.00252286,-0.00878523,-0.00627563,-0.00460481,-0.01111739,-0.00036280,0.03196873
2022-07-07,-0.00052100,-0.00651925,-0.00486067,-0.00384800,-0.00724681,0.00047944,0.00320166
2022-07-10,-0.00570054,-0.00624529,-0.00465780,-0.00330712,-0.00678026,0.00012693,0.00385623
2022-07-11,-0.00257926,-0.01218541,-0.01013543,-0.00768868,-0.01302020,-0.00143197,0.00727103
2022-07-12,-0.00579723,-0.00974426,-0.00725642,-0.00586603,-0.01091725,-0.00107501,0.00603244
2022-07-13,-0.00231762,-0.00910038,-0.00749366,-0.00615228,-0.00942245,-0.00210387,0.00336133
2022-07-14,0.00355427,-0.00935381,-0.00791384,-0.00666716,-0.00983869,-0.00190735,0.00309537
2022-07-17,0.00213792,-0.00938602,-0.00667371,-0.00503810,-0.00972687,0.00031079,0.00703406
2022-07-18,0.00066127,-0.00765277,-0.00598976,-0.00474411,-0.00844159,-0.00006000,0.00820616
2022-07-19,-0.00180123,-0.00882874,-0.00686149,-0.00525162,-0.01111833,-0.00034086,0.00564402
2022-07-20,0.00270674,-0.00877025,-0.00665739,-0.00524474,-0.00883612,-0.00038139,0.00315744
2022-07-21,-0.00063211,-0.00771825,-0.00608445,-0.00439012,-0.00860343,0.00072047,0.00458592
2022-07-24,0.00086452,-0.01188251,-0.00843047,-0.00631758,-0.01187891,-0.00048395,0.00738829
2022-07-25,0.00087193,-0.00653687,-0.00542390,-0.00426820,-0.00677594,0.00026117,0.00609549
2022-07-26,0.00082227,-0.00646970,-0.00497200,-0.00402142,-0.00684790,0.00034191,0.00282153
2022-07-27,-0.00297495,-0.00681085,-0.00490207,-0.00357770,-0.00726419,0.00067076,0.00441498
2022-07-28,0.00225855,-0.00929830,-0.00753224,-0.00589447,-0.01232184,-0.00096292,0.00372569
2022-07-31,0.00115987,-0.01774251,-0.01178257,-0.00780995,-0.02266695,0.00057222,0.00718121
2022-08-01,0.00085379,-0.01481734,-0.01113154,-0.00746028,-0.02325594,0.00058175,0.01002881
2022-08-02,0.00113323,-0.01080999,-0.00806297,-0.00604494,-0.01101634,0.00017550,0.00469726
2022-08-03,0.00006085,-0.00751503,-0.00539760,-0.00377902,-0.00699638,0.00082840,0.00333282
2022-08-04,-0.00395731,-0.00624734,-0.00474659,-0.00344058,-0.00661605,0.00021709,0.00272410
2022-08-07,-0.00159875,-0.01284750,-0.00942915,-0.00712781,-0.01404983,-0.00136806,0.00460860
2022-08-08,-0.00116395,-0.00856197,-0.00692757,-0.00578510,-0.00943563,-0.00079076,0.00313583
2022-08-09,0.00114760,-0.00804163,-0.00696077,-0.00612860,-0.00843678,-0.00186521,0.01214360
2022-08-10,-0.00829585,-0.00836356,-0.00669844,-0.00521701,-0.00899498,-0.00049710,0.00320447
2022-08-11,0.00096268,-0.01488057,-0.01035242,-0.00820052,-0.01440190,-0.00233687,0.00624446
2022-08-14,0.00098221,-0.01113103,-0.00894217,-0.00626899,-0.01553149,-0.00002312,0.00517269
2022-08-15,0.00348558,-0.01075027,-0.00777963,-0.00581590,-0.01099930,-0.00001177,0.00394962
2022-08-16,0.00412994,-0.00956817,-0.00636886,-0.00446434,-0.00913649,0.00077928,0.00466585
2022-08-17,-0.00004487,-0.01155083,-0.00688773,-0.00544635,-0.01243159,0.00166810,0.00728435
2022-08-18,0.00118566,-0.01214645,-0.00852205,-0.00561217,-0.01201212,0.00061836,0.00445462
2022-08-21,0.00257018,-0.00951118,-0.00657342,-0.00511192,-0.00949789,0.00081640,0.00683696
2022-08-22,0.00066995,-0.00650345,-0.00451199,-0.00346272,-0.00736989,0.00139887,0.00311464
2022-08-23,-0.00142973,-0.01468962,-0.00881836,-0.00574636,-0.01516971,0.00043897,0.00700459
2022-08-24,0.00152711,-0.00853946,-0.00583525,-0.00478326,-0.00953730,-0.00102395,0.00650470
2022-08-25,0.00035710,-0.00712934,-0.00561212,-0.00393650,-0.00751649,0.00097572,0.00374359
2022-08-28,-0.00177854,-0.00936934,-0.00593742,-0.00453777,-0.00997478,0.00089329,0.00386101
2022-08-29,-0.00102469,-0.00948385,-0.00737781,-0.00576808,-0.00993167,-0.00080537,0.00332165
2022-08-30,-0.00157974,-0.00797269,-0.00634955,-0.00488174,-0.00978716,-0.00023647,0.00448204
2022-08-31,-0.00158231,-0.00918222,-0.00639023,-0.00504776,-0.01019417,-0.00037956,0.00383210
2022-09-01,-0.00080842,-0.00916152,-0.00754164,-0.00581527,-0.01116498,-0.00081884,0.00426478
2022-09-04,0.00097164,-0.01103160,-0.00816991,-0.00648672,-0.01325690,-0.00134163,0.04666252
2022-09-05,0.00277501,-0.00679948,-0.00546619,-0.00428213,-0.00749309,-0.00005730,0.00406526
2022-09-06,-0.00059424,-0.00598517,-0.00512782,-0.00393027,-0.00659100,0.00050994,0.00294670
2022-09-07,0.00039483,-0.00645312,-0.00474911,-0.00380150,-0.00910598,-0.00038287,0.00841747
2022-09-08,-0.00226145,-0.00700581,-0.00539296,-0.00368468,-0.00812892,0.00014300,0.00395869
2022-09-11,0.00090113,-0.01282085,-0.00823226,-0.00533483,-0.01420760,-0.00045961,0.03441861
2022-09-12,-0.00259135,-0.00760226,-0.00586200,-0.00457540,-0.00754375,-0.00007486,0.00725565
2022-09-13,0.00104141,-0.01214403,-0.00817406,-0.00671577,-0.01155937,-0.00040707,3.05324960
2022-09-14,-0.00081666,-0.00630424,-0.00482911,-0.00387825,-0.00637708,-0.00015600,0.00250619
2022-09-15,0.00006530,-0.00674622,-0.00528663,-0.00423419,-0.00709521,-0.00053473,0.00304975
2022-09-18,0.00128594,-0.00701850,-0.00584199,-0.00432052,-0.00873926,0.00021185,0.00519392
2022-09-19,-0.00062435,-0.00673911,-0.00475098,-0.00378135,-0.00685633,0.00005947,0.00664787
2022-09-20,0.00327270,-0.00990394,-0.00608190,-0.00321799,-0.01171545,0.00013830,0.00452531
2022-09-21,0.00290914,-0.00608803,-0.00441231,-0.00322193,-0.00689698,0.00080728,0.00346564
2022-09-22,-0.00101881,-0.00496057,-0.00396384,-0.00261419,-0.00520518,0.00113380,0.00334539
2022-09-25,-0.00110127,-0.00687930,-0.00497785,-0.00388759,-0.00735592,-0.00003191,0.00266429
2022-09-26,0.00097942,-0.01090584,-0.00682450,-0.00485687,-0.01066961,-0.00030791,0.48321185
2022-09-27,0.00196802,-0.00704699,-0.00538035,-0.00385414,-0.00772775,0.00048948,0.00442915
2022-09-28,-0.00270754,-0.00490110,-0.00395115,-0.00294895,-0.00561231,0.00099134,0.00303133
2022-09-29,-0.00505714,-0.01764304,-0.01165811,-0.00777388,-0.02027028,-0.00063561,0.03712021
2022-10-02,0.00331998,-0.01375492,-0.00913759,-0.00734729,-0.01518726,-0.00090806,0.20290658
2022-10-03,-0.00083104,-0.00698854,-0.00552409,-0.00439862,-0.00721551,0.00020738,0.00753874
2022-10-04,-0.00058290,-0.00911371,-0.00762342,-0.00641790,-0.01080705,-0.00135168,0.00765672
2022-10-05,-0.00182843,-0.00820848,-0.00604565,-0.00459894,-0.00925640,-0.00025514,0.00323131
2022-10-06,0.00014702,-0.00995558,-0.00762672,-0.00562175,-0.01070584,-0.00068880,0.01391813
2022-10-09,-0.00048204,-0.01144321,-0.00851006,-0.00590136,-0.01447021,-0.00025541,0.55610979
2022-10-10,0.00026146,-0.00645561,-0.00478833,-0.00384210,-0.00688078,-0.00083023,0.13210084
2022-10-11,0.00108207,-0.00895215,-0.00658303,-0.00461698,-0.00903810,-0.00013514,0.00395997
2022-10-12,0.00167585,-0.00692427,-0.00542016,-0.00427256,-0.00734092,0.00042830,0.00413360
2022-10-13,0.00004888,-0.00506425,-0.00390849,-0.00321592,-0.00557002,0.00097396,0.00261305
2022-10-16,0.00138419,-0.00518051,-0.00377393,-0.00300868,-0.00526347,-0.00039425,0.02510111
2022-10-17,-0.00087505,-0.00519766,-0.00400647,-0.00310432,-0.00523378,0.00052426,0.00231624
2022-10-18,-0.00197275,-0.00977308,-0.00638668,-0.00502207,-0.01228596,-0.00016344,0.03239920
2022-10-19,0.00051393,-0.00559172,-0.00458914,-0.00375272,-0.00581570,-0.00080631,0.03305475
2022-10-20,-0.00051798,-0.00609111,-0.00442499,-0.00333023,-0.00607070,0.00031997,0.00221179
2022-10-23,-0.00145758,-0.00652911,-0.00435435,-0.00324741,-0.00664425,-0.00028739,0.36401907
2022-10-24,-0.00220063,-0.00563325,-0.00459434,-0.00385418,-0.00600925,-0.00050274,0.00258230
2022-10-25,0.00072859,-0.00874266,-0.00705303,-0.00541250,-0.01024626,-0.00104999,0.00413150
2022-10-26,0.00278681,-0.00757506,-0.00508143,-0.00371230,-0.00975597,-0.00005284,0.00305387
2022-10-27,-0.00272133,-0.00563770,-0.00425800,-0.00343956,-0.00602400,0.00038846,0.00267364
2022-10-31,0.00236621,-0.00790412,-0.00593771,-0.00486602,-0.00890478,-0.00092861,0.00319787
2022-11-01,-0.00138471,-0.00851121,-0.00529055,-0.00424551,-0.01004777,0.00033652,0.00377461
2022-11-02,-0.00069108,-0.00659344,-0.00473962,-0.00382300,-0.00773139,-0.00088695,0.03334150
2022-11-03,0.00252064,-0.00779143,-0.00530629,-0.00441874,-0.00864587,-0.00076700,0.01687752
2022-11-04,-0.00447777,-0.00595806,-0.00463522,-0.00372115,-0.00619811,0.00056688,0.00458497
2022-11-07,-0.00086511,-0.01540976,-0.01010723,-0.00713623,-0.02890957,-0.00063890,0.11549506
2022-11-08,-0.00711755,-0.00764702,-0.00646557,-0.00472881,-0.00827047,-0.00030951,0.00422731
2022-11-09,0.00445592,-0.01255167,-0.00860661,-0.00675990,-0.01380086,-0.00168920,0.03787792
2022-11-10,-0.00193906,-0.00623989,-0.00509609,-0.00425779,-0.00648235,0.00014284,0.00884527
2022-11-11,-0.00096890,-0.00826244,-0.00640092,-0.00530148,-0.00911189,-0.00085727,0.00356866
2022-11-14,0.00102659,-0.00725532,-0.00617733,-0.00492042,-0.00752292,-0.00054397,0.00296599
2022-11-15,-0.00069251,-0.00756972,-0.00611360,-0.00456060,-0.00743561,-0.00019186,0.00400461
2022-11-16,0.00368784,-0.00833602,-0.00644552,-0.00491757,-0.00867778,-0.00025010,0.00325675
2022-11-17,0.00075565,-0.00837464,-0.00587659,-0.00446768,-0.00824040,-0.00077938,0.06470767
2022-11-18,0.00136206,-0.00733793,-0.00518797,-0.00403348,-0.00852432,0.00025626,0.00503687
2022-11-21,-0.00176445,-0.00614853,-0.00513658,-0.00392452,-0.00657910,0.00045685,0.00321736
2022-11-22,-0.00123277,-0.00904625,-0.00617736,-0.00443004,-0.00967618,-0.00091721,0.05795268
2022-11-23,-0.00081450,-0.00887920,-0.00599743,-0.00440968,-0.00973336,-0.00064987,0.06370766
2022-11-24,0.00056358,-0.00621491,-0.00443314,-0.00361543,-0.00726109,-0.00085539,0.06077822
2022-11-25,0.00276424,-0.00619573,-0.00540634,-0.00413724,-0.00696889,-0.00040800,0.00366791
2022-11-28,-0.00180222,-0.01094460,-0.00774962,-0.00571218,-0.01318226,0.00059301,0.00528591
2022-11-29,-0.00279808,-0.00842373,-0.00659984,-0.00470332,-0.01060980,-0.00074833,0.42963961
2022-11-30,0.00277754,-0.01080946,-0.00770442,-0.00551363,-0.01140715,-0.00059003,0.00569728
2022-12-01,-0.00180142,-0.00749049,-0.00530011,-0.00379337,-0.00723535,0.00036597,0.00284375
2022-12-02,0.00133694,-0.00811981,-0.00645181,-0.00490476,-0.00854106,-0.00101919,0.00843328
2022-12-05,0.00150350,-0.00760888,-0.00521901,-0.00400401,-0.00808964,0.00026138,0.00990890
2022-12-06,-0.00471112,-0.00602647,-0.00452617,-0.00314479,-0.00653349,0.00060021,0.00328984
2022-12-07,0.00234393,-0.01231654,-0.00907960,-0.00710190,-0.01209827,-0.00094819,0.03276027
2022-12-08,-0.00097566,-0.00740854,-0.00576646,-0.00427978,-0.00827721,0.00021844,0.00360586
2022-12-09,-0.00146315,-0.01296108,-0.00902430,-0.00665374,-0.01380816,-0.00059794,0.13006707
2022-12-12,0.00149614,-0.00987508,-0.00660760,-0.00520364,-0.01114631,-0.00074037,0.26880729
2022-12-13,0.00094266,-0.00820001,-0.00534284,-0.00407778,-0.00839510,0.00002588,0.00389221
2022-12-14,-0.00095091,-0.00678343,-0.00510449,-0.00398368,-0.00698386,0.00047939,0.00778425
2022-12-15,-0.00263927,-0.01040017,-0.00748790,-0.00539124,-0.01159971,-0.00104888,1.31456113
2022-12-16,-0.00058245,-0.00833539,-0.00636941,-0.00529558,-0.01153095,-0.00109780,0.20107166
2022-12-19,-0.00007440,-0.00733540,-0.00576407,-0.00472975,-0.00752618,-0.00047812,0.00298333
2022-12-20,-0.00025208,-0.00767992,-0.00535439,-0.00417309,-0.00780649,-0.00034080,0.00597057
2022-12-21,-0.00121587,-0.00377403,-0.00302898,-0.00251681,-0.00436325,-0.00044865,0.04682074
2022-12-22,-0.00122146,-0.00563032,-0.00431058,-0.00326112,-0.00648331,-0.00071178,0.01852152
2022-12-23,0.00131664,-0.00804791,-0.00553876,-0.00404550,-0.01038416,-0.00059281,0.00439360
2022-12-26,0.00089339,-0.00584638,-0.00476122,-0.00396012,-0.00635749,-0.00016840,0.00377482
2022-12-27,-0.00161775,-0.00746325,-0.00551381,-0.00393581,-0.01233639,-0.00022315,0.03153354
2022-12-28,0.00226247,-0.00604766,-0.00459456,-0.00376385,-0.00732196,-0.00072086,0.56910259
2022-12-29,-0.00152153,-0.00625365,-0.00468867,-0.00377156,-0.00645489,0.00014232,0.00303438
2022-12-30,-0.00137471,-0.00971790,-0.00628557,-0.00445602,-0.00964805,-0.00041204,0.02457791
2023-01-02,-0.00752355,-0.00661971,-0.00534811,-0.00393744,-0.00691184,-0.00057430,0.00344977
2023-01-03,0.00648718,-0.01252954,-0.00955033,-0.00753475,-0.01356694,-0.00210252,0.00643572
2023-01-04,-0.00337771,-0.00888783,-0.00691298,-0.00523115,-0.00924923,0.00038326,0.00447880
2023-01-05,-0.00430831,-0.01983470,-0.01297403,-0.00938358,-0.02427937,-0.00084542,0.01680202
2023-01-06,0.00324646,-0.01058694,-0.00908337,-0.00733509,-0.01126144,-0.00177968,0.00380947
2023-01-09,-0.00256540,-0.01837351,-0.01269543,-0.00954547,-0.02368713,-0.00030447,0.02483755
2023-01-10,-0.00080233,-0.01082551,-0.00863249,-0.00690599,-0.01160314,-0.00067717,0.00954773
2023-01-11,0.00000837,-0.00827877,-0.00693080,-0.00577214,-0.00866770,-0.00122617,0.00898264
2023-01-12,0.00228810,-0.01049700,-0.00685454,-0.00503721,-0.01149283,-0.00075853,0.14391264
2023-01-13,0.00054205,-0.00981148,-0.00728530,-0.00559166,-0.01009335,-0.00052728,0.00339459
2023-01-16,-0.00161867,-0.01040465,-0.00669173,-0.00502465,-0.01178006,-0.00019475,0.01455303
2023-01-17,0.00151865,-0.01344956,-0.00819347,-0.00582015,-0.01420377,-0.00007967,0.01206963
