date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-07-07,0.00108926,-0.02821911,-0.02084726,-0.01818027,-0.02681911,0.00115814
2022-07-08,-0.00385802,-0.02868559,-0.02114754,-0.01840363,-0.02681911,0.00084520
2022-07-11,-0.00517331,-0.02982108,-0.02214813,-0.01931357,-0.02681911,0.00025421
2022-07-12,0.00050443,-0.03039267,-0.02278583,-0.02000122,-0.02681911,-0.00067701
2022-07-13,-0.01428774,-0.03073040,-0.02303347,-0.02018008,-0.02681911,-0.00063531
2022-07-14,-0.00868425,-0.03277875,-0.02475443,-0.02166298,-0.02681911,-0.00102487
2022-07-15,0.00963290,-0.03193180,-0.02463323,-0.02194261,-0.02681911,-0.00188012
2022-07-18,0.00650150,-0.03102806,-0.02311733,-0.02009133,-0.02681911,0.00031315
2022-07-19,-0.00314649,-0.02954064,-0.02205895,-0.01928847,-0.02681911,0.00063651
2022-07-20,0.00146077,-0.03140044,-0.02362524,-0.02068892,-0.02681911,-0.00047981
2022-07-21,0.00491533,-0.03044734,-0.02281715,-0.01997678,-0.02681911,-0.00004392
2022-07-22,0.00643792,-0.02927060,-0.02169202,-0.01891421,-0.02681911,0.00046224
2022-07-25,0.00181200,-0.02903806,-0.02131172,-0.01846358,-0.02681911,0.00106487
2022-07-26,-0.00059846,-0.02918290,-0.02137684,-0.01849816,-0.02681911,0.00086073
2022-07-27,0.01133824,-0.02813012,-0.02063250,-0.01795159,-0.02681911,0.00084992
2022-07-28,0.00831961,-0.02731366,-0.01950361,-0.01666398,-0.02681911,0.00221750
2022-07-29,-0.00219741,-0.02776210,-0.01951462,-0.01643275,-0.02681911,0.00290617
2022-08-01,0.00548091,-0.02814013,-0.02016677,-0.01726564,-0.02681911,0.00148477
2022-08-02,-0.00669191,-0.02831022,-0.02028385,-0.01734712,-0.02681911,0.00151768
2022-08-03,0.00253596,-0.03013647,-0.02190690,-0.01882920,-0.02681911,0.00063710
2022-08-04,0.00692657,-0.02796013,-0.02029398,-0.01753807,-0.02681911,0.00112848
2022-08-05,0.00115190,-0.02692827,-0.01932622,-0.01659747,-0.02681911,0.00210779
2022-08-08,0.00017172,-0.02715122,-0.01938215,-0.01659822,-0.02681911,0.00186154
2022-08-09,0.00071199,-0.02652567,-0.01915896,-0.01660984,-0.02681911,0.00134728
2022-08-10,-0.01314030,-0.02785532,-0.02011571,-0.01736253,-0.02681911,0.00089870
2022-08-11,0.01166490,-0.02900777,-0.02174519,-0.01914555,-0.02681911,0.00005711
2022-08-12,0.00488608,-0.02693474,-0.01951914,-0.01686047,-0.02681911,0.00208774
2022-08-16,0.00132355,-0.02783266,-0.02028629,-0.01755992,-0.02681911,0.00153093
2022-08-17,-0.00518472,-0.02795466,-0.02029797,-0.01752667,-0.02681911,0.00147902
2022-08-18,0.00741961,-0.02905825,-0.02149078,-0.01872717,-0.02681911,0.00060710
2022-08-19,-0.00231317,-0.02634629,-0.01928239,-0.01684458,-0.02681911,0.00154752
2022-08-22,-0.01513090,-0.02853599,-0.02106835,-0.01839393,-0.02681911,0.00044239
2022-08-23,-0.00905374,-0.02955985,-0.02223014,-0.01958741,-0.02681911,-0.00018976
2022-08-24,-0.00315350,-0.03086154,-0.02328026,-0.02045058,-0.02681911,-0.00041771
2022-08-25,-0.00075923,-0.02978112,-0.02220514,-0.01944010,-0.02681911,-0.00019446
2022-08-26,0.00323127,-0.02821691,-0.02073537,-0.01809200,-0.02681911,0.00020629
2022-08-29,-0.01195244,-0.02840059,-0.02052157,-0.01766545,-0.02681911,0.00092298
2022-08-30,-0.00046276,-0.03162325,-0.02345656,-0.02035935,-0.02681911,-0.00048016
2022-08-31,-0.01045594,-0.02773423,-0.02160696,-0.01852931,-0.02721639,-0.00049955
2022-09-01,-0.01591624,-0.03002571,-0.02354656,-0.02024454,-0.02721639,-0.00160776
2022-09-02,-0.00246941,-0.03035440,-0.02397945,-0.02070042,-0.02721639,-0.00163704
2022-09-05,0.01300383,-0.02925842,-0.02289358,-0.01966408,-0.02721639,-0.00113306
2022-09-06,0.00514460,-0.02771528,-0.02113818,-0.01778678,-0.02721639,0.00100563
2022-09-07,-0.01054799,-0.02660151,-0.02037341,-0.01722508,-0.02721639,0.00106455
2022-09-08,-0.00290057,-0.02921558,-0.02260451,-0.01923560,-0.02721639,-0.00040567
2022-09-09,-0.00146818,-0.02971210,-0.02315659,-0.01979780,-0.02721639,-0.00087704
2022-09-12,0.00036620,-0.02869226,-0.02249681,-0.01938035,-0.02721639,-0.00125128
2022-09-13,0.00367975,-0.02734743,-0.02113583,-0.01803962,-0.02721639,-0.00029661
2022-09-14,-0.00744913,-0.02653841,-0.02016247,-0.01701593,-0.02721639,0.00044057
2022-09-15,-0.00261231,-0.02784972,-0.02148496,-0.01832037,-0.02721639,-0.00058022
2022-09-16,-0.00439659,-0.02841873,-0.02191156,-0.01866729,-0.02721639,-0.00082079
2022-09-19,-0.02662647,-0.02896404,-0.02238136,-0.01910406,-0.02721639,-0.00131270
2022-09-20,0.00240604,-0.03609053,-0.02787038,-0.02425805,-0.02715740,-0.00235814
2022-09-21,-0.01573445,-0.03194095,-0.02437133,-0.02121049,-0.02715740,-0.00106602
2022-09-22,-0.00962526,-0.03419476,-0.02660081,-0.02335809,-0.02715740,-0.00242648
2022-09-23,-0.02597556,-0.03278272,-0.02574127,-0.02280891,-0.02715740,-0.00242376
2022-09-26,-0.02567179,-0.03818865,-0.03012896,-0.02669646,-0.02704996,-0.00296408
2022-09-27,0.01414612,-0.04452635,-0.03589833,-0.03202422,-0.02704996,-0.00635447
2022-09-28,-0.00971429,-0.03760661,-0.02853229,-0.02453741,-0.02704996,0.00019555
2022-09-29,-0.01130049,-0.03653240,-0.02826679,-0.02480507,-0.02704996,-0.00190331
2022-09-30,0.00849225,-0.03643773,-0.02906118,-0.02607329,-0.02704996,-0.00375084
2022-10-03,0.01527365,-0.03293791,-0.02533175,-0.02227194,-0.02704996,-0.00052146
2022-10-04,0.01753100,-0.03106951,-0.02360501,-0.02052658,-0.02704996,0.00224420
2022-10-05,-0.00250536,-0.02839442,-0.02085851,-0.01774084,-0.02704996,0.00512758
2022-10-06,-0.00210129,-0.02940081,-0.02271910,-0.02019317,-0.02704996,0.00052471
2022-10-07,-0.00320057,-0.03057170,-0.02367338,-0.02104667,-0.02704996,-0.00039669
2022-10-10,-0.00395971,-0.03104621,-0.02433433,-0.02180470,-0.02704996,-0.00121753
2022-10-11,-0.01863634,-0.03135469,-0.02472555,-0.02224094,-0.02704996,-0.00173594
2022-10-12,-0.00193530,-0.03513464,-0.02778498,-0.02479990,-0.02704996,-0.00237440
2022-10-13,-0.00925223,-0.03313078,-0.02599672,-0.02321612,-0.02704996,-0.00200241
2022-10-14,0.01173497,-0.03321944,-0.02649836,-0.02394921,-0.02704996,-0.00316334
2022-10-17,0.01080004,-0.03078048,-0.02394462,-0.02132722,-0.02704996,-0.00033913
2022-10-18,0.01533967,-0.03019534,-0.02322846,-0.02053357,-0.02704996,0.00056049
2022-10-19,-0.01382321,-0.02894720,-0.02165128,-0.01869222,-0.02704996,0.00365935
2022-10-20,0.00387840,-0.03346151,-0.02607618,-0.02311931,-0.02704996,-0.00122699
2022-10-21,0.00281391,-0.03036276,-0.02356937,-0.02097183,-0.02704996,-0.00002738
2022-10-24,-0.00440207,-0.02957636,-0.02274365,-0.02014830,-0.02704996,0.00057218
2022-10-25,0.00476429,-0.03038788,-0.02358134,-0.02099294,-0.02704996,-0.00025999
2022-10-26,-0.00680000,-0.03018867,-0.02341742,-0.02085113,-0.02704996,-0.00012094
2022-10-27,-0.00055911,-0.03086535,-0.02432424,-0.02190393,-0.02704996,-0.00164948
2022-10-28,0.00334078,-0.03127774,-0.02459593,-0.02209196,-0.02704996,-0.00168421
2022-10-31,-0.00307322,-0.02996437,-0.02334161,-0.02036193,-0.02825754,-0.00059522
2022-11-01,0.00297908,-0.02963336,-0.02285804,-0.01983375,-0.02825754,-0.00047871
2022-11-02,0.00377049,-0.02865706,-0.02183772,-0.01882824,-0.02825754,0.00020691
2022-11-03,-0.00423946,-0.02843655,-0.02154806,-0.01852016,-0.02825754,0.00032877
2022-11-04,0.00557639,-0.02948221,-0.02271389,-0.01971358,-0.02825754,-0.00052698
2022-11-07,0.01211596,-0.02854373,-0.02140257,-0.01825681,-0.02825754,0.00064804
2022-11-08,0.01886631,-0.02873729,-0.02182163,-0.01869740,-0.02825754,0.00113423
2022-11-09,0.00215026,-0.02828923,-0.02073258,-0.01721656,-0.02825754,0.00346288
2022-11-10,0.01240887,-0.02778354,-0.02080269,-0.01767231,-0.02825754,0.00181682
2022-11-11,0.00971593,-0.02668213,-0.01975627,-0.01667268,-0.02825754,0.00256708
2022-11-14,0.01002682,-0.02607866,-0.01912034,-0.01600239,-0.02825754,0.00353309
2022-11-15,0.00270257,-0.02391709,-0.01715346,-0.01420046,-0.02825754,0.00459072
2022-11-16,-0.00040329,-0.02558728,-0.01884191,-0.01591136,-0.02825754,0.00261415
2022-11-17,0.00570383,-0.02599475,-0.01969590,-0.01696528,-0.02825754,0.00165690
2022-11-18,-0.00318209,-0.02448621,-0.01797112,-0.01520079,-0.02825754,0.00270512
2022-11-21,0.00075135,-0.02618059,-0.01982612,-0.01675853,-0.02970798,0.00147202
2022-11-22,-0.01126680,-0.02697426,-0.02037553,-0.01716754,-0.02970798,0.00127213
2022-11-23,0.00038404,-0.02983549,-0.02322374,-0.01991736,-0.02970798,-0.00032139
2022-11-24,0.00106140,-0.02768050,-0.02141089,-0.01835960,-0.02970798,0.00009475
2022-11-25,-0.00050463,-0.02798978,-0.02146923,-0.01830183,-0.02970798,0.00007286
2022-11-28,-0.00343981,-0.02403385,-0.02126342,-0.01759717,-0.02908286,0.00016594
2022-11-29,0.01723538,-0.02469916,-0.02217955,-0.01863027,-0.02908286,-0.00076080
2022-12-02,0.01640595,-0.02402592,-0.02094935,-0.01699347,-0.02908286,0.00240904
2022-12-05,0.01617497,-0.02176869,-0.01885366,-0.01497059,-0.02908286,0.00455301
2022-12-06,0.01532204,-0.01935192,-0.01639118,-0.01248438,-0.02908286,0.00708179
2022-12-07,-0.00631097,-0.01735868,-0.01431143,-0.01040674,-0.02908286,0.00873845
2022-12-08,-0.00626630,-0.02265565,-0.01977315,-0.01595992,-0.02908286,0.00286254
2022-12-09,0.00823755,-0.02511767,-0.02170810,-0.01761833,-0.02908286,0.00152228
2022-12-12,-0.00380877,-0.02403420,-0.02058915,-0.01647523,-0.02908286,0.00269686
2022-12-13,-0.00809814,-0.02429821,-0.02151962,-0.01778247,-0.02908286,0.00077764
2022-12-14,-0.01467192,-0.02554035,-0.02264351,-0.01883828,-0.02908286,-0.00020783
2022-12-15,-0.00143168,-0.02799393,-0.02472287,-0.02065521,-0.02908286,-0.00104413
2022-12-16,0.00405738,-0.02633912,-0.02331614,-0.01944042,-0.02908286,-0.00068475
2022-12-19,0.01144891,-0.02559549,-0.02239141,-0.01842397,-0.02908286,0.00033877
2022-12-20,0.00815706,-0.02444977,-0.02079638,-0.01656277,-0.02908286,0.00272792
2022-12-21,0.00500311,-0.02460252,-0.02097085,-0.01675083,-0.02908286,0.00265485
2022-12-22,-0.00806521,-0.02426194,-0.02065450,-0.01647467,-0.02908286,0.00260702
2022-12-23,-0.00126781,-0.02747777,-0.02360135,-0.01925390,-0.02908286,0.00029365
2022-12-27,0.00293794,-0.02558139,-0.02215900,-0.01809347,-0.02908286,0.00063934
2022-12-28,-0.03796138,-0.02467875,-0.02127190,-0.01727418,-0.02908286,0.00075044
2022-12-29,-0.00963787,-0.04367969,-0.03395178,-0.02859501,-0.03006936,-0.00201609
2022-12-30,0.00403607,-0.03613027,-0.02788162,-0.02358676,-0.03006936,-0.00148875
2023-01-03,0.02956747,-0.03370345,-0.02487512,-0.02042077,-0.03006936,0.00058979
2023-01-04,0.00427767,-0.03023471,-0.02201431,-0.01749656,-0.03006936,0.00702859
2023-01-05,0.00861588,-0.03418364,-0.02502123,-0.02027745,-0.03006936,0.00194445
2023-01-06,-0.00282911,-0.02993538,-0.02238655,-0.01849834,-0.03006936,0.00248895
2023-01-09,0.01243650,-0.03255893,-0.02452543,-0.02039086,-0.03006936,0.00088795
2023-01-10,-0.00348538,-0.03014225,-0.02240846,-0.01839514,-0.03006936,0.00305377
2023-01-11,0.00713625,-0.03179285,-0.02404069,-0.02001697,-0.03006936,0.00142785
2023-01-12,0.00195805,-0.02820158,-0.02112563,-0.01752774,-0.03006936,0.00268601
2023-01-13,-0.01046896,-0.02826624,-0.02126991,-0.01777336,-0.03006936,0.00176649
2023-01-16,-0.02118986,-0.03280550,-0.02495175,-0.02090390,-0.03006936,0.00025489
2023-01-17,-0.00092516,-0.03630180,-0.02807637,-0.02370254,-0.03198407,-0.00074055
2023-01-18,0.00975998,-0.03232513,-0.02510381,-0.02140004,-0.03198407,-0.00071391
2023-01-19,0.00110147,-0.03080873,-0.02326983,-0.01942120,-0.03198407,0.00123207
2023-01-20,-0.00122485,-0.03168931,-0.02442726,-0.02070192,-0.03198407,0.00002730
2023-01-23,0.00855656,-0.03093775,-0.02374722,-0.01891653,-0.03326875,-0.00004579
2023-01-25,0.00027666,-0.03079085,-0.02331527,-0.01826730,-0.03326875,0.00155635
2023-01-26,0.00371553,-0.02975832,-0.02268857,-0.01790276,-0.03326875,0.00109801
2023-01-27,-0.00347506,-0.02963226,-0.02201014,-0.01700464,-0.03326875,0.00155160
2023-01-30,-0.00510748,-0.03043619,-0.02253808,-0.01739844,-0.03326875,0.00119076
2023-01-31,0.00129497,-0.03052941,-0.02356330,-0.01885558,-0.03326875,-0.00009416
2023-02-01,0.00236470,-0.03001323,-0.02290105,-0.01815824,-0.03326875,0.00013636
2023-02-02,0.00753391,-0.03021861,-0.02256029,-0.01758306,-0.03326875,0.00046691
2023-02-03,0.00128056,-0.02929705,-0.02209250,-0.01728940,-0.03326875,0.00122314
2023-02-06,0.00071171,-0.03078593,-0.02292522,-0.01780459,-0.03326875,0.00082760
2023-02-07,0.00443959,-0.03035454,-0.02227447,-0.01710282,-0.03326875,0.00101575
2023-02-08,-0.00767161,-0.02910661,-0.02131086,-0.01629188,-0.03326875,0.00158736
2023-02-09,-0.00116605,-0.03132566,-0.02372374,-0.01869767,-0.03326875,0.00026130
2023-02-10,0.00165756,-0.03263229,-0.02404061,-0.01856898,-0.03326875,0.00036885
2023-02-13,0.00692478,-0.03012309,-0.02301928,-0.01829231,-0.03326875,-0.00008191
2023-02-14,-0.00420381,-0.03203014,-0.02248920,-0.01650444,-0.03542477,0.00095503
2023-02-15,0.00826490,-0.02905845,-0.02090098,-0.01568928,-0.03542477,0.00025641
2023-02-16,-0.00178824,-0.02824992,-0.02004787,-0.01480888,-0.03542477,0.00122583
2023-02-17,-0.00382072,-0.02890579,-0.02065977,-0.01538975,-0.03542477,0.00076630
2023-02-20,0.00303589,-0.02841657,-0.02073767,-0.01575876,-0.03542477,0.00020005
2023-02-21,-0.00063884,-0.02814138,-0.01984152,-0.01459770,-0.03542477,0.00100464
2023-02-22,-0.00511486,-0.02768680,-0.02000453,-0.01505389,-0.03542477,0.00045948
2023-02-23,0.00423650,-0.02931030,-0.02105477,-0.01578773,-0.03542477,0.00027352
2023-02-24,-0.00097650,-0.02427702,-0.01846917,-0.01482668,-0.03417737,0.00038821
2023-02-27,-0.00131784,-0.02462768,-0.01868769,-0.01498370,-0.03417737,0.00022129
2023-02-28,0.00023804,-0.02503611,-0.01880736,-0.01498957,-0.03417737,-0.00002573
2023-03-01,0.00030051,-0.02428295,-0.01802258,-0.01424036,-0.03417737,0.00016832
2023-03-02,0.00429476,-0.02619919,-0.01857416,-0.01357684,-0.03417737,0.00059962
2023-03-03,0.00209368,-0.02631066,-0.01839659,-0.01327351,-0.03417737,0.00095276
2023-03-06,0.00719503,-0.02161171,-0.01654206,-0.01276228,-0.02896973,0.00075873
2023-03-07,-0.00405144,-0.02151385,-0.01602079,-0.01205302,-0.02896973,0.00147321
2023-03-08,-0.00168900,-0.02134318,-0.01665521,-0.01305281,-0.02896973,0.00053532
2023-03-09,0.00492056,-0.02245812,-0.01754512,-0.01381040,-0.02896973,0.00002461
2023-03-10,-0.00947037,-0.02280387,-0.01726366,-0.01322598,-0.02896973,0.00084236
2023-03-13,-0.00809189,-0.02371354,-0.01796571,-0.01381493,-0.02896973,0.00040366
2023-03-14,0.01350669,-0.02731641,-0.02037998,-0.01558978,-0.02896973,-0.00022332
2023-03-15,-0.01672111,-0.02816875,-0.02000770,-0.01455680,-0.02896973,0.00198878
2023-03-16,-0.00205190,-0.02840305,-0.02191356,-0.01762704,-0.02896973,-0.00058401
2023-03-17,0.00297323,-0.02520392,-0.01973472,-0.01602906,-0.02896973,-0.00025171
2023-03-20,-0.01429389,-0.02559894,-0.01931213,-0.01525815,-0.02896973,0.00019052
2023-03-21,0.00271087,-0.02846835,-0.02171120,-0.01730788,-0.02896973,-0.00030433
2023-03-22,-0.00367038,-0.02658612,-0.01982974,-0.01552096,-0.02896973,0.00047769
2023-03-23,0.00335096,-0.02710753,-0.02017398,-0.01538383,-0.02896973,0.00001212
2023-03-24,-0.00768936,-0.02586586,-0.01907466,-0.01437189,-0.02896973,0.00075891
2023-03-27,0.00877960,-0.02570657,-0.01965257,-0.01527292,-0.02896973,-0.00019091
2023-03-28,0.00349268,-0.02674742,-0.01962252,-0.01472480,-0.02896973,0.00092983
2023-03-29,-0.00698598,-0.02550536,-0.01876981,-0.01412001,-0.02896973,0.00078011
2023-03-30,-0.00099191,-0.02666658,-0.01943410,-0.01458049,-0.02896973,0.00010709
2023-03-31,0.00579640,-0.02415352,-0.01813494,-0.01386769,-0.02896973,0.00032774
2023-04-03,0.00992131,-0.02302158,-0.01717722,-0.01303391,-0.02896973,0.00077900
2023-04-04,0.00500208,-0.02358636,-0.01735822,-0.01297816,-0.02896973,0.00155328
2023-04-05,0.00334168,-0.02137698,-0.01623741,-0.01239224,-0.02896973,0.00160687
2023-04-06,-0.00016864,-0.02207696,-0.01655715,-0.01257450,-0.02896973,0.00109631
2023-04-07,0.00248866,-0.02342202,-0.01813001,-0.01417317,-0.02896973,0.00027088
2023-04-10,0.00499342,-0.02316517,-0.01753224,-0.01345252,-0.02896973,0.00072657
2023-04-11,0.00166698,-0.02192169,-0.01688092,-0.01306374,-0.02896973,0.00115340
2023-04-12,-0.00093166,-0.02371264,-0.01810789,-0.01398792,-0.02896973,0.00066721
2023-04-13,0.00204224,-0.02322130,-0.01805640,-0.01416767,-0.02896973,0.00022470
2023-04-18,0.00305396,-0.02352295,-0.01787381,-0.01378727,-0.02896973,0.00032513
2023-04-19,-0.00247386,-0.02480267,-0.01816459,-0.01360999,-0.02896973,0.00084860
2023-04-20,-0.00331420,-0.02465858,-0.01817517,-0.01371441,-0.02896973,0.00044363
2023-04-21,-0.00234706,-0.02230742,-0.01727599,-0.01350782,-0.02896973,0.00014560
2023-04-24,0.00338308,-0.02471203,-0.01882742,-0.01464148,-0.02896973,-0.00059430
2023-04-25,0.00098434,-0.02070100,-0.01603506,-0.01250454,-0.02896973,0.00040485
2023-04-26,-0.00570173,-0.01891034,-0.01524146,-0.01212390,-0.03018780,0.00026396
2023-04-27,-0.00498974,-0.01974558,-0.01606975,-0.01291148,-0.03018780,0.00000059
2023-04-28,-0.00414543,-0.02035324,-0.01643046,-0.01313501,-0.03018780,-0.00006551
2023-05-02,0.00253193,-0.02152037,-0.01690311,-0.01332650,-0.03018780,-0.00071788
2023-05-03,-0.00414152,-0.02079727,-0.01597513,-0.01230582,-0.03018780,0.00041728
2023-05-04,-0.00730051,-0.02081420,-0.01648351,-0.01303351,-0.03018780,-0.00033861
2023-05-05,0.00223047,-0.02116683,-0.01731940,-0.01407374,-0.03018780,-0.00121598
2023-05-08,0.00350528,-0.02032721,-0.01571360,-0.01218223,-0.03018780,0.00003652
2023-05-09,-0.00390336,-0.01924177,-0.01485710,-0.01145057,-0.03018780,0.00052878
2023-05-10,-0.00037853,-0.02084544,-0.01614806,-0.01258243,-0.03018780,-0.00030621
2023-05-11,-0.00325336,-0.02084181,-0.01593756,-0.01230170,-0.03018780,-0.00038709
2023-05-12,-0.00804834,-0.02071673,-0.01588638,-0.01231011,-0.03018780,-0.00062854
2023-05-15,-0.00000664,-0.02223059,-0.01755602,-0.01394366,-0.03018780,-0.00128387
2023-05-16,0.00892880,-0.02185886,-0.01644266,-0.01256470,-0.03018780,-0.00039482
2023-05-17,0.00725576,-0.02072045,-0.01576508,-0.01199457,-0.03018780,0.00111176
2023-05-18,0.00103494,-0.02062110,-0.01551454,-0.01171606,-0.03018780,0.00101978
2023-05-19,0.00337345,-0.02143018,-0.01628823,-0.01244669,-0.03018780,0.00066766
2023-05-22,-0.00103389,-0.01972195,-0.01505137,-0.01149757,-0.03018780,0.00080635
2023-05-23,0.00288977,-0.02266624,-0.01665130,-0.01249687,-0.03018780,0.00023551
2023-05-24,-0.00376412,-0.01839592,-0.01424858,-0.01098395,-0.03018780,0.00071343
2023-05-25,-0.00678359,-0.02088467,-0.01615935,-0.01259134,-0.03018780,-0.00037364
2023-05-26,0.00863161,-0.02005207,-0.01624580,-0.01308547,-0.03018780,-0.00098413
2023-05-29,0.00064913,-0.01941221,-0.01504447,-0.01163548,-0.03018780,0.00047102
2023-05-30,-0.00099095,-0.01890957,-0.01505661,-0.01188522,-0.03018780,0.00013246
2023-05-31,-0.00453526,-0.02038074,-0.01596259,-0.01251203,-0.03018780,-0.00027954
2023-06-02,-0.00785117,-0.02030216,-0.01617975,-0.01287545,-0.03018780,-0.00078119
2023-06-06,0.00239866,-0.02157519,-0.01740967,-0.01403512,-0.03018780,-0.00148583
2023-06-07,0.00123495,-0.02004865,-0.01537721,-0.01183548,-0.03018780,0.00016217
2023-06-08,0.00588834,-0.01914770,-0.01455429,-0.01108382,-0.03018780,0.00050429
2023-06-09,0.00008571,-0.01635704,-0.01298093,-0.01008220,-0.03018780,0.00134709
2023-06-12,-0.00521888,-0.01582109,-0.01234420,-0.00948776,-0.03018780,0.00091993
2023-06-13,-0.01496299,-0.01782732,-0.01452327,-0.01166971,-0.03018780,-0.00042082
2023-06-14,0.00355930,-0.02215727,-0.01848491,-0.01508415,-0.02638160,-0.00092945
2023-06-15,-0.00032041,-0.02007252,-0.01640448,-0.01309632,-0.02638160,-0.00032191
2023-06-16,0.01822123,-0.01882988,-0.01518106,-0.01195915,-0.02638160,-0.00001898
2023-06-19,0.00674270,-0.02122226,-0.01616068,-0.01192973,-0.02638160,0.00368787
2023-06-20,-0.00600031,-0.02192398,-0.01646186,-0.01218346,-0.02638160,0.00226189
2023-06-21,-0.00572434,-0.02297036,-0.01784571,-0.01375766,-0.02638160,0.00028159
2023-06-22,-0.00794003,-0.02268294,-0.01801379,-0.01415189,-0.02638160,-0.00037302
2023-06-23,-0.00914969,-0.02410829,-0.01917826,-0.01521936,-0.02638160,-0.00170173
2023-06-26,-0.00350228,-0.02535557,-0.02022366,-0.01612880,-0.02638160,-0.00225597
2023-06-27,0.01105769,-0.02321028,-0.01840278,-0.01452208,-0.02638160,-0.00129509
2023-06-28,0.01590523,-0.02221426,-0.01728312,-0.01319821,-0.02638160,0.00149311
2023-06-29,0.02290454,-0.02389112,-0.01794262,-0.01321958,-0.02638160,0.00325921
2023-06-30,-0.00678520,-0.02572015,-0.01889675,-0.01325203,-0.02638160,0.00879201
2023-07-03,0.00469523,-0.02907754,-0.02212920,-0.01845053,-0.02638160,-0.00148742
2023-07-04,0.00147713,-0.02295356,-0.01689716,-0.01384385,-0.02638160,0.00090014
2023-07-05,0.02158980,-0.02447238,-0.01731072,-0.01382363,-0.02638160,0.00064165
2023-07-06,-0.01374287,-0.02302383,-0.01662147,-0.01305265,-0.02638160,0.00526263
2023-07-07,-0.00158187,-0.02763535,-0.02088811,-0.01739555,-0.02638160,-0.00074046
2023-07-10,-0.00178647,-0.02599444,-0.01926754,-0.01588755,-0.02638160,-0.00020707
2023-07-11,0.01550647,-0.02329908,-0.01742601,-0.01456232,-0.02638160,-0.00032010
2023-07-12,0.01418158,-0.02360680,-0.01746516,-0.01424694,-0.02638160,0.00218011
2023-07-13,-0.00251447,-0.02090820,-0.01535705,-0.01244351,-0.02638160,0.00371737
2023-07-14,0.00744030,-0.02010401,-0.01500697,-0.01248699,-0.02638160,0.00177500
2023-07-17,0.00151324,-0.01841274,-0.01374343,-0.01144153,-0.02638160,0.00257110
2023-07-18,0.00577787,-0.01911988,-0.01439940,-0.01208589,-0.02638160,0.00178647
2023-07-19,0.00472850,-0.01884020,-0.01385187,-0.01143701,-0.02638160,0.00220227
2023-07-20,0.00525422,-0.01821188,-0.01322111,-0.01087493,-0.02638160,0.00199724
2023-07-21,-0.00442850,-0.01786917,-0.01280045,-0.01043636,-0.02638160,0.00226107
2023-07-24,-0.00849006,-0.01984244,-0.01473944,-0.01230404,-0.02638160,0.00098204
2023-07-25,0.00498512,-0.02024503,-0.01586944,-0.01372960,-0.02638160,0.00011511
2023-07-26,-0.00456900,-0.01990957,-0.01500213,-0.01262965,-0.02638160,0.00099451
2023-07-27,0.00799003,-0.02010406,-0.01584604,-0.01378678,-0.02638160,-0.00030009
2023-07-28,0.00114077,-0.01803976,-0.01406398,-0.01217059,-0.02638160,0.00093681
2023-07-31,-0.00129423,-0.01891940,-0.01468052,-0.01267128,-0.02638160,0.00033963
2023-08-01,0.01103804,-0.01955349,-0.01503682,-0.01288278,-0.02638160,0.00026700
2023-08-02,-0.00299163,-0.01921603,-0.01457236,-0.01229501,-0.02638160,0.00158129
2023-08-03,-0.01512587,-0.02350935,-0.01712360,-0.01399620,-0.02638160,0.00038614
2023-08-04,-0.00171766,-0.02439999,-0.01897087,-0.01652058,-0.02638160,-0.00029998
2023-08-07,0.00113578,-0.02200893,-0.01715605,-0.01506542,-0.02638160,0.00004026
2023-08-08,-0.00352819,-0.02213130,-0.01676092,-0.01447092,-0.02638160,0.00015887
2023-08-09,-0.00610118,-0.02174458,-0.01681805,-0.01475760,-0.02638160,-0.00041349
2023-08-10,0.00300616,-0.02272513,-0.01795083,-0.01596388,-0.02638160,-0.00158166
2023-08-11,0.00251457,-0.02187475,-0.01721733,-0.01491449,-0.02638160,-0.00096929
2023-08-14,-0.00034124,-0.02063790,-0.01584866,-0.01353061,-0.02638160,-0.00001205
2023-08-16,-0.00650649,-0.01801908,-0.01409902,-0.01231370,-0.02638160,-0.00018353
2023-08-17,-0.01158566,-0.02047341,-0.01593134,-0.01375597,-0.02638160,-0.00064723
2023-08-18,-0.00917583,-0.02092827,-0.01659091,-0.01449255,-0.02638160,-0.00107712
2023-08-21,0.01369435,-0.02384153,-0.01855723,-0.01593548,-0.02638160,-0.00165602
2023-08-22,0.00297192,-0.01930634,-0.01448401,-0.01210572,-0.02638160,0.00188920
2023-08-23,0.00637097,-0.01933954,-0.01446945,-0.01245626,-0.02638160,0.00079893
2023-08-24,0.00646121,-0.01840549,-0.01354310,-0.01152654,-0.02638160,0.00193939
2023-08-25,-0.00543044,-0.01730898,-0.01273075,-0.01089792,-0.02638160,0.00202827
2023-08-28,0.00602200,-0.01905352,-0.01421404,-0.01228254,-0.02638160,0.00038363
2023-08-29,0.00732083,-0.01819089,-0.01361641,-0.01179468,-0.02638160,0.00097146
2023-08-30,0.00427157,-0.01949452,-0.01382589,-0.01146651,-0.02638160,0.00199536
2023-08-31,-0.00010485,-0.01791627,-0.01337337,-0.01154825,-0.02638160,0.00147585
2023-09-01,0.00220559,-0.01897683,-0.01417128,-0.01221597,-0.02638160,0.00085424
2023-09-04,0.00515249,-0.01871472,-0.01386983,-0.01188380,-0.02638160,0.00101896
2023-09-05,-0.01053068,-0.01922457,-0.01387120,-0.01163871,-0.02638160,0.00149233
