date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-06-09,-0.00370109,-0.01303431,-0.01075075,-0.00890253,-0.01319758,-0.00020530
2022-06-12,0.00353906,-0.01262637,-0.01036661,-0.00850409,-0.01275927,0.00055959
2022-06-13,0.00102853,-0.01341083,-0.01122857,-0.00940454,-0.01351868,-0.00031642
2022-06-14,-0.00070449,-0.01352015,-0.01118023,-0.00929316,-0.01369346,-0.00041722
2022-06-15,-0.00039296,-0.01244972,-0.01019120,-0.00836027,-0.01260858,0.00028454
2022-06-16,-0.00015797,-0.01262691,-0.01037860,-0.00855227,-0.01278185,0.00011831
2022-06-19,0.00138896,-0.01204481,-0.00977478,-0.00799766,-0.01226334,-0.00004772
2022-06-20,-0.00153892,-0.01230521,-0.00999539,-0.00819897,-0.01253944,-0.00030411
2022-06-21,0.00045784,-0.01188264,-0.00905047,-0.00709648,-0.01248143,-0.00009547
2022-06-22,0.00148159,-0.01179865,-0.00913725,-0.00724792,-0.01228328,-0.00009956
2022-06-23,0.00046914,-0.01231158,-0.00888865,-0.00671514,-0.01337550,-0.00002980
2022-06-26,-0.00094652,-0.01206584,-0.00845498,-0.00625241,-0.01339584,0.00004201
2022-06-27,0.00018609,-0.01180452,-0.00817893,-0.00597482,-0.01315870,0.00032750
2022-06-28,0.00004453,-0.01024011,-0.00733101,-0.00548754,-0.01115227,0.00018819
2022-06-29,0.00057438,-0.00971558,-0.00657005,-0.00473632,-0.01110872,0.00008037
2022-06-30,-0.00175651,-0.01015675,-0.00682239,-0.00489644,-0.01168915,0.00004318
2022-07-03,0.00164328,-0.01026335,-0.00705987,-0.00515512,-0.01157358,-0.00001347
2022-07-04,0.00032755,-0.00973143,-0.00692942,-0.00517646,-0.01065969,0.00004558
2022-07-05,-0.00129461,-0.00906678,-0.00608754,-0.00435729,-0.01040639,0.00016507
2022-07-06,0.00252286,-0.00694301,-0.00515467,-0.00394784,-0.00736454,0.00021406
2022-07-07,-0.00052100,-0.00775231,-0.00584133,-0.00452395,-0.00815797,0.00018755
2022-07-10,-0.00570054,-0.00788337,-0.00594485,-0.00460919,-0.00829598,0.00016424
2022-07-11,-0.00257926,-0.00911777,-0.00706864,-0.00556524,-0.00942680,0.00047101
2022-07-12,-0.00579723,-0.00924750,-0.00740121,-0.00600482,-0.00947673,-0.00012522
2022-07-13,-0.00231762,-0.01038332,-0.00827047,-0.00668560,-0.01066051,-0.00008008
2022-07-14,0.00355427,-0.01011857,-0.00812816,-0.00664008,-0.01038541,-0.00049110
2022-07-17,0.00213792,-0.01048753,-0.00872301,-0.00731704,-0.01063379,-0.00082370
2022-07-18,0.00066127,-0.01147016,-0.00915145,-0.00744869,-0.01181791,-0.00061232
2022-07-19,-0.00180123,-0.01034768,-0.00829654,-0.00675671,-0.01061536,-0.00033862
2022-07-20,0.00270674,-0.01021223,-0.00782770,-0.00616975,-0.01069687,-0.00011054
2022-07-21,-0.00063211,-0.00986752,-0.00769015,-0.00610949,-0.01021717,0.00014422
2022-07-24,0.00086452,-0.00896130,-0.00691150,-0.00542393,-0.00929109,0.00041584
2022-07-25,0.00087193,-0.00859025,-0.00666307,-0.00526643,-0.00890282,0.00016533
2022-07-26,0.00082227,-0.00886378,-0.00664343,-0.00515607,-0.00940586,-0.00009690
2022-07-27,-0.00297495,-0.00857374,-0.00626245,-0.00475866,-0.00921906,0.00016727
2022-07-28,0.00225855,-0.00928197,-0.00705393,-0.00552289,-0.00976261,-0.00004283
2022-07-31,0.00115987,-0.00862338,-0.00667201,-0.00527884,-0.00896785,0.00008161
2022-08-01,0.00085379,-0.00853588,-0.00646156,-0.00502984,-0.00897355,0.00019462
2022-08-02,0.00113323,-0.00864519,-0.00635393,-0.00484416,-0.00924918,0.00022911
2022-08-03,0.00006085,-0.00790613,-0.00554953,-0.00408205,-0.00870234,0.00039759
2022-08-04,-0.00395731,-0.00788860,-0.00569821,-0.00429511,-0.00854391,0.00018064
2022-08-07,-0.00159875,-0.00808050,-0.00617111,-0.00482716,-0.00844453,0.00023245
2022-08-08,-0.00116395,-0.00916160,-0.00664328,-0.00501600,-0.00988665,0.00017206
2022-08-09,0.00114760,-0.00979256,-0.00708709,-0.00538383,-0.01066509,-0.00016281
2022-08-10,-0.00829585,-0.00903082,-0.00662727,-0.00506468,-0.00970429,0.00002185
2022-08-11,0.00096268,-0.01058742,-0.00796763,-0.00619948,-0.01120459,0.00008789
2022-08-14,0.00098221,-0.01003102,-0.00751734,-0.00585445,-0.01068174,-0.00019558
2022-08-15,0.00348558,-0.01083491,-0.00794688,-0.00610569,-0.01171713,-0.00015126
2022-08-16,0.00412994,-0.01078324,-0.00817782,-0.00640582,-0.01137462,-0.00008282
2022-08-17,-0.00004487,-0.01033731,-0.00788645,-0.00617326,-0.01082186,0.00022803
2022-08-18,0.00118566,-0.01022156,-0.00758042,-0.00581900,-0.01087996,0.00024594
2022-08-21,0.00257018,-0.01020262,-0.00768280,-0.00598522,-0.01080143,0.00000404
2022-08-22,0.00066995,-0.00910278,-0.00682801,-0.00527023,-0.00960198,0.00035381
2022-08-23,-0.00142973,-0.00901904,-0.00669482,-0.00512817,-0.00956996,0.00036621
2022-08-24,0.00152711,-0.00874012,-0.00657700,-0.00509508,-0.00921387,0.00023209
2022-08-25,0.00035710,-0.00852302,-0.00640751,-0.00496529,-0.00899763,0.00017009
2022-08-28,-0.00177854,-0.00784889,-0.00575290,-0.00436669,-0.00839212,0.00034006
2022-08-29,-0.00102469,-0.00778514,-0.00594546,-0.00466025,-0.00814996,0.00011704
2022-08-30,-0.00157974,-0.00694950,-0.00537843,-0.00424999,-0.00721766,0.00012027
2022-08-31,-0.00158231,-0.00814043,-0.00597501,-0.00457871,-0.00876971,-0.00011050
2022-09-01,-0.00080842,-0.00764054,-0.00579882,-0.00454083,-0.00804986,-0.00010511
2022-09-04,0.00097164,-0.00777638,-0.00565420,-0.00431394,-0.00845159,-0.00021213
2022-09-05,0.00277501,-0.00771917,-0.00563974,-0.00429667,-0.00831904,0.00001064
2022-09-06,-0.00059424,-0.00814419,-0.00604718,-0.00465300,-0.00867463,0.00004263
2022-09-07,0.00039483,-0.00708334,-0.00525120,-0.00403323,-0.00754696,0.00004988
2022-09-08,-0.00226145,-0.00717424,-0.00536334,-0.00414439,-0.00760633,0.00002296
2022-09-11,0.00090113,-0.00694429,-0.00537445,-0.00425614,-0.00722479,-0.00000013
2022-09-12,-0.00259135,-0.00655804,-0.00511761,-0.00407233,-0.00678989,0.00003248
2022-09-13,0.00104141,-0.00756368,-0.00579716,-0.00456723,-0.00792021,-0.00007939
2022-09-14,-0.00081666,-0.00707409,-0.00542436,-0.00427166,-0.00740098,-0.00002082
2022-09-15,0.00006530,-0.00714963,-0.00556496,-0.00443987,-0.00743799,-0.00020516
2022-09-18,0.00128594,-0.00728932,-0.00553428,-0.00432921,-0.00766940,-0.00002958
2022-09-19,-0.00062435,-0.00758894,-0.00566198,-0.00436409,-0.00804732,0.00012821
2022-09-20,0.00327270,-0.00766621,-0.00567154,-0.00436384,-0.00820434,-0.00007649
2022-09-21,0.00290914,-0.00860689,-0.00640699,-0.00492759,-0.00913418,0.00015150
2022-09-22,-0.00101881,-0.00827945,-0.00622000,-0.00480190,-0.00871916,0.00031121
2022-09-25,-0.00110127,-0.00776786,-0.00599948,-0.00473635,-0.00807919,0.00009420
2022-09-26,0.00097942,-0.00715196,-0.00556571,-0.00442510,-0.00742101,-0.00006922
2022-09-27,0.00196802,-0.00732670,-0.00550776,-0.00426200,-0.00772564,0.00011623
2022-09-28,-0.00270754,-0.00718665,-0.00545616,-0.00423900,-0.00751783,0.00028329
2022-09-29,-0.00505714,-0.00744096,-0.00580048,-0.00462534,-0.00772521,-0.00014944
2022-10-02,0.00331998,-0.00869221,-0.00680170,-0.00545042,-0.00902381,-0.00025384
2022-10-03,-0.00083104,-0.00846146,-0.00649697,-0.00511518,-0.00883735,0.00007160
2022-10-04,-0.00058290,-0.00839202,-0.00642005,-0.00504923,-0.00879325,-0.00005727
2022-10-05,-0.00182843,-0.00798291,-0.00611314,-0.00480528,-0.00835130,-0.00002754
2022-10-06,0.00014702,-0.00821583,-0.00635338,-0.00504695,-0.00857737,-0.00025902
2022-10-09,-0.00048204,-0.00852929,-0.00641813,-0.00499954,-0.00903722,-0.00011569
2022-10-10,0.00026146,-0.00791028,-0.00599709,-0.00469287,-0.00833963,-0.00012886
2022-10-11,0.00108207,-0.00726212,-0.00555128,-0.00436810,-0.00761950,-0.00010170
2022-10-12,0.00167585,-0.00722786,-0.00552214,-0.00433498,-0.00757275,-0.00000850
2022-10-13,0.00004888,-0.00740693,-0.00554118,-0.00427787,-0.00783966,0.00010889
2022-10-16,0.00138419,-0.00698926,-0.00519212,-0.00398918,-0.00742961,0.00009629
2022-10-17,-0.00087505,-0.00733270,-0.00548915,-0.00424095,-0.00776042,0.00011195
2022-10-18,-0.00197275,-0.00731024,-0.00541246,-0.00415519,-0.00779822,0.00008215
2022-10-19,0.00051393,-0.00784290,-0.00589302,-0.00458148,-0.00830980,-0.00006788
2022-10-20,-0.00051798,-0.00700991,-0.00515724,-0.00394575,-0.00751558,0.00001083
2022-10-23,-0.00145758,-0.00628189,-0.00480543,-0.00377957,-0.00658306,-0.00004421
2022-10-24,-0.00220063,-0.00691836,-0.00522128,-0.00407951,-0.00732426,-0.00017283
2022-10-25,0.00072859,-0.00783496,-0.00584965,-0.00454882,-0.00837195,-0.00032119
2022-10-26,0.00278681,-0.00551634,-0.00434268,-0.00348690,-0.00570001,-0.00011613
2022-10-27,-0.00272133,-0.00658950,-0.00511113,-0.00405007,-0.00684291,0.00005254
2022-10-31,0.00236621,-0.00646434,-0.00499948,-0.00395557,-0.00672553,0.00003034
2022-11-01,-0.00138471,-0.00646429,-0.00495958,-0.00389226,-0.00673953,0.00014563
2022-11-02,-0.00069108,-0.00649155,-0.00493787,-0.00385887,-0.00680921,0.00007755
2022-11-03,0.00252064,-0.00678150,-0.00505365,-0.00390122,-0.00721206,0.00000446
2022-11-04,-0.00447777,-0.00667978,-0.00509065,-0.00397751,-0.00699055,0.00012765
2022-11-07,-0.00086511,-0.00786130,-0.00600802,-0.00472369,-0.00824440,-0.00003073
2022-11-08,-0.00711755,-0.00759867,-0.00590140,-0.00471293,-0.00793122,-0.00031424
2022-11-09,0.00445592,-0.00929296,-0.00722604,-0.00576820,-0.00968269,-0.00025771
2022-11-10,-0.00193906,-0.00931888,-0.00725165,-0.00578101,-0.00969098,-0.00015942
2022-11-11,-0.00096890,-0.00910603,-0.00689546,-0.00539423,-0.00961141,-0.00015604
2022-11-14,0.00102659,-0.00834140,-0.00647353,-0.00515912,-0.00869796,-0.00028559
2022-11-15,-0.00069251,-0.00793523,-0.00612760,-0.00486351,-0.00829184,-0.00020801
2022-11-16,0.00368784,-0.00774414,-0.00600875,-0.00478676,-0.00807424,-0.00024339
2022-11-17,0.00075565,-0.00799214,-0.00616892,-0.00487162,-0.00831997,0.00007591
2022-11-18,0.00136206,-0.00799194,-0.00610316,-0.00477896,-0.00835963,0.00013963
2022-11-21,-0.00176445,-0.00773759,-0.00579619,-0.00446035,-0.00815360,0.00031309
2022-11-22,-0.00123277,-0.00772201,-0.00590123,-0.00462810,-0.00808143,0.00005394
2022-11-23,-0.00081450,-0.00815402,-0.00613920,-0.00477831,-0.00862692,-0.00010607
2022-11-24,0.00056358,-0.00769584,-0.00580431,-0.00452551,-0.00813781,-0.00011310
2022-11-25,0.00276424,-0.00768246,-0.00573861,-0.00443962,-0.00816249,-0.00003024
2022-11-28,-0.00180222,-0.00789690,-0.00602360,-0.00471934,-0.00827498,0.00000595
2022-11-29,-0.00279808,-0.00748083,-0.00563586,-0.00437472,-0.00788938,0.00006290
2022-11-30,0.00277754,-0.00829713,-0.00624056,-0.00485335,-0.00878296,-0.00011537
2022-12-01,-0.00180142,-0.00869607,-0.00651158,-0.00504555,-0.00922477,-0.00004817
2022-12-02,0.00133694,-0.00814120,-0.00604879,-0.00465411,-0.00866419,0.00000952
2022-12-05,0.00150350,-0.00862262,-0.00640355,-0.00494173,-0.00920830,-0.00014376
2022-12-06,-0.00471112,-0.00789899,-0.00601712,-0.00470978,-0.00828314,0.00003763
2022-12-07,0.00234393,-0.00874620,-0.00679522,-0.00541522,-0.00910850,-0.00021524
2022-12-08,-0.00097566,-0.00879032,-0.00673367,-0.00530722,-0.00921367,-0.00012122
2022-12-09,-0.00146315,-0.00890175,-0.00673301,-0.00525445,-0.00938827,-0.00006653
2022-12-12,0.00149614,-0.00816886,-0.00626505,-0.00494198,-0.00855673,-0.00014455
2022-12-13,0.00094266,-0.00847211,-0.00653482,-0.00518620,-0.00886339,-0.00023065
2022-12-14,-0.00095091,-0.00812268,-0.00623436,-0.00492046,-0.00850503,-0.00008734
2022-12-15,-0.00263927,-0.00795786,-0.00604474,-0.00473143,-0.00837264,-0.00005886
2022-12-16,-0.00058245,-0.00787631,-0.00610233,-0.00485364,-0.00821444,-0.00019352
2022-12-19,-0.00007440,-0.00716348,-0.00537056,-0.00415604,-0.00757845,0.00006213
2022-12-20,-0.00025208,-0.00740074,-0.00549426,-0.00422289,-0.00787616,0.00006813
2022-12-21,-0.00121587,-0.00753993,-0.00563830,-0.00437789,-0.00802785,-0.00019924
2022-12-22,-0.00122146,-0.00728534,-0.00552640,-0.00433357,-0.00769027,-0.00020436
2022-12-23,0.00131664,-0.00722429,-0.00540905,-0.00419888,-0.00767759,-0.00017331
2022-12-26,0.00089339,-0.00705264,-0.00532031,-0.00415446,-0.00746637,-0.00016122
2022-12-27,-0.00161775,-0.00728674,-0.00542462,-0.00419323,-0.00776961,-0.00013841
2022-12-28,0.00226247,-0.00668492,-0.00500823,-0.00388363,-0.00709185,-0.00006274
2022-12-29,-0.00152153,-0.00729876,-0.00544379,-0.00420406,-0.00775662,-0.00003161
2022-12-30,-0.00137471,-0.00697011,-0.00530402,-0.00415512,-0.00732326,-0.00007512
2023-01-02,-0.00752355,-0.00734558,-0.00547368,-0.00422743,-0.00781599,-0.00003520
2023-01-03,0.00648718,-0.00836599,-0.00645453,-0.00509999,-0.00871744,0.00005819
2023-01-04,-0.00337771,-0.00925096,-0.00721001,-0.00574649,-0.00960254,-0.00014344
2023-01-05,-0.00430831,-0.00901225,-0.00689220,-0.00540425,-0.00942262,0.00012487
2023-01-06,0.00324646,-0.00986841,-0.00763277,-0.00606313,-0.01030033,-0.00022976
2023-01-09,-0.00256540,-0.00959840,-0.00757060,-0.00611397,-0.00994433,-0.00044918
2023-01-10,-0.00080233,-0.00897126,-0.00703413,-0.00562554,-0.00927936,-0.00003759
2023-01-11,0.00000837,-0.00848592,-0.00657654,-0.00521449,-0.00882453,-0.00004203
2023-01-12,0.00228810,-0.00833317,-0.00646154,-0.00513975,-0.00868368,-0.00017912
2023-01-13,0.00054205,-0.00942738,-0.00736314,-0.00591381,-0.00982614,-0.00053441
2023-01-16,-0.00161867,-0.00909428,-0.00692916,-0.00546012,-0.00959144,-0.00030603
2023-01-17,0.00151865,-0.00861469,-0.00643432,-0.00497874,-0.00915571,-0.00008364
2023-01-18,-0.00212835,-0.00830910,-0.00613078,-0.00470706,-0.00890502,-0.00007593
2023-01-19,-0.00113699,-0.00838878,-0.00628179,-0.00487108,-0.00890442,-0.00007762
2023-01-20,0.00022166,-0.00777607,-0.00580554,-0.00449104,-0.00826673,-0.00011922
2023-01-23,-0.00084081,-0.00858801,-0.00628420,-0.00482833,-0.00931906,-0.00040564
2023-01-24,-0.00355096,-0.00829020,-0.00610176,-0.00470327,-0.00895184,-0.00036816
2023-01-25,0.00215637,-0.00789048,-0.00609054,-0.00483124,-0.00824469,-0.00023525
2023-01-26,-0.00400605,-0.00853789,-0.00655442,-0.00519218,-0.00896692,-0.00037024
2023-01-27,0.00153457,-0.00841085,-0.00641619,-0.00503614,-0.00882661,-0.00007785
2023-01-30,-0.00101297,-0.00868464,-0.00673447,-0.00537573,-0.00907681,-0.00042090
2023-01-31,0.00020604,-0.00829781,-0.00638097,-0.00506481,-0.00871292,-0.00042767
2023-02-01,-0.00032798,-0.00847474,-0.00653477,-0.00520543,-0.00889913,-0.00050266
2023-02-02,-0.00198723,-0.00777545,-0.00586381,-0.00457893,-0.00823478,-0.00015324
2023-02-03,-0.00006744,-0.00843817,-0.00632674,-0.00492306,-0.00897243,-0.00025245
2023-02-06,0.00126361,-0.00826880,-0.00626154,-0.00490767,-0.00874312,-0.00022532
2023-02-07,0.00251396,-0.00816811,-0.00621822,-0.00489407,-0.00861400,-0.00024811
2023-02-08,-0.00184492,-0.00862568,-0.00671568,-0.00537600,-0.00899661,-0.00040326
2023-02-09,-0.00068164,-0.00823585,-0.00630031,-0.00496011,-0.00863767,-0.00013795
2023-02-10,-0.00282430,-0.00813205,-0.00611903,-0.00477011,-0.00862276,-0.00016831
2023-02-13,-0.00032509,-0.00837679,-0.00636456,-0.00498952,-0.00882307,-0.00014300
2023-02-14,0.00136302,-0.00824710,-0.00634387,-0.00503233,-0.00865189,-0.00037983
2023-02-15,-0.00133765,-0.00789305,-0.00627862,-0.00511390,-0.00816177,-0.00056810
2023-02-16,-0.00278227,-0.00717193,-0.00563988,-0.00453583,-0.00742858,-0.00024493
2023-02-17,0.00141742,-0.00746057,-0.00571844,-0.00449868,-0.00780208,-0.00003212
2023-02-20,0.00171528,-0.00764963,-0.00601866,-0.00486952,-0.00795889,-0.00055288
2023-02-21,-0.00099672,-0.00752935,-0.00589300,-0.00473997,-0.00783949,-0.00042930
2023-02-22,0.00176465,-0.00703663,-0.00540935,-0.00427769,-0.00736703,-0.00013452
2023-02-23,-0.00360856,-0.00701059,-0.00557013,-0.00453088,-0.00725033,-0.00048494
2023-02-24,-0.00077071,-0.00670450,-0.00529447,-0.00426213,-0.00691986,-0.00012354
2023-02-27,0.00147741,-0.00673673,-0.00534116,-0.00431482,-0.00694420,-0.00018203
2023-02-28,-0.00067707,-0.00670109,-0.00539018,-0.00441684,-0.00688476,-0.00043108
2023-03-01,-0.00585426,-0.00678646,-0.00537872,-0.00435377,-0.00700869,-0.00031959
2023-03-02,-0.00621433,-0.00749067,-0.00581843,-0.00460439,-0.00775912,0.00018658
2023-03-03,0.00368630,-0.00983232,-0.00755517,-0.00597003,-0.01029234,-0.00008659
2023-03-06,0.00025179,-0.00937097,-0.00749490,-0.00611792,-0.00965325,-0.00054411
2023-03-07,0.00377807,-0.00939043,-0.00745029,-0.00604860,-0.00971076,-0.00049951
2023-03-08,-0.00179139,-0.01003037,-0.00809491,-0.00667156,-0.01031815,-0.00091668
2023-03-09,0.00235245,-0.00910333,-0.00717098,-0.00577458,-0.00942194,-0.00033207
2023-03-10,0.00284704,-0.00929776,-0.00751120,-0.00618251,-0.00954546,-0.00071675
2023-03-13,0.00073690,-0.00939644,-0.00726140,-0.00574830,-0.00978881,0.00004488
2023-03-14,0.00240613,-0.00895069,-0.00701100,-0.00562015,-0.00928493,-0.00024151
2023-03-15,0.00329748,-0.00910119,-0.00714613,-0.00575276,-0.00944963,-0.00038390
2023-03-16,0.01171821,-0.00904465,-0.00711422,-0.00571468,-0.00935705,-0.00016442
2023-03-17,-0.00229092,-0.01147727,-0.00872317,-0.00676464,-0.01197408,0.00046859
2023-03-20,-0.00040876,-0.01167292,-0.00895750,-0.00706353,-0.01221591,-0.00019791
2023-03-21,0.00022103,-0.01118297,-0.00836528,-0.00645103,-0.01182600,0.00010559
2023-03-22,-0.00841905,-0.01035902,-0.00769262,-0.00589306,-0.01098723,0.00023940
2023-03-23,-0.00504759,-0.01219371,-0.00938300,-0.00740091,-0.01272421,-0.00004355
2023-03-24,-0.00219646,-0.01269974,-0.00995787,-0.00799500,-0.01317649,-0.00048545
2023-03-26,0.00206962,-0.01173548,-0.00912895,-0.00730020,-0.01224093,-0.00066206
2023-03-27,0.00509877,-0.01164340,-0.00885605,-0.00697037,-0.01229263,-0.00051445
2023-03-28,-0.00588553,-0.01157253,-0.00898415,-0.00715872,-0.01206091,-0.00040093
2023-03-29,-0.00305549,-0.01206131,-0.00933146,-0.00739539,-0.01256099,-0.00018120
2023-03-30,-0.00205634,-0.01147565,-0.00892401,-0.00707360,-0.01188794,0.00013042
2023-04-02,-0.00170272,-0.01122897,-0.00878465,-0.00702431,-0.01163994,-0.00026231
2023-04-03,-0.00165866,-0.01114794,-0.00862567,-0.00686905,-0.01165621,-0.00056638
2023-04-04,0.00112603,-0.01083999,-0.00816284,-0.00638495,-0.01152069,-0.00050681
2023-04-05,-0.00189868,-0.01053666,-0.00777133,-0.00597644,-0.01131712,-0.00026562
2023-04-06,-0.00315681,-0.00972009,-0.00730018,-0.00567275,-0.01029997,-0.00017981
2023-04-09,-0.00183528,-0.01050304,-0.00789810,-0.00616501,-0.01115980,-0.00042355
2023-04-10,0.00061789,-0.01081810,-0.00801277,-0.00621921,-0.01166447,-0.00066857
2023-04-11,0.00598722,-0.00977193,-0.00720716,-0.00555770,-0.01052598,-0.00041703
2023-04-12,-0.00721904,-0.01100582,-0.00843891,-0.00664368,-0.01151195,-0.00017383
2023-04-13,-0.00407975,-0.01217895,-0.00957955,-0.00769774,-0.01260315,-0.00037791
2023-04-16,0.00413127,-0.01224046,-0.00947237,-0.00753430,-0.01278314,-0.00047421
2023-04-17,0.00389604,-0.01169231,-0.00904108,-0.00715816,-0.01217397,-0.00011973
2023-04-18,0.00238423,-0.01203501,-0.00927954,-0.00734065,-0.01256117,-0.00020682
2023-04-19,-0.00282060,-0.01245707,-0.00963212,-0.00766428,-0.01302574,-0.00045033
2023-04-20,0.00524593,-0.01157179,-0.00900253,-0.00717481,-0.01203436,-0.00032288
2023-04-23,0.00075326,-0.01158544,-0.00895530,-0.00709312,-0.01207132,-0.00015638
2023-04-24,-0.00189918,-0.01078323,-0.00842883,-0.00671706,-0.01115799,0.00001291
2023-04-25,-0.00020887,-0.01092602,-0.00833314,-0.00653447,-0.01145928,-0.00005930
2023-04-26,0.00206545,-0.01057234,-0.00810668,-0.00639658,-0.01107991,-0.00027629
2023-04-27,-0.00162646,-0.01091042,-0.00824956,-0.00644916,-0.01152969,-0.00019650
2023-04-30,0.00031107,-0.01015228,-0.00775047,-0.00609951,-0.01066959,-0.00028577
2023-05-01,0.00473419,-0.00927609,-0.00700201,-0.00547507,-0.00982514,-0.00030396
2023-05-02,-0.00014840,-0.01042335,-0.00787201,-0.00614145,-0.01101008,-0.00014731
2023-05-03,-0.00585605,-0.01003143,-0.00748621,-0.00578107,-0.01065256,-0.00002241
2023-05-04,-0.00084057,-0.01115335,-0.00878274,-0.00705683,-0.01152768,-0.00029183
2023-05-07,-0.00137559,-0.01062447,-0.00828792,-0.00661952,-0.01103660,-0.00034007
2023-05-08,-0.00223383,-0.01012197,-0.00785170,-0.00623318,-0.01052591,-0.00014020
2023-05-09,0.00183628,-0.00975016,-0.00760905,-0.00608402,-0.01013307,-0.00038998
2023-05-10,0.00241325,-0.00988995,-0.00764213,-0.00606628,-0.01032764,-0.00031314
2023-05-11,0.00396817,-0.01014275,-0.00771932,-0.00605578,-0.01066830,-0.00014722
2023-05-14,0.00316912,-0.01022665,-0.00786290,-0.00619336,-0.01066905,0.00004230
2023-05-15,-0.00202676,-0.00979064,-0.00748018,-0.00583487,-0.01020429,0.00049111
2023-05-16,0.00402829,-0.00952483,-0.00740860,-0.00587271,-0.00986517,0.00012973
2023-05-17,-0.00136212,-0.01008888,-0.00780275,-0.00615890,-0.01047667,0.00018435
2023-05-18,0.00336384,-0.00993104,-0.00775444,-0.00617542,-0.01028197,0.00003001
2023-05-21,0.00219984,-0.01030227,-0.00777285,-0.00601044,-0.01081079,0.00045309
2023-05-22,-0.00314111,-0.01045207,-0.00804599,-0.00634359,-0.01089819,0.00008185
2023-05-23,0.00010140,-0.01028280,-0.00787187,-0.00617186,-0.01073808,0.00019807
2023-05-24,-0.00051105,-0.01078057,-0.00826320,-0.00651754,-0.01129923,-0.00017559
2023-05-25,-0.00276245,-0.00963015,-0.00752724,-0.00601711,-0.00998950,-0.00015823
2023-05-28,0.00366185,-0.00921807,-0.00710419,-0.00561792,-0.00962341,-0.00002978
2023-05-29,-0.00242992,-0.00914474,-0.00706245,-0.00558676,-0.00952745,0.00001875
2023-05-30,0.00215553,-0.00908304,-0.00705057,-0.00560496,-0.00944932,-0.00014482
2023-05-31,0.00062043,-0.00888791,-0.00673480,-0.00525858,-0.00935762,0.00002194
2023-06-01,-0.00157504,-0.00856669,-0.00641554,-0.00494409,-0.00904143,0.00029795
2023-06-04,-0.00114587,-0.00823355,-0.00619162,-0.00478901,-0.00867487,0.00021637
2023-06-05,-0.00612800,-0.00794437,-0.00611973,-0.00483902,-0.00829743,-0.00014696
2023-06-06,0.00249565,-0.00906979,-0.00704146,-0.00558823,-0.00942088,0.00003619
2023-06-07,0.00340806,-0.00903745,-0.00699540,-0.00555146,-0.00941734,-0.00011083
2023-06-08,0.00101938,-0.00983502,-0.00779009,-0.00630083,-0.01015736,-0.00034049
2023-06-11,0.00163469,-0.00889627,-0.00690160,-0.00546759,-0.00923498,0.00011451
2023-06-12,0.00324027,-0.00927634,-0.00716895,-0.00566383,-0.00964756,0.00020877
2023-06-13,0.00268883,-0.00892344,-0.00695163,-0.00550843,-0.00922514,0.00039260
2023-06-14,-0.00335793,-0.00843412,-0.00641851,-0.00498187,-0.00879319,0.00057229
2023-06-15,0.00061446,-0.00923345,-0.00710604,-0.00558681,-0.00960845,0.00029989
2023-06-18,0.00216009,-0.00878200,-0.00676570,-0.00530811,-0.00911376,0.00040840
2023-06-19,-0.00397919,-0.00847684,-0.00651180,-0.00509843,-0.00880961,0.00042779
2023-06-20,0.00081732,-0.00917255,-0.00724206,-0.00581544,-0.00945113,0.00001707
2023-06-21,-0.00275805,-0.00878381,-0.00682708,-0.00541296,-0.00910633,0.00020822
2023-06-22,-0.00295615,-0.00861557,-0.00674927,-0.00537787,-0.00889440,0.00018005
2023-06-25,0.00185335,-0.00929349,-0.00724535,-0.00578320,-0.00965517,-0.00016897
2023-06-26,-0.00322658,-0.00912804,-0.00713230,-0.00570322,-0.00947457,-0.00013670
2023-06-27,0.00183901,-0.00877790,-0.00689505,-0.00552380,-0.00907464,-0.00005019
2023-06-28,0.00250310,-0.00902011,-0.00711239,-0.00572971,-0.00932935,-0.00024690
2023-06-29,-0.00043931,-0.00827483,-0.00652976,-0.00524677,-0.00853474,-0.00004199
2023-07-02,0.00244739,-0.00844106,-0.00652516,-0.00516208,-0.00878581,0.00002515
2023-07-03,-0.00050590,-0.00833967,-0.00641662,-0.00506704,-0.00871206,0.00006556
2023-07-04,0.00081349,-0.00822941,-0.00626553,-0.00489596,-0.00862244,0.00021047
2023-07-05,-0.00151367,-0.00780680,-0.00596238,-0.00467474,-0.00817389,0.00015089
2023-07-06,0.00782600,-0.00772217,-0.00593870,-0.00468614,-0.00806615,0.00000512
2023-07-09,-0.00060723,-0.00943104,-0.00739137,-0.00588889,-0.00973124,0.00008645
2023-07-10,-0.00223952,-0.00853980,-0.00669770,-0.00536063,-0.00883589,-0.00014943
2023-07-11,0.00118330,-0.00780945,-0.00609163,-0.00482315,-0.00805853,0.00026892
2023-07-12,-0.00288936,-0.00824417,-0.00633564,-0.00499180,-0.00860731,0.00002648
2023-07-13,-0.00057637,-0.00818253,-0.00635122,-0.00503574,-0.00849494,-0.00002071
2023-07-16,-0.00026932,-0.00795605,-0.00606704,-0.00472715,-0.00830161,0.00028208
2023-07-17,0.00007153,-0.00814920,-0.00614696,-0.00476910,-0.00857802,0.00014187
2023-07-18,0.00359641,-0.00747050,-0.00562874,-0.00435130,-0.00784953,0.00021192
2023-07-19,0.00193154,-0.00795934,-0.00615172,-0.00486033,-0.00827725,-0.00001258
