date,y_true,var_01,var_025,var_05,es_025
2020-07-28,0.00355041,-0.01616161,-0.01408944,-0.01167486,-0.01673464
2020-07-29,-0.00386744,-0.01497902,-0.01309153,-0.01084180,-0.01555410
2020-07-30,-0.01028822,-0.01433455,-0.01255605,-0.01037061,-0.01493759
2020-08-02,0.00690253,-0.01766184,-0.01545010,-0.01285033,-0.01838629
2020-08-03,0.00363617,-0.01680441,-0.01470117,-0.01222293,-0.01751073
2020-08-04,-0.00100344,-0.01562175,-0.01368756,-0.01126342,-0.01632814
2020-08-05,-0.00860032,-0.01447406,-0.01266803,-0.01049256,-0.01516991
2020-08-06,0.00176296,-0.01637490,-0.01437165,-0.01188674,-0.01719997
2020-08-09,0.00629280,-0.01522220,-0.01332379,-0.01109317,-0.01602002
2020-08-10,0.00324036,-0.01464891,-0.01282853,-0.01066452,-0.01542801
2020-08-11,-0.00024156,-0.01375744,-0.01201184,-0.01004328,-0.01445466
2020-08-12,-0.00387346,-0.01288354,-0.01122082,-0.00937978,-0.01351725
2020-08-13,-0.00016006,-0.01271952,-0.01100427,-0.00924639,-0.01333774
2020-08-16,-0.00423375,-0.01192539,-0.01019580,-0.00863558,-0.01246174
2020-08-17,-0.00319656,-0.01202449,-0.01024956,-0.00868003,-0.01254453
2020-08-18,-0.00278645,-0.01174995,-0.00998200,-0.00844575,-0.01223027
2020-08-19,0.00447138,-0.01135709,-0.00959933,-0.00815109,-0.01180239
2020-08-20,-0.00059797,-0.01097194,-0.00930338,-0.00788782,-0.01141013
2020-08-23,0.00516245,-0.01032206,-0.00872873,-0.00742248,-0.01071803
2020-08-24,0.00097707,-0.01017317,-0.00864826,-0.00734047,-0.01058970
2020-08-25,-0.00346368,-0.00963186,-0.00814539,-0.00701842,-0.01005782
2020-08-26,-0.00029829,-0.00977115,-0.00825628,-0.00709354,-0.01017908
2020-08-27,0.00148459,-0.00925574,-0.00777622,-0.00668452,-0.00960786
2020-08-30,-0.00691856,-0.00885040,-0.00742842,-0.00635349,-0.00915664
2020-08-31,-0.00086974,-0.01109915,-0.00936131,-0.00819219,-0.01158266
2020-09-01,0.00160841,-0.01049837,-0.00879412,-0.00771686,-0.01092108
2020-09-02,0.00560518,-0.00997823,-0.00865038,-0.00736946,-0.01041700
2020-09-03,-0.00117850,-0.00990050,-0.00834053,-0.00723062,-0.01035523
2020-09-06,0.00576279,-0.00942641,-0.00796294,-0.00689312,-0.00986883
2020-09-07,0.00001516,-0.00949660,-0.00809860,-0.00696074,-0.00998260
2020-09-08,0.00560802,-0.00901295,-0.00773340,-0.00659896,-0.00946206
2020-09-09,-0.00827182,-0.00905354,-0.00781800,-0.00664623,-0.00955508
2020-09-10,0.00053967,-0.01210167,-0.01060537,-0.00887836,-0.01272033
2020-09-13,-0.00153285,-0.01130826,-0.00994804,-0.00836921,-0.01191247
2020-09-14,-0.00448017,-0.01072683,-0.00948431,-0.00800874,-0.01132456
2020-09-15,0.00201260,-0.01097894,-0.00970059,-0.00821399,-0.01159389
2020-09-16,0.00432019,-0.01049548,-0.00917678,-0.00791751,-0.01104145
2020-09-17,-0.00810357,-0.01024337,-0.00909092,-0.00782953,-0.01083794
2020-09-20,0.00378948,-0.01246013,-0.01107051,-0.00954125,-0.01319057
2020-09-21,0.00637700,-0.01196593,-0.01063251,-0.00916904,-0.01265742
2020-09-22,0.00603571,-0.01187910,-0.01051601,-0.00909459,-0.01253964
2020-09-23,0.00519042,-0.01182138,-0.01038285,-0.00901829,-0.01243700
2020-09-24,-0.00009699,-0.01167572,-0.01015401,-0.00881821,-0.01223479
2020-09-27,0.00298545,-0.01084293,-0.00959853,-0.00828474,-0.01143176
2020-09-28,-0.00550070,-0.01042266,-0.00922152,-0.00782209,-0.01098059
2020-09-29,-0.00588128,-0.01123759,-0.00993576,-0.00860081,-0.01184067
2020-09-30,0.00124901,-0.01209940,-0.01061715,-0.00925267,-0.01271307
2020-10-01,-0.00181062,-0.01145043,-0.01002546,-0.00857262,-0.01201558
2020-10-04,0.00259419,-0.01084063,-0.00969744,-0.00821996,-0.01147567
2020-10-05,-0.00413579,-0.01036798,-0.00929487,-0.00787700,-0.01098541
2020-10-06,0.00352523,-0.01061386,-0.00956329,-0.00807355,-0.01126694
2020-10-07,-0.00409416,-0.01022208,-0.00918574,-0.00776573,-0.01083675
2020-10-08,0.00267999,-0.01045810,-0.00938004,-0.00796900,-0.01107067
2020-10-11,-0.00743305,-0.01004298,-0.00898618,-0.00762662,-0.01061109
2020-10-12,0.00098671,-0.01200073,-0.01073004,-0.00913388,-0.01267967
2020-10-13,0.00571376,-0.01131529,-0.01007920,-0.00864404,-0.01193721
2020-10-14,0.00010270,-0.01114515,-0.00996967,-0.00848417,-0.01177679
2020-10-15,0.00546078,-0.01056073,-0.00943174,-0.00802728,-0.01115058
2020-10-18,-0.00286040,-0.01039244,-0.00932155,-0.00792483,-0.01099955
2020-10-19,-0.00471097,-0.01022164,-0.00916513,-0.00778370,-0.01081905
2020-10-20,-0.00286162,-0.01076268,-0.00957503,-0.00810776,-0.01135686
2020-10-21,-0.00591878,-0.01051850,-0.00939773,-0.00795753,-0.01111790
2020-10-22,0.00428429,-0.01143113,-0.00998412,-0.00863076,-0.01201054
2020-10-26,-0.00328320,-0.01117044,-0.00970346,-0.00838430,-0.01170628
2020-10-27,0.00443795,-0.01098904,-0.00931070,-0.00823911,-0.01142047
2020-10-28,0.00284479,-0.01076656,-0.00925959,-0.00817995,-0.01125348
2020-10-29,0.00224463,-0.01038609,-0.00886672,-0.00784585,-0.01080890
2020-10-30,0.00668336,-0.00997805,-0.00850135,-0.00750183,-0.01035646
2020-11-02,0.00210724,-0.01040388,-0.00882882,-0.00780887,-0.01078599
2020-11-03,0.00291914,-0.00984988,-0.00848450,-0.00745399,-0.01026042
2020-11-04,-0.00859744,-0.00944657,-0.00823633,-0.00719535,-0.00987780
2020-11-05,0.00041740,-0.01240844,-0.01088026,-0.00952416,-0.01286803
2020-11-06,-0.01026050,-0.01164852,-0.01022956,-0.00892369,-0.01207262
2020-11-09,-0.00408477,-0.01493830,-0.01308953,-0.01146342,-0.01540683
2020-11-10,0.00536163,-0.01435149,-0.01245056,-0.01094514,-0.01470001
2020-11-11,-0.00093009,-0.01395831,-0.01208433,-0.01064007,-0.01425271
2020-11-12,0.00378198,-0.01299846,-0.01127281,-0.00989890,-0.01324915
2020-11-13,-0.00224441,-0.01248672,-0.01079673,-0.00946008,-0.01268639
2020-11-16,-0.00296185,-0.01184110,-0.01021527,-0.00894197,-0.01199372
2020-11-17,-0.00129812,-0.01140804,-0.00980007,-0.00858384,-0.01151239
2020-11-18,-0.00066501,-0.01077899,-0.00934535,-0.00819474,-0.01094064
2020-11-19,0.00090889,-0.01014705,-0.00875086,-0.00767858,-0.01025043
2020-11-20,-0.00145831,-0.00960832,-0.00823003,-0.00723032,-0.00965893
2020-11-23,0.00103142,-0.00916576,-0.00781906,-0.00690121,-0.00918995
2020-11-24,0.00158466,-0.00877843,-0.00742709,-0.00659519,-0.00875875
2020-11-25,-0.00451683,-0.00850773,-0.00717369,-0.00639779,-0.00847628
2020-11-26,-0.00189217,-0.00930459,-0.00782728,-0.00698270,-0.00924523
2020-11-27,0.00254161,-0.00900648,-0.00759288,-0.00677127,-0.00897350
2020-11-30,-0.00641669,-0.00890285,-0.00749423,-0.00669694,-0.00886505
2020-12-01,0.00349929,-0.01064123,-0.00893292,-0.00797285,-0.01057573
2020-12-02,-0.01289601,-0.01048035,-0.00880636,-0.00786683,-0.01041480
2020-12-03,-0.00342197,-0.01773241,-0.01415447,-0.01270454,-0.01750318
2020-12-04,-0.00402808,-0.01623784,-0.01297294,-0.01154649,-0.01597297
2020-12-07,0.00594459,-0.01504534,-0.01217032,-0.01078476,-0.01489232
2020-12-08,0.00006963,-0.01481700,-0.01199352,-0.01064123,-0.01467937
2020-12-09,-0.00135689,-0.01329855,-0.01097930,-0.00971435,-0.01333336
2020-12-10,0.00235785,-0.01201133,-0.01013016,-0.00896597,-0.01221895
2020-12-11,-0.00522713,-0.01131292,-0.00955700,-0.00849123,-0.01146871
2020-12-14,0.00132338,-0.01167713,-0.00978701,-0.00871351,-0.01166889
2020-12-15,-0.00157324,-0.01098169,-0.00915408,-0.00824868,-0.01102921
2020-12-16,0.00157391,-0.01031368,-0.00856855,-0.00775564,-0.01033888
2020-12-17,-0.00360531,-0.00980640,-0.00807346,-0.00734933,-0.00978255
2020-12-18,-0.00559710,-0.00987397,-0.00805465,-0.00732102,-0.00980143
2020-12-21,0.00274375,-0.01085109,-0.00884879,-0.00803291,-0.01077885
2020-12-22,-0.00302516,-0.01054977,-0.00854571,-0.00775567,-0.01044434
2020-12-23,0.00865937,-0.01025753,-0.00825399,-0.00748888,-0.01011924
2020-12-24,-0.00220507,-0.01270849,-0.01034322,-0.00938152,-0.01262609
2020-12-25,-0.00058332,-0.01172994,-0.00960076,-0.00869937,-0.01167883
2020-12-28,0.00101250,-0.01077753,-0.00889933,-0.00808440,-0.01077429
2020-12-29,-0.00160683,-0.01013683,-0.00841664,-0.00763527,-0.01015313
2020-12-30,-0.00697218,-0.00963571,-0.00801900,-0.00727299,-0.00965461
2020-12-31,-0.00063919,-0.01131777,-0.00939122,-0.00849321,-0.01132937
2021-01-01,0.00397075,-0.01053784,-0.00875107,-0.00790214,-0.01054299
2021-01-04,0.00244281,-0.01064198,-0.00882280,-0.00796783,-0.01063755
2021-01-05,-0.00250944,-0.01034885,-0.00855889,-0.00770843,-0.01032451
2021-01-06,-0.00605071,-0.00996744,-0.00825813,-0.00742611,-0.00994676
2021-01-07,-0.00271757,-0.01093395,-0.00906405,-0.00808919,-0.01090202
2021-01-08,0.00499231,-0.01044346,-0.00869379,-0.00773178,-0.01041636
2021-01-11,0.00457543,-0.01101234,-0.00920024,-0.00814349,-0.01098838
2021-01-12,0.00485359,-0.01132152,-0.00950570,-0.00834402,-0.01129306
2021-01-13,-0.00219264,-0.01167852,-0.00982758,-0.00858954,-0.01164425
2021-01-14,0.00419505,-0.01089075,-0.00916921,-0.00804991,-0.01087672
2021-01-15,-0.00212749,-0.01110521,-0.00934252,-0.00818139,-0.01107898
2021-01-18,0.01214630,-0.01045221,-0.00876249,-0.00773452,-0.01042858
2021-01-19,-0.00554614,-0.01511939,-0.01315618,-0.01125099,-0.01522224
2021-01-20,-0.00446389,-0.01421761,-0.01242109,-0.01057620,-0.01433534
2021-01-21,0.00396125,-0.01323085,-0.01157650,-0.00986905,-0.01334674
2021-01-22,-0.00707346,-0.01274004,-0.01116065,-0.00950525,-0.01285500
2021-01-25,0.00151921,-0.01290255,-0.01131509,-0.00959464,-0.01301674
2021-01-26,0.00458425,-0.01194613,-0.01051287,-0.00889715,-0.01206339
2021-01-27,-0.00352866,-0.01203954,-0.01061078,-0.00894190,-0.01216033
2021-01-28,0.00263796,-0.01138543,-0.01004035,-0.00847291,-0.01149437
2021-01-29,-0.00241255,-0.01105469,-0.00976025,-0.00821794,-0.01115791
2021-02-01,0.00019969,-0.01051600,-0.00928812,-0.00782347,-0.01060269
2021-02-02,0.00479176,-0.01005589,-0.00882349,-0.00748842,-0.01008976
2021-02-03,0.00510817,-0.01061315,-0.00938188,-0.00799601,-0.01074863
2021-02-04,0.00035836,-0.01091380,-0.00981012,-0.00840943,-0.01126110
2021-02-05,0.00365426,-0.00989652,-0.00924197,-0.00797154,-0.01053950
2021-02-08,-0.00478774,-0.00993282,-0.00927130,-0.00801569,-0.01055841
2021-02-09,-0.00265576,-0.00989058,-0.00889240,-0.00792737,-0.01044511
2021-02-10,-0.00592004,-0.01016473,-0.00853622,-0.00729311,-0.01017308
2021-02-11,0.00073566,-0.01016311,-0.00855311,-0.00732625,-0.01019560
2021-02-12,-0.00156554,-0.01018705,-0.00856435,-0.00730659,-0.01019783
2021-02-15,0.00515895,-0.01018885,-0.00856510,-0.00731094,-0.01020164
2021-02-16,-0.00797818,-0.01021221,-0.00857526,-0.00730635,-0.01021193
2021-02-17,0.00525692,-0.01022237,-0.00857937,-0.00753282,-0.01023714
2021-02-18,0.00496304,-0.01023750,-0.00858542,-0.00757364,-0.01023769
2021-02-19,-0.00414074,-0.01024819,-0.00858946,-0.00761344,-0.01023896
2021-02-22,0.00036826,-0.01025337,-0.00859133,-0.00764018,-0.01024432
2021-02-23,-0.00413833,-0.01025923,-0.00861607,-0.00767287,-0.01024470
2021-02-24,-0.00086415,-0.01026457,-0.00866562,-0.00771009,-0.01024500
2021-02-25,0.00109455,-0.01026800,-0.00871112,-0.00773276,-0.01025682
2021-02-26,-0.00347269,-0.01027127,-0.00876595,-0.00773284,-0.01024988
2021-03-01,0.00719585,-0.01027313,-0.00881680,-0.00773286,-0.01025023
2021-03-02,0.00636469,-0.01027373,-0.00884457,-0.00775352,-0.01027448
2021-03-03,-0.00575894,-0.01027421,-0.00887223,-0.00780111,-0.01028397
2021-03-04,0.00186337,-0.01027439,-0.00888871,-0.00786521,-0.01030856
2021-03-05,0.01009223,-0.01027455,-0.00890627,-0.00787699,-0.01028170
2021-03-08,0.00224217,-0.01046250,-0.00887248,-0.00804703,-0.01065492
2021-03-09,0.00568409,-0.01046451,-0.00888429,-0.00804711,-0.01062672
2021-03-10,-0.00464262,-0.01046562,-0.00890038,-0.00804714,-0.01058438
2021-03-11,-0.00058067,-0.01046610,-0.00891318,-0.00804714,-0.01054073
2021-03-12,-0.00403264,-0.01046626,-0.00892173,-0.00804715,-0.01053358
2021-03-15,0.00278576,-0.01027452,-0.00892089,-0.00774361,-0.01026247
2021-03-16,-0.00013375,-0.01027459,-0.00892586,-0.00775269,-0.01026639
2021-03-17,0.00214493,-0.01027461,-0.00892934,-0.00779324,-0.01028581
2021-03-18,-0.00760151,-0.01027463,-0.00893204,-0.00775648,-0.01026569
2021-03-19,0.00791490,-0.01027464,-0.00893474,-0.00780868,-0.01028018
2021-03-22,0.00414073,-0.01027464,-0.00893705,-0.00793786,-0.01035739
2021-03-23,-0.00727409,-0.01027464,-0.00893705,-0.00793786,-0.01035739
2021-03-24,0.00697536,-0.01027464,-0.00893690,-0.00784505,-0.01030233
2021-03-25,0.00332800,-0.01027464,-0.00859968,-0.00775939,-0.01020065
2021-03-26,0.00335450,-0.01027464,-0.00859968,-0.00775939,-0.01020065
2021-03-28,-0.00205501,-0.01012590,-0.00862406,-0.00754939,-0.01016217
2021-03-29,0.00259991,-0.01024605,-0.00860040,-0.00752631,-0.01018924
2021-03-30,0.00630018,-0.01027464,-0.00859968,-0.00752570,-0.01020065
2021-03-31,-0.00029057,-0.01027464,-0.00859968,-0.00752570,-0.01020065
2021-04-01,-0.00445170,-0.01057639,-0.00948104,-0.00808648,-0.01076671
2021-04-04,-0.00026348,-0.01046887,-0.00936654,-0.00802725,-0.01067705
2021-04-05,0.00139171,-0.01041887,-0.00922807,-0.00793668,-0.01058894
2021-04-06,-0.01144000,-0.01045167,-0.00921324,-0.00789992,-0.01060792
2021-04-07,-0.00036028,-0.01186291,-0.01097462,-0.00879683,-0.01198100
2021-04-08,-0.00251723,-0.01161617,-0.01067806,-0.00855967,-0.01177615
2021-04-11,0.00118235,-0.01144509,-0.01044878,-0.00838671,-0.01152599
2021-04-12,0.00033147,-0.01063559,-0.00948031,-0.00788394,-0.01079030
2021-04-13,-0.00563965,-0.01141714,-0.01011599,-0.00826100,-0.01145581
2021-04-14,-0.00262891,-0.01046637,-0.00893705,-0.00780868,-0.01060632
2021-04-15,0.00117061,-0.01046637,-0.00893705,-0.00780868,-0.01060632
2021-04-18,0.00036945,-0.01046637,-0.00893706,-0.00780868,-0.01060632
2021-04-19,-0.00619298,-0.01046637,-0.00893705,-0.00780868,-0.01060632
2021-04-20,0.00282398,-0.01046637,-0.00893705,-0.00780868,-0.01060632
2021-04-21,-0.00248957,-0.01046637,-0.00893705,-0.00780868,-0.01060632
2021-04-22,0.00385850,-0.01048801,-0.00926275,-0.00780868,-0.01067632
2021-04-25,-0.00797323,-0.01046637,-0.00893743,-0.00780868,-0.01060639
2021-04-26,0.00036798,-0.01047381,-0.00920574,-0.00797596,-0.01065673
2021-04-27,-0.00078955,-0.01046712,-0.00906778,-0.00797596,-0.01062944
2021-04-28,-0.00373881,-0.01046639,-0.00897261,-0.00797596,-0.01061313
2021-04-29,0.00348499,-0.01046637,-0.00893706,-0.00797596,-0.01060632
2021-05-02,0.00637392,-0.01046637,-0.00893705,-0.00797596,-0.01060632
2021-05-03,0.00206500,-0.01046082,-0.00873638,-0.00797596,-0.01056028
2021-05-04,-0.00004692,-0.01046637,-0.00894106,-0.00780596,-0.01060706
2021-05-05,-0.00125809,-0.01046637,-0.00893705,-0.00780596,-0.01060632
2021-05-06,-0.00489180,-0.01045588,-0.00870294,-0.00780596,-0.01054945
2021-05-09,-0.00700961,-0.01046248,-0.00859837,-0.00780596,-0.01053352
2021-05-10,0.00048939,-0.01046637,-0.00893705,-0.00780596,-0.01060632
2021-05-11,-0.00044997,-0.01046637,-0.00874238,-0.00780596,-0.01057042
2021-05-12,0.00598281,-0.01046637,-0.00859968,-0.00752570,-0.01054425
2021-05-13,-0.00013052,-0.01046637,-0.00859968,-0.00752570,-0.01054425
2021-05-16,-0.00523363,-0.01046637,-0.00859968,-0.00752570,-0.01054444
2021-05-17,0.00124047,-0.01046637,-0.00859968,-0.00752570,-0.01054425
2021-05-18,-0.00788424,-0.01046637,-0.00859968,-0.00752570,-0.01054425
2021-05-19,0.00385998,-0.01046069,-0.00859765,-0.00775701,-0.01053156
2021-05-20,-0.00423735,-0.01046637,-0.00859968,-0.00775701,-0.01054425
2021-05-23,0.00632625,-0.01046637,-0.00859968,-0.00775701,-0.01054425
2021-05-24,-0.00003629,-0.01046637,-0.00859968,-0.00775701,-0.01054431
2021-05-25,-0.00843113,-0.01046637,-0.00859968,-0.00775701,-0.01054425
2021-05-26,0.00484260,-0.01046637,-0.00859968,-0.00793319,-0.01054425
2021-05-27,0.00025097,-0.01046376,-0.00859898,-0.00793319,-0.01052511
2021-05-30,-0.00031372,-0.01046637,-0.00859968,-0.00793319,-0.01054425
2021-05-31,-0.00346312,-0.01046637,-0.00859968,-0.00793319,-0.01054425
2021-06-01,0.00183049,-0.01046637,-0.00859968,-0.00793319,-0.01054425
2021-06-02,0.00011941,-0.01046637,-0.00859968,-0.00793319,-0.01054425
2021-06-03,0.00689461,-0.01046551,-0.00859952,-0.00793319,-0.01050923
2021-06-06,-0.00091338,-0.01046580,-0.00859959,-0.00793319,-0.01050478
2021-06-07,-0.00427349,-0.01046619,-0.00859966,-0.00793319,-0.01049197
2021-06-08,0.00412359,-0.01046637,-0.00856002,-0.00775701,-0.01038857
2021-06-09,-0.00293871,-0.01046637,-0.00856002,-0.00775701,-0.01038857
2021-06-10,0.00180913,-0.01092705,-0.00857461,-0.00781712,-0.01056922
2021-06-13,0.00416920,-0.01075528,-0.00856164,-0.00780631,-0.01049439
2021-06-14,0.00007350,-0.01084411,-0.00856509,-0.00782297,-0.01053064
2021-06-15,-0.00167541,-0.01069087,-0.00856109,-0.00775701,-0.01047053
2021-06-16,0.01092572,-0.01056598,-0.00856010,-0.00775701,-0.01042365
2021-06-17,0.00723032,-0.01055706,-0.00856012,-0.00775701,-0.01042070
2021-06-20,0.00719908,-0.01050881,-0.00856004,-0.00775701,-0.01040338
2021-06-21,-0.00637544,-0.01129714,-0.00907558,-0.00832788,-0.01114228
2021-06-22,-0.00124094,-0.01110142,-0.00887123,-0.00816599,-0.01092346
2021-06-23,-0.00158795,-0.01069007,-0.00860159,-0.00788710,-0.01054942
2021-06-24,0.00072841,-0.01052889,-0.00849730,-0.00777456,-0.01040240
2021-06-27,-0.00043378,-0.01048108,-0.00845015,-0.00772354,-0.01035177
2021-06-28,0.00038040,-0.01045760,-0.00844780,-0.00771414,-0.01033560
2021-06-29,0.00204856,-0.01045048,-0.00843663,-0.00769280,-0.01032606
2021-06-30,0.00370105,-0.01048923,-0.00847495,-0.00772452,-0.01036738
2021-07-01,0.00314824,-0.01057282,-0.00857840,-0.00779653,-0.01046305
2021-07-04,-0.00154366,-0.01058462,-0.00855624,-0.00779794,-0.01046381
2021-07-05,-0.00009807,-0.01049547,-0.00848593,-0.00773848,-0.01037724
2021-07-06,0.00159919,-0.00997371,-0.00838310,-0.00775701,-0.01012095
2021-07-07,0.00194371,-0.00994534,-0.00838463,-0.00775701,-0.01010804
2021-07-08,-0.00395766,-0.00985854,-0.00838638,-0.00775701,-0.01006671
2021-07-11,0.00021561,-0.00979289,-0.00838920,-0.00775701,-0.01002729
2021-07-12,-0.00191747,-0.00971082,-0.00835091,-0.00773430,-0.00993579
2021-07-13,0.00723609,-0.01000535,-0.00812840,-0.00743635,-0.00984037
2021-07-14,-0.00485881,-0.01024282,-0.00848103,-0.00771385,-0.01017950
2021-07-15,0.00200709,-0.01004417,-0.00840009,-0.00768433,-0.01007036
2021-07-18,0.00270748,-0.00950462,-0.00804101,-0.00732232,-0.00978018
2021-07-19,-0.00112897,-0.00955967,-0.00801892,-0.00731154,-0.00978436
2021-07-20,0.00312966,-0.00948637,-0.00793191,-0.00723289,-0.00969012
2021-07-21,-0.00092992,-0.00952479,-0.00799226,-0.00730943,-0.00976495
2021-07-22,-0.00038143,-0.00936818,-0.00789082,-0.00702304,-0.00956949
2021-07-25,0.00097628,-0.00932722,-0.00785074,-0.00699321,-0.00952104
2021-07-26,-0.00369890,-0.00925601,-0.00782358,-0.00696753,-0.00947998
2021-07-27,-0.00122121,-0.00922725,-0.00780249,-0.00694843,-0.00945314
2021-07-28,-0.00224582,-0.00923397,-0.00779190,-0.00695215,-0.00944504
2021-07-29,-0.00155429,-0.00922339,-0.00778804,-0.00694535,-0.00943691
2021-08-01,0.00000546,-0.00923328,-0.00776803,-0.00695355,-0.00943527
2021-08-02,0.00121306,-0.00922017,-0.00777310,-0.00694534,-0.00942933
2021-08-03,0.00099363,-0.00923362,-0.00778065,-0.00696182,-0.00944406
2021-08-04,-0.00004871,-0.00923069,-0.00777352,-0.00696351,-0.00944066
2021-08-05,0.00266785,-0.00917591,-0.00773311,-0.00693779,-0.00939323
2021-08-08,0.00588326,-0.00933262,-0.00784664,-0.00705573,-0.00954534
2021-08-09,0.00011896,-0.00999289,-0.00840039,-0.00756204,-0.01022257
2021-08-10,0.00342000,-0.00956033,-0.00804318,-0.00722117,-0.00977772
2021-08-11,-0.00390911,-0.00959426,-0.00808983,-0.00724792,-0.00982072
2021-08-12,0.00048307,-0.00938723,-0.00790878,-0.00708559,-0.00960375
2021-08-15,-0.00291218,-0.00859147,-0.00751494,-0.00659818,-0.00888003
2021-08-16,-0.00054080,-0.00924077,-0.00777042,-0.00697425,-0.00944736
2021-08-17,0.00598523,-0.00803184,-0.00695034,-0.00620453,-0.00836840
2021-08-18,-0.00045169,-0.00847282,-0.00737957,-0.00651476,-0.00876192
2021-08-19,0.00297754,-0.00839005,-0.00734102,-0.00644985,-0.00869254
2021-08-22,0.00231220,-0.00830237,-0.00717737,-0.00641066,-0.00859209
2021-08-23,-0.00822186,-0.00791829,-0.00695491,-0.00609685,-0.00824665
2021-08-24,-0.00059835,-0.00931718,-0.00789164,-0.00723375,-0.00956580
2021-08-25,-0.00157306,-0.00844329,-0.00738709,-0.00661731,-0.00876347
2021-08-26,-0.00009081,-0.00870885,-0.00713893,-0.00642963,-0.00880145
2021-08-29,0.00064776,-0.00855301,-0.00721154,-0.00635283,-0.00872326
2021-08-30,-0.00230840,-0.00841241,-0.00730735,-0.00635407,-0.00868571
2021-08-31,-0.00152363,-0.00838086,-0.00726744,-0.00631838,-0.00864321
2021-09-01,-0.00258523,-0.00820376,-0.00716983,-0.00617467,-0.00851544
2021-09-02,-0.00058487,-0.00815098,-0.00712746,-0.00612084,-0.00846031
2021-09-05,-0.00092736,-0.00835645,-0.00676037,-0.00591430,-0.00834827
2021-09-06,-0.00003112,-0.00823568,-0.00664377,-0.00580659,-0.00819767
2021-09-07,0.00133016,-0.00820353,-0.00643530,-0.00558510,-0.00804463
2021-09-08,0.00206911,-0.00816158,-0.00630506,-0.00543635,-0.00792986
2021-09-09,-0.00022491,-0.00809089,-0.00620105,-0.00533034,-0.00782016
2021-09-12,0.00136359,-0.00793033,-0.00613397,-0.00528758,-0.00768312
2021-09-13,-0.00052482,-0.00780016,-0.00605540,-0.00522715,-0.00755691
2021-09-14,0.00066807,-0.00775615,-0.00593147,-0.00508601,-0.00745152
2021-09-15,-0.00151902,-0.00773520,-0.00575601,-0.00493461,-0.00735709
2021-09-16,0.00486493,-0.00761004,-0.00575029,-0.00491163,-0.00725497
2021-09-19,0.00356696,-0.00756694,-0.00582854,-0.00501403,-0.00729768
2021-09-20,-0.00032265,-0.00747618,-0.00582363,-0.00503682,-0.00724969
2021-09-21,0.00227503,-0.00737402,-0.00572323,-0.00493965,-0.00712694
2021-09-22,0.00012152,-0.00725293,-0.00564486,-0.00484738,-0.00700749
2021-09-23,-0.00360361,-0.00714189,-0.00554038,-0.00474104,-0.00687759
2021-09-26,0.00197283,-0.00722729,-0.00569137,-0.00483520,-0.00701495
2021-09-27,0.00188468,-0.00729782,-0.00554791,-0.00467314,-0.00697975
2021-09-28,0.00299557,-0.00713577,-0.00549534,-0.00464106,-0.00685012
2021-09-29,0.00139233,-0.00708938,-0.00542876,-0.00457892,-0.00678977
2021-09-30,0.00554874,-0.00691792,-0.00535109,-0.00452436,-0.00663722
2021-10-03,0.00076925,-0.00702426,-0.00548590,-0.00465134,-0.00680872
2021-10-04,-0.00422389,-0.00688044,-0.00538701,-0.00457163,-0.00666082
2021-10-05,0.00202409,-0.00712116,-0.00561129,-0.00476392,-0.00693431
2021-10-06,0.00566600,-0.00700345,-0.00557199,-0.00471943,-0.00683091
2021-10-07,-0.00197460,-0.00717028,-0.00568725,-0.00482507,-0.00703221
2021-10-10,0.00052099,-0.00711628,-0.00566540,-0.00480264,-0.00697951
2021-10-11,-0.00002790,-0.00698707,-0.00558632,-0.00472474,-0.00684543
2021-10-12,0.00188712,-0.00685850,-0.00546449,-0.00462407,-0.00669558
2021-10-13,-0.00592252,-0.00673677,-0.00543544,-0.00459638,-0.00661968
2021-10-14,-0.00026835,-0.00709357,-0.00608006,-0.00531354,-0.00719318
2021-10-17,0.00234524,-0.00704363,-0.00582485,-0.00504964,-0.00703051
2021-10-18,-0.00330019,-0.00694052,-0.00590221,-0.00511529,-0.00698878
2021-10-19,-0.00012244,-0.00702372,-0.00600775,-0.00524796,-0.00706126
2021-10-20,-0.00348468,-0.00709475,-0.00561921,-0.00477152,-0.00697467
2021-10-21,0.00426314,-0.00705298,-0.00581468,-0.00487817,-0.00703180
2021-10-24,-0.00119893,-0.00705351,-0.00556957,-0.00491796,-0.00711557
2021-10-25,0.00066235,-0.00699696,-0.00547740,-0.00484409,-0.00703897
2021-10-26,0.00111581,-0.00694308,-0.00540458,-0.00475609,-0.00696041
2021-10-27,-0.00063835,-0.00676445,-0.00523495,-0.00460422,-0.00671304
2021-10-28,-0.00682636,-0.00669578,-0.00517555,-0.00454169,-0.00662392
2021-11-01,0.01057899,-0.00770097,-0.00592238,-0.00518685,-0.00758424
2021-11-02,-0.00163334,-0.00817193,-0.00648605,-0.00567479,-0.00816953
2021-11-03,-0.00003273,-0.00779252,-0.00618618,-0.00527780,-0.00774670
2021-11-04,-0.00084665,-0.00747840,-0.00597202,-0.00505026,-0.00738706
2021-11-05,0.00508254,-0.00720840,-0.00582875,-0.00493629,-0.00715018
2021-11-08,-0.00298609,-0.00717753,-0.00623774,-0.00524112,-0.00740607
2021-11-09,-0.00196474,-0.00726231,-0.00625063,-0.00526510,-0.00739695
2021-11-10,0.00000597,-0.00713028,-0.00607626,-0.00510612,-0.00720481
