date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-11-21,-0.01222395,-0.01417800,-0.01080446,-0.00847944,-0.01489508,-0.00033705
2023-11-22,0.00441084,-0.01706853,-0.01373195,-0.01125995,-0.01754244,-0.00129621
2023-11-23,0.00742458,-0.01539842,-0.01207439,-0.00965360,-0.01592234,-0.00026453
2023-11-24,0.00341131,-0.01530177,-0.01207939,-0.00966151,-0.01572369,0.00021683
2023-11-27,-0.00999921,-0.01424756,-0.01123308,-0.00896225,-0.01463206,0.00039325
2023-11-28,0.00704342,-0.01649958,-0.01332748,-0.01092436,-0.01688901,-0.00090098
2023-11-29,-0.00538564,-0.01595942,-0.01261261,-0.01009900,-0.01639493,0.00022286
2023-11-30,0.00491672,-0.01615261,-0.01282397,-0.01032931,-0.01659184,-0.00010920
2023-12-01,-0.00034848,-0.01489406,-0.01152082,-0.00903695,-0.01539171,0.00082699
2023-12-04,0.00353277,-0.01524759,-0.01146754,-0.00879035,-0.01594473,0.00110135
2023-12-05,0.00190838,-0.01416518,-0.01076202,-0.00831085,-0.01473695,0.00102057
2023-12-06,0.00865530,-0.01355343,-0.01014125,-0.00773072,-0.01419136,0.00113791
2023-12-07,0.00354926,-0.01429888,-0.01091235,-0.00846212,-0.01485338,0.00093274
2023-12-08,-0.00430296,-0.01385576,-0.01066574,-0.00832082,-0.01433135,0.00099556
2023-12-11,0.00044964,-0.01436469,-0.01100170,-0.00855565,-0.01489872,0.00096113
2023-12-12,-0.00108477,-0.01287401,-0.00982548,-0.00757473,-0.01331648,0.00142690
2023-12-13,0.00483271,-0.01402417,-0.01057472,-0.00813626,-0.01466680,0.00090060
2023-12-14,-0.01454204,-0.01390462,-0.01017485,-0.00759867,-0.01468868,0.00158591
2023-12-15,-0.00387003,-0.01915353,-0.01470020,-0.01157090,-0.02001012,-0.00002661
2023-12-18,-0.00200114,-0.01597946,-0.01255648,-0.01003337,-0.01648126,0.00010058
2023-12-19,0.00114208,-0.01679567,-0.01332800,-0.01076681,-0.01729776,-0.00040967
2023-12-20,-0.00324154,-0.01612284,-0.01265329,-0.01012148,-0.01666329,-0.00016418
2023-12-21,-0.00202287,-0.01548988,-0.01222831,-0.00983096,-0.01597633,-0.00030251
2023-12-22,0.00026995,-0.01523398,-0.01206608,-0.00971223,-0.01567579,-0.00013292
2023-12-28,0.00151039,-0.01562184,-0.01214212,-0.00966954,-0.01625227,-0.00048746
2023-12-29,0.03056215,-0.01479882,-0.01172920,-0.00946802,-0.01525061,-0.00040065
2024-01-02,0.00488922,-0.02206884,-0.01596453,-0.01177042,-0.02338657,0.00234191
2024-01-03,-0.01452880,-0.01846009,-0.01373701,-0.01052874,-0.01953865,0.00015841
2024-01-04,0.00885508,-0.01810204,-0.01426477,-0.01147131,-0.01870828,-0.00076558
2024-01-05,0.00302999,-0.01702122,-0.01298016,-0.01009215,-0.01773057,0.00055771
2024-01-08,-0.01086946,-0.01759058,-0.01333157,-0.01038392,-0.01847684,-0.00005133
2024-01-09,0.01135184,-0.01853757,-0.01411162,-0.01105224,-0.01946440,-0.00036251
2024-01-10,-0.00467718,-0.01722674,-0.01285509,-0.00980161,-0.01809455,0.00101691
2024-01-11,0.00802138,-0.01742060,-0.01342989,-0.01062912,-0.01819321,-0.00047344
2024-01-12,0.01003033,-0.01626885,-0.01216611,-0.00927894,-0.01705188,0.00119000
2024-01-15,-0.00590779,-0.01534231,-0.01146334,-0.00867645,-0.01600335,0.00187386
2024-01-16,0.00208074,-0.01704422,-0.01313631,-0.01034445,-0.01773153,0.00009930
2024-01-17,-0.00102044,-0.01563023,-0.01199510,-0.00938563,-0.01625268,0.00045190
2024-01-18,0.00444872,-0.01617809,-0.01193322,-0.00906882,-0.01717899,0.00058291
2024-01-19,0.00730698,-0.01486742,-0.01097870,-0.00831544,-0.01572039,0.00095203
2024-01-22,-0.00141876,-0.01539516,-0.01137762,-0.00859432,-0.01622693,0.00128491
2024-01-23,-0.00462812,-0.01526392,-0.01107879,-0.00829312,-0.01631683,0.00094481
2024-01-24,0.00705540,-0.01570043,-0.01187237,-0.00921742,-0.01648855,0.00017834
2024-01-25,-0.00210756,-0.01467480,-0.01125214,-0.00879348,-0.01525860,0.00052618
2024-01-26,0.00719845,-0.01540899,-0.01170942,-0.00911667,-0.01613060,0.00026236
2024-01-29,0.00263705,-0.01580112,-0.01179661,-0.00900347,-0.01660183,0.00097715
2024-01-30,-0.00264975,-0.01607923,-0.01218714,-0.00944187,-0.01681298,0.00057472
2024-01-31,-0.00130844,-0.01633164,-0.01241278,-0.00968872,-0.01712915,0.00009396
2024-02-01,-0.00402497,-0.01641161,-0.01218728,-0.00936490,-0.01745580,0.00003096
2024-02-02,-0.00455395,-0.01663893,-0.01245785,-0.00961877,-0.01759540,-0.00000191
2024-02-05,-0.00125726,-0.01674378,-0.01269102,-0.00995363,-0.01769500,-0.00084576
2024-02-06,-0.00146452,-0.01678555,-0.01260257,-0.00978412,-0.01777891,-0.00045128
2024-02-07,0.00516764,-0.01683539,-0.01256861,-0.00970617,-0.01786985,-0.00020725
2024-02-08,-0.00070369,-0.01681382,-0.01260810,-0.00975107,-0.01777394,-0.00009613
2024-02-09,-0.00038404,-0.01599787,-0.01236322,-0.00979351,-0.01667453,-0.00044441
2024-02-12,0.00094703,-0.01646018,-0.01234933,-0.00957270,-0.01742503,-0.00025658
2024-02-13,-0.00222823,-0.01563938,-0.01151343,-0.00878272,-0.01670518,-0.00004184
2024-02-14,0.00661890,-0.01457800,-0.01118693,-0.00879415,-0.01521602,-0.00005719
2024-02-15,-0.00576032,-0.01495290,-0.01088138,-0.00818578,-0.01600300,0.00050557
2024-02-16,0.00596407,-0.01610497,-0.01197329,-0.00915234,-0.01702515,0.00044506
2024-02-19,-0.00463280,-0.01421786,-0.01099099,-0.00862179,-0.01470240,0.00058348
2024-02-20,-0.00084464,-0.01476259,-0.01136061,-0.00894786,-0.01538533,-0.00021400
2024-02-21,-0.00135803,-0.01530226,-0.01190947,-0.00945201,-0.01585429,-0.00021608
2024-02-22,0.00617314,-0.01409593,-0.01074088,-0.00836654,-0.01471728,0.00021775
2024-02-23,0.00077693,-0.01456621,-0.01101599,-0.00851881,-0.01524548,0.00045561
2024-02-26,-0.00048392,-0.01349095,-0.01027453,-0.00794942,-0.01402025,0.00089407
2024-02-27,-0.00211670,-0.01331077,-0.00993957,-0.00759019,-0.01398786,0.00075500
2024-02-28,0.00079110,-0.01438995,-0.01092987,-0.00850881,-0.01507047,0.00013228
2024-02-29,0.00558366,-0.01428004,-0.01091637,-0.00854689,-0.01491856,0.00004925
2024-03-01,0.00599402,-0.01352132,-0.01038422,-0.00809683,-0.01401231,0.00071302
2024-03-05,0.00149920,-0.01411309,-0.01064073,-0.00816408,-0.01472935,0.00105403
2024-03-06,0.00798715,-0.01359909,-0.00989091,-0.00739513,-0.01448436,0.00093290
2024-03-07,-0.00435556,-0.01456171,-0.01088921,-0.00829722,-0.01525178,0.00115476
2024-03-08,0.00719895,-0.01578902,-0.01164331,-0.00885961,-0.01678990,0.00038086
2024-03-11,0.01337221,-0.01489326,-0.01120058,-0.00859760,-0.01559178,0.00080525
2024-03-12,-0.00453219,-0.01707735,-0.01258640,-0.00946032,-0.01798480,0.00149765
2024-03-13,-0.00088914,-0.01686684,-0.01271261,-0.00979686,-0.01767079,0.00061524
2024-03-14,0.00518784,-0.01703467,-0.01260767,-0.00960761,-0.01805731,0.00041783
2024-03-15,0.00024578,-0.01604898,-0.01196228,-0.00911749,-0.01687457,0.00094719
2024-03-18,0.00071243,-0.01504378,-0.01130121,-0.00866914,-0.01576046,0.00079593
2024-03-19,-0.00635611,-0.01438957,-0.01067854,-0.00808872,-0.01512955,0.00112111
2024-03-20,0.00260399,-0.01603999,-0.01191057,-0.00907969,-0.01694137,0.00065291
2024-03-21,-0.00040681,-0.01513389,-0.01121242,-0.00852759,-0.01599543,0.00067627
2024-03-22,-0.00618416,-0.01509022,-0.01112483,-0.00845099,-0.01602855,0.00044731
2024-03-25,-0.00063294,-0.01514095,-0.01159961,-0.00908764,-0.01578867,0.00019891
2024-03-26,-0.00127951,-0.01521267,-0.01159778,-0.00906353,-0.01591653,0.00003078
2024-03-27,-0.00119403,-0.01459519,-0.01120348,-0.00879607,-0.01521332,0.00004365
2024-03-28,0.00490383,-0.01485570,-0.01112670,-0.00857079,-0.01567041,0.00022845
2024-04-02,0.00028480,-0.01434607,-0.01081416,-0.00834119,-0.01503831,0.00046574
2024-04-03,0.00086628,-0.01414192,-0.01086745,-0.00851892,-0.01470536,0.00038988
2024-04-04,-0.01222184,-0.01557340,-0.01124837,-0.00843973,-0.01679135,0.00029470
2024-04-05,0.00058837,-0.01680994,-0.01252572,-0.00965172,-0.01784887,-0.00006769
2024-04-08,-0.00098916,-0.01512193,-0.01150957,-0.00897427,-0.01582119,0.00008632
2024-04-09,0.00388840,-0.01467164,-0.01130663,-0.00890365,-0.01526488,-0.00006415
2024-04-10,0.00535147,-0.01450113,-0.01077737,-0.00821697,-0.01530198,0.00063385
2024-04-11,0.00761673,-0.01565076,-0.01104906,-0.00807560,-0.01697570,0.00116321
2024-04-12,-0.00242957,-0.01587663,-0.01155718,-0.00868609,-0.01697040,0.00069003
2024-04-15,0.00088865,-0.01471793,-0.01085988,-0.00823016,-0.01558429,0.00082088
2024-04-16,-0.00600134,-0.01491778,-0.01091288,-0.00822210,-0.01588188,0.00073787
2024-04-17,-0.00048415,-0.01498249,-0.01114905,-0.00850276,-0.01579065,0.00081182
2024-04-18,0.00234409,-0.01488135,-0.01101794,-0.00837052,-0.01572642,0.00083424
2024-04-19,-0.00157452,-0.01358478,-0.00987161,-0.00731408,-0.01437648,0.00158914
2024-04-22,0.00062019,-0.01459610,-0.01039537,-0.00765444,-0.01575401,0.00098587
2024-04-23,-0.00176233,-0.01481260,-0.01026953,-0.00738943,-0.01623461,0.00117117
2024-04-24,0.01473489,-0.01508782,-0.01080007,-0.00804668,-0.01635682,0.00039650
2024-04-25,-0.00211977,-0.01808896,-0.01211397,-0.00849030,-0.02034284,0.00135224
2024-04-26,0.00407627,-0.01612516,-0.01152990,-0.00857349,-0.01747396,0.00041938
2024-04-29,-0.00531590,-0.01402300,-0.01008841,-0.00749108,-0.01505158,0.00085013
2024-04-30,-0.00087235,-0.01480392,-0.01067216,-0.00791867,-0.01583751,0.00100892
2024-05-02,0.00013520,-0.01522021,-0.01089034,-0.00807533,-0.01643324,0.00061421
2024-05-07,0.01152310,-0.01529796,-0.01085705,-0.00801813,-0.01663850,0.00050951
2024-05-08,0.00733562,-0.01627564,-0.01162267,-0.00860524,-0.01759402,0.00060291
2024-05-09,0.00457259,-0.01708682,-0.01222750,-0.00906983,-0.01845120,0.00063677
2024-05-10,0.00604456,-0.01651455,-0.01172847,-0.00863589,-0.01789261,0.00086444
2024-05-13,0.00095421,-0.01736678,-0.01256170,-0.00941821,-0.01867571,0.00044389
2024-05-14,0.01224014,-0.01822157,-0.01284258,-0.00946282,-0.01997093,0.00039253
2024-05-15,-0.00332661,-0.01784534,-0.01269058,-0.00927639,-0.01917229,0.00159095
2024-05-16,0.00365631,-0.01914304,-0.01344365,-0.00987370,-0.02102139,0.00042126
2024-05-17,0.00769343,-0.01906350,-0.01271798,-0.00887043,-0.02145935,0.00155340
2024-05-20,0.00820263,-0.01750091,-0.01239983,-0.00902026,-0.01881236,0.00184228
2024-05-21,0.00954859,-0.02032891,-0.01413563,-0.01027367,-0.02240922,0.00077604
2024-05-22,-0.00365644,-0.01733102,-0.01231218,-0.00892519,-0.01851388,0.00250955
2024-05-23,-0.00191403,-0.01980044,-0.01393189,-0.01015630,-0.02152295,0.00148572
2024-05-27,0.00005771,-0.01664861,-0.01207444,-0.00898250,-0.01771826,0.00126717
2024-05-28,0.00036923,-0.01757290,-0.01244300,-0.00909482,-0.01898510,0.00127425
2024-05-29,-0.00026537,-0.01737767,-0.01196869,-0.00858095,-0.01916099,0.00111831
2024-05-30,-0.00345627,-0.01734330,-0.01185433,-0.00846133,-0.01925616,0.00102713
2024-05-31,0.00207057,-0.01633180,-0.01148808,-0.00832834,-0.01766838,0.00136701
2024-06-03,0.00005778,-0.01560030,-0.01115440,-0.00819630,-0.01672087,0.00125715
2024-06-04,0.00011554,-0.01403499,-0.01018204,-0.00755412,-0.01489747,0.00133026
2024-06-05,-0.00146837,-0.01402114,-0.01023142,-0.00766802,-0.01490450,0.00080377
2024-06-06,0.00089053,-0.01454390,-0.01059247,-0.00797579,-0.01556199,0.00038239
2024-06-07,-0.00352048,-0.01336338,-0.00967844,-0.00726233,-0.01435700,0.00032977
2024-06-10,-0.00741723,-0.01423953,-0.01041524,-0.00791084,-0.01527648,-0.00006977
2024-06-11,0.00303409,-0.01432903,-0.01067168,-0.00818264,-0.01515656,0.00017816
2024-06-12,-0.00284711,-0.01388217,-0.00985321,-0.00722334,-0.01499080,0.00088951
2024-06-13,-0.00132129,-0.01357454,-0.00990919,-0.00747686,-0.01450978,0.00034619
2024-06-14,-0.00179179,-0.01321508,-0.00950307,-0.00708735,-0.01425041,0.00043407
2024-06-17,-0.00116111,-0.01372383,-0.01025463,-0.00791865,-0.01455027,-0.00022031
2024-06-18,-0.00436325,-0.01343481,-0.01018169,-0.00796671,-0.01416922,-0.00054315
2024-06-19,0.00350622,-0.01421475,-0.01078650,-0.00847956,-0.01503390,-0.00097331
2024-06-20,0.00061057,-0.01350512,-0.01035619,-0.00811983,-0.01407724,-0.00004120
2024-06-21,-0.00345696,-0.01322811,-0.01038481,-0.00826487,-0.01361605,0.00005569
2024-06-24,-0.00931307,-0.01458253,-0.01101188,-0.00854317,-0.01532943,-0.00007093
2024-06-25,-0.00008323,-0.01540751,-0.01192955,-0.00946937,-0.01605324,-0.00063652
2024-06-26,0.00595099,-0.01554541,-0.01180682,-0.00923313,-0.01634461,-0.00044648
2024-06-27,0.00353953,-0.01496152,-0.01154859,-0.00912205,-0.01557788,-0.00032533
2024-06-28,-0.00163843,-0.01601944,-0.01192796,-0.00916706,-0.01698417,-0.00001620
2024-07-01,0.00235660,-0.01498787,-0.01111490,-0.00850471,-0.01590657,0.00015301
2024-07-02,-0.00045910,-0.01565841,-0.01130713,-0.00847475,-0.01687080,0.00032767
2024-07-03,-0.00167338,-0.01636429,-0.01159912,-0.00860822,-0.01792109,0.00010706
2024-07-04,0.00192062,-0.01645031,-0.01169475,-0.00868605,-0.01795190,0.00016132
2024-07-05,0.00364256,-0.01560545,-0.01098488,-0.00806735,-0.01707686,0.00039805
2024-07-08,-0.00082136,-0.01482711,-0.01035148,-0.00751859,-0.01623753,0.00096103
2024-07-09,0.00452081,-0.01577166,-0.01065619,-0.00760716,-0.01784325,0.00050386
2024-07-10,0.00603485,-0.01473031,-0.01045843,-0.00773154,-0.01602806,0.00047804
2024-07-11,-0.00437688,-0.01598222,-0.01129876,-0.00833878,-0.01746774,0.00037754
2024-07-12,0.00772806,-0.01613274,-0.01161378,-0.00871447,-0.01747532,0.00005679
2024-07-15,-0.00556050,-0.01583727,-0.01138207,-0.00847934,-0.01707343,0.00055268
2024-07-16,-0.00161940,-0.01505310,-0.01085051,-0.00803957,-0.01608653,0.00113110
2024-07-17,0.01012752,-0.01495575,-0.01109126,-0.00845512,-0.01582028,0.00054178
2024-07-18,0.00347971,-0.01473714,-0.01096992,-0.00833155,-0.01547455,0.00111758
2024-07-19,-0.00559418,-0.01509843,-0.01129767,-0.00865332,-0.01586837,0.00061036
2024-07-22,-0.00432372,-0.01582687,-0.01192033,-0.00919492,-0.01660711,0.00044737
2024-07-23,0.00010455,-0.01658343,-0.01224824,-0.00932794,-0.01761413,0.00036883
2024-07-24,0.00221613,-0.01587777,-0.01203108,-0.00934878,-0.01664808,0.00009906
2024-07-25,0.00165598,-0.01431781,-0.01074951,-0.00826077,-0.01503149,0.00052030
2024-07-26,-0.00231683,-0.01517999,-0.01104666,-0.00829609,-0.01622096,0.00062681
2024-07-29,0.00236311,-0.01624626,-0.01204021,-0.00920894,-0.01724970,0.00017338
2024-07-30,-0.00121561,-0.01535776,-0.01125598,-0.00851108,-0.01636400,0.00047720
2024-07-31,0.00465759,-0.01504999,-0.01100592,-0.00832054,-0.01607878,0.00037109
2024-08-01,-0.00278270,-0.01443231,-0.01090537,-0.00841517,-0.01509370,0.00055436
2024-08-02,0.00189447,-0.01468754,-0.01084636,-0.00824516,-0.01557790,0.00042226
2024-08-05,-0.04195266,-0.01329494,-0.01012445,-0.00784646,-0.01383507,0.00064532
2024-08-06,0.02198545,-0.02564973,-0.02074436,-0.01717076,-0.02642144,-0.00320618
2024-08-07,0.00108257,-0.02109893,-0.01482040,-0.01076311,-0.02290602,0.00150719
2024-08-08,0.00336964,-0.01805398,-0.01282528,-0.00939280,-0.01945607,0.00137147
2024-08-09,0.00189702,-0.01910490,-0.01368117,-0.01016706,-0.02064787,0.00065698
2024-08-12,0.00639054,-0.01470585,-0.01059400,-0.00785009,-0.01572800,0.00110498
2024-08-13,0.00190459,-0.01570184,-0.01113435,-0.00818381,-0.01701856,0.00090402
2024-08-14,0.00432986,-0.01547121,-0.01098138,-0.00812487,-0.01685504,0.00043323
2024-08-15,-0.00327461,-0.01456571,-0.01038445,-0.00767981,-0.01576394,0.00073067
2024-08-16,0.00457915,-0.01438715,-0.01008158,-0.00732296,-0.01567406,0.00104506
2024-08-19,0.00509791,-0.01468496,-0.01011541,-0.00723972,-0.01616114,0.00122005
2024-08-20,-0.00399097,-0.01366116,-0.00961561,-0.00696789,-0.01476107,0.00138307
2024-08-21,0.00118630,-0.01314611,-0.00936339,-0.00685466,-0.01411398,0.00131275
2024-08-22,0.00306863,-0.01336070,-0.00945294,-0.00692329,-0.01447678,0.00093572
2024-08-23,-0.00245875,-0.01309869,-0.00955560,-0.00717769,-0.01395602,0.00068721
2024-08-26,0.00424731,-0.01304001,-0.00938887,-0.00701460,-0.01406189,0.00034275
2024-08-27,-0.00933333,-0.01327534,-0.00955230,-0.00708174,-0.01422538,0.00083215
2024-08-28,0.00125950,-0.01414582,-0.01039786,-0.00788127,-0.01505073,0.00044609
2024-08-29,-0.00053134,-0.01408003,-0.01005185,-0.00740522,-0.01515604,0.00092348
2024-08-30,-0.00085535,-0.01441867,-0.01045534,-0.00783310,-0.01544401,0.00051224
2024-09-02,0.00459182,-0.01379894,-0.00992152,-0.00739085,-0.01486642,0.00055177
2024-09-03,0.00462812,-0.01470006,-0.01030220,-0.00749713,-0.01604071,0.00075437
2024-09-04,-0.00961319,-0.01498271,-0.01054608,-0.00771044,-0.01632307,0.00079383
2024-09-05,0.00515771,-0.01457111,-0.01094418,-0.00840934,-0.01528885,0.00052406
2024-09-09,-0.00390912,-0.01523358,-0.01118450,-0.00848494,-0.01624444,0.00024679
2024-09-10,-0.00048538,-0.01446939,-0.01061012,-0.00800648,-0.01538031,0.00063508
2024-09-11,0.00271280,-0.01455713,-0.01036840,-0.00763056,-0.01570275,0.00092587
2024-09-12,-0.00522436,-0.01529229,-0.01088282,-0.00798692,-0.01647246,0.00112066
2024-09-13,0.00350518,-0.01472875,-0.01076755,-0.00808056,-0.01563952,0.00091827
2024-09-16,-0.00713900,-0.01402407,-0.01017936,-0.00758520,-0.01493099,0.00105273
2024-09-17,-0.00221229,-0.01504199,-0.01129677,-0.00870168,-0.01581671,0.00034771
2024-09-18,-0.00431053,-0.01534604,-0.01117251,-0.00846613,-0.01652884,-0.00015340
2024-09-19,0.00087763,-0.01578826,-0.01177205,-0.00909105,-0.01678507,-0.00039209
2024-09-20,0.00261661,-0.01531901,-0.01068304,-0.00778062,-0.01685009,0.00048886
2024-09-24,-0.00260491,-0.01277144,-0.00934705,-0.00700043,-0.01352041,0.00103324
2024-09-25,0.00305978,-0.01273157,-0.00961151,-0.00744882,-0.01337578,0.00010321
2024-09-26,-0.00205440,-0.01209875,-0.00878891,-0.00654136,-0.01285580,0.00113863
2024-09-27,-0.00008180,-0.01307000,-0.00985060,-0.00767134,-0.01381772,-0.00037780
2024-09-30,0.00296376,-0.01383565,-0.01042342,-0.00811992,-0.01463862,-0.00042272
2024-10-01,-0.00531534,-0.01370967,-0.01011413,-0.00769987,-0.01457774,0.00035704
2024-10-02,0.00174374,-0.01442125,-0.01089832,-0.00848125,-0.01518714,-0.00005140
2024-10-03,-0.00108802,-0.01379214,-0.01018288,-0.00776142,-0.01466694,0.00037971
2024-10-04,0.00056171,-0.01329305,-0.00952954,-0.00700645,-0.01420845,0.00135645
2024-10-07,0.00391148,-0.01381266,-0.00996279,-0.00743555,-0.01484519,0.00058589
2024-10-08,0.00584447,-0.01389876,-0.00999349,-0.00737263,-0.01484396,0.00142921
2024-10-09,-0.00164647,-0.01704908,-0.01210163,-0.00893700,-0.01853862,0.00078162
2024-10-10,-0.00325453,-0.01513419,-0.01133197,-0.00875362,-0.01600969,-0.00001731
2024-10-11,-0.00412988,-0.01662215,-0.01181072,-0.00875733,-0.01812141,0.00032221
2024-10-14,-0.00198935,-0.01822402,-0.01302227,-0.00977943,-0.01997317,-0.00046983
2024-10-15,-0.00668742,-0.01657458,-0.01173018,-0.00868414,-0.01814530,0.00024087
2024-10-16,0.01006696,-0.01603901,-0.01190663,-0.00910535,-0.01699215,0.00023297
2024-10-17,-0.00571330,-0.01735589,-0.01278599,-0.00972301,-0.01846865,0.00028796
2024-10-18,0.00318849,-0.01647262,-0.01208721,-0.00915981,-0.01756117,0.00042842
2024-10-21,-0.01114529,-0.01491743,-0.01109340,-0.00851068,-0.01581526,0.00003281
2024-10-22,-0.00018938,-0.01636820,-0.01259155,-0.00993639,-0.01709267,-0.00035123
2024-10-23,0.00412265,-0.01543344,-0.01215401,-0.00982150,-0.01602445,-0.00124675
2024-10-24,-0.00247864,-0.01412396,-0.01081434,-0.00851333,-0.01479686,-0.00036385
2024-10-25,0.00116927,-0.01442043,-0.01078888,-0.00830785,-0.01522676,0.00018565
2024-10-28,-0.00517164,-0.01224666,-0.00933952,-0.00726205,-0.01275719,0.00040643
2024-10-29,-0.00569958,-0.01342258,-0.01042067,-0.00827624,-0.01395079,-0.00031255
2024-10-30,0.00401332,-0.01263196,-0.01000634,-0.00807424,-0.01302085,-0.00058112
2024-10-31,0.00923944,-0.01353379,-0.01077262,-0.00873102,-0.01393090,-0.00065812
2024-11-01,0.00583551,-0.01381964,-0.01105961,-0.00897392,-0.01416433,-0.00052183
2024-11-04,0.00398423,-0.01335431,-0.01042596,-0.00824351,-0.01375492,0.00045158
2024-11-05,-0.00652794,-0.01288713,-0.01010055,-0.00799482,-0.01323517,0.00063233
2024-11-06,0.01425241,-0.01301119,-0.01020426,-0.00807307,-0.01335058,0.00074120
2024-11-07,-0.00216612,-0.01429525,-0.01101649,-0.00855324,-0.01472105,0.00129050
2024-11-08,-0.00343835,-0.01382776,-0.01055346,-0.00815605,-0.01432767,0.00108033
2024-11-11,-0.00470035,-0.01475000,-0.01120566,-0.00865906,-0.01535385,0.00075921
2024-11-12,0.00197380,-0.01463714,-0.01121599,-0.00874883,-0.01520794,0.00043882
2024-11-13,-0.00477183,-0.01404624,-0.01096886,-0.00871703,-0.01451782,-0.00008257
2024-11-14,-0.00545460,-0.01447332,-0.01127359,-0.00895641,-0.01499448,-0.00022979
2024-11-15,0.00607576,-0.01452807,-0.01139366,-0.00911934,-0.01503284,-0.00057088
2024-11-18,-0.00275713,-0.01450129,-0.01130947,-0.00897216,-0.01498823,0.00002357
2024-11-19,-0.00567895,-0.01363391,-0.01068104,-0.00847386,-0.01403034,0.00031921
2024-11-20,0.00946659,-0.01382621,-0.01095289,-0.00880207,-0.01420836,-0.00026613
2024-11-21,-0.00271908,-0.01340129,-0.01049373,-0.00831150,-0.01378134,0.00044225
2024-11-22,-0.00666481,-0.01315978,-0.01029524,-0.00819684,-0.01359585,-0.00016161
2024-11-25,0.00090931,-0.01405477,-0.01112018,-0.00897002,-0.01450095,-0.00068313
2024-11-26,-0.00174850,-0.01297714,-0.01033119,-0.00834388,-0.01332135,-0.00040044
2024-11-27,-0.00395721,-0.01314782,-0.01045103,-0.00844964,-0.01352681,-0.00063143
2024-11-28,0.00699151,-0.01296547,-0.01023724,-0.00821497,-0.01335181,-0.00034978
2024-11-29,-0.00197065,-0.01244964,-0.00969044,-0.00762719,-0.01281911,0.00053635
2024-12-02,0.00488999,-0.01181127,-0.00920074,-0.00727190,-0.01218839,0.00019764
2024-12-03,-0.00451207,-0.01202308,-0.00943994,-0.00749529,-0.01235399,0.00039711
2024-12-04,0.00189920,-0.01258894,-0.01001004,-0.00805131,-0.01290001,-0.00006926
2024-12-05,-0.00246612,-0.01255352,-0.00986115,-0.00787086,-0.01294127,-0.00011205
2024-12-06,0.00145209,-0.01293798,-0.01012756,-0.00807029,-0.01336769,-0.00023289
2024-12-09,-0.00181840,-0.01265266,-0.00989250,-0.00785811,-0.01305746,0.00003695
2024-12-10,0.00315058,-0.01264877,-0.00967594,-0.00752471,-0.01313511,0.00052869
2024-12-11,-0.00563555,-0.01263875,-0.00972409,-0.00759745,-0.01309310,0.00050770
2024-12-12,-0.00232489,-0.01308216,-0.01024419,-0.00813140,-0.01347311,0.00021675
2024-12-13,0.00223010,-0.01387478,-0.01056015,-0.00820878,-0.01448073,0.00024082
2024-12-16,0.00553003,-0.01332755,-0.01049003,-0.00840784,-0.01375505,-0.00042324
2024-12-17,0.01323933,-0.01293140,-0.01027000,-0.00826942,-0.01327573,-0.00025285
2024-12-18,0.00293775,-0.01341775,-0.01057057,-0.00838505,-0.01373633,0.00067449
2024-12-19,0.01920066,-0.01337029,-0.01061881,-0.00848246,-0.01365292,0.00055444
2024-12-20,0.01315258,-0.01707876,-0.01282354,-0.00975120,-0.01778389,0.00133392
2024-12-23,0.00258973,-0.01582440,-0.01196955,-0.00901889,-0.01626462,0.00288801
2024-12-27,-0.00044796,-0.01534692,-0.01155828,-0.00876971,-0.01590731,0.00181939
2025-01-02,-0.00135630,-0.01548622,-0.01151516,-0.00869365,-0.01620593,0.00134334
2025-01-03,-0.00253819,-0.01443401,-0.01088527,-0.00833212,-0.01503410,0.00098820
2025-01-06,0.00631108,-0.01426762,-0.01076126,-0.00826537,-0.01489682,0.00069185
2025-01-07,-0.00787538,-0.01388769,-0.01057404,-0.00817966,-0.01443433,0.00063945
2025-01-08,-0.00188266,-0.01498540,-0.01177530,-0.00939714,-0.01544151,-0.00023293
2025-01-09,0.00743105,-0.01356085,-0.01070097,-0.00853408,-0.01391162,0.00021717
2025-01-10,0.00034715,-0.01317344,-0.01022798,-0.00801005,-0.01355016,0.00086870
2025-01-13,-0.00136692,-0.01254507,-0.00970168,-0.00760020,-0.01295510,0.00055674
2025-01-14,0.00002242,-0.01238632,-0.00956863,-0.00749356,-0.01280166,0.00051573
2025-01-15,-0.00078512,-0.01233155,-0.00950732,-0.00743936,-0.01276262,0.00041450
2025-01-16,0.00176006,-0.01248277,-0.00971186,-0.00767335,-0.01289382,0.00014863
2025-01-17,-0.00283780,-0.01249368,-0.00971899,-0.00765790,-0.01288137,0.00039623
2025-01-20,0.00271459,-0.01341618,-0.01027137,-0.00804189,-0.01399307,-0.00011285
2025-01-21,-0.00050422,-0.01236768,-0.00938929,-0.00724381,-0.01286777,0.00063358
2025-01-22,0.00025774,-0.01247796,-0.00945220,-0.00733222,-0.01306894,0.00010292
2025-01-23,-0.00075101,-0.01246100,-0.00930441,-0.00713752,-0.01314544,0.00015027
2025-01-24,-0.00476577,-0.01330554,-0.00982175,-0.00748044,-0.01414306,0.00015782
2025-01-27,0.00031542,-0.01337191,-0.01034400,-0.00816548,-0.01388379,-0.00017398
2025-01-28,0.00181175,-0.01333607,-0.01021309,-0.00799196,-0.01389903,0.00000887
