date,y_true,var_01,var_025,var_05,es_025,fm_median
2024-09-11,0.00185185,-0.00853120,-0.00710928,-0.00594409,-0.00862049,-0.00031171
2024-09-12,-0.00662328,-0.00780164,-0.00641371,-0.00527946,-0.00789141,0.00016985
2024-09-15,0.00164245,-0.00854795,-0.00713430,-0.00595793,-0.00862196,-0.00012483
2024-09-16,-0.00637374,-0.00802235,-0.00666303,-0.00552488,-0.00808796,0.00016012
2024-09-17,0.00073196,-0.00922346,-0.00774511,-0.00651911,-0.00930424,-0.00047088
2024-09-18,-0.00017147,-0.00884141,-0.00738583,-0.00618715,-0.00892786,-0.00037780
2024-09-19,0.00001138,-0.00849577,-0.00702332,-0.00582310,-0.00859366,-0.00009587
2024-09-22,-0.00459945,-0.00915774,-0.00756066,-0.00627119,-0.00927471,-0.00023159
2024-09-23,0.00536532,-0.00900028,-0.00747092,-0.00622366,-0.00910141,-0.00031665
2024-09-24,-0.00637326,-0.00864322,-0.00714377,-0.00590381,-0.00872804,0.00013790
2024-09-25,0.00440599,-0.00940575,-0.00783751,-0.00654764,-0.00950020,-0.00033238
2024-09-26,-0.00396338,-0.00951552,-0.00790340,-0.00659153,-0.00962460,-0.00037897
2024-09-29,0.00041947,-0.00927918,-0.00774035,-0.00646455,-0.00936356,-0.00023054
2024-09-30,0.00268487,-0.00931612,-0.00780476,-0.00656043,-0.00940611,-0.00054595
2024-10-01,0.00651017,-0.00975559,-0.00815775,-0.00684972,-0.00985703,-0.00056879
2024-10-02,0.00193351,-0.00951271,-0.00792981,-0.00661864,-0.00960044,-0.00024669
2024-10-03,0.00124339,-0.00919775,-0.00761511,-0.00632215,-0.00930046,-0.00018000
2024-10-06,0.00660829,-0.00876365,-0.00725967,-0.00602442,-0.00885572,-0.00003879
2024-10-07,-0.00140172,-0.00934987,-0.00768544,-0.00632800,-0.00945989,0.00012854
2024-10-08,-0.00022585,-0.00906723,-0.00755774,-0.00630714,-0.00915069,-0.00016636
2024-10-09,0.00360692,-0.00899514,-0.00734335,-0.00601459,-0.00912048,0.00013759
2024-10-10,0.00067482,-0.00886204,-0.00728541,-0.00599386,-0.00896141,0.00016810
2024-10-13,-0.00109572,-0.00854721,-0.00705449,-0.00582196,-0.00863317,0.00014883
2024-10-14,0.00380736,-0.00883688,-0.00714752,-0.00581136,-0.00898625,0.00016989
2024-10-15,0.00137826,-0.00844956,-0.00687331,-0.00559634,-0.00856119,0.00035656
2024-10-16,0.00302995,-0.00832755,-0.00683890,-0.00562526,-0.00842634,0.00013870
2024-10-17,0.00239176,-0.00846592,-0.00697887,-0.00576526,-0.00856351,0.00000781
2024-10-20,-0.00246149,-0.00835049,-0.00679949,-0.00555090,-0.00846737,0.00022988
2024-10-21,0.00390831,-0.00841539,-0.00683960,-0.00557610,-0.00853870,0.00022541
2024-10-22,0.00328360,-0.00793462,-0.00648674,-0.00529880,-0.00802430,0.00039845
2024-10-23,0.00015241,-0.00796761,-0.00655513,-0.00539120,-0.00805089,0.00025554
2024-10-24,-0.00449868,-0.00784724,-0.00645081,-0.00530166,-0.00793086,0.00026295
2024-10-28,0.00291260,-0.00784482,-0.00646012,-0.00530357,-0.00791392,0.00043355
2024-10-29,0.00012041,-0.00807689,-0.00664080,-0.00545406,-0.00815880,0.00030953
2024-10-30,-0.00247650,-0.00849852,-0.00707789,-0.00588597,-0.00856520,0.00008431
2024-10-31,-0.00337707,-0.00853410,-0.00709869,-0.00589968,-0.00860563,0.00007104
2024-11-01,-0.00076948,-0.00847990,-0.00702565,-0.00580955,-0.00855131,0.00024187
2024-11-04,-0.00105030,-0.00895826,-0.00742725,-0.00614630,-0.00903293,0.00022496
2024-11-05,-0.00014707,-0.00874013,-0.00724318,-0.00600486,-0.00882446,0.00004046
2024-11-06,-0.00416995,-0.00890488,-0.00740709,-0.00615993,-0.00898267,0.00000166
2024-11-07,0.01950501,-0.00873701,-0.00728609,-0.00607181,-0.00880749,-0.00001858
2024-11-08,-0.00842908,-0.01063892,-0.00882715,-0.00730894,-0.01072542,0.00022642
2024-11-11,0.00787317,-0.01034839,-0.00860765,-0.00715028,-0.01043254,0.00009001
2024-11-12,0.00553429,-0.01089567,-0.00916704,-0.00771946,-0.01097896,-0.00053182
2024-11-13,0.00399291,-0.01063549,-0.00888911,-0.00742259,-0.01071645,-0.00009604
2024-11-14,0.00522680,-0.01076354,-0.00898399,-0.00750429,-0.01085762,-0.00025469
2024-11-15,-0.00138570,-0.01060599,-0.00876666,-0.00725434,-0.01071721,-0.00000064
2024-11-18,0.00469975,-0.01025673,-0.00850680,-0.00704543,-0.01034423,0.00019496
2024-11-19,-0.00942012,-0.01025812,-0.00853681,-0.00709705,-0.01034238,0.00004199
2024-11-20,0.00276082,-0.01007336,-0.00838290,-0.00696390,-0.01015218,0.00012670
2024-11-21,0.00508143,-0.01020618,-0.00845535,-0.00699730,-0.01029696,0.00018919
2024-11-22,0.00675334,-0.01075599,-0.00901084,-0.00754681,-0.01083803,-0.00021492
2024-11-25,0.00551460,-0.01050654,-0.00875453,-0.00729021,-0.01059320,-0.00002475
2024-11-26,-0.00271858,-0.01066444,-0.00890781,-0.00743607,-0.01074852,-0.00008932
2024-11-27,-0.00408914,-0.01012649,-0.00841866,-0.00698584,-0.01020671,0.00016598
2024-11-28,-0.00752231,-0.01029533,-0.00855601,-0.00709956,-0.01037921,0.00015480
2024-11-29,0.00089595,-0.01032723,-0.00858950,-0.00713386,-0.01041062,0.00011516
2024-12-02,-0.00208843,-0.01022316,-0.00852724,-0.00710495,-0.01030322,0.00000041
2024-12-03,0.00769533,-0.01028683,-0.00856617,-0.00712921,-0.01037285,-0.00000771
2024-12-04,-0.00097736,-0.01043547,-0.00868801,-0.00722979,-0.01052371,-0.00001567
2024-12-05,0.00142948,-0.01025908,-0.00852653,-0.00708155,-0.01034720,0.00006532
2024-12-06,-0.00864030,-0.01021125,-0.00851493,-0.00709389,-0.01029258,-0.00001831
2024-12-09,0.00164732,-0.01009566,-0.00836879,-0.00692764,-0.01018276,0.00020933
2024-12-10,0.00134090,-0.01029152,-0.00856494,-0.00712559,-0.01037984,-0.00000134
2024-12-11,0.00238419,-0.00998653,-0.00831827,-0.00692220,-0.01006765,0.00003488
2024-12-12,0.00332294,-0.00996531,-0.00828569,-0.00688489,-0.01005075,0.00004777
2024-12-13,0.00221993,-0.00990736,-0.00823807,-0.00684603,-0.00999239,0.00004796
2024-12-16,-0.00312657,-0.00988776,-0.00819458,-0.00678987,-0.00997983,0.00011842
2024-12-17,-0.00133447,-0.01014809,-0.00844153,-0.00702056,-0.01023675,0.00000831
2024-12-18,0.00238135,-0.01000484,-0.00831958,-0.00691169,-0.01008871,0.00007255
2024-12-19,0.01348924,-0.00983918,-0.00811634,-0.00670814,-0.00995039,0.00004973
2024-12-20,-0.00132053,-0.01076068,-0.00894182,-0.00742552,-0.01085371,0.00007031
2024-12-23,-0.00633175,-0.01058971,-0.00875422,-0.00723663,-0.01069374,0.00017706
2024-12-24,0.00237578,-0.01023785,-0.00850297,-0.00706010,-0.01032932,0.00003756
2024-12-25,0.00096773,-0.00999910,-0.00824532,-0.00680108,-0.01010326,0.00018891
2024-12-26,-0.00011755,-0.00999544,-0.00830310,-0.00689493,-0.01008411,0.00004897
2024-12-27,0.00001064,-0.01023833,-0.00848963,-0.00704773,-0.01034068,-0.00003355
2024-12-30,-0.00250441,-0.00993917,-0.00824865,-0.00683703,-0.01002380,0.00015999
2024-12-31,0.00331064,-0.00986013,-0.00817324,-0.00676592,-0.00994559,0.00019712
2025-01-02,0.00367332,-0.01000024,-0.00830805,-0.00689649,-0.01008611,0.00009366
2025-01-03,0.00983701,-0.01004863,-0.00833601,-0.00691449,-0.01014122,0.00005268
2025-01-06,-0.00557883,-0.01035585,-0.00863275,-0.00719122,-0.01043998,-0.00002672
2025-01-07,-0.00740776,-0.01036230,-0.00852517,-0.00701071,-0.01047012,0.00030558
2025-01-08,0.00410151,-0.01016205,-0.00841423,-0.00695573,-0.01025033,0.00027036
2025-01-09,0.00233621,-0.01023302,-0.00845739,-0.00698497,-0.01033014,0.00022993
2025-01-10,0.00351421,-0.01010659,-0.00835713,-0.00690351,-0.01019993,0.00025081
2025-01-13,0.00392149,-0.01013816,-0.00833616,-0.00685836,-0.01025034,0.00022470
2025-01-14,-0.00161366,-0.01025056,-0.00829301,-0.00673391,-0.01041345,0.00042578
2025-01-15,-0.00476194,-0.00990405,-0.00812291,-0.00666300,-0.01001558,0.00032546
2025-01-16,0.00282977,-0.01021752,-0.00846012,-0.00699453,-0.01030699,0.00024771
2025-01-17,-0.00229481,-0.01007391,-0.00833004,-0.00687807,-0.01016455,0.00027482
2025-01-20,0.00308742,-0.01020408,-0.00847471,-0.00703047,-0.01029053,0.00012916
2025-01-21,-0.01394780,-0.01031230,-0.00857903,-0.00713258,-0.01039975,0.00002492
2025-01-22,-0.00016056,-0.01058492,-0.00879541,-0.00730334,-0.01067627,0.00007726
2025-01-23,0.00063684,-0.01032592,-0.00856252,-0.00709361,-0.01041703,0.00016288
2025-01-24,-0.00063684,-0.01027373,-0.00853357,-0.00707874,-0.01035946,0.00016145
2025-01-27,-0.00846064,-0.01008166,-0.00835790,-0.00691981,-0.01016898,0.00020746
2025-01-28,0.00335528,-0.01029503,-0.00854394,-0.00708554,-0.01038572,0.00012106
2025-01-29,0.00376605,-0.01025356,-0.00850135,-0.00704031,-0.01034295,0.00020375
2025-01-30,0.00223240,-0.01029201,-0.00857955,-0.00714695,-0.01037566,-0.00000060
2025-01-31,0.00150781,-0.01047427,-0.00871223,-0.00724768,-0.01056789,-0.00002827
2025-02-03,0.01718009,-0.01002115,-0.00828929,-0.00685083,-0.01011400,0.00022141
2025-02-04,-0.01270392,-0.01112063,-0.00921219,-0.00762646,-0.01122245,0.00016304
2025-02-05,-0.00302988,-0.01103529,-0.00917132,-0.00761456,-0.01112837,0.00012272
2025-02-06,-0.00246158,-0.01071117,-0.00879337,-0.00720679,-0.01081910,0.00056548
2025-02-07,0.00266525,-0.01040727,-0.00836840,-0.00673755,-0.01057046,0.00078806
2025-02-10,0.00026553,-0.01055609,-0.00859143,-0.00701007,-0.01070436,0.00036138
2025-02-11,0.00601071,-0.01040844,-0.00854874,-0.00703618,-0.01053495,0.00015045
2025-02-12,-0.00531266,-0.01108604,-0.00909139,-0.00747975,-0.01123109,0.00011031
2025-02-13,-0.00229315,-0.01069444,-0.00877735,-0.00720696,-0.01081529,0.00033995
2025-02-14,-0.00614703,-0.01040210,-0.00855402,-0.00703505,-0.01051431,0.00031401
2025-02-17,-0.00249947,-0.01054361,-0.00865307,-0.00709678,-0.01065639,0.00043674
2025-02-18,0.00001727,-0.01068355,-0.00883473,-0.00731261,-0.01079369,0.00007888
2025-02-19,0.00252953,-0.01042866,-0.00863503,-0.00714711,-0.01052631,0.00014572
2025-02-20,0.00251075,-0.01082581,-0.00882980,-0.00723978,-0.01099163,0.00001790
2025-02-21,-0.00720590,-0.01053286,-0.00857695,-0.00702072,-0.01069705,0.00011041
2025-02-24,0.00525037,-0.01073036,-0.00889426,-0.00737720,-0.01083527,0.00001242
2025-02-25,-0.00076048,-0.01068558,-0.00887298,-0.00737029,-0.01078503,0.00002945
2025-02-26,-0.00588872,-0.01049509,-0.00872577,-0.00724706,-0.01058265,0.00009376
2025-02-27,0.00253694,-0.01043986,-0.00858485,-0.00706470,-0.01055629,0.00026471
2025-02-28,0.00874866,-0.01060710,-0.00879080,-0.00728371,-0.01070567,0.00010570
2025-03-03,0.00179236,-0.01065720,-0.00886565,-0.00736458,-0.01074290,0.00011825
2025-03-04,-0.00904403,-0.01063024,-0.00885640,-0.00736977,-0.01071478,0.00004242
2025-03-05,-0.01414269,-0.01064233,-0.00881328,-0.00728919,-0.01073645,0.00023986
2025-03-06,-0.01601449,-0.01098484,-0.00909424,-0.00751890,-0.01108216,0.00028332
2025-03-07,0.00026621,-0.01362594,-0.01140987,-0.00956727,-0.01374315,-0.00044776
2025-03-10,-0.00481447,-0.01140897,-0.00948166,-0.00786910,-0.01150291,0.00016420
2025-03-11,0.00022293,-0.01144148,-0.00950313,-0.00788489,-0.01153878,0.00016674
2025-03-12,-0.00727509,-0.01163958,-0.00970329,-0.00808936,-0.01173884,-0.00008584
2025-03-13,0.00241038,-0.01184264,-0.00985181,-0.00819225,-0.01194456,0.00002654
2025-03-14,0.00346521,-0.01156924,-0.00963021,-0.00802188,-0.01167495,-0.00012914
2025-03-17,-0.00606642,-0.01146043,-0.00955369,-0.00795889,-0.01155381,-0.00000929
2025-03-18,-0.00038746,-0.01177539,-0.00982223,-0.00819378,-0.01187515,-0.00012552
2025-03-19,-0.00177609,-0.01121144,-0.00934356,-0.00778515,-0.01130600,-0.00006479
2025-03-20,0.00280326,-0.01108106,-0.00924476,-0.00770364,-0.01116689,0.00001809
2025-03-21,0.00486865,-0.01106495,-0.00920509,-0.00765657,-0.01116164,0.00001653
2025-03-24,0.00364987,-0.01114775,-0.00919559,-0.00760791,-0.01128061,-0.00002412
2025-03-25,0.00163392,-0.01119231,-0.00931662,-0.00776149,-0.01129511,-0.00009477
2025-03-26,0.00117102,-0.01130147,-0.00936148,-0.00778222,-0.01143224,-0.00020811
2025-03-27,0.00464839,-0.01086358,-0.00895451,-0.00740435,-0.01099566,0.00004701
2025-03-28,-0.00581385,-0.01076921,-0.00883552,-0.00726167,-0.01089978,0.00030544
2025-03-30,-0.00120294,-0.01112927,-0.00915444,-0.00755032,-0.01126542,0.00012587
2025-03-31,-0.00094842,-0.01096570,-0.00899764,-0.00741304,-0.01111378,0.00013429
2025-04-01,0.00220690,-0.01104335,-0.00916450,-0.00761340,-0.01115176,-0.00000299
2025-04-02,-0.00561850,-0.01097078,-0.00913688,-0.00761910,-0.01107350,-0.00013824
2025-04-03,-0.01684297,-0.01114294,-0.00930140,-0.00777485,-0.01124408,-0.00023927
2025-04-06,0.00795286,-0.01280689,-0.01064056,-0.00888519,-0.01295999,-0.00043143
2025-04-07,0.00373393,-0.01145681,-0.00941958,-0.00777078,-0.01160252,0.00009249
2025-04-08,-0.00613690,-0.01131310,-0.00933956,-0.00771590,-0.01143162,0.00020870
2025-04-09,0.00332649,-0.01151739,-0.00950347,-0.00786999,-0.01165830,-0.00005669
2025-04-10,-0.02473782,-0.01134982,-0.00942628,-0.00782458,-0.01144970,0.00010430
2025-04-13,-0.01012554,-0.01521678,-0.01259592,-0.01051623,-0.01544209,-0.00087430
2025-04-14,-0.00181954,-0.01488277,-0.01243275,-0.01046854,-0.01507475,-0.00127099
2025-04-15,0.00610644,-0.01411757,-0.01157453,-0.00958023,-0.01435897,-0.00056071
2025-04-16,-0.01009072,-0.01250604,-0.01018480,-0.00835704,-0.01271916,-0.00004806
2025-04-21,0.00310219,-0.01439191,-0.01182704,-0.00980802,-0.01462794,-0.00061253
2025-04-22,0.00227083,-0.01313562,-0.01095634,-0.00915224,-0.01325728,-0.00025629
2025-04-23,0.00058872,-0.01268696,-0.01058506,-0.00883915,-0.01279955,-0.00020020
2025-04-24,-0.00490710,-0.01234225,-0.01030800,-0.00862971,-0.01246054,-0.00043675
2025-04-27,0.00211186,-0.01257811,-0.01049406,-0.00878732,-0.01270985,-0.00051475
2025-04-28,-0.00492675,-0.01209444,-0.01006729,-0.00839571,-0.01221301,-0.00022850
2025-04-29,0.00223495,-0.01273828,-0.01063760,-0.00890797,-0.01286331,-0.00045575
2025-04-30,0.00636663,-0.01200868,-0.00997899,-0.00830908,-0.01213054,-0.00015852
2025-05-01,-0.00010245,-0.01197047,-0.00993488,-0.00825769,-0.01209065,-0.00005885
2025-05-04,0.00228407,-0.01224043,-0.01024085,-0.00856693,-0.01233722,-0.00015764
2025-05-05,-0.00148896,-0.01183965,-0.00984457,-0.00819908,-0.01195606,-0.00011865
2025-05-06,-0.00244676,-0.01150791,-0.00957509,-0.00797604,-0.01161665,-0.00009433
2025-05-07,0.00303420,-0.01170403,-0.00969845,-0.00806099,-0.01183507,-0.00017674
2025-05-08,0.00695367,-0.01125213,-0.00930767,-0.00771220,-0.01137247,0.00003373
2025-05-11,-0.00161937,-0.01126580,-0.00919278,-0.00751644,-0.01141532,0.00041522
2025-05-12,0.01390142,-0.01130964,-0.00924398,-0.00758351,-0.01146751,0.00022602
2025-05-13,-0.00831118,-0.01168279,-0.00951428,-0.00776724,-0.01184500,0.00038401
2025-05-14,0.00034503,-0.01303629,-0.01076873,-0.00893664,-0.01320125,-0.00031350
2025-05-15,0.00407805,-0.01255739,-0.01030584,-0.00849438,-0.01272806,-0.00002908
2025-05-18,-0.00386764,-0.01247227,-0.01021116,-0.00839361,-0.01264508,0.00012740
2025-05-19,-0.00384971,-0.01296675,-0.01077372,-0.00897353,-0.01310183,-0.00027126
2025-05-20,-0.00537079,-0.01165750,-0.00955076,-0.00786093,-0.01182182,-0.00004559
2025-05-21,-0.00529368,-0.01213141,-0.00998080,-0.00823364,-0.01227944,0.00003567
2025-05-22,0.00518343,-0.01238088,-0.01018968,-0.00844173,-0.01256064,-0.00043938
2025-05-25,-0.00689324,-0.01237089,-0.01020653,-0.00846848,-0.01253789,-0.00046511
2025-05-26,-0.00550773,-0.01274969,-0.01060045,-0.00884140,-0.01288646,-0.00040451
2025-05-27,0.00768406,-0.01257185,-0.01043509,-0.00870518,-0.01272418,-0.00059458
2025-05-28,0.00616645,-0.01290888,-0.01071064,-0.00889736,-0.01303695,-0.00008901
2025-05-29,-0.00920254,-0.01204125,-0.00994127,-0.00822797,-0.01217953,-0.00010405
2025-06-01,0.00223766,-0.01202820,-0.00999177,-0.00830908,-0.01214446,-0.00013680
2025-06-02,-0.00899102,-0.01291614,-0.01074684,-0.00895497,-0.01304050,-0.00023848
2025-06-03,0.00657203,-0.01275738,-0.01066266,-0.00891292,-0.01286179,-0.00022760
2025-06-04,-0.00417296,-0.01290746,-0.01080396,-0.00904712,-0.01301248,-0.00032503
2025-06-05,-0.00274653,-0.01327420,-0.01111114,-0.00930810,-0.01338500,-0.00038038
2025-06-08,0.00488678,-0.01321142,-0.01105291,-0.00924833,-0.01331777,-0.00029125
2025-06-09,-0.00241628,-0.01287789,-0.01077351,-0.00900694,-0.01297591,-0.00017024
2025-06-10,-0.00123452,-0.01303639,-0.01088504,-0.00908380,-0.01314031,-0.00009736
2025-06-11,-0.00462803,-0.01314859,-0.01099928,-0.00920801,-0.01325894,-0.00033127
2025-06-12,-0.00869480,-0.01305110,-0.01091213,-0.00911759,-0.01315155,-0.00014651
2025-06-15,0.00612684,-0.01341538,-0.01124005,-0.00941594,-0.01351827,-0.00028143
2025-06-16,-0.00371557,-0.01343754,-0.01123681,-0.00940077,-0.01354900,-0.00027758
2025-06-17,0.00702785,-0.01349458,-0.01129134,-0.00944112,-0.01359670,-0.00014855
2025-06-18,0.00011213,-0.01273409,-0.01061733,-0.00885631,-0.01284527,-0.00017374
2025-06-19,-0.00136476,-0.01301275,-0.01088225,-0.00910543,-0.01312115,-0.00029916
2025-06-22,-0.00202765,-0.01260242,-0.01050969,-0.00878203,-0.01272318,-0.00037896
2025-06-23,-0.00528298,-0.01282623,-0.01063219,-0.00885844,-0.01298489,-0.00054114
2025-06-24,-0.00284493,-0.01343962,-0.01117226,-0.00934758,-0.01361105,-0.00083058
2025-06-25,-0.00382381,-0.01317141,-0.01074654,-0.00885841,-0.01341503,-0.00054283
2025-06-26,-0.00384451,-0.01246145,-0.01018673,-0.00840079,-0.01267535,-0.00043823
2025-06-29,-0.00097847,-0.01274189,-0.01051263,-0.00874225,-0.01293217,-0.00073446
2025-06-30,-0.00621550,-0.01224500,-0.01005126,-0.00833070,-0.01245306,-0.00073508
2025-07-01,-0.00152278,-0.01310105,-0.01085778,-0.00907432,-0.01329069,-0.00095917
2025-07-02,0.00043098,-0.01308675,-0.01086487,-0.00909922,-0.01327534,-0.00108823
2025-07-03,0.00344713,-0.01279528,-0.01058807,-0.00885428,-0.01300202,-0.00118461
2025-07-06,-0.00085910,-0.01257740,-0.01046214,-0.00874425,-0.01272349,-0.00059985
2025-07-07,0.00351661,-0.01235435,-0.01009452,-0.00833788,-0.01258442,-0.00061398
2025-07-08,-0.00023523,-0.01222320,-0.00995286,-0.00818190,-0.01244814,-0.00038579
2025-07-09,0.00042223,-0.01193223,-0.00980248,-0.00810459,-0.01210789,-0.00031800
2025-07-10,0.00150046,-0.01210214,-0.00978576,-0.00801433,-0.01236842,-0.00044696
2025-07-13,0.00182113,-0.01213482,-0.00999113,-0.00828579,-0.01231506,-0.00049208
2025-07-14,0.00167133,-0.01234882,-0.00973446,-0.00782500,-0.01275393,-0.00022679
2025-07-15,0.00547555,-0.01126609,-0.00874720,-0.00693272,-0.01168900,0.00000515
2025-07-16,-0.00271905,-0.01175814,-0.00950086,-0.00773715,-0.01197884,0.00003467
2025-07-17,0.00274885,-0.01146255,-0.00924081,-0.00751743,-0.01169245,-0.00000757
2025-07-20,-0.00167889,-0.01127482,-0.00926840,-0.00763443,-0.01140951,0.00014985
2025-07-21,-0.00622956,-0.01179195,-0.00973397,-0.00806101,-0.01193268,-0.00013798
2025-07-22,-0.00476321,-0.01216320,-0.01006796,-0.00836214,-0.01230427,-0.00025920
2025-07-23,-0.00223870,-0.01253129,-0.01044812,-0.00872536,-0.01264903,-0.00032854
2025-07-24,0.00223265,-0.01223454,-0.01009269,-0.00837556,-0.01240238,-0.00041425
2025-07-27,0.00226326,-0.01188770,-0.00971530,-0.00799219,-0.01207514,-0.00018055
2025-07-28,0.01118403,-0.01185920,-0.00979556,-0.00812617,-0.01200749,-0.00026186
2025-07-29,0.00387445,-0.01196950,-0.00981593,-0.00807331,-0.01212383,0.00004837
2025-07-30,0.01124041,-0.01209411,-0.00990257,-0.00814913,-0.01226907,-0.00012165
2025-07-31,0.00032882,-0.01292626,-0.01066857,-0.00881823,-0.01306780,0.00002574
2025-08-03,-0.01437151,-0.01235960,-0.00996709,-0.00810711,-0.01260295,-0.00001006
2025-08-04,-0.00023770,-0.01339001,-0.01098653,-0.00908316,-0.01360025,-0.00034833
2025-08-05,0.00107185,-0.01206829,-0.00976341,-0.00795352,-0.01228476,0.00016783
2025-08-06,-0.00767129,-0.01153218,-0.00935316,-0.00762731,-0.01172255,0.00017730
2025-08-07,-0.00064797,-0.01296812,-0.01041974,-0.00847329,-0.01326364,-0.00013758
2025-08-10,0.00227197,-0.01202016,-0.00975999,-0.00799866,-0.01224579,-0.00018778
2025-08-11,0.00238625,-0.01243116,-0.01000622,-0.00817874,-0.01273961,-0.00052952
2025-08-12,-0.00530059,-0.01227367,-0.00990470,-0.00809977,-0.01255324,-0.00044082
2025-08-13,-0.00270003,-0.01207807,-0.00961567,-0.00777527,-0.01240884,-0.00016303
2025-08-14,0.00485960,-0.01185218,-0.00959220,-0.00784899,-0.01209620,-0.00020037
2025-08-17,-0.00373418,-0.01161617,-0.00936378,-0.00761432,-0.01184691,0.00009075
2025-08-18,0.00223501,-0.01201304,-0.00950325,-0.00761717,-0.01233836,0.00019410
2025-08-19,0.00185863,-0.01169874,-0.00929495,-0.00746271,-0.01198157,0.00028340
2025-08-20,-0.00041940,-0.01226578,-0.00979766,-0.00795776,-0.01260290,-0.00039969
2025-08-21,0.00322488,-0.01283985,-0.01020432,-0.00827128,-0.01323807,-0.00058864
2025-08-24,-0.00869191,-0.01164229,-0.00939271,-0.00764089,-0.01186812,0.00014585
2025-08-25,0.00810035,-0.01177488,-0.00948575,-0.00769336,-0.01199493,0.00035828
2025-08-26,-0.00214802,-0.01258707,-0.01036849,-0.00856071,-0.01273510,0.00006078
2025-08-27,0.00046709,-0.01239439,-0.00974839,-0.00776609,-0.01274441,0.00044369
2025-08-28,-0.00293191,-0.01266718,-0.01010708,-0.00814882,-0.01296098,0.00016339
2025-08-31,-0.00032674,-0.01204349,-0.00992530,-0.00821398,-0.01219764,-0.00019371
2025-09-01,-0.00286078,-0.01234913,-0.01021052,-0.00848810,-0.01250959,-0.00046621
2025-09-02,0.00601165,-0.01238925,-0.01023122,-0.00847841,-0.01253812,-0.00020236
2025-09-03,-0.00174393,-0.01230162,-0.01012158,-0.00835515,-0.01245573,-0.00001869
2025-09-04,0.00095925,-0.01197839,-0.00980105,-0.00805228,-0.01214612,0.00001780
2025-09-07,-0.00494387,-0.01253169,-0.01024578,-0.00841928,-0.01271643,-0.00005119
2025-09-08,-0.00487162,-0.01157766,-0.00947632,-0.00778132,-0.01173299,0.00014115
2025-09-09,0.00472710,-0.01279960,-0.01055549,-0.00875428,-0.01297355,-0.00042754
2025-09-10,0.00064418,-0.01238765,-0.01032638,-0.00862780,-0.01250917,-0.00039248
2025-09-11,-0.00295971,-0.01200532,-0.00991369,-0.00822103,-0.01215508,-0.00023968
2025-09-14,0.00145019,-0.01164030,-0.00957022,-0.00790249,-0.01179516,-0.00011064
2025-09-15,-0.00380125,-0.01229271,-0.01014250,-0.00840830,-0.01245186,-0.00029617
2025-09-16,-0.00862359,-0.01189492,-0.00966047,-0.00791519,-0.01211399,-0.00020280
2025-09-17,0.00402022,-0.01208487,-0.00991354,-0.00819551,-0.01227624,-0.00039554
2025-09-18,0.00266512,-0.01214941,-0.01003905,-0.00834984,-0.01231724,-0.00057583
2025-09-21,0.00346799,-0.01193077,-0.00988761,-0.00824601,-0.01208762,-0.00064143
2025-09-22,-0.00474199,-0.01175021,-0.00954584,-0.00781479,-0.01195716,-0.00007379
2025-09-23,-0.00090492,-0.01180850,-0.00952465,-0.00775014,-0.01204181,0.00011733
2025-09-24,0.00596102,-0.01150165,-0.00926570,-0.00754292,-0.01174504,-0.00004583
2025-09-25,0.00606977,-0.01184139,-0.00947861,-0.00766154,-0.01210218,0.00017419
2025-09-28,-0.00163425,-0.01238628,-0.00992110,-0.00801974,-0.01265257,0.00020176
2025-09-29,-0.00313782,-0.01238774,-0.01011980,-0.00832859,-0.01259073,-0.00020883
2025-09-30,-0.00069394,-0.01291071,-0.01045037,-0.00856097,-0.01318513,-0.00039751
2025-10-01,0.00015096,-0.01217222,-0.00965519,-0.00777598,-0.01251269,-0.00012835
2025-10-02,0.00120029,-0.01147276,-0.00922949,-0.00749174,-0.01170728,0.00002505
2025-10-05,-0.00168929,-0.01164560,-0.00911809,-0.00725008,-0.01201010,0.00027322
2025-10-06,0.00236420,-0.01159435,-0.00899263,-0.00709076,-0.01199542,0.00035930
2025-10-07,0.00450190,-0.01172019,-0.00925846,-0.00742463,-0.01205797,0.00005250
2025-10-08,0.00235403,-0.01170957,-0.00944756,-0.00771236,-0.01196389,-0.00029565
2025-10-09,0.00595316,-0.01183598,-0.00952136,-0.00774789,-0.01209843,-0.00020572
2025-10-12,-0.00319823,-0.01162543,-0.00918217,-0.00734030,-0.01193557,0.00037861
2025-10-13,0.00278183,-0.01122103,-0.00877354,-0.00694858,-0.01155481,0.00050164
2025-10-14,-0.00298534,-0.01084740,-0.00874215,-0.00707772,-0.01103418,0.00044389
2025-10-15,-0.00379661,-0.01095254,-0.00889442,-0.00725399,-0.01112265,0.00029370
2025-10-16,-0.00393747,-0.01139664,-0.00932823,-0.00765944,-0.01154922,0.00011326
2025-10-19,0.00362707,-0.01182572,-0.00968197,-0.00798523,-0.01201413,-0.00034840
2025-10-20,0.00056195,-0.01173250,-0.00958673,-0.00788310,-0.01191608,-0.00017297
2025-10-21,0.00325264,-0.01166682,-0.00954632,-0.00785639,-0.01184227,-0.00011689
2025-10-22,-0.00066280,-0.01114820,-0.00912865,-0.00749559,-0.01129392,0.00018590
2025-10-23,-0.00029876,-0.01084429,-0.00875121,-0.00710416,-0.01103747,0.00027953
2025-10-27,-0.00029821,-0.01092270,-0.00877110,-0.00709434,-0.01113743,0.00027698
2025-10-28,-0.00257396,-0.01070641,-0.00857559,-0.00693720,-0.01094193,0.00013069
