date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2021-02-05,0.01043595,-0.04140995,-0.03265410,-0.01998859,-0.04698634,0.00418639,0.01294183
2021-02-08,0.00591941,-0.03605500,-0.03031589,-0.01747719,-0.04698634,0.00529351,0.01221725
2021-02-09,0.00099034,-0.02578370,-0.02337242,-0.01348376,-0.04698634,0.00308152,0.00901454
2021-02-10,-0.01042043,-0.03446845,-0.02780465,-0.01659666,-0.04698634,0.00268838,0.00999873
2021-02-11,-0.00226962,-0.05258795,-0.04420327,-0.02739519,-0.04698634,-0.00199428,0.01761661
2021-02-12,-0.00584059,-0.03885690,-0.03268250,-0.02055414,-0.04698634,0.00030876,0.02995562
2021-02-15,0.00080884,-0.03500782,-0.03202535,-0.02015064,-0.04698634,-0.00132582,0.00853827
2021-02-16,0.00330859,-0.03298418,-0.02909704,-0.01870134,-0.04698634,0.00150721,0.16764633
2021-02-17,-0.01043439,-0.03176919,-0.02781516,-0.01820646,-0.04698634,0.00041436,0.00847493
2021-02-18,-0.00092695,-0.03870169,-0.03410834,-0.02221545,-0.04698634,-0.00279263,1.18189764
2021-02-19,-0.00679403,-0.03539934,-0.03309383,-0.02138846,-0.04698634,-0.00174754,0.03415596
2021-02-22,-0.00833353,-0.03679941,-0.03020780,-0.01996915,-0.04698634,-0.00196816,0.00778045
2021-02-23,-0.00279530,-0.05336055,-0.03982415,-0.02653111,-0.04698634,-0.00418412,1.88923776
2021-02-24,-0.00415957,-0.03318948,-0.02914213,-0.01835094,-0.04919656,-0.00179520,0.00712913
2021-02-25,0.00887601,-0.04691943,-0.03711156,-0.02335596,-0.04919656,-0.00328131,1.94333434
2021-02-26,-0.00761367,-0.03140613,-0.02837472,-0.01643166,-0.04919656,-0.00129652,0.14390002
2021-03-01,0.00279167,-0.03327151,-0.03014017,-0.01930552,-0.04919656,-0.00290850,0.01374647
2021-03-02,-0.00140954,-0.03049759,-0.02490957,-0.01718704,-0.04941243,-0.00207173,0.01497502
2021-03-03,0.00335967,-0.02743681,-0.02084893,-0.01372100,-0.04941243,-0.00148628,0.08633262
2021-03-04,0.00878636,-0.02906345,-0.02330677,-0.01557542,-0.04941243,-0.00043163,0.03604562
2021-03-05,0.01526564,-0.03729032,-0.02687527,-0.01586903,-0.04941243,0.00236870,0.20659347
2021-03-08,0.00631628,-0.04162826,-0.02997610,-0.02015464,-0.05335915,0.00467479,0.01443019
2021-03-09,0.00439297,-0.02972511,-0.02430583,-0.01633552,-0.05335915,0.00219393,0.00741385
2021-03-10,-0.00161537,-0.02614792,-0.02230147,-0.01381026,-0.04980048,0.00325138,0.00810956
2021-03-11,0.01197618,-0.02905789,-0.02398467,-0.01602904,-0.04980048,0.00000160,0.00680148
2021-03-12,0.00179818,-0.03686026,-0.02586542,-0.01647807,-0.05146092,0.00628433,0.01407732
2021-03-15,0.00382225,-0.04112608,-0.02485200,-0.01897421,-0.05118333,0.00195732,0.54485953
2021-03-16,0.00560007,-0.02654728,-0.01764076,-0.01324464,-0.05118333,0.00235372,0.01578431
2021-03-17,-0.00313277,-0.01797948,-0.01286487,-0.01273695,-0.03879084,0.00308780,0.00705152
2021-03-18,0.00333470,-0.02778265,-0.01958486,-0.01644872,-0.03879084,0.00088129,0.00985735
2021-03-19,0.00255789,-0.01843719,-0.01451642,-0.01281285,-0.03879084,0.00135625,0.01009017
2021-03-22,0.00078686,-0.02882042,-0.01526316,-0.01092801,-0.03879084,0.00217182,0.00999635
2021-03-23,-0.00170963,-0.02341264,-0.01533871,-0.01213518,-0.03879084,0.00146120,0.01023591
2021-03-24,-0.00117793,-0.01652322,-0.01480915,-0.01281445,-0.03740941,0.00062724,0.00726245
2021-03-25,0.00894107,-0.01670975,-0.01353780,-0.01074170,-0.03740941,0.00016103,0.00892496
2021-03-26,0.00114921,-0.01124523,-0.01031783,-0.00904322,-0.03740941,0.00258756,0.01246465
2021-03-29,0.00084896,-0.02141907,-0.01802401,-0.01436545,-0.03740941,0.00073292,18.05871201
2021-03-30,0.01142572,-0.01685920,-0.01233190,-0.00956112,-0.03740941,0.00147073,0.01815439
2021-03-31,0.00830727,-0.02555539,-0.01783503,-0.01345365,-0.03740941,0.00385609,0.01238030
2021-04-01,0.01295285,-0.02350227,-0.02056998,-0.01584922,-0.03740941,0.00396895,0.01216301
2021-04-02,-0.00293404,-0.01965575,-0.01507480,-0.01248353,-0.03740941,0.00673859,0.01410297
2021-04-05,-0.00257270,-0.02459734,-0.01765417,-0.01438683,-0.03740941,0.00111845,2.57279992
2021-04-06,-0.00250730,-0.02517963,-0.02018268,-0.01501087,-0.03740941,0.00078385,0.11580831
2021-04-07,-0.00009160,-0.01527302,-0.01180305,-0.01045020,-0.03740941,0.00023847,0.00723147
2021-04-08,-0.00331214,-0.01513616,-0.01163263,-0.01068655,-0.03740941,0.00009202,0.00612607
2021-04-09,0.00316183,-0.01312639,-0.01318185,-0.01151263,-0.03740941,-0.00135170,0.00925292
2021-04-12,-0.00162020,-0.02278271,-0.01959678,-0.01573633,-0.03740941,0.00188144,0.29941168
2021-04-13,-0.00585814,-0.01209301,-0.01162630,-0.01059454,-0.03740941,-0.00032975,0.00648824
2021-04-14,-0.00224834,-0.03053119,-0.01918176,-0.01584896,-0.03740941,-0.00171352,0.04216062
2021-04-15,-0.00112067,-0.01646750,-0.01488960,-0.01241015,-0.03740941,-0.00127890,0.00680339
2021-04-16,0.00236480,-0.01169942,-0.01160230,-0.01056082,-0.01377933,-0.00086672,0.00494785
2021-04-19,-0.00389731,-0.01818172,-0.01657337,-0.01328197,-0.02152520,0.00042623,0.01058744
2021-04-20,0.00303844,-0.01456708,-0.01366237,-0.01062823,-0.01562870,-0.00166713,0.00643819
2021-04-21,-0.00399982,-0.01697721,-0.01395722,-0.01133037,-0.01815634,0.00028948,0.00717984
2021-04-22,0.00330195,-0.01786019,-0.01255219,-0.01062783,-0.01874472,-0.00178293,0.00836593
2021-04-23,0.00741540,-0.02194167,-0.01881673,-0.01419736,-0.02339806,-0.00030820,0.00842734
2021-04-26,0.00008294,-0.02705369,-0.02380619,-0.01541077,-0.02811811,0.00230727,0.01050009
2021-04-27,0.00984636,-0.01152906,-0.01016695,-0.00838727,-0.01364740,0.00033098,0.00985251
2021-04-28,0.00649207,-0.01956881,-0.01326632,-0.00918545,-0.02477175,0.00502236,0.01305469
2021-04-29,-0.00496296,-0.01860407,-0.01477877,-0.00948586,-0.02210878,0.00388258,0.01131112
2021-05-04,0.01054721,-0.01693602,-0.01285273,-0.00966889,-0.01831849,-0.00109748,0.00631873
2021-05-05,0.00855235,-0.02293775,-0.01730342,-0.01108685,-0.02751521,0.00377683,0.01534757
2021-05-06,-0.00482706,-0.01785196,-0.01430015,-0.01054679,-0.03058703,0.00461737,0.01236359
2021-05-07,0.00748167,-0.02834605,-0.01994836,-0.01307332,-0.03546999,0.00084833,7.57588148
2021-05-10,0.00666712,-0.02293567,-0.01995088,-0.01219840,-0.02829529,0.00468167,0.01244223
2021-05-11,0.00229747,-0.02507476,-0.01836190,-0.01155268,-0.02986908,0.00344360,0.01219855
2021-05-12,0.00573003,-0.01306104,-0.00969675,-0.00757611,-0.01450001,0.00139963,0.01619033
2021-05-13,-0.01250575,-0.01875509,-0.01018937,-0.00737329,-0.02768001,0.00408471,0.05153254
2021-05-14,-0.00201548,-0.03459211,-0.02793317,-0.02089120,-0.04153258,-0.00282351,0.01639424
2021-05-17,0.00061567,-0.01795506,-0.01733427,-0.01276727,-0.02259842,-0.00066944,0.01194037
2021-05-18,0.00357359,-0.01745134,-0.01447461,-0.01016124,-0.02122078,0.00077327,3.31941462
2021-05-19,-0.00296088,-0.02497618,-0.02026033,-0.01200043,-0.03046501,0.00203163,0.00999461
2021-05-20,0.00147121,-0.01673643,-0.01581531,-0.01184844,-0.02143346,-0.00104935,0.03285381
2021-05-21,0.00470468,-0.01759913,-0.01441044,-0.01022389,-0.01811858,0.00042556,0.00756139
2021-05-24,0.00434598,-0.01707733,-0.01475427,-0.01118178,-0.01951457,0.00107878,0.00873201
2021-05-25,-0.00805330,-0.02030331,-0.01681283,-0.01152367,-0.02611235,0.00181223,0.01121088
2021-05-26,-0.00263572,-0.01868752,-0.01635098,-0.01228277,-0.02022760,0.00086482,0.00893119
2021-05-27,-0.02630321,-0.01354415,-0.01359845,-0.01012284,-0.01922853,-0.00059347,0.00798671
2021-05-28,0.01025551,-0.05998272,-0.04575573,-0.03244280,-0.02457843,-0.00190163,0.11941765
2021-05-31,0.00088219,-0.02420300,-0.01999610,-0.01261591,-0.02457843,0.00065708,0.04465929
2021-06-02,0.01315242,-0.02537212,-0.01806934,-0.01331648,-0.02457843,0.00036814,0.01104847
2021-06-03,0.00189590,-0.03301754,-0.02284848,-0.01674368,-0.02457843,0.00533045,0.01412125
2021-06-04,-0.00750888,-0.04210628,-0.03251418,-0.02356639,-0.02457843,-0.00029433,0.02547909
2021-06-07,-0.02220052,-0.03438533,-0.02392853,-0.01704219,-0.02457843,0.00015132,0.09254678
2021-06-08,0.00466298,-0.04875651,-0.04106282,-0.03266726,-0.02457843,-0.00479473,0.01800449
2021-06-09,0.00368046,-0.02130704,-0.01581483,-0.01261778,-0.02457843,0.00185269,0.01108396
2021-06-10,0.00055799,-0.02442917,-0.01873330,-0.01375444,-0.02896350,0.00128029,0.01049162
2021-06-11,0.01354477,-0.02710111,-0.01687117,-0.01350047,-0.02725101,0.00044873,0.02189033
2021-06-14,0.00412586,-0.01952647,-0.01678919,-0.01153030,-0.02278801,0.00527586,0.00989756
2021-06-15,0.00403659,-0.02304160,-0.01462800,-0.00992316,-0.02570531,0.00075762,9.45858002
2021-06-16,-0.00159405,-0.01874857,-0.01553829,-0.01105263,-0.02079207,0.00332476,0.01155491
2021-06-17,0.00523618,-0.02119168,-0.01363875,-0.00995028,-0.02367722,-0.00023023,3.88299608
2021-06-18,-0.00421914,-0.01558517,-0.01191653,-0.00845166,-0.02012853,0.00325970,0.00972696
2021-06-22,-0.01729786,-0.02089516,-0.01613252,-0.01114427,-0.02543508,-0.00059937,0.01809383
2021-06-23,0.01596688,-0.04828933,-0.03617461,-0.02641311,-0.01870227,-0.00070664,0.05912783
2021-06-24,0.00804502,-0.04072225,-0.03376432,-0.02506367,-0.01870227,-0.00077856,0.02616406
2021-06-25,0.01602476,-0.02489065,-0.01722716,-0.01138571,-0.01870227,0.00512053,0.01142422
2021-06-28,0.00772744,-0.01824755,-0.01392804,-0.00902303,-0.01870227,0.00853751,0.01366223
2021-06-29,-0.00485161,-0.02159186,-0.01695798,-0.01075020,-0.01870227,0.00514171,0.01745003
2021-06-30,-0.00305520,-0.02317058,-0.01880316,-0.01351798,-0.01870227,-0.00081044,0.06310334
2021-07-01,0.00537757,-0.02181364,-0.01666724,-0.01160347,-0.01870227,0.00034825,0.39110082
2021-07-02,-0.00893226,-0.02492413,-0.01967751,-0.01397781,-0.01870227,0.00302125,0.01128819
2021-07-05,0.00547821,-0.02451598,-0.02043833,-0.01485120,-0.01870227,-0.00085372,0.10088114
2021-07-06,0.00578022,-0.03894509,-0.02295425,-0.01443281,-0.01870227,0.00325979,0.01555198
2021-07-07,-0.00260350,-0.02102045,-0.01559233,-0.01141083,-0.01870227,0.00305012,0.01718405
2021-07-08,-0.00496296,-0.01760576,-0.01424662,-0.00977857,-0.01870227,-0.00009301,3.04703379
2021-07-09,-0.00031669,-0.02122311,-0.02010900,-0.01507658,-0.01870227,-0.00150090,0.00921826
2021-07-12,0.00812968,-0.01405007,-0.01231052,-0.00843982,-0.01870227,-0.00051897,8.16662121
2021-07-13,0.00320680,-0.02117555,-0.01707780,-0.01159117,-0.01870227,0.00300143,0.01261298
2021-07-14,0.00405549,-0.03401628,-0.02242389,-0.01436454,-0.01870227,0.00086345,0.02079291
2021-07-15,-0.00249418,-0.02014912,-0.01565468,-0.01026562,-0.01870227,0.00214644,0.00843990
2021-07-16,0.00014968,-0.01699358,-0.01456293,-0.00981691,-0.01870227,0.00013635,1.94085991
2021-07-19,-0.01518607,-0.01281176,-0.01130877,-0.00833262,-0.01870227,0.00031219,0.28142801
2021-07-20,0.00121322,-0.03224818,-0.02676595,-0.02288877,-0.01782322,-0.00504912,0.01302302
2021-07-21,0.00448574,-0.01621396,-0.01458609,-0.01055862,-0.01782322,0.00089656,0.03839518
2021-07-22,-0.00086580,-0.01218948,-0.01251965,-0.00960746,-0.01782322,-0.00043379,0.09876812
2021-07-23,0.00048380,-0.01283139,-0.01094495,-0.00854350,-0.01782322,-0.00108903,0.10150564
2021-07-26,0.00465047,-0.01739568,-0.01508366,-0.01127103,-0.01782322,-0.00041597,0.08469458
2021-07-27,-0.00639778,-0.02446887,-0.02107157,-0.01406495,-0.01782322,0.00187904,0.01763870
2021-07-28,-0.00662271,-0.02807769,-0.02190347,-0.01738579,-0.01782322,-0.00246364,0.00884860
2021-07-29,0.00551677,-0.01904115,-0.01618692,-0.01329628,-0.01782322,-0.00116499,0.00728823
2021-07-30,-0.00220458,-0.01857299,-0.01509926,-0.01203149,-0.01782322,-0.00060627,0.00806830
2021-08-02,0.00087651,-0.02018337,-0.01495103,-0.01056574,-0.01782322,-0.00074214,0.94648570
2021-08-03,-0.00402783,-0.01220270,-0.00953913,-0.00616082,-0.01782322,-0.00040097,0.68730468
2021-08-04,-0.00074871,-0.01867049,-0.01459580,-0.01177744,-0.01782322,-0.00197843,0.00701844
2021-08-05,-0.00331156,-0.01718559,-0.01317443,-0.00861256,-0.01782322,-0.00102549,1.05323112
2021-08-06,0.00549346,-0.01502827,-0.01100827,-0.00742575,-0.01782322,-0.00052618,0.04362752
2021-08-09,0.00574845,-0.01935699,-0.01373444,-0.00990910,-0.01782322,0.00088464,0.00828699
2021-08-10,0.01259471,-0.02102574,-0.01722748,-0.01216308,-0.01782322,0.00197808,0.01163384
2021-08-11,0.00447151,-0.02730972,-0.01972005,-0.01264702,-0.01782322,0.00443324,0.01360276
2021-08-12,0.00129655,-0.01292749,-0.01032613,-0.00747910,-0.01782322,0.00214949,0.00652621
2021-08-13,0.00163274,-0.02131269,-0.01375836,-0.00939557,-0.01782322,0.00050653,0.99515802
2021-08-16,0.00036247,-0.01641914,-0.01378466,-0.01000449,-0.01782322,0.00088955,2.22397566
2021-08-17,-0.00132118,-0.01545268,-0.01225690,-0.00833295,-0.01782322,0.00050697,0.47028309
2021-08-18,0.00107735,-0.02204506,-0.01674440,-0.01082029,-0.01782322,0.00064011,0.04700025
2021-08-19,-0.00690538,-0.01300797,-0.01122652,-0.00772536,-0.01782322,0.00106106,0.01284511
2021-08-20,0.00256501,-0.02799511,-0.01971489,-0.01391174,-0.01782322,-0.00078262,0.02356004
2021-08-23,0.00673079,-0.01338923,-0.01178742,-0.00915903,-0.01782322,0.00016934,0.00753841
2021-08-24,0.00264624,-0.02314829,-0.01837935,-0.01146788,-0.01782322,0.00238201,0.01042158
2021-08-25,0.00614854,-0.01123732,-0.01010134,-0.00750986,-0.01782322,0.00167812,0.00601019
2021-08-26,0.00344506,-0.01220573,-0.00994904,-0.00592305,-0.01782322,0.00279764,0.01605974
2021-08-27,0.00587050,-0.01149915,-0.00957843,-0.00657444,-0.01782322,0.00283031,0.00588935
2021-08-30,0.00596222,-0.01263501,-0.01092732,-0.00733609,-0.01782322,0.00317319,0.00658043
2021-08-31,-0.02324363,-0.01445784,-0.01223271,-0.00606581,-0.01782322,0.00407529,0.00745506
2021-09-01,0.01020860,-0.04481885,-0.03686850,-0.02867951,-0.01890730,-0.00570403,0.01741846
2021-09-02,-0.00382694,-0.03231999,-0.02579223,-0.01700799,-0.01890730,0.00435695,0.03166030
2021-09-03,0.00472880,-0.02690862,-0.02004250,-0.01487605,-0.01890730,0.00010381,0.03965523
2021-09-06,0.00351762,-0.03123057,-0.02310164,-0.01625753,-0.01890730,0.00166784,0.01213199
2021-09-07,-0.00122842,-0.03833135,-0.02787352,-0.02158455,-0.01890730,0.00370520,0.01566191
2021-09-08,0.00041558,-0.02405150,-0.02025139,-0.01506890,-0.01890730,-0.00031867,0.00989475
2021-09-09,0.00674821,-0.01657481,-0.01323194,-0.00999062,-0.01890730,-0.00015981,0.23136562
2021-09-10,-0.00224542,-0.02471897,-0.01629384,-0.01130042,-0.01890730,0.00340320,0.01117636
2021-09-13,-0.00605339,-0.02325615,-0.01749580,-0.01238862,-0.01890730,0.00087148,0.01102218
2021-09-14,0.00376493,-0.02803101,-0.02250299,-0.01616283,-0.01890730,-0.00046209,0.01652059
2021-09-15,-0.00697102,-0.02039561,-0.01551685,-0.01185632,-0.01890730,0.00247976,0.01066426
2021-09-16,-0.00186288,-0.02251438,-0.01903920,-0.01398043,-0.01890730,0.00069907,0.00960295
2021-09-17,0.00411049,-0.01594600,-0.01358002,-0.00981997,-0.01890730,-0.00086392,0.00648005
2021-09-20,-0.00772559,-0.02425778,-0.01624783,-0.01064126,-0.01890730,0.00272625,0.01064007
2021-09-21,0.01105965,-0.03304697,-0.02606821,-0.01718475,-0.01890730,-0.00204795,0.02829474
2021-09-22,-0.00452267,-0.02679349,-0.01965832,-0.01214774,-0.01890730,0.00198219,0.01990055
2021-09-23,0.00762381,-0.03494142,-0.02518128,-0.01367915,-0.01890730,-0.00023842,0.01397678
2021-09-24,0.00367850,-0.01472446,-0.01292359,-0.00903813,-0.01890730,0.00139200,0.00733092
2021-09-27,0.00555485,-0.02467017,-0.01811923,-0.01115223,-0.01890730,0.00087541,0.19137105
2021-09-28,0.00101146,-0.01476956,-0.01155325,-0.00715226,-0.01890730,0.00247252,0.00704426
2021-09-29,0.00736248,-0.02669305,-0.02028898,-0.01269562,-0.01890730,0.00197624,0.03516866
2021-09-30,0.00234674,-0.03518659,-0.02008853,-0.01095342,-0.01890730,0.00355514,0.35751492
2021-10-01,-0.00094231,-0.01906022,-0.01384196,-0.00757275,-0.01890730,0.00123171,0.03532535
2021-10-04,-0.00174376,-0.02172170,-0.01499329,-0.00984192,-0.01890730,0.00075141,0.10417318
2021-10-05,0.00017840,-0.02021537,-0.01566173,-0.01073605,-0.01890730,-0.00064425,0.09875127
2021-10-06,0.00160731,-0.02159589,-0.01601523,-0.01095705,-0.01890730,0.00028962,0.94099224
2021-10-07,0.00865975,-0.02206064,-0.01582836,-0.00909180,-0.01890730,0.00110646,0.18944786
2021-10-08,0.00578770,-0.01445447,-0.01128266,-0.00614790,-0.01890730,0.00347748,0.01615801
2021-10-11,-0.00121938,-0.01510289,-0.01114591,-0.00512678,-0.01890730,0.00333208,0.00701054
2021-10-12,-0.00498430,-0.02111643,-0.01483017,-0.00947104,-0.01890730,-0.00026501,0.82738799
2021-10-13,0.00055643,-0.02504235,-0.01939621,-0.01290369,-0.01890730,-0.00071702,0.01237666
2021-10-14,-0.00141249,-0.01603160,-0.01256198,-0.00763658,-0.01890730,0.00028167,0.00627332
2021-10-15,-0.00128467,-0.01970613,-0.01389293,-0.00810279,-0.01890730,0.00039386,0.01700234
2021-10-18,-0.00325285,-0.02252411,-0.01632776,-0.00927054,-0.01890730,-0.00035457,0.11973882
2021-10-19,-0.00009709,-0.01809073,-0.01243192,-0.00741416,-0.01890730,-0.00110429,4.53922796
2021-10-20,0.00643226,-0.01840629,-0.01195261,-0.00674974,-0.01890730,0.00061206,0.02015049
2021-10-21,0.00006666,-0.02253094,-0.01532940,-0.00872647,-0.01890730,0.00148757,0.01416413
2021-10-22,0.00483648,-0.01940032,-0.01279554,-0.00718808,-0.01890730,0.00020202,1.04012239
2021-10-25,-0.00042310,-0.01480851,-0.01181188,-0.00623613,-0.01890730,0.00169919,0.00659390
2021-10-26,-0.00565246,-0.01986579,-0.01350198,-0.00780683,-0.01890730,-0.00008375,25.98802376
2021-10-27,0.00106811,-0.02639086,-0.01916916,-0.01122186,-0.01890730,-0.00057872,0.87569833
2021-10-28,0.00362431,-0.01489355,-0.01100934,-0.00670112,-0.01890730,-0.00006249,0.00667326
2021-10-29,-0.01497409,-0.01943518,-0.01359767,-0.00847041,-0.01890730,0.00122273,0.00801822
2021-11-01,0.00865810,-0.02304385,-0.01620698,-0.01047622,-0.01825177,0.00006896,4.61222887
2021-11-02,0.00091741,-0.02868515,-0.01815408,-0.01072805,-0.01825177,0.00207671,0.01251358
2021-11-03,0.00775604,-0.01861391,-0.01258656,-0.00778758,-0.01825177,-0.00013173,3.76969385
2021-11-04,0.00457726,-0.01644996,-0.01204937,-0.00748700,-0.01825177,0.00322856,0.01087179
2021-11-05,-0.00073683,-0.01636799,-0.01154534,-0.00738703,-0.01825177,0.00328407,0.00760908
2021-11-08,-0.00114708,-0.01743116,-0.01347741,-0.00880293,-0.01825177,0.00007546,0.08402240
2021-11-09,-0.00095691,-0.01520809,-0.01155438,-0.00728552,-0.01825177,0.00001252,0.01054757
2021-11-10,-0.00530759,-0.02128162,-0.01291518,-0.00726476,-0.01825177,0.00046901,0.05221801
2021-11-11,0.00022690,-0.02260744,-0.01478612,-0.01007408,-0.01825177,-0.00105348,0.00767867
2021-11-12,0.00396315,-0.02090627,-0.01631280,-0.00987279,-0.01825177,-0.00036398,0.01275517
2021-11-15,-0.00003974,-0.02225893,-0.01539901,-0.00924537,-0.01825177,0.00156349,0.01117272
2021-11-16,-0.00036475,-0.01134331,-0.00890324,-0.00449423,-0.01825177,0.00052634,0.06430697
2021-11-17,-0.00506495,-0.01643414,-0.01216555,-0.00647289,-0.01825177,-0.00033329,7.52578974
2021-11-18,-0.00089201,-0.02003062,-0.01424710,-0.00856520,-0.01825177,-0.00095300,0.00638901
2021-11-19,-0.01520358,-0.01646674,-0.01258114,-0.00724025,-0.01825177,-0.00060153,0.26828015
2021-11-22,0.00508276,-0.02949981,-0.02404408,-0.01757644,-0.01781631,-0.00684139,0.01036943
2021-11-23,-0.01196889,-0.02101844,-0.01626556,-0.00982058,-0.01781631,0.00124286,0.00953486
2021-11-24,0.00502447,-0.02736460,-0.02185725,-0.01675904,-0.01781631,-0.00234605,0.01093705
2021-11-25,0.00565156,-0.02749602,-0.02242084,-0.01546386,-0.01781631,-0.00022814,0.01599844
2021-11-26,-0.03470902,-0.02292372,-0.01817751,-0.01230685,-0.01781631,-0.00038471,0.01005490
2021-11-29,0.00150906,-0.05280021,-0.03047246,-0.02153011,-0.01992790,0.00018130,0.03943148
2021-12-02,0.00100805,-0.05087206,-0.03205418,-0.02222854,-0.01992790,-0.00012049,0.01703274
2021-12-03,0.01395778,-0.02530705,-0.01640183,-0.01057262,-0.01992790,0.00123547,0.00801870
2021-12-06,0.00551889,-0.05432556,-0.03356765,-0.02273128,-0.01992790,0.00020161,0.01985789
2021-12-07,0.00570829,-0.03219910,-0.02155675,-0.01347989,-0.01992790,0.00161376,0.01536036
2021-12-08,0.00630394,-0.05094284,-0.02869992,-0.01709939,-0.01992790,0.00179850,0.01333987
2021-12-09,-0.00085364,-0.02598247,-0.01627412,-0.01056703,-0.01992790,0.00219326,0.00837262
2021-12-10,-0.00447787,-0.02486973,-0.01724031,-0.01171148,-0.01992790,0.00119921,0.00922901
2021-12-13,-0.00968651,-0.03102757,-0.02162431,-0.01521506,-0.01992790,-0.00111184,0.01335181
2021-12-14,-0.00758754,-0.03473949,-0.02623484,-0.01817448,-0.01992790,-0.00405172,0.01232479
2021-12-15,-0.00921759,-0.03801493,-0.02419217,-0.01856056,-0.01992790,-0.00430244,0.01091907
2021-12-16,0.01616919,-0.03225581,-0.02407127,-0.01815307,-0.01992790,-0.00697753,0.00970839
2021-12-17,0.00605608,-0.03293896,-0.02207104,-0.01480106,-0.01992790,0.00142374,0.00970121
2021-12-20,-0.00703618,-0.02668428,-0.02019036,-0.01359273,-0.01992790,0.00203305,0.00935792
2021-12-21,-0.00333793,-0.02993543,-0.01923491,-0.01403121,-0.01992790,-0.00185244,0.01254535
2021-12-22,0.01040055,-0.02865139,-0.01825489,-0.01315388,-0.01992790,-0.00116809,0.02918173
2021-12-23,0.00904584,-0.02275420,-0.01602984,-0.01162767,-0.01992790,0.00165600,0.00853299
2021-12-27,0.01708035,-0.02127169,-0.01446447,-0.00873346,-0.01992790,0.00460563,0.00774631
2021-12-28,0.01600014,-0.02245449,-0.01390383,-0.00817256,-0.01992790,0.00774904,0.01070813
2021-12-29,0.00404090,-0.02210064,-0.01105035,-0.00508871,-0.01992790,0.00833850,0.01012061
2021-12-30,-0.00051360,-0.02513110,-0.01526546,-0.00988839,-0.01992790,0.00301293,0.02261493
2022-01-03,-0.00031395,-0.03010051,-0.01967333,-0.01191927,-0.01992790,0.00126489,0.13259961
2022-01-04,0.00646056,-0.02426568,-0.01543992,-0.01000235,-0.01992790,0.00273891,0.01129826
2022-01-05,0.00345093,-0.02076180,-0.01236635,-0.00767119,-0.01992790,0.00366779,0.00745270
2022-01-06,-0.00568218,-0.02330931,-0.01281883,-0.00854444,-0.01992790,0.00331397,0.01066478
2022-01-07,0.00337959,-0.04195583,-0.02739656,-0.01738872,-0.01992790,0.00111108,0.01737045
2022-01-10,0.00506659,-0.02312723,-0.01547693,-0.00934126,-0.01992790,0.00136326,0.00867125
2022-01-11,0.00385379,-0.03215523,-0.01962016,-0.01219914,-0.01992790,0.00393487,0.01137791
2022-01-12,0.01292121,-0.01913999,-0.01192517,-0.00747717,-0.01992790,0.00294690,0.01016991
2022-01-13,0.00059399,-0.02443703,-0.01460977,-0.00719722,-0.01992790,0.00605604,0.01037939
2022-01-14,0.01668954,-0.02342714,-0.01498369,-0.00894958,-0.01992790,0.00199686,0.02988014
2022-01-17,-0.01475169,-0.03110372,-0.01971939,-0.01094987,-0.01992790,0.00796869,0.01428619
2022-01-18,-0.01470380,-0.05100937,-0.02901957,-0.02011514,-0.01992790,0.00022898,0.07853537
2022-01-19,-0.01185490,-0.04631766,-0.02883062,-0.02223175,-0.01992790,-0.00180565,0.01856767
2022-01-20,0.00066476,-0.04035436,-0.02591166,-0.01771439,-0.01992790,-0.00434848,0.01048174
2022-01-21,-0.02299129,-0.04489590,-0.02610765,-0.01643804,-0.01992790,-0.00121415,0.05725825
2022-01-25,-0.00827192,-0.05009137,-0.03681260,-0.02745950,-0.01992790,-0.00488382,1.03796709
2022-01-26,0.02222958,-0.03843240,-0.02806486,-0.02271366,-0.01992790,-0.00587319,0.01306824
2022-01-27,0.00005761,-0.03171416,-0.01961994,-0.01423385,-0.01992790,0.00049115,0.32409048
2022-01-28,0.00616778,-0.04027081,-0.02461488,-0.01670509,-0.01992790,-0.00010396,0.15621839
2022-01-31,0.00684288,-0.02671942,-0.01541119,-0.01178593,-0.01992790,0.00137077,0.01063544
2022-02-01,0.01673924,-0.03059308,-0.01960134,-0.01443208,-0.01992790,0.00260789,0.01081314
2022-02-02,0.00252575,-0.02901713,-0.01643598,-0.01019108,-0.01992790,0.00723709,0.04165898
2022-02-03,-0.00373802,-0.03050477,-0.01965454,-0.01257739,-0.01992790,0.00023917,0.24905047
2022-02-04,-0.00076990,-0.02469766,-0.01673847,-0.01274930,-0.01992790,-0.00019980,0.57889724
2022-02-07,-0.00071742,-0.03033682,-0.01728148,-0.01278061,-0.01992790,0.00003550,0.01092319
2022-02-08,-0.00045089,-0.02194641,-0.01319327,-0.01033264,-0.01992790,-0.00064797,4.96045589
2022-02-09,0.00199643,-0.02035408,-0.01104076,-0.00677648,-0.01992790,-0.00046296,0.10074601
2022-02-10,0.00312039,-0.02296192,-0.01199964,-0.00799574,-0.01992790,0.00086999,0.18855771
2022-02-11,-0.00486631,-0.02109321,-0.01346375,-0.00955667,-0.01992790,0.00081798,0.00649052
2022-02-14,-0.02033261,-0.02762721,-0.02037156,-0.01395700,-0.01992790,-0.00022321,0.00792760
2022-02-15,0.02127056,-0.04373467,-0.02936532,-0.02393633,-0.01992790,-0.00663050,0.01457633
