date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-08-08,-0.00048706,-0.00442432,-0.00331223,-0.00255241,-0.00467115,0.00008313
2023-08-09,-0.00041256,-0.00410411,-0.00307553,-0.00238070,-0.00434538,-0.00001772
2023-08-10,-0.00046116,-0.00345807,-0.00254257,-0.00193643,-0.00369413,0.00004134
2023-08-13,-0.00090480,-0.00347134,-0.00260083,-0.00201858,-0.00368540,-0.00007039
2023-08-14,-0.00029573,-0.00318405,-0.00239600,-0.00185395,-0.00335322,0.00001673
2023-08-15,0.00000000,-0.00321884,-0.00243684,-0.00190996,-0.00340456,-0.00015728
2023-08-16,-0.00111474,-0.00341366,-0.00254011,-0.00197323,-0.00366043,-0.00020128
2023-08-17,0.00202588,-0.00333298,-0.00247356,-0.00191803,-0.00358003,-0.00019749
2023-08-20,0.00000000,-0.00329716,-0.00247866,-0.00192767,-0.00349240,-0.00009082
2023-08-21,0.00000000,-0.00309713,-0.00224810,-0.00170193,-0.00334647,-0.00002480
2023-08-22,-0.00053440,-0.00300023,-0.00213806,-0.00160247,-0.00329450,-0.00006161
2023-08-23,0.00004857,-0.00298438,-0.00215885,-0.00163597,-0.00324379,-0.00007462
2023-08-24,-0.00029163,-0.00298191,-0.00217907,-0.00166679,-0.00322624,-0.00012772
2023-08-27,-0.00006684,-0.00264960,-0.00194226,-0.00148506,-0.00285297,-0.00006615
2023-08-28,0.00035847,-0.00277833,-0.00197425,-0.00148052,-0.00306648,-0.00009755
2023-08-29,0.00017610,-0.00284743,-0.00202284,-0.00152232,-0.00315743,-0.00015115
2023-08-30,0.00013562,-0.00246154,-0.00174573,-0.00130558,-0.00271654,-0.00006320
2023-08-31,-0.00009103,-0.00228830,-0.00160071,-0.00118536,-0.00255191,-0.00005701
2023-09-03,0.00183242,-0.00226466,-0.00157620,-0.00116401,-0.00253845,-0.00004765
2023-09-04,-0.00050734,-0.00311009,-0.00231137,-0.00178626,-0.00332285,-0.00010848
2023-09-05,-0.00227502,-0.00261811,-0.00187295,-0.00139275,-0.00283522,0.00007812
2023-09-06,0.00523448,-0.00344888,-0.00256589,-0.00197580,-0.00366688,-0.00003936
2023-09-07,-0.00018139,-0.00484024,-0.00363466,-0.00282903,-0.00513796,-0.00020921
2023-09-10,0.00066908,-0.00396441,-0.00294092,-0.00225742,-0.00421798,-0.00004088
2023-09-11,-0.00085060,-0.00374023,-0.00276677,-0.00213117,-0.00400774,-0.00014991
2023-09-12,0.00000000,-0.00348124,-0.00246108,-0.00182990,-0.00383543,-0.00007104
2023-09-13,0.00211920,-0.00343233,-0.00232840,-0.00167831,-0.00390179,-0.00000036
2023-09-14,-0.00006448,-0.00372310,-0.00267436,-0.00201180,-0.00405631,-0.00005509
2023-09-17,0.00005038,-0.00376986,-0.00264954,-0.00194597,-0.00413501,0.00009712
2023-09-18,-0.00061399,-0.00332874,-0.00231334,-0.00168396,-0.00367859,0.00008868
2023-09-19,0.00000000,-0.00356779,-0.00248713,-0.00181716,-0.00393980,0.00007913
2023-09-20,0.00051535,-0.00353105,-0.00245607,-0.00180171,-0.00393041,-0.00001623
2023-09-21,-0.00017303,-0.00317383,-0.00219839,-0.00159334,-0.00350886,0.00013581
2023-09-24,-0.00011480,-0.00315090,-0.00212685,-0.00151377,-0.00355819,0.00010976
2023-09-25,0.00020127,-0.00279515,-0.00188147,-0.00134451,-0.00318691,0.00003915
2023-09-26,-0.00103297,-0.00262395,-0.00181159,-0.00131359,-0.00291707,0.00008755
2023-09-27,0.00205290,-0.00290553,-0.00215413,-0.00165623,-0.00309857,-0.00006436
2023-09-28,-0.00074424,-0.00305165,-0.00223718,-0.00169949,-0.00326451,0.00002696
2023-10-01,0.00073417,-0.00270567,-0.00192886,-0.00142732,-0.00293012,0.00011403
2023-10-02,-0.00005628,-0.00286342,-0.00205126,-0.00153697,-0.00311885,-0.00000102
2023-10-03,-0.00067790,-0.00234312,-0.00162210,-0.00117474,-0.00259049,0.00010709
2023-10-04,0.00081260,-0.00252773,-0.00182632,-0.00137214,-0.00272780,0.00002197
2023-10-05,-0.00061133,-0.00275206,-0.00196792,-0.00147155,-0.00299908,0.00000966
2023-10-08,-0.00117355,-0.00269442,-0.00190097,-0.00140266,-0.00295296,0.00005079
2023-10-09,-0.00024771,-0.00293057,-0.00213497,-0.00161566,-0.00314953,0.00000012
2023-10-10,-0.00039095,-0.00282556,-0.00207739,-0.00159421,-0.00304148,-0.00010798
2023-10-11,0.00050371,-0.00291191,-0.00209180,-0.00156976,-0.00316411,-0.00002018
2023-10-12,-0.00090683,-0.00287821,-0.00206043,-0.00155229,-0.00315706,-0.00010893
2023-10-15,0.00096926,-0.00285020,-0.00210550,-0.00161570,-0.00304816,-0.00005749
2023-10-16,-0.00096926,-0.00286913,-0.00209120,-0.00158391,-0.00308412,-0.00001003
2023-10-17,0.00157741,-0.00289393,-0.00212939,-0.00161827,-0.00308237,0.00005492
2023-10-18,0.00076260,-0.00291158,-0.00222543,-0.00175261,-0.00305755,-0.00012068
2023-10-19,0.00040217,-0.00269923,-0.00200140,-0.00152998,-0.00286290,0.00004880
2023-10-22,-0.00007641,-0.00271724,-0.00202054,-0.00155199,-0.00288417,0.00001322
2023-10-23,-0.00081868,-0.00252744,-0.00183538,-0.00138360,-0.00271779,0.00003593
2023-10-24,-0.00053752,-0.00228398,-0.00165521,-0.00124304,-0.00245370,0.00007142
2023-10-25,-0.00119470,-0.00234747,-0.00171029,-0.00128759,-0.00251029,0.00006903
2023-10-26,0.00100141,-0.00282679,-0.00211025,-0.00164402,-0.00302683,-0.00020050
2023-10-30,-0.00041493,-0.00275298,-0.00193890,-0.00143815,-0.00304260,-0.00002774
2023-10-31,-0.00009271,-0.00249966,-0.00181347,-0.00136756,-0.00269230,0.00001689
2023-11-01,0.00083783,-0.00299917,-0.00213734,-0.00160194,-0.00329328,-0.00007926
2023-11-02,-0.00144648,-0.00263342,-0.00190805,-0.00143298,-0.00283002,0.00006451
2023-11-03,0.00145656,-0.00292171,-0.00218171,-0.00169004,-0.00310945,-0.00009346
2023-11-06,0.00042872,-0.00300033,-0.00225484,-0.00175193,-0.00317635,-0.00006797
2023-11-07,-0.00077706,-0.00257400,-0.00191401,-0.00146322,-0.00272071,0.00008785
2023-11-08,-0.00010064,-0.00268297,-0.00198574,-0.00152124,-0.00285766,-0.00000207
2023-11-09,0.00000000,-0.00264525,-0.00196736,-0.00151719,-0.00281765,-0.00005525
2023-11-10,0.00036248,-0.00244409,-0.00184453,-0.00143685,-0.00258032,-0.00004520
2023-11-13,0.00097398,-0.00229212,-0.00172983,-0.00134589,-0.00241731,-0.00003494
2023-11-14,0.00010252,-0.00223120,-0.00166734,-0.00127660,-0.00234778,0.00011394
2023-11-15,-0.00037207,-0.00216079,-0.00161564,-0.00123620,-0.00227099,0.00011048
2023-11-16,-0.00045082,-0.00216385,-0.00162781,-0.00126240,-0.00228417,-0.00000695
2023-11-17,0.00041858,-0.00202902,-0.00148201,-0.00112383,-0.00217741,0.00000747
2023-11-20,0.00004826,-0.00200339,-0.00148465,-0.00113932,-0.00213382,-0.00000368
2023-11-21,0.00030982,-0.00186122,-0.00133344,-0.00099129,-0.00201099,0.00007943
2023-11-22,-0.00061360,-0.00184042,-0.00134588,-0.00102128,-0.00197313,0.00002141
2023-11-23,0.00051299,-0.00188929,-0.00137667,-0.00103870,-0.00202409,0.00004848
2023-11-24,-0.00043450,-0.00186010,-0.00139786,-0.00108280,-0.00196391,0.00000085
2023-11-27,-0.00003829,-0.00193884,-0.00145124,-0.00112092,-0.00205166,-0.00000209
2023-11-28,0.00042051,-0.00175444,-0.00127309,-0.00095860,-0.00188633,0.00003643
2023-11-29,-0.00073646,-0.00170358,-0.00127714,-0.00098259,-0.00179323,0.00005352
2023-11-30,0.00000000,-0.00183224,-0.00135941,-0.00103625,-0.00193702,0.00007909
2023-12-01,-0.00004435,-0.00186994,-0.00142672,-0.00112462,-0.00196947,-0.00008887
2023-12-04,0.00022144,-0.00172892,-0.00128670,-0.00099225,-0.00183998,-0.00002507
2023-12-05,-0.00030400,-0.00155418,-0.00113823,-0.00086090,-0.00165799,0.00005292
2023-12-06,-0.00118250,-0.00178536,-0.00131618,-0.00100809,-0.00191100,-0.00002852
2023-12-07,0.00060459,-0.00197749,-0.00149381,-0.00115975,-0.00207921,0.00000607
2023-12-08,0.00000000,-0.00194513,-0.00147315,-0.00115332,-0.00205418,-0.00006543
2023-12-11,0.00057993,-0.00170734,-0.00126327,-0.00096291,-0.00181088,0.00005033
2023-12-12,0.00082318,-0.00185046,-0.00138973,-0.00107945,-0.00196013,-0.00002445
2023-12-13,-0.00039644,-0.00170248,-0.00120704,-0.00088513,-0.00184167,0.00013586
2023-12-14,0.00069012,-0.00171155,-0.00125438,-0.00094182,-0.00181268,0.00014104
2023-12-15,-0.00149537,-0.00218641,-0.00162036,-0.00124616,-0.00233342,-0.00002909
2023-12-18,0.00084959,-0.00207536,-0.00147072,-0.00105761,-0.00220956,0.00037087
2023-12-19,0.00002409,-0.00245084,-0.00186115,-0.00146259,-0.00258881,-0.00011179
2023-12-20,0.00013279,-0.00184880,-0.00136361,-0.00103417,-0.00195984,0.00010318
2023-12-21,-0.00058562,-0.00175860,-0.00126164,-0.00093529,-0.00189166,0.00012886
2023-12-22,0.00046491,-0.00189936,-0.00140286,-0.00106918,-0.00201869,0.00005346
2023-12-25,0.00017712,-0.00187972,-0.00141482,-0.00109067,-0.00197287,0.00006832
2023-12-26,-0.00046896,-0.00192565,-0.00143717,-0.00110548,-0.00203743,0.00003129
2023-12-27,0.00010068,-0.00203858,-0.00150371,-0.00114335,-0.00216566,0.00006614
2023-12-28,0.00135163,-0.00172657,-0.00133380,-0.00105350,-0.00179606,-0.00001772
2023-12-29,-0.00083850,-0.00204167,-0.00157251,-0.00123520,-0.00212131,0.00004620
2024-01-01,0.00076211,-0.00199623,-0.00155631,-0.00123586,-0.00206549,0.00000335
2024-01-02,0.00000000,-0.00202448,-0.00157553,-0.00125559,-0.00210451,-0.00006310
2024-01-03,-0.00142622,-0.00178610,-0.00134993,-0.00104221,-0.00186824,0.00008460
2024-01-04,0.00078880,-0.00212715,-0.00163215,-0.00127053,-0.00220375,0.00013406
2024-01-05,0.00041224,-0.00227920,-0.00179281,-0.00144117,-0.00235919,-0.00008843
2024-01-08,-0.00012061,-0.00209222,-0.00162108,-0.00128001,-0.00216912,0.00003492
2024-01-09,-0.00071814,-0.00188913,-0.00145494,-0.00114282,-0.00196290,0.00004524
2024-01-10,0.00042249,-0.00204934,-0.00162055,-0.00130273,-0.00211008,-0.00003682
2024-01-11,-0.00000201,-0.00212992,-0.00167814,-0.00135318,-0.00220641,-0.00012706
2024-01-12,-0.00031992,-0.00182910,-0.00141650,-0.00111817,-0.00189691,0.00002984
2024-01-15,0.00052908,-0.00176695,-0.00133983,-0.00103883,-0.00184786,0.00005197
2024-01-16,0.00003212,-0.00186235,-0.00145017,-0.00115464,-0.00193341,-0.00003653
2024-01-17,0.00060517,-0.00183230,-0.00141234,-0.00111437,-0.00190900,-0.00001469
2024-01-18,-0.00008041,-0.00186995,-0.00143406,-0.00112831,-0.00195459,-0.00002075
2024-01-19,0.00012660,-0.00184482,-0.00139249,-0.00107518,-0.00193260,0.00007805
2024-01-22,-0.00010647,-0.00173596,-0.00132047,-0.00102732,-0.00181418,0.00004556
2024-01-23,0.00025518,-0.00167749,-0.00125862,-0.00096850,-0.00176433,0.00005470
2024-01-24,-0.00005423,-0.00171323,-0.00129477,-0.00100609,-0.00180173,0.00000858
2024-01-25,0.00009045,-0.00160940,-0.00119557,-0.00091319,-0.00170184,0.00006056
2024-01-26,-0.00015072,-0.00142892,-0.00103379,-0.00077122,-0.00152909,0.00009809
2024-01-29,0.00004417,-0.00158561,-0.00115950,-0.00087741,-0.00169554,0.00003578
2024-01-30,-0.00028539,-0.00143764,-0.00104779,-0.00078267,-0.00152618,0.00012477
2024-01-31,-0.00040206,-0.00129875,-0.00097120,-0.00074522,-0.00136802,0.00004899
2024-02-01,0.00000000,-0.00144511,-0.00107235,-0.00082332,-0.00153730,-0.00000754
2024-02-02,-0.00060349,-0.00137058,-0.00102134,-0.00078716,-0.00145546,-0.00000350
2024-02-05,0.00062765,-0.00141289,-0.00106783,-0.00083062,-0.00148718,-0.00000545
2024-02-06,0.00015273,-0.00155479,-0.00118758,-0.00093377,-0.00163170,-0.00003572
2024-02-07,0.00044425,-0.00143523,-0.00109313,-0.00085503,-0.00150441,0.00000032
2024-02-08,-0.00082223,-0.00153509,-0.00116075,-0.00090249,-0.00161424,0.00000515
2024-02-09,0.00030157,-0.00150615,-0.00116076,-0.00091254,-0.00156492,0.00002515
2024-02-12,0.00064321,-0.00158870,-0.00125661,-0.00101521,-0.00164163,-0.00008260
2024-02-13,-0.00022107,-0.00138955,-0.00104681,-0.00080321,-0.00145156,0.00010771
2024-02-14,-0.00072372,-0.00129736,-0.00099164,-0.00077296,-0.00135078,0.00005260
2024-02-15,0.00040214,-0.00136883,-0.00105284,-0.00082284,-0.00141880,0.00006463
2024-02-16,0.00050250,-0.00144383,-0.00110494,-0.00086379,-0.00150474,0.00003587
2024-02-19,0.00002012,-0.00155746,-0.00121218,-0.00096848,-0.00162233,-0.00007116
2024-02-20,0.00002003,-0.00140453,-0.00106891,-0.00083188,-0.00146737,0.00004138
2024-02-21,-0.00010042,-0.00133391,-0.00101285,-0.00078695,-0.00139524,0.00003265
2024-02-22,-0.00024122,-0.00137222,-0.00104286,-0.00081267,-0.00143736,0.00001502
2024-02-23,-0.00100555,-0.00136083,-0.00106603,-0.00085272,-0.00140908,-0.00004457
2024-02-26,0.00094526,-0.00162328,-0.00124011,-0.00096736,-0.00169204,0.00004296
2024-02-27,-0.00094526,-0.00184608,-0.00143578,-0.00114029,-0.00191506,-0.00001620
2024-02-28,-0.00066213,-0.00188089,-0.00145214,-0.00114085,-0.00194969,0.00005241
2024-02-29,0.00010263,-0.00171513,-0.00134657,-0.00107497,-0.00176923,-0.00000527
2024-03-01,-0.00044696,-0.00184881,-0.00146213,-0.00118353,-0.00191365,-0.00013121
2024-03-04,0.00049736,-0.00163306,-0.00126176,-0.00099704,-0.00169910,-0.00001578
2024-03-05,0.00080083,-0.00176755,-0.00139239,-0.00112204,-0.00183041,-0.00009175
2024-03-06,0.00001611,-0.00192917,-0.00153436,-0.00124920,-0.00199447,-0.00016452
2024-03-07,-0.00022734,-0.00171152,-0.00132682,-0.00105151,-0.00177852,-0.00001751
2024-03-08,-0.00016694,-0.00161513,-0.00126914,-0.00101554,-0.00166763,-0.00002373
2024-03-11,-0.00063406,-0.00155200,-0.00121163,-0.00096443,-0.00160652,-0.00001234
2024-03-12,-0.00078963,-0.00159185,-0.00122762,-0.00096831,-0.00165715,-0.00000924
2024-03-13,0.00050366,-0.00168710,-0.00132438,-0.00106295,-0.00174782,-0.00007835
2024-03-14,0.00077109,-0.00194413,-0.00151947,-0.00122324,-0.00202898,-0.00016844
2024-03-15,0.00037621,-0.00205225,-0.00165947,-0.00137237,-0.00211282,-0.00024929
2024-03-18,0.00004029,-0.00179303,-0.00140170,-0.00112325,-0.00186340,-0.00008252
2024-03-19,-0.00052322,-0.00155867,-0.00116242,-0.00088776,-0.00164049,0.00009129
2024-03-20,0.00106620,-0.00166128,-0.00127588,-0.00100364,-0.00173337,-0.00000250
2024-03-21,-0.00030560,-0.00181558,-0.00138934,-0.00108691,-0.00189344,0.00003447
2024-03-22,0.00008036,-0.00166727,-0.00127066,-0.00097924,-0.00172654,0.00016845
2024-03-25,-0.00018500,-0.00160182,-0.00121938,-0.00094626,-0.00166924,0.00007474
2024-03-26,-0.00083710,-0.00148359,-0.00115297,-0.00090762,-0.00153006,0.00007637
2024-03-27,0.00020128,-0.00166678,-0.00129644,-0.00102117,-0.00171830,0.00007863
2024-03-28,0.00068406,-0.00176863,-0.00139503,-0.00112198,-0.00182628,-0.00005503
2024-03-29,-0.00040837,-0.00174693,-0.00138019,-0.00111360,-0.00180535,-0.00008243
2024-03-31,-0.00057768,-0.00149977,-0.00115443,-0.00090428,-0.00155595,0.00005233
2024-04-01,0.00046301,-0.00156824,-0.00121044,-0.00095218,-0.00162764,0.00002804
2024-04-02,0.00000000,-0.00160792,-0.00125440,-0.00099712,-0.00166387,0.00000193
2024-04-03,-0.00004030,-0.00164809,-0.00128318,-0.00102177,-0.00171128,-0.00004568
2024-04-04,-0.00015298,-0.00159377,-0.00125793,-0.00101680,-0.00165122,-0.00011167
2024-04-07,-0.00024957,-0.00135700,-0.00106280,-0.00084531,-0.00139935,0.00001087
2024-04-08,0.00012681,-0.00146718,-0.00114547,-0.00090946,-0.00151574,0.00001256
2024-04-09,-0.00073093,-0.00163267,-0.00129572,-0.00104838,-0.00168331,-0.00007893
2024-04-10,0.00092213,-0.00120543,-0.00094209,-0.00074513,-0.00124062,0.00005165
2024-04-11,0.00060568,-0.00158665,-0.00130879,-0.00109906,-0.00162162,-0.00023540
2024-04-14,-0.00001813,-0.00140728,-0.00113248,-0.00092738,-0.00144452,-0.00009562
2024-04-15,0.00074402,-0.00143610,-0.00114955,-0.00093561,-0.00147486,-0.00007091
2024-04-16,0.00017480,-0.00157443,-0.00127482,-0.00105416,-0.00161857,-0.00018641
2024-04-17,-0.00017480,-0.00130965,-0.00102591,-0.00081496,-0.00134909,0.00003324
2024-04-18,0.00009440,-0.00115293,-0.00089745,-0.00070548,-0.00118607,0.00007817
2024-04-21,0.00006631,-0.00113976,-0.00088741,-0.00070046,-0.00117563,0.00004357
2024-04-22,-0.00080412,-0.00121869,-0.00094379,-0.00074391,-0.00126243,0.00002729
2024-04-23,0.00074586,-0.00126304,-0.00097728,-0.00075975,-0.00129699,0.00014996
2024-04-24,-0.00002808,-0.00134057,-0.00107340,-0.00086845,-0.00137062,0.00000109
2024-04-25,0.00008634,-0.00144728,-0.00118892,-0.00098877,-0.00147428,-0.00012734
2024-04-28,0.00008040,-0.00141472,-0.00112490,-0.00090557,-0.00145057,0.00000055
2024-04-29,-0.00017680,-0.00113884,-0.00088440,-0.00069057,-0.00116889,0.00012187
2024-04-30,0.00011653,-0.00111901,-0.00087467,-0.00068864,-0.00114798,0.00009126
2024-05-01,0.00003018,-0.00113505,-0.00088840,-0.00070253,-0.00116643,0.00006304
2024-05-02,-0.00007436,-0.00105012,-0.00082051,-0.00064850,-0.00108051,0.00005323
2024-05-05,-0.00021708,-0.00099544,-0.00076025,-0.00058764,-0.00103084,0.00009088
2024-05-06,-0.00072192,-0.00098656,-0.00074771,-0.00057145,-0.00102132,0.00012949
2024-05-07,0.00087872,-0.00128523,-0.00099988,-0.00078757,-0.00132469,0.00006410
2024-05-08,-0.00071979,-0.00149420,-0.00120670,-0.00098890,-0.00152951,-0.00008463
2024-05-09,0.00056903,-0.00140162,-0.00110657,-0.00088146,-0.00143611,0.00006454
2024-05-12,0.00042002,-0.00147571,-0.00119655,-0.00098226,-0.00150693,-0.00006881
2024-05-13,-0.00098905,-0.00151481,-0.00124456,-0.00103671,-0.00154461,-0.00014472
2024-05-14,0.00075793,-0.00132805,-0.00103555,-0.00080914,-0.00135880,0.00017246
2024-05-15,-0.00033566,-0.00163464,-0.00134030,-0.00111516,-0.00166843,-0.00016294
2024-05-16,-0.00022118,-0.00109797,-0.00084379,-0.00064619,-0.00112383,0.00021307
2024-05-19,0.00028148,-0.00120610,-0.00095124,-0.00075892,-0.00123822,0.00003506
2024-05-20,-0.00004218,-0.00122125,-0.00099150,-0.00081314,-0.00124489,-0.00003600
2024-05-21,-0.00074215,-0.00113443,-0.00089239,-0.00070883,-0.00116392,0.00005293
2024-05-22,0.00000000,-0.00110076,-0.00088118,-0.00070926,-0.00112187,0.00004909
2024-05-23,0.00030176,-0.00097762,-0.00075644,-0.00058831,-0.00100414,0.00011400
2024-05-26,0.00070168,-0.00123867,-0.00102580,-0.00086234,-0.00126241,-0.00017093
2024-05-27,0.00000000,-0.00131956,-0.00107731,-0.00089204,-0.00134738,-0.00010762
2024-05-28,-0.00009853,-0.00102364,-0.00081863,-0.00066140,-0.00104672,0.00000403
2024-05-29,0.00036176,-0.00099537,-0.00078738,-0.00062768,-0.00101861,0.00004920
2024-05-30,-0.00016079,-0.00115937,-0.00092887,-0.00075302,-0.00118631,-0.00001512
2024-06-02,0.00000000,-0.00091474,-0.00068868,-0.00051899,-0.00094426,0.00017381
2024-06-03,-0.00016072,-0.00099117,-0.00078093,-0.00062422,-0.00101992,0.00000711
2024-06-04,-0.00023724,-0.00089953,-0.00069805,-0.00054894,-0.00092833,0.00004314
2024-06-05,0.00037189,-0.00094203,-0.00073961,-0.00058815,-0.00096903,0.00002609
2024-06-06,0.00006631,-0.00110470,-0.00087880,-0.00071118,-0.00113648,-0.00004121
2024-06-09,-0.00007235,-0.00100286,-0.00078537,-0.00062267,-0.00103192,0.00003600
2024-06-10,-0.00057093,-0.00096700,-0.00077449,-0.00063106,-0.00099339,-0.00005156
2024-06-11,0.00000000,-0.00121459,-0.00093809,-0.00073176,-0.00125211,0.00009407
2024-06-12,0.00074370,-0.00105611,-0.00083318,-0.00066414,-0.00108330,0.00003831
2024-06-13,0.00004024,-0.00135410,-0.00111076,-0.00092445,-0.00138184,-0.00013586
2024-06-16,-0.00022106,-0.00134454,-0.00110351,-0.00092009,-0.00137321,-0.00015098
2024-06-17,0.00006028,-0.00114164,-0.00092012,-0.00075177,-0.00116824,-0.00004985
2024-06-18,-0.00011049,-0.00109200,-0.00086287,-0.00068954,-0.00112041,0.00002415
2024-06-19,-0.00111615,-0.00108333,-0.00087142,-0.00070977,-0.00110812,-0.00003202
2024-06-20,0.00126680,-0.00128335,-0.00100865,-0.00079717,-0.00131344,0.00011228
2024-06-23,0.00012063,-0.00153352,-0.00124198,-0.00101307,-0.00156093,-0.00000274
2024-06-24,-0.00002012,-0.00168919,-0.00142794,-0.00122154,-0.00171251,-0.00029949
2024-06-25,-0.00014066,-0.00122420,-0.00097117,-0.00077602,-0.00125155,0.00006208
2024-06-26,-0.00052267,-0.00113671,-0.00088088,-0.00068575,-0.00116667,0.00013633
2024-06-27,0.00078386,-0.00112534,-0.00087191,-0.00067813,-0.00115452,0.00014069
2024-06-30,-0.00008028,-0.00133974,-0.00107891,-0.00087969,-0.00136997,-0.00004186
2024-07-01,-0.00018291,-0.00121110,-0.00097508,-0.00079186,-0.00123537,0.00000308
2024-07-02,0.00016279,-0.00115201,-0.00091762,-0.00074005,-0.00118079,-0.00000111
2024-07-03,-0.00001610,-0.00112388,-0.00088992,-0.00071335,-0.00115335,0.00001330
2024-07-04,-0.00007234,-0.00106354,-0.00083984,-0.00067008,-0.00109070,0.00003377
2024-07-07,-0.00015275,-0.00107423,-0.00086265,-0.00070326,-0.00110121,-0.00004613
2024-07-08,-0.00030748,-0.00099847,-0.00078711,-0.00062899,-0.00102669,0.00001539
2024-07-09,-0.00030163,-0.00100769,-0.00077712,-0.00060527,-0.00103923,0.00007882
2024-07-10,-0.00001007,-0.00095318,-0.00072459,-0.00055700,-0.00098780,0.00009437
2024-07-11,0.00015687,-0.00096554,-0.00075500,-0.00060060,-0.00099738,0.00000455
2024-07-14,-0.00022524,-0.00105617,-0.00084199,-0.00068313,-0.00108637,-0.00005024
2024-07-15,-0.00095772,-0.00096322,-0.00074547,-0.00058566,-0.00099600,0.00003749
2024-07-16,0.00034215,-0.00124858,-0.00092527,-0.00068369,-0.00129208,0.00029235
2024-07-17,-0.00074895,-0.00146618,-0.00118726,-0.00097495,-0.00149932,-0.00008725
2024-07-18,0.00052956,-0.00116889,-0.00088124,-0.00065798,-0.00119852,0.00031097
2024-07-21,0.00041857,-0.00162224,-0.00136177,-0.00115432,-0.00164392,-0.00021231
2024-07-22,0.00018303,-0.00188231,-0.00158271,-0.00135513,-0.00191843,-0.00040449
2024-07-23,0.00019710,-0.00167802,-0.00139615,-0.00118192,-0.00171187,-0.00028451
2024-07-24,-0.00046466,-0.00142271,-0.00115395,-0.00094825,-0.00145341,-0.00007539
2024-07-25,-0.00031994,-0.00110133,-0.00086539,-0.00067851,-0.00112193,0.00015521
2024-07-28,0.00040245,-0.00085381,-0.00065411,-0.00050109,-0.00087645,0.00014844
2024-07-29,0.00072811,-0.00098693,-0.00079952,-0.00065353,-0.00100570,-0.00001481
2024-07-30,0.00037181,-0.00132177,-0.00112186,-0.00096577,-0.00134143,-0.00028319
2024-07-31,-0.00002003,-0.00123424,-0.00103579,-0.00088125,-0.00125416,-0.00020512
2024-08-01,-0.00041621,-0.00110650,-0.00089884,-0.00073854,-0.00112880,-0.00005264
2024-08-04,0.00028548,-0.00103143,-0.00082947,-0.00067028,-0.00104981,0.00004175
2024-08-05,0.00031759,-0.00115756,-0.00094898,-0.00078757,-0.00117953,-0.00008874
2024-08-06,0.00000000,-0.00097309,-0.00078712,-0.00064175,-0.00099121,-0.00000309
2024-08-07,-0.00012055,-0.00094523,-0.00075669,-0.00061098,-0.00096530,0.00001804
2024-08-08,0.00018081,-0.00097530,-0.00077229,-0.00061877,-0.00100052,0.00001717
2024-08-11,0.00002012,-0.00091187,-0.00072508,-0.00058234,-0.00093345,0.00001909
2024-08-12,-0.00014066,-0.00092538,-0.00075168,-0.00062023,-0.00094686,-0.00007361
2024-08-13,-0.00070359,-0.00077612,-0.00060084,-0.00046956,-0.00079936,0.00006624
2024-08-14,0.00064734,-0.00086779,-0.00068595,-0.00054416,-0.00088586,0.00007901
2024-08-15,-0.00028341,-0.00110667,-0.00091938,-0.00077275,-0.00112469,-0.00012616
2024-08-18,0.00008234,-0.00092550,-0.00073985,-0.00059421,-0.00094309,0.00005127
2024-08-19,0.00021707,-0.00092983,-0.00073299,-0.00058142,-0.00095135,0.00006746
2024-08-20,0.00016079,-0.00106398,-0.00086906,-0.00071699,-0.00108326,-0.00004964
2024-08-21,-0.00086441,-0.00094030,-0.00076400,-0.00062709,-0.00095838,-0.00003132
2024-08-22,0.00000000,-0.00096377,-0.00076418,-0.00060581,-0.00098094,0.00010838
2024-08-25,0.00082024,-0.00092287,-0.00073291,-0.00058555,-0.00094251,0.00005345
2024-08-26,-0.00005826,-0.00117948,-0.00098178,-0.00082451,-0.00119610,-0.00011421
2024-08-27,-0.00056091,-0.00105861,-0.00085727,-0.00069940,-0.00107775,-0.00000704
2024-08-28,0.00000000,-0.00107243,-0.00086180,-0.00069656,-0.00109237,0.00003219
2024-08-29,0.00083818,-0.00095396,-0.00076607,-0.00061968,-0.00097275,0.00002155
2024-09-01,-0.00033361,-0.00124812,-0.00103957,-0.00087602,-0.00126792,-0.00015732
2024-09-02,-0.00040399,-0.00108815,-0.00088548,-0.00072600,-0.00110686,-0.00001801
2024-09-03,-0.00009654,-0.00097494,-0.00078455,-0.00063336,-0.00099120,0.00004588
2024-09-04,-0.00060535,-0.00085270,-0.00066105,-0.00051068,-0.00087082,0.00015187
2024-09-05,-0.00030387,-0.00095636,-0.00074857,-0.00058343,-0.00097399,0.00016420
2024-09-08,0.00070613,-0.00087337,-0.00067658,-0.00051960,-0.00088953,0.00019762
2024-09-09,0.00023932,-0.00102489,-0.00083429,-0.00068363,-0.00104184,-0.00000810
2024-09-10,-0.00005829,-0.00124988,-0.00105410,-0.00090006,-0.00126798,-0.00021876
2024-09-11,0.00000403,-0.00104179,-0.00085363,-0.00070579,-0.00105938,-0.00004943
2024-09-12,0.00007440,-0.00097711,-0.00079216,-0.00064720,-0.00099474,-0.00000736
2024-09-15,0.00000000,-0.00088354,-0.00071368,-0.00057998,-0.00089918,0.00001411
2024-09-16,-0.00007641,-0.00083549,-0.00065874,-0.00052152,-0.00085366,0.00007465
2024-09-17,0.00003010,-0.00081024,-0.00063564,-0.00049941,-0.00082750,0.00009810
