date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-06-12,0.00677182,-0.01126958,-0.00626696,-0.00462690,-0.01527416,0.00001191
2023-06-13,0.00001011,-0.01296929,-0.00784767,-0.00609539,-0.01527416,-0.00085363
2023-06-14,-0.00128479,-0.01130820,-0.00624946,-0.00457089,-0.01527416,0.00014881
2023-06-15,0.00192859,-0.01092954,-0.00595845,-0.00436630,-0.01527416,-0.00012416
2023-06-18,-0.00129813,-0.01109431,-0.00613236,-0.00452573,-0.01527416,-0.00007023
2023-06-19,0.00134652,-0.01092422,-0.00577710,-0.00410612,-0.01527416,0.00012796
2023-06-20,0.00071190,-0.01070737,-0.00577212,-0.00418131,-0.01527416,0.00024781
2023-06-21,-0.00080473,-0.01046260,-0.00550382,-0.00392000,-0.01527416,0.00031436
2023-06-22,-0.00061148,-0.01059131,-0.00565326,-0.00409162,-0.01527416,0.00003609
2023-06-25,-0.00255709,-0.01051608,-0.00556571,-0.00399800,-0.01527416,0.00010106
2023-06-26,0.00223801,-0.01079752,-0.00577168,-0.00415780,-0.01527416,0.00006274
2023-06-27,-0.00096371,-0.01066385,-0.00568539,-0.00410561,-0.01527416,0.00001369
2023-06-28,0.00245297,-0.01052753,-0.00557905,-0.00401336,-0.01527416,0.00007475
2023-06-29,-0.00015722,-0.01053286,-0.00567228,-0.00413803,-0.01527416,0.00005035
2023-07-02,0.00029433,-0.01033286,-0.00545097,-0.00390685,-0.01527416,0.00027436
2023-07-03,-0.00259413,-0.01039414,-0.00541388,-0.00384147,-0.01527416,0.00019906
2023-07-04,0.00061429,-0.01063343,-0.00568026,-0.00410217,-0.01527416,0.00006924
2023-07-05,-0.00061429,-0.01010769,-0.00529993,-0.00381966,-0.01527416,0.00005135
2023-07-06,0.00125651,-0.01018529,-0.00529179,-0.00377948,-0.01527416,0.00003419
2023-07-09,-0.00025639,-0.01027082,-0.00538773,-0.00387561,-0.01527416,-0.00000360
2023-07-10,-0.00180905,-0.01030806,-0.00544008,-0.00393912,-0.01527416,-0.00009730
2023-07-11,0.00127371,-0.01035580,-0.00544492,-0.00391728,-0.01527416,-0.00004266
2023-07-12,-0.00014751,-0.01029447,-0.00541268,-0.00390295,-0.01527416,-0.00005029
2023-07-13,-0.00112620,-0.01041302,-0.00550256,-0.00396591,-0.01527416,0.00001817
2023-07-16,-0.00113152,-0.01039705,-0.00546855,-0.00393838,-0.01527416,-0.00010564
2023-07-17,0.00066413,-0.01003402,-0.00522515,-0.00376216,-0.01527416,-0.00009611
2023-07-18,0.00006070,-0.00980857,-0.00504021,-0.00361201,-0.01527416,-0.00008531
2023-07-19,-0.00141569,-0.01000267,-0.00526370,-0.00383940,-0.01527416,-0.00020676
2023-07-20,0.00015607,-0.00998602,-0.00524210,-0.00381561,-0.01527416,-0.00020103
2023-07-23,-0.00007296,-0.00993145,-0.00518044,-0.00376458,-0.01527416,-0.00027236
2023-07-24,-0.00079272,-0.00947585,-0.00473695,-0.00333535,-0.01527416,0.00007060
2023-07-25,-0.00123597,-0.00897730,-0.00472461,-0.00339043,-0.00738693,-0.00008489
2023-07-26,-0.00059104,-0.00904421,-0.00487576,-0.00357848,-0.00738693,-0.00029309
2023-07-27,0.00113518,-0.00885166,-0.00471764,-0.00344639,-0.00738693,-0.00026844
2023-07-30,0.00074453,-0.00895336,-0.00481366,-0.00354064,-0.00738693,-0.00036399
2023-07-31,-0.00051935,-0.00888523,-0.00473985,-0.00345201,-0.00738693,-0.00013578
2023-08-01,0.00000000,-0.00702551,-0.00402849,-0.00333611,-0.00656725,-0.00025608
2023-08-02,0.00126951,-0.00732734,-0.00414365,-0.00336802,-0.00656725,-0.00024260
2023-08-03,-0.00039734,-0.00737823,-0.00419338,-0.00338211,-0.00656725,0.00007818
2023-08-06,0.00262807,-0.00752664,-0.00430585,-0.00348159,-0.00656725,-0.00005315
2023-08-07,0.00074388,-0.00827925,-0.00496570,-0.00406587,-0.00656725,-0.00029606
2023-08-08,-0.00048706,-0.00788264,-0.00461022,-0.00372426,-0.00656725,0.00008313
2023-08-09,-0.00041256,-0.00756243,-0.00437352,-0.00355255,-0.00656725,-0.00001772
2023-08-10,-0.00046116,-0.00691639,-0.00384056,-0.00310828,-0.00656725,0.00004134
2023-08-13,-0.00090480,-0.00692966,-0.00389882,-0.00319043,-0.00656725,-0.00007039
2023-08-14,-0.00029573,-0.00664237,-0.00369399,-0.00302580,-0.00656725,0.00001673
2023-08-15,0.00000000,-0.00667716,-0.00373483,-0.00308181,-0.00656725,-0.00015728
2023-08-16,-0.00111474,-0.00687198,-0.00383810,-0.00314508,-0.00656725,-0.00020128
2023-08-17,0.00202588,-0.00651239,-0.00372426,-0.00302308,-0.00703529,-0.00019749
2023-08-20,0.00000000,-0.00647657,-0.00372936,-0.00303272,-0.00703529,-0.00009082
2023-08-21,0.00000000,-0.00448737,-0.00343496,-0.00276513,-0.00667202,-0.00002480
2023-08-22,-0.00053440,-0.00439047,-0.00332492,-0.00266567,-0.00667202,-0.00006161
2023-08-23,0.00004857,-0.00437462,-0.00334571,-0.00269917,-0.00667202,-0.00007462
2023-08-24,-0.00029163,-0.00437215,-0.00336593,-0.00272999,-0.00667202,-0.00012772
2023-08-27,-0.00006684,-0.00403984,-0.00312912,-0.00254826,-0.00667202,-0.00006615
2023-08-28,0.00035847,-0.00416857,-0.00316111,-0.00254372,-0.00667202,-0.00009755
2023-08-29,0.00017610,-0.00423767,-0.00320970,-0.00258552,-0.00667202,-0.00015115
2023-08-30,0.00013562,-0.00385178,-0.00293259,-0.00236878,-0.00667202,-0.00006320
2023-08-31,-0.00009103,-0.00367854,-0.00278757,-0.00224856,-0.00667202,-0.00005701
2023-09-03,0.00183242,-0.00365490,-0.00276306,-0.00222721,-0.00667202,-0.00004765
2023-09-04,-0.00050734,-0.00450033,-0.00349823,-0.00284946,-0.00667202,-0.00010848
2023-09-05,-0.00227502,-0.00400835,-0.00305981,-0.00245595,-0.00667202,0.00007812
2023-09-06,0.00523448,-0.00483912,-0.00375275,-0.00303900,-0.00667202,-0.00003936
2023-09-07,-0.00018139,-0.00623048,-0.00482152,-0.00389223,-0.00667202,-0.00020921
2023-09-10,0.00066908,-0.00535465,-0.00412778,-0.00332062,-0.00667202,-0.00004088
2023-09-11,-0.00085060,-0.00513047,-0.00395363,-0.00319437,-0.00667202,-0.00014991
2023-09-12,0.00000000,-0.00487148,-0.00364794,-0.00289310,-0.00667202,-0.00007104
2023-09-13,0.00211920,-0.00482257,-0.00351526,-0.00274151,-0.00667202,-0.00000036
2023-09-14,-0.00006448,-0.00511334,-0.00386122,-0.00307500,-0.00667202,-0.00005509
2023-09-17,0.00005038,-0.00516010,-0.00383640,-0.00300917,-0.00667202,0.00009712
2023-09-18,-0.00061399,-0.00471898,-0.00350020,-0.00274716,-0.00667202,0.00008868
2023-09-19,0.00000000,-0.00495803,-0.00367399,-0.00288036,-0.00667202,0.00007913
2023-09-20,0.00051535,-0.00492129,-0.00364293,-0.00286491,-0.00667202,-0.00001623
2023-09-21,-0.00017303,-0.00456407,-0.00338525,-0.00265654,-0.00667202,0.00013581
2023-09-24,-0.00011480,-0.00454114,-0.00331371,-0.00257697,-0.00667202,0.00010976
2023-09-25,0.00020127,-0.00372294,-0.00301096,-0.00233948,-0.00584633,0.00003915
2023-09-26,-0.00103297,-0.00355174,-0.00294108,-0.00230856,-0.00584633,0.00008755
2023-09-27,0.00205290,-0.00383332,-0.00328362,-0.00265120,-0.00584633,-0.00006436
2023-09-28,-0.00074424,-0.00397944,-0.00336667,-0.00269446,-0.00584633,0.00002696
2023-10-01,0.00073417,-0.00363346,-0.00305835,-0.00242229,-0.00584633,0.00011403
2023-10-02,-0.00005628,-0.00379121,-0.00318075,-0.00253194,-0.00584633,-0.00000102
2023-10-03,-0.00067790,-0.00327091,-0.00275159,-0.00216971,-0.00584633,0.00010709
2023-10-04,0.00081260,-0.00345552,-0.00295581,-0.00236711,-0.00584633,0.00002197
2023-10-05,-0.00061133,-0.00364306,-0.00308711,-0.00239938,-0.00584633,0.00000966
2023-10-08,-0.00117355,-0.00358542,-0.00302016,-0.00233049,-0.00584633,0.00005079
2023-10-09,-0.00024771,-0.00382157,-0.00325416,-0.00254349,-0.00584633,0.00000012
2023-10-10,-0.00039095,-0.00371656,-0.00319658,-0.00252204,-0.00584633,-0.00010798
2023-10-11,0.00050371,-0.00380291,-0.00321099,-0.00249759,-0.00584633,-0.00002018
2023-10-12,-0.00090683,-0.00329331,-0.00300327,-0.00245886,-0.00315706,-0.00010893
2023-10-15,0.00096926,-0.00326530,-0.00304834,-0.00252227,-0.00304816,-0.00005749
2023-10-16,-0.00096926,-0.00328423,-0.00303404,-0.00249048,-0.00308412,-0.00001003
2023-10-17,0.00157741,-0.00330903,-0.00307223,-0.00251321,-0.00308237,0.00005492
2023-10-18,0.00076260,-0.00332668,-0.00316827,-0.00264755,-0.00305755,-0.00012068
2023-10-19,0.00040217,-0.00311433,-0.00294424,-0.00242492,-0.00286290,0.00004880
2023-10-22,-0.00007641,-0.00313234,-0.00296338,-0.00244693,-0.00288417,0.00001322
2023-10-23,-0.00081868,-0.00294254,-0.00251959,-0.00224795,-0.00271779,0.00003593
2023-10-24,-0.00053752,-0.00269908,-0.00233942,-0.00210739,-0.00245370,0.00007142
2023-10-25,-0.00119470,-0.00276257,-0.00239450,-0.00215194,-0.00251029,0.00006903
2023-10-26,0.00100141,-0.00317398,-0.00264451,-0.00246728,-0.00302683,-0.00020050
2023-10-30,-0.00041493,-0.00310017,-0.00247316,-0.00226141,-0.00304260,-0.00002774
2023-10-31,-0.00009271,-0.00284685,-0.00234773,-0.00219082,-0.00269230,0.00001689
2023-11-01,0.00083783,-0.00334636,-0.00267160,-0.00242520,-0.00329328,-0.00007926
2023-11-02,-0.00144648,-0.00298061,-0.00244231,-0.00225624,-0.00283002,0.00006451
2023-11-03,0.00145656,-0.00326890,-0.00271597,-0.00251330,-0.00310945,-0.00009346
2023-11-06,0.00042872,-0.00334752,-0.00278910,-0.00257519,-0.00317635,-0.00006797
2023-11-07,-0.00077706,-0.00292119,-0.00244827,-0.00228648,-0.00272071,0.00008785
2023-11-08,-0.00010064,-0.00303016,-0.00252000,-0.00234450,-0.00285766,-0.00000207
2023-11-09,0.00000000,-0.00299244,-0.00250162,-0.00234045,-0.00281765,-0.00005525
2023-11-10,0.00036248,-0.00279128,-0.00237879,-0.00226011,-0.00258032,-0.00004520
2023-11-13,0.00097398,-0.00263931,-0.00226409,-0.00216915,-0.00241731,-0.00003494
2023-11-14,0.00010252,-0.00257839,-0.00220160,-0.00209986,-0.00234778,0.00011394
2023-11-15,-0.00037207,-0.00250798,-0.00214990,-0.00205946,-0.00227099,0.00011048
2023-11-16,-0.00045082,-0.00251104,-0.00216207,-0.00208566,-0.00228417,-0.00000695
2023-11-17,0.00041858,-0.00237621,-0.00201627,-0.00194709,-0.00217741,0.00000747
2023-11-20,0.00004826,-0.00235058,-0.00201891,-0.00196258,-0.00213382,-0.00000368
2023-11-21,0.00030982,-0.00220841,-0.00186770,-0.00181455,-0.00201099,0.00007943
2023-11-22,-0.00061360,-0.00218761,-0.00188014,-0.00184454,-0.00197313,0.00002141
2023-11-23,0.00051299,-0.00223648,-0.00191093,-0.00186196,-0.00202409,0.00004848
2023-11-24,-0.00043450,-0.00220729,-0.00193212,-0.00190606,-0.00196391,0.00000085
2023-11-27,-0.00003829,-0.00228603,-0.00198550,-0.00194418,-0.00205166,-0.00000209
2023-11-28,0.00042051,-0.00210163,-0.00180735,-0.00178186,-0.00188633,0.00003643
2023-11-29,-0.00073646,-0.00205077,-0.00181140,-0.00180585,-0.00179323,0.00005352
