date,y_true,var_01,var_025,var_05,es_025
2020-07-27,0.00002030,-0.01524196,-0.00901303,-0.00704024,-0.01396861
2020-07-28,0.00243175,-0.01523370,-0.00909412,-0.00709164,-0.01405253
2020-07-29,-0.00458550,-0.01523882,-0.00909923,-0.00709675,-0.01405765
2020-07-30,-0.00089874,-0.01526957,-0.00912998,-0.00712750,-0.01408840
2020-08-02,-0.00215156,-0.01526324,-0.00912365,-0.00712118,-0.01408207
2020-08-03,0.00058121,-0.01526375,-0.00912416,-0.00712168,-0.01408258
2020-08-04,0.00486567,-0.01525629,-0.00911670,-0.00711422,-0.01407512
2020-08-05,-0.00376235,-0.01524914,-0.00910956,-0.00710708,-0.01406797
2020-08-06,0.00405724,-0.01528203,-0.00914245,-0.00713997,-0.01410086
2020-08-09,-0.00030354,-0.01526570,-0.00912611,-0.00712363,-0.01408453
2020-08-10,-0.00417169,-0.01527865,-0.00913906,-0.00713658,-0.01409748
2020-08-11,0.00032509,-0.01529061,-0.00915102,-0.00714854,-0.01410944
2020-08-12,0.00111964,-0.01527146,-0.00913187,-0.00676669,-0.01409029
2020-08-13,0.00004052,-0.01526405,-0.00912446,-0.00675927,-0.01408288
2020-08-16,0.00260554,-0.01526920,-0.00912961,-0.00676443,-0.01408803
2020-08-17,0.00793363,-0.01526618,-0.00912659,-0.00676141,-0.01408501
2020-08-18,-0.00053358,-0.01525925,-0.00911966,-0.00675448,-0.01407808
2020-08-19,0.00048771,-0.01529495,-0.00915537,-0.00679018,-0.01411378
2020-08-20,-0.00123130,-0.01529809,-0.00915851,-0.00679332,-0.01411692
2020-08-23,0.00458464,-0.01529651,-0.00915692,-0.00679174,-0.01411534
2020-08-24,0.00504752,-0.01527455,-0.00913497,-0.00676978,-0.01409338
2020-08-25,0.00229566,-0.01527461,-0.00913502,-0.00616162,-0.01409344
2020-08-26,0.00826959,-0.01507431,-0.00913182,-0.00607434,-0.01408202
2020-08-27,0.00153282,-0.01496891,-0.00902641,-0.00596893,-0.01397661
2020-08-30,-0.00645913,-0.01507076,-0.00912827,-0.00607078,-0.01407846
2020-08-31,0.00401963,-0.01527336,-0.00933086,-0.00651151,-0.01428106
2020-09-01,0.00155953,-0.01512878,-0.00918628,-0.00636693,-0.01413648
2020-09-02,0.00619130,-0.01512301,-0.00918052,-0.00636116,-0.01413071
2020-09-03,0.00199398,-0.01502608,-0.00908359,-0.00626424,-0.01403379
2020-09-06,0.00435930,-0.01507805,-0.00913555,-0.00631620,-0.01408575
2020-09-07,-0.00163457,-0.01505035,-0.00910785,-0.00628850,-0.01405805
2020-09-08,-0.00654291,-0.01516383,-0.00922133,-0.00640198,-0.01417153
2020-09-09,-0.00129468,-0.01530497,-0.00936248,-0.00668916,-0.01431268
2020-09-10,0.00173986,-0.01524405,-0.00930155,-0.00662824,-0.01425175
2020-09-13,-0.00049842,-0.01515501,-0.00921252,-0.00653920,-0.01416271
2020-09-14,-0.00006445,-0.01516739,-0.00922490,-0.00655159,-0.01417510
2020-09-15,0.00144143,-0.01516326,-0.00922076,-0.00654745,-0.01417096
2020-09-16,0.00378525,-0.01513094,-0.00918844,-0.00651513,-0.01413864
2020-09-17,0.00386821,-0.01507192,-0.00912942,-0.00645611,-0.01407962
2020-09-20,-0.00076633,-0.01505082,-0.00910833,-0.00643501,-0.01405852
2020-09-21,0.00494021,-0.01514085,-0.00919836,-0.00652504,-0.01414855
2020-09-22,0.00248997,-0.01505780,-0.00911530,-0.00644199,-0.01406550
2020-09-23,0.00603072,-0.01507841,-0.00913592,-0.00646260,-0.01408611
2020-09-24,-0.00741575,-0.01520038,-0.00911728,-0.00645922,-0.01407671
2020-09-27,0.00220353,-0.01530227,-0.00921916,-0.00692269,-0.01417859
2020-09-28,0.00721622,-0.01524527,-0.00916216,-0.00686569,-0.01412159
2020-09-29,-0.00191635,-0.01518967,-0.00910656,-0.00681009,-0.01406599
2020-09-30,-0.00498861,-0.01525183,-0.00916872,-0.00687225,-0.01412815
2020-10-01,-0.01301121,-0.01529022,-0.00920711,-0.00691064,-0.01416654
2020-10-04,-0.00010882,-0.01535663,-0.00956347,-0.00742833,-0.01499284
2020-10-05,0.00623078,-0.01526070,-0.00946753,-0.00733239,-0.01489690
2020-10-06,-0.00077952,-0.01518591,-0.00939275,-0.00725761,-0.01482212
2020-10-07,-0.00465633,-0.01523025,-0.00943708,-0.00730194,-0.01486645
2020-10-08,-0.00465016,-0.01527543,-0.00948226,-0.00734712,-0.01491163
2020-10-11,-0.00326021,-0.01528453,-0.00949137,-0.00735623,-0.01492074
2020-10-12,0.00390137,-0.01527239,-0.00947922,-0.00734408,-0.01490859
2020-10-13,0.01161648,-0.01521154,-0.00941838,-0.00728324,-0.01484775
2020-10-14,0.00477543,-0.01514067,-0.00934750,-0.00721236,-0.01477687
2020-10-15,0.00324692,-0.01518828,-0.00939511,-0.00725997,-0.01482448
2020-10-18,-0.00085126,-0.01521819,-0.00942503,-0.00728989,-0.01485440
2020-10-19,0.00144942,-0.01525863,-0.00946547,-0.00733033,-0.01489484
2020-10-20,-0.00490587,-0.01524679,-0.00945362,-0.00731848,-0.01488299
2020-10-21,0.00106356,-0.01529061,-0.00949745,-0.00736231,-0.01492682
2020-10-22,0.00242307,-0.01524856,-0.00945539,-0.00732026,-0.01488477
2020-10-26,0.00198968,-0.01526573,-0.00941188,-0.00727690,-0.01487431
2020-10-27,-0.00016174,-0.01526844,-0.00941459,-0.00727960,-0.01487702
2020-10-28,0.00070167,-0.01527198,-0.00941813,-0.00728315,-0.01488057
2020-10-29,0.00853474,-0.01527166,-0.00941780,-0.00728282,-0.01488024
2020-10-30,-0.00143284,-0.01526556,-0.00941171,-0.00727673,-0.01487414
2020-11-02,-0.00345591,-0.01527461,-0.00942075,-0.00728577,-0.01488319
2020-11-03,-0.00015565,-0.01527588,-0.00942203,-0.00728704,-0.01488446
2020-11-04,-0.00918964,-0.01527045,-0.00941660,-0.00728161,-0.01487903
2020-11-05,-0.00081047,-0.01527577,-0.00946547,-0.00800761,-0.01488435
2020-11-06,-0.01157891,-0.01526851,-0.00945821,-0.00800035,-0.01487709
2020-11-09,-0.00048837,-0.01527693,-0.01056685,-0.00856703,-0.01516703
2020-11-10,0.00140866,-0.01526975,-0.01055967,-0.00855984,-0.01515984
2020-11-11,-0.00841762,-0.01527058,-0.01056050,-0.00856068,-0.01516068
2020-11-12,-0.00201767,-0.01528230,-0.01057221,-0.00857239,-0.01517239
2020-11-13,-0.00176768,-0.01527839,-0.01056831,-0.00856849,-0.01516849
2020-11-16,0.00973295,-0.01527778,-0.01056770,-0.00856788,-0.01516788
2020-11-17,0.00311099,-0.01527031,-0.01056023,-0.00856040,-0.01516040
2020-11-18,0.00632051,-0.01527832,-0.01056824,-0.00856842,-0.01516842
2020-11-19,-0.00318577,-0.01527727,-0.01056719,-0.00856737,-0.01516737
2020-11-20,-0.00364743,-0.01528264,-0.01057256,-0.00857273,-0.01517273
2020-11-23,0.00099173,-0.01527875,-0.01056867,-0.00856884,-0.01516884
2020-11-24,0.00344958,-0.01529896,-0.01058033,-0.00856743,-0.01513608
2020-11-25,-0.00009155,-0.01531322,-0.01059459,-0.00858169,-0.01515034
2020-11-26,0.00084325,-0.01530687,-0.01058824,-0.00857534,-0.01514400
2020-11-27,-0.00042708,-0.01530780,-0.01058917,-0.00857627,-0.01514493
2020-11-30,0.00232465,-0.01530150,-0.01058288,-0.00856997,-0.01513863
2020-12-01,-0.00687881,-0.01531087,-0.01059224,-0.00857934,-0.01514800
2020-12-02,-0.00749342,-0.01527070,-0.01055207,-0.00853917,-0.01510783
2020-12-03,0.00869655,-0.01523793,-0.01051930,-0.00850640,-0.01507506
2020-12-04,-0.00672473,-0.01529432,-0.01057569,-0.00856279,-0.01513145
2020-12-07,0.00425010,-0.01525796,-0.01053933,-0.00852643,-0.01509509
2020-12-08,0.00474598,-0.01529027,-0.01057164,-0.00855874,-0.01512740
2020-12-09,-0.00441676,-0.01531488,-0.01059626,-0.00858336,-0.01515201
2020-12-10,-0.00652312,-0.01528822,-0.01056959,-0.00855669,-0.01512535
2020-12-11,-0.00680047,-0.01525765,-0.01053902,-0.00852612,-0.01509478
2020-12-14,0.00143500,-0.01523118,-0.01051256,-0.00849966,-0.01506831
2020-12-15,-0.00137281,-0.01321913,-0.00941808,-0.00843489,-0.01314677
2020-12-16,0.00561465,-0.01322105,-0.00942000,-0.00843681,-0.01314869
2020-12-17,-0.00257228,-0.01326029,-0.00945925,-0.00847605,-0.01318793
2020-12-18,0.00066763,-0.01324812,-0.00944707,-0.00846388,-0.01317576
2020-12-21,0.00651756,-0.01325674,-0.00945570,-0.00847250,-0.01318439
2020-12-22,0.00742559,-0.01329134,-0.00949030,-0.00850710,-0.01321899
2020-12-23,0.00487853,-0.01324128,-0.00945719,-0.00845565,-0.01317103
2020-12-24,-0.00024596,-0.01324728,-0.00946319,-0.00846164,-0.01317703
2020-12-25,0.00231925,-0.01325292,-0.00946883,-0.00846729,-0.01318268
2020-12-28,-0.00332876,-0.01325090,-0.00946681,-0.00846527,-0.01318065
2020-12-29,0.00584892,-0.01325539,-0.00947130,-0.00846976,-0.01318515
2020-12-30,0.00234106,-0.01324631,-0.00946223,-0.00846068,-0.01317607
2020-12-31,-0.00052988,-0.01174703,-0.00915835,-0.00801348,-0.01183395
2021-01-01,-0.00512868,-0.01174755,-0.00915887,-0.00801401,-0.01183448
2021-01-04,-0.00059357,-0.01034008,-0.00913004,-0.00746201,-0.01062627
2021-01-05,-0.00163627,-0.01033310,-0.00912306,-0.00745503,-0.01061929
2021-01-06,-0.00775314,-0.01033291,-0.00912286,-0.00745484,-0.01061909
2021-01-07,-0.00074459,-0.01033424,-0.00912420,-0.00763533,-0.01062043
2021-01-08,0.00171975,-0.01032446,-0.00911441,-0.00762555,-0.01061065
2021-01-11,0.00064870,-0.01032319,-0.00911315,-0.00762428,-0.01060938
2021-01-12,0.00490584,-0.01032485,-0.00911480,-0.00762593,-0.01061103
2021-01-13,-0.00669696,-0.01032292,-0.00911288,-0.00762401,-0.01060911
2021-01-14,0.00421515,-0.01033378,-0.00912374,-0.00763487,-0.01061997
2021-01-15,-0.00335400,-0.01032358,-0.00911354,-0.00762467,-0.01060977
2021-01-18,0.00307910,-0.01033283,-0.00912279,-0.00763392,-0.01061902
2021-01-19,-0.00238570,-0.01032677,-0.00911672,-0.00762786,-0.01061296
2021-01-20,-0.00457592,-0.01033274,-0.00912270,-0.00763383,-0.01061893
2021-01-21,-0.00173266,-0.01052257,-0.00934173,-0.00783606,-0.01077405
2021-01-22,-0.00153913,-0.01048702,-0.00896232,-0.00763387,-0.01071117
2021-01-25,0.00213852,-0.01046535,-0.00894066,-0.00761220,-0.01068951
2021-01-26,0.00046180,-0.01033955,-0.00881486,-0.00748640,-0.01056370
2021-01-27,0.00545891,-0.01033522,-0.00881053,-0.00748207,-0.01055938
2021-01-28,0.00281548,-0.00929779,-0.00829746,-0.00696839,-0.01009657
2021-01-29,-0.00494970,-0.00930891,-0.00830858,-0.00697951,-0.01010769
2021-02-01,-0.00468283,-0.00955763,-0.00855730,-0.00722824,-0.01035642
2021-02-02,-0.00258705,-0.00966190,-0.00866158,-0.00733251,-0.01046069
2021-02-03,-0.00119483,-0.00964440,-0.00864407,-0.00731500,-0.01044318
2021-02-04,-0.00126381,-0.00959304,-0.00859272,-0.00726365,-0.01039183
2021-02-05,0.00135944,-0.00957164,-0.00857131,-0.00724224,-0.01037042
2021-02-08,0.00236830,-0.00947897,-0.00847864,-0.00714957,-0.01027775
2021-02-09,0.00513023,-0.00940517,-0.00840484,-0.00707578,-0.01020396
2021-02-10,-0.00046638,-0.00928453,-0.00828420,-0.00695514,-0.01008332
2021-02-11,-0.00423467,-0.00940590,-0.00838513,-0.00683685,-0.01020468
2021-02-12,0.00328463,-0.00957892,-0.00855815,-0.00700987,-0.01037770
2021-02-15,0.00175134,-0.00942138,-0.00840061,-0.00685233,-0.01022017
2021-02-16,-0.00227983,-0.00939938,-0.00837861,-0.00683033,-0.01019816
2021-02-17,0.00296612,-0.00951542,-0.00849465,-0.00694637,-0.01031421
2021-02-18,-0.00135352,-0.00932405,-0.00778915,-0.00677835,-0.01002601
2021-02-19,0.00089605,-0.00945546,-0.00793059,-0.00676564,-0.01016274
2021-02-22,-0.00059450,-0.00944930,-0.00792444,-0.00675949,-0.01015658
2021-02-23,0.00132801,-0.00945404,-0.00754840,-0.00673083,-0.00998361
2021-02-24,-0.00039878,-0.00944822,-0.00754258,-0.00672501,-0.00997779
2021-02-25,0.00208966,-0.00945349,-0.00754785,-0.00673028,-0.00998306
2021-02-26,0.00557888,-0.00944544,-0.00753979,-0.00672223,-0.00997500
2021-03-01,0.00204607,-0.00943178,-0.00752614,-0.00670857,-0.00996135
2021-03-02,0.00428318,-0.00944030,-0.00753465,-0.00671708,-0.00996986
2021-03-03,0.00103085,-0.00943166,-0.00752602,-0.00670845,-0.00996123
2021-03-04,-0.00022256,-0.00944054,-0.00753490,-0.00671733,-0.00997011
2021-03-05,0.00229204,-0.00944565,-0.00754000,-0.00672244,-0.00997522
2021-03-08,0.00506785,-0.00943866,-0.00753301,-0.00671545,-0.00996822
2021-03-09,0.00217449,-0.00942899,-0.00752334,-0.00670578,-0.00995856
2021-03-10,-0.00284039,-0.00943716,-0.00753151,-0.00671395,-0.00996673
2021-03-11,0.00056766,-0.00945486,-0.00754922,-0.00673165,-0.00998443
2021-03-12,-0.00484343,-0.00944664,-0.00754100,-0.00672343,-0.00997621
2021-03-15,0.00516260,-0.00946643,-0.00756079,-0.00674322,-0.00999600
2021-03-16,0.00086966,-0.00943672,-0.00753107,-0.00671350,-0.00996628
2021-03-17,0.00056392,-0.00944843,-0.00754278,-0.00672522,-0.00997799
2021-03-18,-0.00283371,-0.00944976,-0.00754411,-0.00672655,-0.00997932
2021-03-19,0.00596079,-0.00946124,-0.00755560,-0.00673803,-0.00999081
2021-03-22,-0.00173639,-0.00938808,-0.00750821,-0.00668169,-0.00990873
2021-03-23,-0.00470252,-0.00944220,-0.00756233,-0.00673581,-0.00996285
2021-03-24,-0.00087205,-0.00948825,-0.00760838,-0.00678186,-0.01000890
2021-03-25,-0.00310067,-0.00946640,-0.00758653,-0.00676001,-0.00998705
2021-03-26,-0.00111169,-0.00948501,-0.00760513,-0.00677862,-0.01000566
2021-03-28,-0.00520433,-0.00947151,-0.00759164,-0.00676513,-0.00999216
2021-03-29,0.00034234,-0.00951023,-0.00763035,-0.00680384,-0.01003088
2021-03-30,0.00207042,-0.00946648,-0.00758661,-0.00676010,-0.00998713
2021-03-31,-0.00385214,-0.00943545,-0.00755557,-0.00672906,-0.00995610
2021-04-01,-0.00189564,-0.00948396,-0.00760408,-0.00677757,-0.01000461
2021-04-04,-0.00008310,-0.00947818,-0.00759831,-0.00677179,-0.00999883
2021-04-05,-0.00258792,-0.00945892,-0.00757905,-0.00675253,-0.00997957
2021-04-06,0.00081616,-0.00947832,-0.00759845,-0.00677194,-0.00999897
2021-04-07,-0.00450865,-0.00944924,-0.00756937,-0.00674286,-0.00996989
2021-04-08,-0.00213762,-0.00949460,-0.00761472,-0.00678821,-0.01001525
2021-04-11,-0.00222619,-0.00948470,-0.00760483,-0.00677831,-0.01000535
2021-04-12,-0.00101124,-0.00948413,-0.00760426,-0.00677774,-0.01000478
2021-04-13,0.00641155,-0.00947183,-0.00759195,-0.00676544,-0.00999248
2021-04-14,-0.00269093,-0.00939133,-0.00751146,-0.00668494,-0.00991198
2021-04-15,0.00214772,-0.00945622,-0.00757635,-0.00674983,-0.00997687
2021-04-18,0.00472556,-0.00942408,-0.00754421,-0.00671769,-0.00994473
2021-04-19,0.00031334,-0.00934670,-0.00751034,-0.00664909,-0.00985746
2021-04-20,0.00032153,-0.00938265,-0.00754629,-0.00668504,-0.00989341
2021-04-21,0.00333672,-0.00940085,-0.00756450,-0.00670324,-0.00991162
2021-04-22,0.00405772,-0.00936511,-0.00752875,-0.00666750,-0.00987587
2021-04-25,-0.00070453,-0.00933583,-0.00749948,-0.00663822,-0.00984659
2021-04-26,-0.00006881,-0.00939131,-0.00755495,-0.00669370,-0.00990207
2021-04-27,-0.00299436,-0.00941045,-0.00757410,-0.00671284,-0.00992122
2021-04-28,-0.00151160,-0.00946358,-0.00762723,-0.00676597,-0.00997435
2021-04-29,-0.00467923,-0.00946943,-0.00763307,-0.00677182,-0.00998019
2021-05-02,-0.00070039,-0.00951979,-0.00768343,-0.00682218,-0.01003055
2021-05-03,-0.00134387,-0.00948744,-0.00765109,-0.00678984,-0.00999821
2021-05-04,0.00204426,-0.00948062,-0.00764426,-0.00678301,-0.00999138
2021-05-05,-0.00383612,-0.00942729,-0.00759094,-0.00672968,-0.00993805
2021-05-06,-0.00139557,-0.00948691,-0.00765055,-0.00678930,-0.00999767
2021-05-09,-0.00103678,-0.00948158,-0.00764522,-0.00678397,-0.00999234
2021-05-10,-0.00073562,-0.00947323,-0.00763687,-0.00677562,-0.00998399
2021-05-11,0.00198743,-0.00946461,-0.00762825,-0.00676700,-0.00997537
2021-05-12,-0.00287759,-0.00941977,-0.00758342,-0.00672217,-0.00993054
2021-05-13,-0.00186969,-0.00946864,-0.00763229,-0.00677103,-0.00997940
2021-05-16,-0.00402599,-0.00947892,-0.00764256,-0.00678131,-0.00998968
2021-05-17,-0.01070860,-0.00951598,-0.00767962,-0.00681837,-0.01002674
2021-05-18,-0.00208082,-0.01089030,-0.00805512,-0.00691088,-0.01068703
2021-05-19,0.00009134,-0.01082961,-0.00799443,-0.00685019,-0.01062633
2021-05-20,-0.00420577,-0.01077764,-0.00794246,-0.00679822,-0.01057437
2021-05-23,-0.00129586,-0.01080341,-0.00796822,-0.00682399,-0.01060013
2021-05-24,-0.00491776,-0.01078287,-0.00794769,-0.00680345,-0.01057960
2021-05-25,0.00432374,-0.01081502,-0.00797984,-0.00683560,-0.01061175
2021-05-26,0.00277768,-0.01072571,-0.00789053,-0.00674629,-0.01052244
2021-05-27,-0.00441235,-0.01070481,-0.00786963,-0.00672539,-0.01050154
2021-05-30,-0.00109610,-0.01077756,-0.00794238,-0.00679814,-0.01057428
2021-05-31,-0.00155838,-0.01077270,-0.00793752,-0.00679328,-0.01056943
2021-06-01,-0.00303741,-0.01077529,-0.00794011,-0.00679587,-0.01057201
2021-06-02,0.00154294,-0.01079240,-0.00795722,-0.00681298,-0.01058913
2021-06-03,0.00139064,-0.01074812,-0.00791293,-0.00676870,-0.01054484
2021-06-06,-0.00381017,-0.01073053,-0.00789534,-0.00675111,-0.01052725
2021-06-07,0.00264761,-0.01078167,-0.00794649,-0.00680225,-0.01057840
2021-06-08,0.00578800,-0.01073187,-0.00789668,-0.00675245,-0.01052859
2021-06-09,-0.00698375,-0.01067510,-0.00783992,-0.00669568,-0.01047182
2021-06-10,-0.00255219,-0.01079421,-0.00795903,-0.00689413,-0.01059094
2021-06-13,0.00803673,-0.01079664,-0.00796146,-0.00689656,-0.01059337
2021-06-14,0.00503441,-0.01067805,-0.00784287,-0.00677797,-0.01047477
2021-06-15,0.00362814,-0.01066014,-0.00782496,-0.00676005,-0.01045686
2021-06-16,0.00252707,-0.01081822,-0.00794076,-0.00685723,-0.01059129
2021-06-17,0.01006180,-0.01081087,-0.00793341,-0.00684988,-0.01058394
2021-06-20,-0.00024484,-0.01083034,-0.00795288,-0.00678316,-0.01060341
2021-06-21,-0.00802796,-0.01079804,-0.00792058,-0.00675086,-0.01057111
2021-06-22,-0.00716665,-0.01077298,-0.00810099,-0.00681198,-0.01054604
2021-06-23,-0.00011721,-0.01077978,-0.00810780,-0.00689230,-0.01055285
2021-06-24,0.00352329,-0.01080890,-0.00813691,-0.00692142,-0.01058196
2021-06-27,-0.00089460,-0.00937772,-0.00785035,-0.00686492,-0.00960077
2021-06-28,-0.00210013,-0.00936557,-0.00783821,-0.00685277,-0.00958862
2021-06-29,0.00308303,-0.00936012,-0.00783276,-0.00684732,-0.00958317
2021-06-30,-0.00021927,-0.00937472,-0.00784736,-0.00686192,-0.00959777
2021-07-01,-0.00096893,-0.00936478,-0.00783742,-0.00685198,-0.00958783
2021-07-04,0.00145009,-0.00936084,-0.00783347,-0.00684804,-0.00958388
2021-07-05,0.00062897,-0.00936747,-0.00784010,-0.00685467,-0.00959052
2021-07-06,0.00591156,-0.00936508,-0.00783771,-0.00685227,-0.00958812
2021-07-07,0.00854987,-0.00937943,-0.00785207,-0.00686663,-0.00960248
2021-07-08,0.00097544,-0.00938507,-0.00785770,-0.00687226,-0.00960811
2021-07-11,-0.00659958,-0.00935830,-0.00783094,-0.00684550,-0.00958135
2021-07-12,0.00096959,-0.00933240,-0.00780503,-0.00681960,-0.00955545
2021-07-13,0.00537501,-0.00935631,-0.00782895,-0.00684351,-0.00957936
2021-07-14,0.00353842,-0.00937414,-0.00784678,-0.00686134,-0.00959719
2021-07-15,0.00019265,-0.00916958,-0.00766796,-0.00674968,-0.00939832
2021-07-18,0.00243697,-0.00924996,-0.00774834,-0.00683006,-0.00947870
2021-07-19,0.00139149,-0.00922422,-0.00772260,-0.00680432,-0.00945296
2021-07-20,-0.00166163,-0.00924065,-0.00773903,-0.00682075,-0.00946939
2021-07-21,0.00106073,-0.00932653,-0.00782491,-0.00690663,-0.00955527
2021-07-22,-0.00542985,-0.00929168,-0.00779006,-0.00687178,-0.00952042
2021-07-25,0.00648954,-0.00944594,-0.00794433,-0.00702604,-0.00967468
2021-07-26,0.00391741,-0.00920168,-0.00770006,-0.00678178,-0.00943041
2021-07-27,-0.00624120,-0.00916845,-0.00766683,-0.00674855,-0.00939718
2021-07-28,0.00314903,-0.00872354,-0.00753622,-0.00693553,-0.00935053
2021-07-29,-0.00795008,-0.00858208,-0.00739476,-0.00679407,-0.00920907
2021-08-01,0.00191029,-0.00837018,-0.00762448,-0.00702379,-0.00874605
2021-08-02,-0.00382150,-0.00821025,-0.00746455,-0.00686386,-0.00858612
2021-08-03,-0.00328163,-0.00829384,-0.00754814,-0.00694745,-0.00866971
2021-08-04,-0.00292543,-0.00814259,-0.00733197,-0.00692280,-0.00848239
2021-08-05,-0.00358533,-0.00814235,-0.00733173,-0.00692256,-0.00848216
2021-08-08,0.00068242,-0.00815995,-0.00734932,-0.00694015,-0.00849975
2021-08-09,-0.00135397,-0.00805718,-0.00724656,-0.00683739,-0.00839699
2021-08-10,0.00109063,-0.00806778,-0.00725716,-0.00684799,-0.00840758
2021-08-11,0.00058032,-0.00800846,-0.00719783,-0.00678866,-0.00834826
2021-08-12,-0.00230046,-0.00799667,-0.00718605,-0.00677688,-0.00833648
2021-08-15,-0.00097615,-0.00797542,-0.00720811,-0.00675525,-0.00838139
2021-08-16,-0.00295416,-0.00797089,-0.00720358,-0.00675072,-0.00837686
2021-08-17,0.00024772,-0.00798092,-0.00721361,-0.00676075,-0.00838689
2021-08-18,-0.00351912,-0.00796254,-0.00719523,-0.00674238,-0.00836851
2021-08-19,0.00107935,-0.00798126,-0.00721395,-0.00676109,-0.00838723
2021-08-22,-0.00149076,-0.00795674,-0.00718943,-0.00673657,-0.00836271
2021-08-23,-0.00044308,-0.00796845,-0.00720114,-0.00674829,-0.00837442
2021-08-24,-0.00536690,-0.00796485,-0.00719754,-0.00667152,-0.00837082
2021-08-25,0.00066957,-0.00799306,-0.00707023,-0.00658278,-0.00832907
2021-08-26,0.00104507,-0.00796049,-0.00703766,-0.00655022,-0.00829651
2021-08-29,0.00158571,-0.00795308,-0.00703025,-0.00638277,-0.00828910
2021-08-30,-0.00372013,-0.00795082,-0.00702799,-0.00638052,-0.00828684
2021-08-31,0.00263654,-0.00798369,-0.00706085,-0.00641338,-0.00831970
2021-09-01,-0.00305938,-0.00795173,-0.00702890,-0.00638143,-0.00828775
2021-09-02,0.00168453,-0.00798041,-0.00705758,-0.00590406,-0.00831642
2021-09-05,-0.00224283,-0.00795692,-0.00703409,-0.00539189,-0.00829294
2021-09-06,-0.00016412,-0.00797636,-0.00705353,-0.00541133,-0.00831238
2021-09-07,0.00214264,-0.00796690,-0.00704407,-0.00540187,-0.00830292
2021-09-08,0.00409711,-0.00795194,-0.00702911,-0.00538691,-0.00828796
2021-09-09,0.00192943,-0.00794003,-0.00701719,-0.00537499,-0.00827604
2021-09-12,-0.00072561,-0.00795419,-0.00703136,-0.00538916,-0.00829021
2021-09-13,-0.00072901,-0.00797601,-0.00702106,-0.00536573,-0.00827851
2021-09-14,-0.00048913,-0.00801492,-0.00705998,-0.00540465,-0.00831742
2021-09-15,-0.00244652,-0.00802688,-0.00707193,-0.00541660,-0.00832938
2021-09-16,0.00496128,-0.00808378,-0.00712883,-0.00547350,-0.00838628
2021-09-19,0.00577420,-0.00791281,-0.00695786,-0.00530253,-0.00821531
2021-09-20,0.00364260,-0.00781023,-0.00685529,-0.00519996,-0.00811274
2021-09-21,-0.00418476,-0.00781897,-0.00686402,-0.00520869,-0.00812147
2021-09-22,0.00734635,-0.00803304,-0.00707809,-0.00542276,-0.00833554
2021-09-23,0.00287628,-0.00782862,-0.00687368,-0.00521835,-0.00813113
2021-09-26,0.00140699,-0.00785128,-0.00689634,-0.00524101,-0.00815379
2021-09-27,0.00360805,-0.00790053,-0.00694559,-0.00529026,-0.00820304
2021-09-28,0.00484532,-0.00786618,-0.00691124,-0.00525591,-0.00816869
2021-09-29,0.00182103,-0.00781735,-0.00669540,-0.00504671,-0.00798846
2021-09-30,-0.00321898,-0.00787482,-0.00675287,-0.00510417,-0.00804592
2021-10-03,-0.00573739,-0.00803623,-0.00691428,-0.00526559,-0.00820734
2021-10-04,-0.00107116,-0.00817909,-0.00705714,-0.00556882,-0.00835019
2021-10-05,0.00288284,-0.00812073,-0.00699878,-0.00551045,-0.00829183
2021-10-06,0.00361356,-0.00798558,-0.00681284,-0.00521493,-0.00815668
2021-10-07,-0.00111279,-0.00790060,-0.00672787,-0.00512996,-0.00807171
2021-10-10,0.00634791,-0.00798635,-0.00681361,-0.00521570,-0.00815745
2021-10-11,-0.00438531,-0.00782966,-0.00665692,-0.00505902,-0.00800076
2021-10-12,0.00306177,-0.00801061,-0.00683195,-0.00526715,-0.00819784
2021-10-13,-0.00078886,-0.00794991,-0.00677125,-0.00520645,-0.00813714
2021-10-14,-0.00364687,-0.00798564,-0.00680698,-0.00524218,-0.00817287
2021-10-17,0.00199491,-0.00804939,-0.00687073,-0.00530593,-0.00823661
2021-10-18,0.00601349,-0.00798967,-0.00681101,-0.00524621,-0.00817690
2021-10-19,0.00165310,-0.00789589,-0.00671723,-0.00515243,-0.00808312
2021-10-20,-0.00016295,-0.00791900,-0.00674034,-0.00517554,-0.00810623
2021-10-21,0.00501802,-0.00795736,-0.00677870,-0.00521390,-0.00814458
2021-10-24,-0.00032712,-0.00789172,-0.00671306,-0.00514826,-0.00807895
2021-10-25,0.00444730,-0.00794757,-0.00676891,-0.00520411,-0.00813479
2021-10-26,-0.00162460,-0.00789583,-0.00671717,-0.00515237,-0.00808306
2021-10-27,-0.00493947,-0.00797059,-0.00679193,-0.00522713,-0.00815782
2021-10-28,-0.00498047,-0.00806118,-0.00688252,-0.00531772,-0.00824841
2021-11-01,-0.00353151,-0.00810905,-0.00693039,-0.00536559,-0.00829628
2021-11-02,0.00111937,-0.00811228,-0.00693362,-0.00536882,-0.00829951
2021-11-03,-0.00360696,-0.00803963,-0.00686097,-0.00529617,-0.00822686
2021-11-04,-0.00128788,-0.00808103,-0.00690237,-0.00533757,-0.00826826
2021-11-05,0.00341131,-0.00806169,-0.00688303,-0.00531823,-0.00824892
2021-11-08,-0.00278946,-0.00797565,-0.00679700,-0.00523220,-0.00816288
2021-11-09,0.00581521,-0.00803377,-0.00685511,-0.00529031,-0.00822100
