date,y_true,var_01,var_025,var_05,es_025,fm_median
2023-07-20,0.00096404,-0.01168695,-0.00900936,-0.00710503,-0.01216967,-0.00018707
2023-07-23,0.00256164,-0.01201906,-0.00917033,-0.00719131,-0.01260056,-0.00029096
2023-07-24,-0.00321323,-0.01065209,-0.00811702,-0.00633930,-0.01114498,0.00000495
2023-07-25,-0.00424324,-0.01165788,-0.00887665,-0.00694527,-0.01222677,-0.00019916
2023-07-26,-0.00199499,-0.01196235,-0.00938641,-0.00752552,-0.01238786,-0.00057300
2023-07-27,0.00011527,-0.01176763,-0.00905879,-0.00714904,-0.01227965,-0.00030650
2023-07-30,-0.00230012,-0.01084393,-0.00845475,-0.00673760,-0.01125026,-0.00034153
2023-07-31,-0.00264844,-0.01120474,-0.00862568,-0.00684785,-0.01175240,-0.00074846
2023-08-01,0.01003937,-0.01090579,-0.00847253,-0.00678264,-0.01140327,-0.00090936
2023-08-02,-0.00029023,-0.01291157,-0.00998246,-0.00790426,-0.01344659,-0.00047520
2023-08-03,0.00217829,-0.01194021,-0.00912320,-0.00716551,-0.01251420,-0.00042857
2023-08-06,-0.00386987,-0.01160252,-0.00900677,-0.00715244,-0.01205920,-0.00040345
2023-08-07,-0.00266582,-0.01189209,-0.00921921,-0.00731100,-0.01236399,-0.00036349
2023-08-08,0.00830593,-0.01153568,-0.00897196,-0.00712912,-0.01197138,-0.00038109
2023-08-09,0.00078874,-0.01122134,-0.00869198,-0.00684384,-0.01161231,0.00013327
2023-08-10,-0.00530231,-0.01115652,-0.00876938,-0.00701783,-0.01151634,-0.00027143
2023-08-13,-0.00201062,-0.01201120,-0.00949602,-0.00766578,-0.01240954,-0.00076385
2023-08-14,0.00351141,-0.01176525,-0.00905164,-0.00712816,-0.01226349,-0.00023407
2023-08-15,0.00561192,-0.01243685,-0.00938265,-0.00729736,-0.01311706,-0.00040303
2023-08-16,-0.00088579,-0.01157746,-0.00903619,-0.00721027,-0.01201038,-0.00052935
2023-08-17,-0.00008505,-0.01136685,-0.00888159,-0.00708670,-0.01177802,-0.00043300
2023-08-20,-0.00213731,-0.01064988,-0.00823588,-0.00650653,-0.01106800,-0.00017329
2023-08-21,0.00327808,-0.01042447,-0.00791340,-0.00613833,-0.01089233,0.00019496
2023-08-22,-0.00150782,-0.01060341,-0.00828515,-0.00659164,-0.01096222,-0.00016228
2023-08-23,-0.00025304,-0.01107296,-0.00850025,-0.00671540,-0.01160180,-0.00059012
2023-08-24,0.00197093,-0.01008338,-0.00789170,-0.00630475,-0.01044064,-0.00035570
2023-08-27,-0.00190601,-0.00998921,-0.00771865,-0.00609951,-0.01039261,-0.00022007
2023-08-28,0.00004933,-0.01085996,-0.00816986,-0.00634451,-0.01147750,-0.00027023
2023-08-29,-0.00056443,-0.01028378,-0.00795011,-0.00629405,-0.01070960,-0.00030074
2023-08-30,0.00091137,-0.00991409,-0.00740279,-0.00570670,-0.01050375,-0.00011055
2023-08-31,0.00068466,-0.00996969,-0.00760937,-0.00597066,-0.01045305,-0.00027452
2023-09-03,-0.00170361,-0.01031256,-0.00769255,-0.00594595,-0.01096699,-0.00030604
2023-09-04,0.00161870,-0.00973686,-0.00755720,-0.00599899,-0.01011881,-0.00029090
2023-09-05,0.00398949,-0.01002021,-0.00755517,-0.00586565,-0.01055886,-0.00015099
2023-09-06,0.01705439,-0.01021677,-0.00787839,-0.00622077,-0.01064593,-0.00028147
2023-09-07,0.01225640,-0.01540373,-0.01124120,-0.00846626,-0.01644336,0.00020583
2023-09-10,-0.00110188,-0.01750874,-0.01245732,-0.00917921,-0.01893557,0.00051562
2023-09-11,0.00404028,-0.01490391,-0.01075338,-0.00808689,-0.01612985,-0.00024091
2023-09-12,0.00404758,-0.01341308,-0.00966627,-0.00714538,-0.01430906,0.00097959
2023-09-13,-0.00713745,-0.01374286,-0.00995751,-0.00744916,-0.01471519,0.00041416
2023-09-14,0.00286116,-0.01514646,-0.01178387,-0.00943393,-0.01581210,-0.00125580
2023-09-17,0.00035811,-0.01345954,-0.00997457,-0.00761959,-0.01427565,0.00001506
2023-09-18,0.00072663,-0.01223772,-0.00916051,-0.00706585,-0.01293329,-0.00009896
2023-09-19,0.00426317,-0.01110727,-0.00830199,-0.00636308,-0.01169503,0.00027252
2023-09-20,-0.01003936,-0.01218959,-0.00881772,-0.00657047,-0.01303281,0.00063470
2023-09-21,-0.00048786,-0.01433985,-0.01116671,-0.00892420,-0.01493189,-0.00086427
2023-09-24,-0.00158900,-0.01157068,-0.00886068,-0.00695461,-0.01208933,-0.00016405
2023-09-25,0.00081215,-0.01122820,-0.00854563,-0.00670059,-0.01180426,-0.00036762
2023-09-26,0.00007597,-0.01037406,-0.00784757,-0.00612455,-0.01093990,-0.00031289
2023-09-27,0.00483515,-0.01059441,-0.00787923,-0.00607935,-0.01129063,-0.00032461
2023-09-28,0.00174601,-0.01092242,-0.00811283,-0.00623172,-0.01161002,-0.00015785
2023-10-01,-0.00376771,-0.00974089,-0.00741723,-0.00579787,-0.01020757,-0.00010581
2023-10-02,-0.00077087,-0.01013601,-0.00773402,-0.00607860,-0.01064661,-0.00039162
2023-10-03,0.00262631,-0.00942099,-0.00708729,-0.00549008,-0.00993459,-0.00002074
2023-10-04,-0.00524856,-0.01009688,-0.00746212,-0.00570132,-0.01074737,0.00010972
2023-10-05,-0.00072353,-0.01122496,-0.00866989,-0.00687059,-0.01171082,-0.00038202
2023-10-08,-0.00524508,-0.01109488,-0.00835246,-0.00649074,-0.01172301,-0.00027683
2023-10-09,-0.00394049,-0.01133157,-0.00879407,-0.00700491,-0.01181089,-0.00059631
2023-10-10,-0.00530244,-0.01168947,-0.00901797,-0.00714398,-0.01220801,-0.00048936
2023-10-11,-0.00208822,-0.01253819,-0.00963545,-0.00763046,-0.01314834,-0.00071380
2023-10-12,0.00289270,-0.01148109,-0.00898855,-0.00722575,-0.01194432,-0.00086382
2023-10-15,-0.01839872,-0.01135205,-0.00887900,-0.00709768,-0.01176747,-0.00047099
2023-10-16,-0.00163288,-0.01569490,-0.01262908,-0.01040659,-0.01619131,-0.00181649
2023-10-17,-0.00722620,-0.01227024,-0.00957973,-0.00764905,-0.01273189,-0.00041331
2023-10-18,0.00735428,-0.01341446,-0.01079185,-0.00888141,-0.01382722,-0.00145877
2023-10-19,0.00038426,-0.01310524,-0.01025163,-0.00820754,-0.01359976,-0.00063663
2023-10-22,0.00119908,-0.01192799,-0.00939860,-0.00756943,-0.01234331,-0.00064211
2023-10-23,0.00055639,-0.01118304,-0.00862779,-0.00684011,-0.01168599,-0.00045573
2023-10-24,0.00083170,-0.01088215,-0.00842259,-0.00668205,-0.01133776,-0.00033558
2023-10-25,0.00275261,-0.01053095,-0.00787653,-0.00609009,-0.01116484,-0.00008155
2023-10-26,-0.00557122,-0.01059616,-0.00790060,-0.00608472,-0.01123690,0.00005865
2023-10-30,0.00263266,-0.01147657,-0.00883123,-0.00698440,-0.01200297,-0.00032218
2023-10-31,-0.00386490,-0.01065697,-0.00817226,-0.00643138,-0.01114228,-0.00011739
2023-11-01,0.00179842,-0.01175972,-0.00889162,-0.00698044,-0.01247752,-0.00071204
2023-11-02,0.00343497,-0.01102207,-0.00835585,-0.00655765,-0.01165235,-0.00050368
2023-11-03,-0.00479027,-0.01151390,-0.00864819,-0.00670633,-0.01217615,-0.00004408
2023-11-06,0.00104080,-0.01265293,-0.00970413,-0.00771097,-0.01334265,-0.00093610
2023-11-07,0.00103747,-0.01111866,-0.00843176,-0.00660509,-0.01172975,-0.00039848
2023-11-08,-0.00048717,-0.01102952,-0.00831172,-0.00648332,-0.01167971,-0.00030868
2023-11-09,-0.00358805,-0.01141317,-0.00851138,-0.00658378,-0.01215007,-0.00023116
2023-11-10,-0.00175031,-0.01126616,-0.00864213,-0.00683530,-0.01182646,-0.00051008
2023-11-13,-0.00209032,-0.01231432,-0.00920389,-0.00714533,-0.01311790,-0.00044549
2023-11-14,0.00094290,-0.01175618,-0.00885797,-0.00692115,-0.01247178,-0.00057314
2023-11-15,-0.00630295,-0.01150392,-0.00884740,-0.00697802,-0.01201102,-0.00022841
2023-11-16,-0.00235901,-0.01319044,-0.01013626,-0.00803007,-0.01383766,-0.00061813
2023-11-17,-0.00359949,-0.01180213,-0.00929046,-0.00747180,-0.01221154,-0.00051204
2023-11-20,0.00260497,-0.01293395,-0.00996850,-0.00792901,-0.01357095,-0.00081384
2023-11-21,-0.00869577,-0.01202698,-0.00934429,-0.00745203,-0.01253269,-0.00057595
2023-11-22,0.00615037,-0.01261572,-0.01002718,-0.00814309,-0.01302507,-0.00084544
2023-11-23,-0.00208411,-0.01251145,-0.00984210,-0.00791181,-0.01294988,-0.00068236
2023-11-24,0.00032092,-0.01265766,-0.00988995,-0.00793929,-0.01318165,-0.00098804
2023-11-27,-0.00058004,-0.01270600,-0.00963282,-0.00755600,-0.01342552,-0.00059358
2023-11-28,-0.00384632,-0.01182399,-0.00897047,-0.00702284,-0.01246054,-0.00034813
2023-11-29,-0.00607050,-0.01205349,-0.00924863,-0.00730819,-0.01263835,-0.00052362
2023-11-30,0.00489350,-0.01227412,-0.00943455,-0.00746283,-0.01285517,-0.00058610
2023-12-01,0.00265847,-0.01186043,-0.00926169,-0.00741258,-0.01232776,-0.00060819
2023-12-04,-0.00568927,-0.01118977,-0.00895098,-0.00729751,-0.01151402,-0.00083114
2023-12-05,0.00044381,-0.01128110,-0.00888943,-0.00717298,-0.01169119,-0.00077052
2023-12-06,-0.00187810,-0.01084374,-0.00850519,-0.00680927,-0.01122153,-0.00038750
2023-12-07,0.00179028,-0.01116462,-0.00892535,-0.00728801,-0.01150928,-0.00093774
2023-12-08,-0.00056171,-0.01105381,-0.00882682,-0.00719378,-0.01139073,-0.00088467
2023-12-11,0.00015258,-0.01101354,-0.00864801,-0.00697068,-0.01144705,-0.00082225
2023-12-12,0.00181092,-0.01087996,-0.00851345,-0.00683885,-0.01131846,-0.00076097
2023-12-13,-0.00201433,-0.01058153,-0.00819162,-0.00650052,-0.01102445,-0.00036874
2023-12-14,-0.00662838,-0.01062867,-0.00829659,-0.00664671,-0.01106130,-0.00060957
2023-12-15,0.00204400,-0.01224472,-0.00959097,-0.00772710,-0.01275644,-0.00102282
2023-12-18,0.00620172,-0.01196224,-0.00929630,-0.00742685,-0.01248063,-0.00069362
2023-12-19,-0.00272333,-0.01252589,-0.00985539,-0.00791424,-0.01295154,-0.00047670
2023-12-20,0.00077526,-0.01278314,-0.01009112,-0.00816173,-0.01324824,-0.00093633
2023-12-21,0.00438071,-0.01145691,-0.00899932,-0.00719482,-0.01182580,-0.00019791
2023-12-22,-0.00446168,-0.01199089,-0.00945814,-0.00759336,-0.01236480,-0.00030667
2023-12-25,0.00195054,-0.01225209,-0.00965754,-0.00778142,-0.01267835,-0.00067082
2023-12-26,0.00045469,-0.01156994,-0.00909314,-0.00728893,-0.01195978,-0.00035535
2023-12-27,-0.00195660,-0.01164429,-0.00910598,-0.00729394,-0.01209258,-0.00055835
2023-12-28,-0.00172184,-0.01165037,-0.00909499,-0.00727439,-0.01210665,-0.00057257
2023-12-29,0.00375689,-0.01079944,-0.00848826,-0.00679874,-0.01115569,-0.00026279
2024-01-01,0.00145963,-0.01091945,-0.00835922,-0.00655978,-0.01141130,-0.00008814
2024-01-02,0.00184625,-0.01067789,-0.00840722,-0.00677016,-0.01105732,-0.00053182
2024-01-03,0.00419782,-0.01036881,-0.00802851,-0.00635818,-0.01078262,-0.00012295
2024-01-04,-0.00403683,-0.01022877,-0.00805899,-0.00644584,-0.01053028,0.00003421
2024-01-05,-0.00110438,-0.01024550,-0.00806807,-0.00645990,-0.01056085,-0.00010001
2024-01-08,-0.00014963,-0.00978351,-0.00776005,-0.00623387,-0.01003947,0.00003025
2024-01-09,-0.00275526,-0.00984862,-0.00780605,-0.00629122,-0.01013691,-0.00029077
2024-01-10,0.00272298,-0.00955406,-0.00761828,-0.00615469,-0.00979496,-0.00010906
2024-01-11,-0.00246902,-0.00971645,-0.00778738,-0.00630612,-0.00993177,-0.00000826
2024-01-12,0.00450243,-0.00964797,-0.00777070,-0.00633334,-0.00986189,-0.00029478
2024-01-15,0.00010803,-0.00953711,-0.00762680,-0.00616072,-0.00975116,0.00000216
2024-01-16,0.00391433,-0.00967437,-0.00780368,-0.00636377,-0.00987951,-0.00019164
2024-01-17,0.00471034,-0.00964136,-0.00785439,-0.00644359,-0.00980182,-0.00014104
2024-01-18,0.00086065,-0.00972638,-0.00779020,-0.00629193,-0.00993045,0.00011260
2024-01-19,-0.00252716,-0.00943547,-0.00756560,-0.00611010,-0.00962384,0.00018598
2024-01-22,-0.00706620,-0.00938273,-0.00755284,-0.00612250,-0.00956106,0.00012031
2024-01-23,0.00201320,-0.01001662,-0.00819756,-0.00674943,-0.01016858,-0.00019580
2024-01-24,0.00594704,-0.00973903,-0.00779472,-0.00629375,-0.00994767,0.00012917
2024-01-25,-0.00186196,-0.00989448,-0.00797726,-0.00647990,-0.01008258,0.00004702
2024-01-26,-0.00156106,-0.01001291,-0.00802041,-0.00649963,-0.01024513,-0.00013371
2024-01-29,-0.00140325,-0.01002659,-0.00799170,-0.00645177,-0.01027825,-0.00005392
2024-01-30,-0.00019925,-0.00980033,-0.00767095,-0.00612183,-0.01013804,-0.00021013
2024-01-31,-0.00386124,-0.00976717,-0.00775516,-0.00625482,-0.01004145,-0.00023665
2024-02-01,-0.00504504,-0.01002019,-0.00800853,-0.00649792,-0.01028224,-0.00037055
2024-02-02,-0.00267350,-0.01012915,-0.00813532,-0.00661556,-0.01036375,-0.00028381
2024-02-05,-0.00038956,-0.00972564,-0.00793262,-0.00653935,-0.00990870,-0.00055465
2024-02-06,0.00592762,-0.00983896,-0.00792102,-0.00646358,-0.01006950,-0.00043457
2024-02-07,0.00150872,-0.01013532,-0.00807144,-0.00652385,-0.01040673,-0.00028728
2024-02-08,-0.00083354,-0.01005466,-0.00813184,-0.00665308,-0.01026687,-0.00038459
2024-02-09,-0.00420342,-0.01015762,-0.00809841,-0.00656077,-0.01043590,-0.00042646
2024-02-12,-0.00020827,-0.01031180,-0.00829825,-0.00676918,-0.01055497,-0.00050386
2024-02-13,-0.00333955,-0.00986628,-0.00800816,-0.00656686,-0.01005858,-0.00039706
2024-02-14,0.00665424,-0.01030451,-0.00826588,-0.00674130,-0.01057729,-0.00063392
2024-02-15,0.00046337,-0.01023347,-0.00813750,-0.00657024,-0.01051417,-0.00031248
2024-02-16,0.00038482,-0.01019067,-0.00810461,-0.00654542,-0.01047082,-0.00033825
2024-02-19,-0.00084588,-0.00986682,-0.00779272,-0.00625277,-0.01015749,-0.00019689
2024-02-20,-0.00273179,-0.01002672,-0.00787690,-0.00631063,-0.01036478,-0.00031052
2024-02-21,-0.00281800,-0.01019543,-0.00796666,-0.00635513,-0.01056172,-0.00039186
2024-02-22,0.00064210,-0.01057665,-0.00807246,-0.00632087,-0.01107009,-0.00025099
2024-02-23,0.00142189,-0.01066564,-0.00818171,-0.00645339,-0.01116860,-0.00049185
2024-02-26,-0.00384874,-0.01010033,-0.00794550,-0.00639125,-0.01045946,-0.00062645
2024-02-27,0.00088929,-0.01041853,-0.00808338,-0.00642898,-0.01084840,-0.00051156
2024-02-28,-0.00100549,-0.00994602,-0.00768402,-0.00607198,-0.01034928,-0.00026063
2024-02-29,0.00257554,-0.00972090,-0.00757974,-0.00605385,-0.01010266,-0.00053526
2024-03-01,-0.00050764,-0.00985769,-0.00772206,-0.00618091,-0.01021264,-0.00048911
2024-03-04,0.00050764,-0.00940641,-0.00743767,-0.00599121,-0.00970081,-0.00040124
2024-03-05,0.00128755,-0.01003755,-0.00756685,-0.00588923,-0.01060286,-0.00031224
2024-03-06,-0.00255131,-0.00932567,-0.00725910,-0.00578192,-0.00968806,-0.00037546
2024-03-07,-0.00311159,-0.00908799,-0.00709601,-0.00566733,-0.00943080,-0.00039174
2024-03-08,0.00034908,-0.00941430,-0.00743845,-0.00599192,-0.00971616,-0.00047206
2024-03-11,0.00085355,-0.00913083,-0.00703000,-0.00555460,-0.00953610,-0.00030904
2024-03-12,-0.00521617,-0.00937882,-0.00727142,-0.00577667,-0.00976438,-0.00034386
2024-03-13,0.00172540,-0.00949040,-0.00767945,-0.00630654,-0.00971165,-0.00063565
2024-03-14,-0.00195675,-0.00929338,-0.00731362,-0.00588756,-0.00962586,-0.00054480
2024-03-15,0.00291046,-0.00937136,-0.00748318,-0.00608672,-0.00964251,-0.00058309
2024-03-18,0.00140423,-0.00920072,-0.00743528,-0.00608742,-0.00940607,-0.00049017
2024-03-19,0.00540095,-0.00923617,-0.00747802,-0.00613467,-0.00943953,-0.00049092
2024-03-20,-0.00164715,-0.00957992,-0.00777927,-0.00639228,-0.00977634,-0.00053240
2024-03-21,-0.00087444,-0.00916864,-0.00736801,-0.00599151,-0.00937617,-0.00021953
2024-03-22,-0.00187911,-0.00901150,-0.00721374,-0.00584461,-0.00922432,-0.00017775
2024-03-25,0.00415299,-0.00876146,-0.00711439,-0.00582427,-0.00891934,-0.00021913
2024-03-26,-0.00385083,-0.00925399,-0.00740891,-0.00600524,-0.00947404,-0.00020311
2024-03-27,0.00100360,-0.00926129,-0.00749398,-0.00611715,-0.00943814,-0.00020626
2024-03-28,0.00118817,-0.00915748,-0.00736268,-0.00598214,-0.00935530,-0.00015532
2024-03-29,-0.00219177,-0.00931265,-0.00741520,-0.00599716,-0.00956768,-0.00028382
2024-03-31,-0.00098819,-0.00923842,-0.00750359,-0.00615835,-0.00941840,-0.00038048
2024-04-01,-0.00178147,-0.00965881,-0.00757353,-0.00604272,-0.00997221,-0.00012206
2024-04-02,-0.00008158,-0.00891677,-0.00712144,-0.00575554,-0.00913079,-0.00010273
2024-04-03,0.00045914,-0.00862998,-0.00686318,-0.00553396,-0.00885729,-0.00015406
2024-04-04,-0.00071547,-0.00879165,-0.00702631,-0.00569172,-0.00901150,-0.00026525
2024-04-07,-0.00260305,-0.00869281,-0.00686049,-0.00550583,-0.00895649,-0.00020413
2024-04-08,-0.00451931,-0.00899723,-0.00710463,-0.00570785,-0.00927258,-0.00027291
2024-04-09,0.00165172,-0.00925990,-0.00746707,-0.00610790,-0.00947893,-0.00052604
2024-04-10,-0.00092644,-0.00927846,-0.00731933,-0.00587789,-0.00956890,-0.00031333
2024-04-11,-0.00007508,-0.00912650,-0.00723331,-0.00581894,-0.00938151,-0.00024606
2024-04-14,0.00440665,-0.00930483,-0.00728731,-0.00584244,-0.00965487,-0.00054464
2024-04-15,0.00475471,-0.00905300,-0.00732581,-0.00599004,-0.00923583,-0.00034070
2024-04-16,0.01507404,-0.00888616,-0.00721684,-0.00590111,-0.00903817,-0.00012484
2024-04-17,-0.00665981,-0.01342652,-0.01017674,-0.00785059,-0.01399203,0.00050109
2024-04-18,-0.00004838,-0.01063969,-0.00856011,-0.00697841,-0.01088812,-0.00048917
2024-04-21,-0.00745954,-0.00969803,-0.00781185,-0.00635102,-0.00989553,-0.00016801
2024-04-22,0.00178729,-0.01079076,-0.00868116,-0.00707608,-0.01104217,-0.00042039
2024-04-23,-0.00174077,-0.00955755,-0.00768477,-0.00625483,-0.00977525,-0.00025009
2024-04-24,0.00606774,-0.00948173,-0.00753144,-0.00608127,-0.00975250,-0.00026942
2024-04-25,-0.00448931,-0.00984943,-0.00777975,-0.00622999,-0.01012413,0.00003907
2024-04-28,0.00170093,-0.01083606,-0.00845072,-0.00675639,-0.01126907,-0.00053209
2024-04-29,-0.00134156,-0.01067340,-0.00823587,-0.00653035,-0.01115289,-0.00039609
2024-04-30,0.00395223,-0.00993327,-0.00780756,-0.00625650,-0.01026455,-0.00025017
2024-05-01,-0.00120630,-0.01018818,-0.00784735,-0.00619329,-0.01062526,-0.00017474
2024-05-02,0.00066801,-0.00964234,-0.00766644,-0.00620231,-0.00992272,-0.00040247
2024-05-05,-0.00245225,-0.00945635,-0.00738407,-0.00589091,-0.00980378,-0.00026231
2024-05-06,-0.00291344,-0.00940520,-0.00744342,-0.00599042,-0.00968436,-0.00027044
2024-05-07,0.00144849,-0.00955640,-0.00752768,-0.00605124,-0.00987746,-0.00039990
2024-05-08,-0.00272460,-0.00946412,-0.00727365,-0.00573165,-0.00988142,-0.00016884
2024-05-09,-0.00404380,-0.00952675,-0.00747889,-0.00598780,-0.00984992,-0.00035631
2024-05-12,0.00416236,-0.00980598,-0.00772942,-0.00622259,-0.01014028,-0.00049656
2024-05-13,-0.00368607,-0.00961555,-0.00756448,-0.00607281,-0.00994146,-0.00036195
2024-05-14,-0.00412847,-0.00973168,-0.00773557,-0.00627240,-0.01003440,-0.00059326
2024-05-15,-0.00151304,-0.01031973,-0.00807743,-0.00649336,-0.01073894,-0.00079530
2024-05-16,-0.00038033,-0.00977780,-0.00773005,-0.00625038,-0.01011560,-0.00073421
2024-05-19,-0.00054505,-0.00997821,-0.00772680,-0.00615818,-0.01043094,-0.00062374
2024-05-20,-0.00157553,-0.00943420,-0.00743537,-0.00598690,-0.00975855,-0.00053855
2024-05-21,0.00033413,-0.00980333,-0.00760891,-0.00607231,-0.01023328,-0.00066600
2024-05-22,0.00283795,-0.00964441,-0.00743015,-0.00591449,-0.01013139,-0.00077521
2024-05-23,-0.00023460,-0.00944164,-0.00754885,-0.00613778,-0.00970012,-0.00052013
2024-05-26,-0.00194955,-0.00937196,-0.00735148,-0.00589532,-0.00971027,-0.00047197
2024-05-27,0.00135804,-0.00927581,-0.00725768,-0.00582110,-0.00963790,-0.00061535
2024-05-28,-0.00265192,-0.00942061,-0.00723759,-0.00571742,-0.00986080,-0.00038734
2024-05-29,0.00743016,-0.00933184,-0.00737121,-0.00594077,-0.00963762,-0.00048994
2024-05-30,-0.00026410,-0.00989308,-0.00777261,-0.00622169,-0.01021889,-0.00032085
2024-06-02,-0.00176627,-0.00982789,-0.00761740,-0.00606616,-0.01025603,-0.00059366
2024-06-03,-0.00037465,-0.00911497,-0.00719400,-0.00579407,-0.00941655,-0.00049130
2024-06-04,0.00853632,-0.00893584,-0.00699529,-0.00559963,-0.00926461,-0.00041054
2024-06-05,-0.00444569,-0.00938434,-0.00743813,-0.00600301,-0.00966897,-0.00043381
2024-06-06,-0.00115772,-0.01001191,-0.00776955,-0.00619134,-0.01043957,-0.00060949
2024-06-09,0.00546409,-0.01027899,-0.00792308,-0.00630563,-0.01078950,-0.00080988
2024-06-10,0.00436642,-0.00979441,-0.00767528,-0.00613021,-0.01012619,-0.00025039
2024-06-11,0.00331076,-0.00987346,-0.00775342,-0.00622610,-0.01022924,-0.00056582
2024-06-12,-0.00166552,-0.00961665,-0.00762450,-0.00612267,-0.00986948,-0.00001680
2024-06-13,0.00351237,-0.01000954,-0.00779001,-0.00618722,-0.01037698,-0.00015828
2024-06-16,0.00710918,-0.00989726,-0.00779169,-0.00625431,-0.01022413,-0.00031681
2024-06-17,-0.00800687,-0.00952263,-0.00758647,-0.00610431,-0.00974358,0.00006594
2024-06-18,-0.00191309,-0.01017001,-0.00813675,-0.00659118,-0.01041389,-0.00019272
2024-06-19,-0.00305008,-0.00963775,-0.00759714,-0.00605396,-0.00989131,0.00022622
2024-06-20,0.00106156,-0.01016080,-0.00809335,-0.00654551,-0.01043548,-0.00035757
2024-06-23,-0.00001146,-0.01049243,-0.00826683,-0.00664730,-0.01084489,-0.00053431
2024-06-24,-0.00824309,-0.00996302,-0.00778185,-0.00620132,-0.01031703,-0.00025227
2024-06-25,0.00177456,-0.01012475,-0.00818553,-0.00669887,-0.01034374,-0.00045906
2024-06-26,0.00326382,-0.01010945,-0.00809067,-0.00656013,-0.01035600,-0.00023294
2024-06-27,-0.00092816,-0.00962162,-0.00763870,-0.00615802,-0.00988956,-0.00016755
2024-06-30,0.00099772,-0.01028111,-0.00798231,-0.00635572,-0.01070720,-0.00041156
2024-07-01,0.00076736,-0.00977184,-0.00768654,-0.00615392,-0.01008304,-0.00020980
2024-07-02,-0.00153520,-0.00974553,-0.00756283,-0.00599231,-0.01011438,-0.00010895
2024-07-03,-0.00294950,-0.01014178,-0.00783568,-0.00620605,-0.01057223,-0.00029780
2024-07-04,-0.00403507,-0.01016811,-0.00794898,-0.00635651,-0.01054882,-0.00043563
2024-07-07,0.00102775,-0.01023717,-0.00795580,-0.00633030,-0.01064434,-0.00038460
2024-07-08,-0.00372135,-0.00987346,-0.00766368,-0.00607284,-0.01024577,-0.00010168
2024-07-09,-0.00282548,-0.00964876,-0.00769501,-0.00622219,-0.00989678,-0.00026033
2024-07-10,0.00050514,-0.01037957,-0.00807118,-0.00645050,-0.01082560,-0.00073543
2024-07-11,0.00048373,-0.00971409,-0.00772294,-0.00624319,-0.00999148,-0.00040169
2024-07-14,-0.00151547,-0.00948942,-0.00763971,-0.00623817,-0.00971622,-0.00047702
2024-07-15,-0.00004933,-0.00933359,-0.00752163,-0.00614799,-0.00955502,-0.00050526
2024-07-16,0.00645257,-0.00943032,-0.00738513,-0.00592320,-0.00978891,-0.00052725
2024-07-17,0.00167364,-0.00923267,-0.00742343,-0.00604265,-0.00944368,-0.00029725
2024-07-18,0.00054570,-0.00941880,-0.00744974,-0.00599297,-0.00970095,-0.00021937
2024-07-21,-0.00062500,-0.00926878,-0.00734054,-0.00591946,-0.00955175,-0.00032888
2024-07-22,-0.00286379,-0.00876975,-0.00680906,-0.00540074,-0.00910438,-0.00012527
2024-07-23,0.00029008,-0.00929785,-0.00711837,-0.00559759,-0.00973275,-0.00019892
2024-07-24,0.00444498,-0.00929672,-0.00722687,-0.00575641,-0.00967216,-0.00032902
2024-07-25,-0.00258525,-0.00942534,-0.00726075,-0.00572012,-0.00981399,-0.00009759
2024-07-28,-0.00334348,-0.00938814,-0.00737499,-0.00590142,-0.00969602,-0.00016656
2024-07-29,0.00543503,-0.00953759,-0.00755757,-0.00608787,-0.00981552,-0.00026427
2024-07-30,-0.00153151,-0.00938453,-0.00738778,-0.00590609,-0.00966533,-0.00003981
2024-07-31,0.00041284,-0.00936556,-0.00732107,-0.00582701,-0.00968134,-0.00008650
2024-08-01,0.00276417,-0.00888860,-0.00693050,-0.00550783,-0.00920153,-0.00007159
2024-08-04,-0.00247510,-0.00906995,-0.00719132,-0.00579293,-0.00932899,-0.00021528
2024-08-05,0.00207505,-0.00912110,-0.00728946,-0.00590911,-0.00935410,-0.00028030
2024-08-06,0.00206378,-0.00939950,-0.00740868,-0.00593140,-0.00967949,-0.00013594
2024-08-07,0.00335612,-0.00914784,-0.00724962,-0.00581421,-0.00938381,0.00006814
2024-08-08,-0.00061574,-0.00901893,-0.00722474,-0.00584152,-0.00921340,-0.00002071
2024-08-11,-0.00074582,-0.00903357,-0.00717739,-0.00578323,-0.00927502,-0.00009932
2024-08-12,-0.00313281,-0.00893145,-0.00711593,-0.00573691,-0.00915035,-0.00002460
2024-08-13,-0.00416914,-0.00923053,-0.00728039,-0.00583720,-0.00950947,-0.00015780
2024-08-14,0.00119191,-0.00931012,-0.00750913,-0.00612608,-0.00951100,-0.00037117
2024-08-15,-0.00065061,-0.00941258,-0.00741101,-0.00593681,-0.00970745,-0.00019560
2024-08-18,-0.00539376,-0.00895738,-0.00714863,-0.00577323,-0.00917378,-0.00013474
2024-08-19,-0.00055362,-0.00998106,-0.00798028,-0.00649026,-0.01025609,-0.00058545
2024-08-20,0.00290554,-0.00941751,-0.00752850,-0.00610542,-0.00965838,-0.00036933
2024-08-21,0.00082095,-0.00922197,-0.00741864,-0.00603412,-0.00942348,-0.00022023
2024-08-22,0.00060070,-0.00904924,-0.00730467,-0.00596654,-0.00924552,-0.00038324
2024-08-25,-0.00352498,-0.00889377,-0.00712022,-0.00576634,-0.00910027,-0.00021004
2024-08-26,0.00363951,-0.00969722,-0.00766250,-0.00615828,-0.00999015,-0.00027953
