date,y_true,var_01,var_025,var_05,es_025
2020-09-18,-0.00875191,-0.03681278,-0.03073593,-0.02045407,-0.03765050
2020-09-21,-0.04158667,-0.03633413,-0.02999617,-0.02000595,-0.03685321
2020-09-22,0.00227961,-0.07540943,-0.06537145,-0.03978317,-0.07524171
2020-09-23,0.00674722,-0.06627487,-0.05506295,-0.03428524,-0.06536636
2020-09-24,-0.01916989,-0.05932781,-0.04858098,-0.03042691,-0.05823333
2020-09-25,0.00110447,-0.06104036,-0.05043997,-0.03137933,-0.05999945
2020-09-28,0.03740246,-0.05497492,-0.04520128,-0.02813517,-0.05393095
2020-09-29,-0.01435706,-0.05069990,-0.04306524,-0.02666249,-0.05026658
2020-09-30,0.00749410,-0.05099503,-0.04368449,-0.02689340,-0.05061815
2020-10-01,0.02205455,-0.04624308,-0.03992787,-0.02441213,-0.04590583
2020-10-02,-0.00619515,-0.04308199,-0.03655595,-0.02272637,-0.04275796
2020-10-05,0.00054604,-0.04046214,-0.03490099,-0.02144028,-0.04022406
2020-10-06,0.00546607,-0.03735511,-0.03263993,-0.01991798,-0.03716930
2020-10-07,-0.00269295,-0.03412495,-0.03021148,-0.01814811,-0.03425580
2020-10-08,0.00407054,-0.03243205,-0.02852441,-0.01712506,-0.03245916
2020-10-09,-0.00111345,-0.03091689,-0.02700294,-0.01619305,-0.03080438
2020-10-12,-0.01688031,-0.02974560,-0.02566233,-0.01548764,-0.02946256
2020-10-13,0.00679620,-0.03997907,-0.03507803,-0.02133476,-0.03986327
2020-10-14,0.00520688,-0.03685522,-0.03235581,-0.01970789,-0.03680530
2020-10-15,-0.01308352,-0.03440963,-0.03007392,-0.01840856,-0.03433724
2020-10-16,0.00494461,-0.03873732,-0.03405060,-0.02072482,-0.03871251
2020-10-19,0.01112341,-0.03592859,-0.03174658,-0.01921413,-0.03594254
2020-10-20,0.00309046,-0.03370630,-0.02978131,-0.01805023,-0.03375627
2020-10-21,-0.00012018,-0.03187722,-0.02812982,-0.01709635,-0.03196598
2020-10-22,-0.00123620,-0.03039512,-0.02665310,-0.01628257,-0.03045403
2020-10-26,-0.01927469,-0.02907913,-0.02519279,-0.01550932,-0.02908268
2020-10-27,-0.00060389,-0.04241693,-0.03687310,-0.02348055,-0.04236024
2020-10-28,-0.02721880,-0.03866387,-0.03388425,-0.02141008,-0.03875764
2020-10-29,-0.00184243,-0.05723458,-0.04968651,-0.03287569,-0.05708935
2020-10-30,0.00719734,-0.05080879,-0.04455220,-0.02900075,-0.05075143
2020-11-02,0.02443267,-0.04598947,-0.04039713,-0.02615222,-0.04587473
2020-11-03,0.02262412,-0.04190620,-0.03664135,-0.02415448,-0.04197806
2020-11-04,0.02741176,-0.03847332,-0.03354765,-0.02236220,-0.03864506
2020-11-05,0.01399972,-0.03701270,-0.03225348,-0.02152044,-0.03716718
2020-11-06,0.00355132,-0.03650487,-0.03106642,-0.02094380,-0.03637551
2020-11-09,0.03152813,-0.03340149,-0.02875025,-0.01915572,-0.03333663
2020-11-10,0.02280821,-0.03965568,-0.03171950,-0.02200131,-0.03884010
2020-11-11,0.01801264,-0.04436787,-0.03435006,-0.02428750,-0.04310492
2020-11-12,-0.00879061,-0.04477417,-0.03458325,-0.02453387,-0.04354009
2020-11-13,-0.01006619,-0.04214054,-0.03259779,-0.02317585,-0.04093813
2020-11-16,0.00212710,-0.04158166,-0.03211893,-0.02276953,-0.04042114
2020-11-17,0.00149295,-0.03775056,-0.02944385,-0.02078189,-0.03673714
2020-11-18,0.02350874,-0.03469633,-0.02735973,-0.01923512,-0.03381292
2020-11-19,-0.00518025,-0.03797819,-0.02926699,-0.02073487,-0.03689834
2020-11-20,0.00107532,-0.03580610,-0.02767827,-0.01953547,-0.03480802
2020-11-23,0.00298966,-0.03313992,-0.02586806,-0.01820269,-0.03223860
2020-11-24,0.01880582,-0.03119930,-0.02452520,-0.01722682,-0.03036767
2020-11-25,-0.00029200,-0.03331913,-0.02577104,-0.01816325,-0.03239383
2020-11-26,-0.00029568,-0.03119153,-0.02426525,-0.01705136,-0.03032484
2020-11-27,0.00728539,-0.02945844,-0.02313142,-0.01622653,-0.02868078
2020-11-30,-0.01349061,-0.02847292,-0.02268183,-0.01588776,-0.02786020
2020-12-01,-0.00077850,-0.03514826,-0.02762985,-0.01930949,-0.03422846
2020-12-02,0.01126808,-0.03303209,-0.02565750,-0.01801758,-0.03207494
2020-12-03,-0.01247804,-0.03225606,-0.02509468,-0.01764393,-0.03133672
2020-12-04,0.01341557,-0.03635717,-0.02827092,-0.01985325,-0.03531637
2020-12-07,-0.00075383,-0.03532606,-0.02764850,-0.01941936,-0.03434200
2020-12-08,0.01160787,-0.03324520,-0.02568029,-0.01813075,-0.03228948
2020-12-09,0.02539403,-0.03263605,-0.02519621,-0.01780278,-0.03167158
2020-12-10,0.01044582,-0.03649156,-0.02839098,-0.01996628,-0.03551050
2020-12-11,0.00390110,-0.03504522,-0.02726790,-0.01919396,-0.03408335
2020-12-14,0.01692235,-0.03272099,-0.02549205,-0.01794273,-0.03177528
2020-12-15,-0.00176004,-0.03399352,-0.02647901,-0.01866297,-0.03303608
2020-12-16,0.00041000,-0.03196613,-0.02486858,-0.01751583,-0.03103428
2020-12-17,0.00420861,-0.03010803,-0.02354814,-0.01656049,-0.02915578
2020-12-18,-0.01130462,-0.02883570,-0.02268550,-0.01597034,-0.02785064
2020-12-21,-0.02757242,-0.03320404,-0.02608663,-0.01832467,-0.03211891
2020-12-22,0.01389281,-0.05359000,-0.04403740,-0.03190114,-0.05221094
2020-12-23,0.00358969,-0.04895725,-0.04047742,-0.02932632,-0.04769550
2020-12-28,0.00800966,-0.04335329,-0.03651192,-0.02644064,-0.04291838
2020-12-29,0.00491632,-0.03873253,-0.03369986,-0.02440389,-0.03928592
2020-12-30,0.00893272,-0.03541735,-0.03116642,-0.02258419,-0.03580908
2021-01-04,0.00535073,-0.03320277,-0.02850349,-0.02135081,-0.03340364
2021-01-05,0.00237874,-0.03078196,-0.02698915,-0.02001147,-0.03112126
2021-01-06,0.01521930,-0.02822559,-0.02517005,-0.01773369,-0.02893354
2021-01-07,0.01875396,-0.02881879,-0.02560916,-0.01795266,-0.02943608
2021-01-08,0.01115626,-0.03036869,-0.02671642,-0.01866921,-0.03083287
2021-01-11,0.00724015,-0.02978148,-0.02609446,-0.01824901,-0.03017523
2021-01-12,-0.01054905,-0.02834312,-0.02502885,-0.01744733,-0.02874831
2021-01-13,0.00984592,-0.03144959,-0.02781862,-0.01934164,-0.03185495
2021-01-14,0.00428894,-0.03005834,-0.02665216,-0.01858331,-0.03049330
2021-01-15,-0.01508703,-0.02830620,-0.02519979,-0.01758147,-0.02877358
2021-01-18,0.01239089,-0.03549934,-0.03130190,-0.02187647,-0.03594089
2021-01-19,-0.00325830,-0.03373780,-0.02970294,-0.02085376,-0.03415929
2021-01-20,-0.01142117,-0.03180249,-0.02796060,-0.01965909,-0.03218752
2021-01-21,0.00332821,-0.03457039,-0.03037165,-0.02142509,-0.03499271
2021-01-22,-0.01411506,-0.03207892,-0.02809600,-0.01983906,-0.03242643
2021-01-25,-0.01016559,-0.03709248,-0.03240281,-0.02296310,-0.03746430
2021-01-26,0.00734039,-0.03749505,-0.03270255,-0.02324937,-0.03786103
2021-01-27,-0.00993005,-0.03454741,-0.03015151,-0.02147229,-0.03490506
2021-01-28,0.01096176,-0.03555445,-0.03093598,-0.02205491,-0.03586999
2021-01-29,-0.00080212,-0.03356320,-0.02910217,-0.02078235,-0.03380377
2021-02-01,0.00428223,-0.03133474,-0.02705999,-0.01931595,-0.03148316
2021-02-02,0.00904694,-0.02960166,-0.02557145,-0.01827075,-0.02973768
2021-02-03,-0.00192380,-0.02900971,-0.02497666,-0.01774995,-0.02903345
2021-02-04,0.00476075,-0.02801780,-0.02417835,-0.01708234,-0.02799036
2021-02-05,-0.00410280,-0.02716799,-0.02355458,-0.01649711,-0.02706288
2021-02-08,0.00386829,-0.02698558,-0.02356641,-0.01632269,-0.02676487
2021-02-09,0.00665391,-0.02577094,-0.02278266,-0.01568414,-0.02560588
2021-02-10,-0.01266957,-0.02533220,-0.02189778,-0.01527536,-0.02483197
2021-02-11,-0.00625582,-0.03082969,-0.02530388,-0.01818315,-0.02973946
2021-02-12,-0.00660099,-0.03013777,-0.02475506,-0.01763151,-0.02913816
2021-02-15,0.00995824,-0.02956427,-0.02429329,-0.01723141,-0.02884810
2021-02-16,0.02519318,-0.02829430,-0.02347754,-0.01615812,-0.02798467
2021-02-17,-0.01176184,-0.03000775,-0.02435425,-0.01695286,-0.02945281
2021-02-18,-0.00835589,-0.03200563,-0.02596569,-0.01822162,-0.03130841
2021-02-19,0.00051637,-0.03179971,-0.02580741,-0.01814208,-0.03104380
2021-02-22,-0.01398823,-0.03007850,-0.02391694,-0.01741123,-0.02963751
2021-02-23,-0.01185261,-0.03198119,-0.02560025,-0.01887953,-0.03188359
2021-02-24,0.00553453,-0.03266380,-0.02624852,-0.01947649,-0.03277196
2021-02-25,0.01872027,-0.03075389,-0.02493942,-0.01872652,-0.03128178
2021-02-26,-0.00476823,-0.02969443,-0.02449327,-0.01823134,-0.03063259
2021-03-01,0.02079342,-0.02835900,-0.02387979,-0.01771443,-0.02979604
2021-03-02,-0.00691084,-0.02893410,-0.02367607,-0.01760844,-0.03004287
2021-03-03,-0.01834443,-0.02793561,-0.02342622,-0.01756193,-0.02951615
2021-03-04,-0.01531583,-0.03023502,-0.02569713,-0.01983588,-0.03220021
2021-03-05,0.00780477,-0.03183439,-0.02687173,-0.02072161,-0.03316988
2021-03-08,0.00625188,-0.03048101,-0.02516885,-0.01994291,-0.03161095
2021-03-09,-0.00524335,-0.02939914,-0.02403510,-0.01935873,-0.03047415
2021-03-10,0.00613936,-0.02859931,-0.02308501,-0.01897172,-0.03019486
2021-03-11,0.00470445,-0.02814336,-0.02285048,-0.01835080,-0.02941956
2021-03-12,-0.00166978,-0.02766869,-0.02237953,-0.01815951,-0.02889728
2021-03-16,0.01266046,-0.02509748,-0.02186647,-0.01824340,-0.02702946
2021-03-17,-0.01741577,-0.02505776,-0.02187767,-0.01807334,-0.02688137
2021-03-18,0.02185554,-0.02784168,-0.02215241,-0.01836335,-0.02852505
2021-03-19,-0.00957278,-0.02742757,-0.02213423,-0.01821871,-0.02825136
2021-03-22,-0.00432703,-0.02676223,-0.02097053,-0.01733160,-0.02742925
2021-03-23,-0.00569300,-0.02644847,-0.02104293,-0.01724661,-0.02724229
2021-03-24,0.01563792,-0.02663153,-0.02087658,-0.01721634,-0.02734743
2021-03-25,-0.00274545,-0.02626993,-0.02088951,-0.01707548,-0.02707631
2021-03-26,0.00073419,-0.02649626,-0.02063935,-0.01749035,-0.02733417
2021-03-29,0.00937824,-0.02600295,-0.02044083,-0.01723264,-0.02689661
2021-03-30,0.00288773,-0.02559390,-0.02031080,-0.01675466,-0.02652918
2021-03-31,-0.00944357,-0.02582296,-0.02000674,-0.01626975,-0.02652886
2021-04-01,-0.00187989,-0.02578149,-0.02027875,-0.01651386,-0.02661234
2021-04-06,0.00259433,-0.02571465,-0.02008076,-0.01628079,-0.02655679
2021-04-07,-0.00000496,-0.02598866,-0.01981999,-0.01605621,-0.02651804
2021-04-08,-0.00369231,-0.02520718,-0.01963295,-0.01592521,-0.02604630
2021-04-09,-0.00952041,-0.02480536,-0.01952570,-0.01584912,-0.02575320
2021-04-12,-0.01167625,-0.02497876,-0.01985062,-0.01612028,-0.02598730
2021-04-13,-0.00932566,-0.02521373,-0.02039274,-0.01658777,-0.02634376
2021-04-14,-0.00821480,-0.02513337,-0.02040447,-0.01686187,-0.02639496
2021-04-15,0.00262551,-0.02528677,-0.02059046,-0.01696183,-0.02655804
2021-04-16,0.00866348,-0.02454273,-0.01938561,-0.01675810,-0.02591986
2021-04-19,-0.01427711,-0.02563776,-0.01820475,-0.01566807,-0.02587715
2021-04-20,0.00492251,-0.02643691,-0.01874340,-0.01618278,-0.02666436
2021-04-21,0.00366347,-0.02644995,-0.01855763,-0.01598047,-0.02646888
2021-04-22,0.00356946,-0.02652394,-0.01939928,-0.01680955,-0.02638167
2021-04-23,-0.00311697,-0.02164200,-0.01690095,-0.01468545,-0.02326598
2021-04-26,0.01182194,-0.02169431,-0.01691973,-0.01483827,-0.02328609
2021-04-27,0.00174472,-0.02147503,-0.01671674,-0.01463260,-0.02305200
2021-04-28,0.00442407,-0.02104337,-0.01646488,-0.01426577,-0.02264076
2021-04-29,0.00265987,-0.02064201,-0.01623182,-0.01382404,-0.02224535
2021-04-30,-0.01110495,-0.02043414,-0.01606417,-0.01369174,-0.02202570
2021-05-03,-0.00207031,-0.02375571,-0.01769143,-0.01619461,-0.02428000
2021-05-04,0.02163035,-0.02096712,-0.01640425,-0.01420217,-0.02260728
2021-05-05,0.00241600,-0.02446895,-0.01885419,-0.01707490,-0.02519627
2021-05-06,0.00744817,-0.02371034,-0.01772307,-0.01633833,-0.02433097
2021-05-07,-0.00695739,-0.02326863,-0.01693070,-0.01571902,-0.02380338
2021-05-10,0.00953721,-0.02010881,-0.01578095,-0.01353409,-0.02166218
2021-05-11,-0.00532775,-0.01998149,-0.01564506,-0.01326538,-0.02148943
2021-05-12,-0.00429234,-0.02067659,-0.01611122,-0.01350476,-0.02211478
2021-05-13,0.01825084,-0.02135243,-0.01643635,-0.01361052,-0.02239471
2021-05-14,0.01006699,-0.02114985,-0.01632292,-0.01394195,-0.02248458
2021-05-17,0.00948380,-0.02139893,-0.01646630,-0.01396148,-0.02254869
2021-05-18,0.00064172,-0.02177998,-0.01651552,-0.01379990,-0.02259220
2021-05-19,-0.01676352,-0.02290631,-0.01653764,-0.01511001,-0.02331254
2021-05-20,0.02479197,-0.02590508,-0.01881428,-0.01756846,-0.02637909
2021-05-21,0.00292473,-0.02713608,-0.01983765,-0.01870438,-0.02765463
2021-05-25,-0.01370912,-0.02571625,-0.01885714,-0.01746344,-0.02622394
2021-05-26,0.01333079,-0.02723322,-0.01987307,-0.01855900,-0.02771918
2021-05-27,-0.01251259,-0.02671269,-0.01957890,-0.01819618,-0.02715875
2021-05-28,0.00935902,-0.02768115,-0.02031872,-0.01910738,-0.02818793
2021-05-31,0.00297459,-0.02664775,-0.01959256,-0.01827242,-0.02710115
2021-06-01,0.00706390,-0.02561974,-0.01886558,-0.01754357,-0.02598841
2021-06-02,0.00079519,-0.02490322,-0.01821298,-0.01702177,-0.02521890
2021-06-03,0.01456870,-0.02389241,-0.01756367,-0.01648915,-0.02411496
2021-06-04,0.01795923,-0.02401038,-0.01768032,-0.01659680,-0.02448102
2021-06-07,-0.00054362,-0.02481234,-0.01822345,-0.01713223,-0.02519110
2021-06-08,0.00600297,-0.02378646,-0.01751533,-0.01643972,-0.02420440
2021-06-09,-0.00702596,-0.02316109,-0.01708570,-0.01596640,-0.02343844
2021-06-10,0.00555453,-0.02356290,-0.01737705,-0.01621712,-0.02371927
2021-06-11,0.00761957,-0.02305295,-0.01694253,-0.01584969,-0.02320733
2021-06-14,0.00346205,-0.02272606,-0.01658955,-0.01512436,-0.02265886
2021-06-15,0.00578226,-0.02226551,-0.01624665,-0.01479233,-0.02218605
2021-06-16,-0.01581915,-0.02187168,-0.01595455,-0.01449462,-0.02178646
2021-06-17,0.00554741,-0.02608222,-0.01895689,-0.01802699,-0.02594620
2021-06-18,-0.01399128,-0.02498227,-0.01812233,-0.01723805,-0.02483341
2021-06-21,0.00542814,-0.02718303,-0.01977022,-0.01879220,-0.02703876
2021-06-22,-0.00386155,-0.02583785,-0.01870180,-0.01783651,-0.02567061
2021-06-23,0.00890671,-0.02501372,-0.01805132,-0.01702220,-0.02483139
2021-06-24,-0.00028632,-0.02446271,-0.01763520,-0.01645685,-0.02427837
2021-06-25,-0.00306845,-0.02366149,-0.01697276,-0.01590522,-0.02345595
2021-06-28,-0.00330395,-0.02319444,-0.01658196,-0.01507060,-0.02296926
2021-06-29,-0.01128459,-0.02290345,-0.01644196,-0.01489184,-0.02278406
2021-06-30,-0.01097995,-0.02456975,-0.01751158,-0.01603561,-0.02432580
2021-07-01,0.01409885,-0.02556001,-0.01832661,-0.01552135,-0.02539431
2021-07-02,-0.00813990,-0.02138868,-0.01747212,-0.01387114,-0.02298388
2021-07-05,-0.00203931,-0.02236491,-0.01766435,-0.01415822,-0.02400967
2021-07-06,0.00355435,-0.02220919,-0.01749971,-0.01398391,-0.02378555
2021-07-07,-0.00038038,-0.02242644,-0.01730268,-0.01382546,-0.02372770
2021-07-08,-0.00256011,-0.02228645,-0.01698988,-0.01429111,-0.02352472
2021-07-09,0.01474429,-0.02204596,-0.01681881,-0.01413446,-0.02327655
2021-07-12,-0.00736359,-0.02180887,-0.01664887,-0.01400710,-0.02301866
2021-07-13,-0.00444293,-0.02194055,-0.01676789,-0.01410835,-0.02316574
2021-07-14,-0.00860426,-0.02188336,-0.01672322,-0.01407925,-0.02310870
2021-07-15,0.01039873,-0.02221910,-0.01698349,-0.01428166,-0.02345907
2021-07-16,0.00680242,-0.02192250,-0.01676703,-0.01408515,-0.02314955
2021-07-19,-0.01542482,-0.02155407,-0.01654450,-0.01390428,-0.02279578
2021-07-20,0.00746522,-0.02280906,-0.01755936,-0.01479852,-0.02412182
2021-07-21,0.00544223,-0.02228310,-0.01731487,-0.01447485,-0.02362474
2021-07-22,-0.00262821,-0.02182496,-0.01704616,-0.01419538,-0.02316582
2021-07-23,-0.00556839,-0.02119730,-0.01678099,-0.01360126,-0.02255941
2021-07-26,-0.01141276,-0.02091234,-0.01669898,-0.01350867,-0.02227368
2021-07-27,0.00106455,-0.02221361,-0.01737028,-0.01434368,-0.02358573
2021-07-28,0.01110259,-0.02155183,-0.01704786,-0.01382993,-0.02293106
2021-07-29,0.01583378,-0.02119725,-0.01684194,-0.01362358,-0.02257572
2021-07-30,0.00670591,-0.02066590,-0.01659866,-0.01340998,-0.02204702
2021-08-02,0.00881154,-0.02010486,-0.01634916,-0.01317553,-0.02149487
2021-08-03,0.00558031,-0.01952520,-0.01609020,-0.01295140,-0.02093184
2021-08-04,0.00868075,-0.01897277,-0.01546012,-0.01276526,-0.02039739
2021-08-05,0.00170142,-0.01860047,-0.01518882,-0.01260219,-0.02005619
2021-08-06,0.00441726,-0.01864792,-0.01535839,-0.01245800,-0.02005762
2021-08-09,-0.00659581,-0.01821279,-0.01486779,-0.01228316,-0.01962152
2021-08-10,0.00256841,-0.01837686,-0.01504203,-0.01235328,-0.01978253
2021-08-11,0.00933230,-0.01798379,-0.01470402,-0.01218416,-0.01940766
2021-08-12,-0.00054589,-0.01750246,-0.01453847,-0.01202941,-0.01900596
2021-08-13,0.00176838,-0.01719187,-0.01438409,-0.01188523,-0.01871847
2021-08-16,-0.00387999,-0.01669697,-0.01424204,-0.01173508,-0.01830543
2021-08-17,0.02834995,-0.01641051,-0.01420587,-0.01167656,-0.01808037
2021-08-18,0.01274611,-0.01699911,-0.01452224,-0.01197944,-0.01839707
2021-08-19,-0.01139249,-0.01698153,-0.01445158,-0.01199075,-0.01834342
2021-08-23,0.00629853,-0.01717107,-0.01467750,-0.01225448,-0.01853737
2021-08-24,-0.00751212,-0.01667482,-0.01456188,-0.01205013,-0.01810426
2021-08-25,-0.01051431,-0.01673883,-0.01458607,-0.01208616,-0.01815411
2021-08-26,-0.00891131,-0.01693282,-0.01470860,-0.01228517,-0.01824620
2021-08-27,0.00842189,-0.01707740,-0.01477754,-0.01236961,-0.01842929
2021-08-30,0.01039793,-0.01743401,-0.01476503,-0.01224394,-0.01874707
2021-08-31,0.00708861,-0.01691553,-0.01462288,-0.01221401,-0.01828178
2021-09-01,-0.00043708,-0.01671623,-0.01451746,-0.01208497,-0.01800605
2021-09-02,-0.00224944,-0.01645268,-0.01421365,-0.01199081,-0.01757901
2021-09-03,0.00816392,-0.01624733,-0.01413237,-0.01187824,-0.01732560
2021-09-06,0.00929508,-0.01617669,-0.01428754,-0.01199841,-0.01724786
2021-09-07,-0.00226124,-0.01616368,-0.01444403,-0.01209144,-0.01722878
2021-09-08,-0.00207383,-0.01604204,-0.01453776,-0.01197214,-0.01710010
2021-09-09,0.00948983,-0.01593791,-0.01463606,-0.01163409,-0.01698931
2021-09-10,-0.00491609,-0.01595218,-0.01476030,-0.01146952,-0.01700121
2021-09-13,0.00316129,-0.01593646,-0.01490392,-0.01146955,-0.01698042
2021-09-14,-0.01007138,-0.01577852,-0.01494984,-0.01147960,-0.01682162
2021-09-15,-0.00142259,-0.01594860,-0.01492843,-0.01148028,-0.01699009
2021-09-16,0.00025609,-0.01586200,-0.01500153,-0.01156647,-0.01690140
2021-09-17,0.00087099,-0.01574137,-0.01503957,-0.01160951,-0.01678099
2021-09-20,-0.02699027,-0.01566838,-0.01508983,-0.01167430,-0.01670641
2021-09-21,-0.00327296,-0.01710872,-0.01493733,-0.01234503,-0.01823723
2021-09-22,0.00945189,-0.01692930,-0.01501541,-0.01226011,-0.01820566
2021-09-23,0.01256678,-0.01685359,-0.01510968,-0.01216167,-0.01823977
2021-09-24,-0.00953870,-0.01697544,-0.01502876,-0.01228656,-0.01823841
2021-09-27,-0.00170629,-0.01702142,-0.01517971,-0.01228732,-0.01837425
2021-09-28,0.00156032,-0.01750567,-0.01444995,-0.01205532,-0.01812104
2021-09-29,0.01079557,-0.01766946,-0.01439463,-0.01213296,-0.01817183
2021-09-30,0.01621352,-0.01718480,-0.01424532,-0.01185100,-0.01787242
2021-10-01,0.01381306,-0.01859044,-0.01491125,-0.01249319,-0.01878850
2021-10-04,-0.00664380,-0.01819508,-0.01458482,-0.01233072,-0.01848939
2021-10-05,0.00252972,-0.01787901,-0.01453888,-0.01225984,-0.01835471
2021-10-06,-0.00121153,-0.01747653,-0.01455482,-0.01209025,-0.01816628
2021-10-07,0.01006880,-0.01713964,-0.01459242,-0.01203637,-0.01802530
2021-10-08,0.00206419,-0.01685348,-0.01462236,-0.01200516,-0.01791659
2021-10-11,0.00879638,-0.01660156,-0.01470912,-0.01201445,-0.01785470
2021-10-12,0.00395798,-0.01661119,-0.01451388,-0.01187769,-0.01775840
2021-10-13,0.00155967,-0.01630515,-0.01450783,-0.01175473,-0.01760867
2021-10-14,0.00732270,-0.01610983,-0.01463043,-0.01159029,-0.01757837
2021-10-15,-0.00676361,-0.01590413,-0.01443338,-0.01143898,-0.01737790
2021-10-18,-0.00231111,-0.01597603,-0.01475827,-0.01147215,-0.01758445
2021-10-19,-0.00515677,-0.01576889,-0.01476420,-0.01134105,-0.01748911
2021-10-20,0.00067567,-0.01570892,-0.01495682,-0.01156110,-0.01759761
2021-10-21,0.01329007,-0.01564352,-0.01509325,-0.01168476,-0.01760629
2021-10-22,0.00241068,-0.01615695,-0.01520873,-0.01206468,-0.01796187
2021-10-25,-0.00702442,-0.01570410,-0.01510846,-0.01172572,-0.01760603
2021-10-26,0.00589301,-0.01608988,-0.01511730,-0.01201161,-0.01788340
2021-10-27,-0.00747936,-0.01515617,-0.01424780,-0.01112363,-0.01719528
2021-10-28,-0.01868755,-0.01552248,-0.01460736,-0.01132595,-0.01746046
2021-10-29,0.00798918,-0.01767469,-0.01551471,-0.01232309,-0.01871287
2021-11-02,0.00645889,-0.01749872,-0.01539654,-0.01210611,-0.01852398
2021-11-03,0.00668061,-0.01732039,-0.01523741,-0.01187103,-0.01830405
2021-11-04,0.01824372,-0.01697644,-0.01469019,-0.01131944,-0.01782856
2021-11-05,-0.01487434,-0.01725851,-0.01510428,-0.01178426,-0.01828912
2021-11-08,-0.01771944,-0.01760216,-0.01541574,-0.01283837,-0.01869745
2021-11-09,-0.00060740,-0.02207254,-0.01981511,-0.01778728,-0.02449305
2021-11-10,-0.01321165,-0.01774092,-0.01577339,-0.01409814,-0.01969519
2021-11-11,-0.00593431,-0.01994330,-0.01771384,-0.01584852,-0.02210393
2021-11-12,-0.01455083,-0.01831422,-0.01622678,-0.01450407,-0.02029504
2021-11-15,-0.00993068,-0.02034440,-0.01807278,-0.01622005,-0.02254570
2021-11-16,0.00055227,-0.01907123,-0.01690949,-0.01517502,-0.02113180
2021-11-17,-0.00520570,-0.01761936,-0.01572828,-0.01407556,-0.01958270
2021-11-18,0.00855584,-0.01817232,-0.01614451,-0.01448450,-0.02014432
2021-11-19,-0.01003998,-0.01773471,-0.01575720,-0.01413069,-0.01966719
2021-11-22,-0.01939939,-0.01912733,-0.01697074,-0.01523641,-0.02118741
2021-11-23,0.01845379,-0.02308127,-0.02167438,-0.01860602,-0.02582075
2021-11-24,0.02138803,-0.01822408,-0.01723015,-0.01473396,-0.02045624
2021-11-25,-0.00327168,-0.01991893,-0.01872713,-0.01597454,-0.02228241
2021-11-26,-0.02716086,-0.01782654,-0.01682037,-0.01427847,-0.01996397
2021-11-29,0.01206187,-0.03262171,-0.02618333,-0.02191937,-0.03257399
2021-11-30,-0.00223322,-0.02170061,-0.01731862,-0.01443760,-0.02162497
2021-12-01,0.00765725,-0.02538744,-0.01986488,-0.01612147,-0.02460560
2021-12-02,-0.00851043,-0.02469323,-0.01952571,-0.01583455,-0.02411086
2021-12-03,-0.01008163,-0.02278191,-0.01820855,-0.01519499,-0.02270998
2021-12-06,-0.00357165,-0.02455065,-0.01940254,-0.01576300,-0.02399589
2021-12-07,0.01069172,-0.02384987,-0.01911629,-0.01560130,-0.02356454
2021-12-08,-0.00013694,-0.02137929,-0.01726478,-0.01438089,-0.02141267
2021-12-09,0.00002321,-0.02106335,-0.01702857,-0.01423364,-0.02111261
2021-12-10,-0.00363907,-0.02108126,-0.01700157,-0.01419874,-0.02111551
2021-12-13,-0.00974492,-0.02128678,-0.01726210,-0.01439648,-0.02141300
2021-12-14,-0.00850341,-0.02316875,-0.01866577,-0.01561836,-0.02326009
2021-12-15,-0.00042659,-0.02270201,-0.01825213,-0.01524762,-0.02275537
2021-12-16,0.01073102,-0.02106778,-0.01690899,-0.01411061,-0.02110100
2021-12-17,0.00423062,-0.02148942,-0.01723321,-0.01439236,-0.02151742
2021-12-20,-0.00821170,-0.02108098,-0.01681719,-0.01394715,-0.02092584
2021-12-21,0.00197759,-0.01884148,-0.01724917,-0.01428370,-0.02070794
2021-12-22,-0.02985513,-0.01817130,-0.01651871,-0.01360834,-0.01979963
2021-12-23,0.01373231,-0.03226696,-0.02468477,-0.02047821,-0.03194162
2021-12-27,-0.00217510,-0.02620308,-0.01996020,-0.01653932,-0.02588406
2021-12-28,0.00128869,-0.02276115,-0.01713229,-0.01435904,-0.02222733
2021-12-29,0.01248098,-0.02266000,-0.01703516,-0.01427101,-0.02212419
2021-12-30,0.00748327,-0.02299991,-0.01731391,-0.01453640,-0.02244847
2022-01-03,0.02345874,-0.02275586,-0.01710768,-0.01425693,-0.02225411
2022-01-04,-0.00268692,-0.02274785,-0.01726907,-0.01460562,-0.02221654
2022-01-05,0.00600776,-0.02285129,-0.01736838,-0.01469014,-0.02232890
2022-01-06,-0.00825668,-0.02271968,-0.01726901,-0.01460558,-0.02220107
2022-01-07,0.00555423,-0.02365055,-0.01797868,-0.01520894,-0.02310974
2022-01-10,0.00880063,-0.02271646,-0.01726901,-0.01460558,-0.02219929
2022-01-11,0.02232505,-0.02272377,-0.01726901,-0.01460558,-0.02220334
2022-01-12,0.01493437,-0.02277112,-0.01726901,-0.01451664,-0.02222942
2022-01-13,-0.01238536,-0.02299596,-0.01734168,-0.01438185,-0.02242662
2022-01-14,-0.01992810,-0.02448081,-0.01839933,-0.01530684,-0.02385495
2022-01-17,0.01569201,-0.02737712,-0.02133359,-0.01742042,-0.02690315
2022-01-18,-0.01816793,-0.02301165,-0.01792088,-0.01463734,-0.02263396
2022-01-19,0.01090715,-0.02681851,-0.02087595,-0.01806104,-0.02696380
2022-01-20,-0.01464402,-0.02449606,-0.01909077,-0.01659300,-0.02474792
