date,y_true,var_01,var_025,var_05,es_025,fm_median,fm_std
2023-12-29,0.00359596,-0.00155710,-0.00149354,-0.00142999,-0.00152614,-0.00034955,0.00053774
2024-01-01,0.00329964,-0.00149457,-0.00127197,-0.00124017,-0.00140324,-0.00022259,0.00057326
2024-01-02,-0.00064657,-0.00149141,-0.00126928,-0.00120582,-0.00136646,-0.00028559,0.00055222
2024-01-03,0.00849118,-0.00149105,-0.00142760,-0.00139588,-0.00146165,-0.00038069,0.00051664
2024-01-04,0.00129299,-0.00149427,-0.00143068,-0.00104917,-0.00146071,-0.00031793,0.00055762
2024-01-05,-0.00190639,-0.00149449,-0.00104932,-0.00104932,-0.00123216,-0.00030208,0.00052412
2024-01-08,0.00072479,-0.00126697,-0.00098190,-0.00095023,-0.00111824,-0.00019005,0.00049974
2024-01-09,-0.00089927,-0.00126556,-0.00094917,-0.00091753,-0.00109984,-0.00012656,0.00051212
2024-01-10,0.00185615,-0.00126353,-0.00097924,-0.00094765,-0.00109894,-0.00015794,0.00050676
2024-01-11,-0.00388500,-0.00126305,-0.00119990,-0.00094729,-0.00122340,-0.00015788,0.00053344
2024-01-12,-0.00079018,-0.00148642,-0.00142317,-0.00126504,-0.00144952,-0.00031626,0.00054018
2024-01-15,0.00344374,-0.00097902,-0.00094744,-0.00088428,-0.00096269,-0.00015791,0.00049836
2024-01-16,-0.00051780,-0.00126204,-0.00119894,-0.00104118,-0.00123646,-0.00025241,0.00052679
2024-01-17,0.00829363,-0.00147862,-0.00126390,-0.00119548,-0.00147862,-0.00031460,0.00050142
2024-01-18,-0.00094557,-0.00119939,-0.00104158,-0.00097845,-0.00112688,-0.00025250,0.00048673
2024-01-19,-0.00055953,-0.00141625,-0.00125889,-0.00097564,-0.00134949,-0.00028325,0.00053131
2024-01-22,-0.00149069,-0.00125724,-0.00103722,-0.00097436,-0.00113918,-0.00026716,0.00046738
2024-01-23,0.00071314,-0.00097272,-0.00094135,-0.00094135,-0.00095583,-0.00021965,0.00048380
2024-01-24,0.00268795,-0.00146743,-0.00124888,-0.00118644,-0.00137455,-0.00028100,0.00050462
2024-01-25,-0.00296215,-0.00146759,-0.00125447,-0.00121935,-0.00146759,-0.00034348,0.00053486
2024-01-26,0.00362599,-0.00153179,-0.00153179,-0.00125044,-0.00153179,-0.00031261,0.00061017
2024-01-29,-0.00023983,-0.00118901,-0.00103647,-0.00096998,-0.00118901,-0.00018774,0.00055269
2024-01-30,0.00305557,-0.00153195,-0.00146942,-0.00140689,-0.00150353,-0.00043770,0.00053992
2024-01-31,-0.00226376,-0.00147081,-0.00137693,-0.00134564,-0.00143215,-0.00053200,0.00050598
2024-02-01,0.00474873,-0.00153255,-0.00147000,-0.00140744,-0.00150127,-0.00037532,0.00057285
2024-02-02,-0.00770168,-0.00103066,-0.00096820,-0.00093696,-0.00099873,-0.00015616,0.00051962
2024-02-05,0.00857118,-0.00153170,-0.00146918,-0.00125037,-0.00149445,-0.00025007,0.00056755
2024-02-06,0.00524618,-0.00147342,-0.00141072,-0.00128532,-0.00144461,-0.00037619,0.00057545
2024-02-07,-0.00286456,-0.00153963,-0.00147679,-0.00141395,-0.00151091,-0.00053416,0.00057714
2024-02-08,-0.00182642,-0.00153890,-0.00147608,-0.00141327,-0.00151415,-0.00037687,0.00060957
2024-02-09,-0.00016616,-0.00141332,-0.00125629,-0.00097362,-0.00134658,-0.00025126,0.00054843
2024-02-12,0.00114619,-0.00125530,-0.00103562,-0.00097286,-0.00113326,-0.00025106,0.00053316
2024-02-13,-0.00081383,-0.00153710,-0.00147436,-0.00141162,-0.00150424,-0.00043917,0.00055810
2024-02-14,0.00454680,-0.00159338,-0.00159338,-0.00153089,-0.00159338,-0.00049988,0.00057161
2024-02-15,-0.00067727,-0.00096906,-0.00093780,-0.00090654,-0.00095234,-0.00012504,0.00052724
2024-02-16,-0.00222150,-0.00146882,-0.00140632,-0.00137507,-0.00143566,-0.00040627,0.00060845
2024-02-19,0.00075835,-0.00124633,-0.00102823,-0.00096591,-0.00115909,-0.00028043,0.00049524
2024-02-20,-0.00296042,-0.00146453,-0.00127757,-0.00124641,-0.00136660,-0.00034276,0.00050874
2024-02-21,-0.00277469,-0.00124450,-0.00093338,-0.00090227,-0.00107598,-0.00021779,0.00058263
2024-02-22,-0.00100075,-0.00151749,-0.00151749,-0.00096004,-0.00151749,-0.00018582,0.00059904
2024-02-23,-0.00005007,-0.00157684,-0.00154592,-0.00151500,-0.00156030,-0.00058745,0.00052652
2024-02-26,0.00078957,-0.00154347,-0.00151260,-0.00145086,-0.00152750,-0.00055565,0.00051603
2024-02-27,-0.00358050,-0.00144196,-0.00125788,-0.00122720,-0.00135665,-0.00049088,0.00049225
2024-02-28,0.00240145,-0.00150191,-0.00144061,-0.00137930,-0.00146877,-0.00055172,0.00052313
2024-02-29,0.00028098,-0.00143814,-0.00122395,-0.00119335,-0.00133366,-0.00042838,0.00050833
2024-03-01,0.00140936,-0.00149833,-0.00143717,-0.00137602,-0.00146104,-0.00051983,0.00052484
2024-03-04,-0.00191301,-0.00149914,-0.00149914,-0.00137676,-0.00149914,-0.00058130,0.00053306
2024-03-05,-0.00273681,-0.00122076,-0.00100713,-0.00094609,-0.00110327,-0.00018311,0.00053876
2024-03-06,0.00000559,-0.00094420,-0.00091374,-0.00088328,-0.00092932,-0.00015229,0.00054066
2024-03-07,-0.00391474,-0.00142661,-0.00136590,-0.00115646,-0.00140014,-0.00039459,0.00051475
2024-03-08,-0.00461109,-0.00154973,-0.00148896,-0.00142819,-0.00151211,-0.00048619,0.00057468
2024-03-11,0.00292187,-0.00154918,-0.00148843,-0.00142768,-0.00151951,-0.00042527,0.00058194
2024-03-12,-0.00078498,-0.00121392,-0.00115322,-0.00106218,-0.00118579,-0.00030348,0.00056708
2024-03-13,-0.00022469,-0.00148752,-0.00142680,-0.00136609,-0.00146195,-0.00060715,0.00051714
2024-03-14,-0.00196851,-0.00148485,-0.00142576,-0.00136364,-0.00148485,-0.00063637,0.00046584
2024-03-15,0.00606165,-0.00148460,-0.00142401,-0.00136644,-0.00145067,-0.00051507,0.00053815
2024-03-18,-0.00027253,-0.00142292,-0.00136237,-0.00121100,-0.00138714,-0.00045412,0.00049445
2024-03-19,0.00139109,-0.00141777,-0.00135744,-0.00123678,-0.00138393,-0.00048265,0.00050878
2024-03-20,0.00055874,-0.00147331,-0.00141317,-0.00135304,-0.00144625,-0.00057128,0.00048286
2024-03-21,-0.00561881,-0.00141194,-0.00141194,-0.00117161,-0.00141194,-0.00045062,0.00051651
2024-03-22,0.00589807,-0.00093092,-0.00087086,-0.00084083,-0.00090089,-0.00009009,0.00059383
2024-03-25,0.00726167,-0.00141015,-0.00123013,-0.00120013,-0.00134204,-0.00051005,0.00050483
2024-03-26,-0.00497451,-0.00153491,-0.00147472,-0.00141453,-0.00150080,-0.00063202,0.00045931
2024-03-27,0.00050688,-0.00153718,-0.00147689,-0.00144675,-0.00150841,-0.00060281,0.00052357
2024-03-28,0.00086123,-0.00141675,-0.00135646,-0.00114847,-0.00138569,-0.00036172,0.00055079
2024-03-29,0.00147288,-0.00141710,-0.00121132,-0.00114574,-0.00141710,-0.00042211,0.00054957
2024-03-31,0.00222995,-0.00156764,-0.00156553,-0.00150532,-0.00163139,-0.00078277,0.00046050
2024-04-01,-0.00028494,-0.00153285,-0.00150280,-0.00147274,-0.00151782,-0.00072134,0.00050758
2024-04-02,0.00310664,-0.00146847,-0.00140853,-0.00134859,-0.00144081,-0.00047950,0.00052715
2024-04-03,-0.00764192,-0.00120002,-0.00114001,-0.00105001,-0.00116744,-0.00036000,0.00047625
2024-04-04,-0.00008361,-0.00156443,-0.00156443,-0.00147418,-0.00156443,-0.00054153,0.00055089
2024-04-07,0.00001003,-0.00153171,-0.00147164,-0.00141158,-0.00150168,-0.00051057,0.00052080
2024-04-08,-0.00234867,-0.00146705,-0.00140717,-0.00134729,-0.00143112,-0.00059880,0.00047119
2024-04-09,0.00027528,-0.00146725,-0.00140886,-0.00134748,-0.00148881,-0.00050905,0.00051004
2024-04-10,0.01136260,-0.00146281,-0.00140311,-0.00134340,-0.00142870,-0.00053736,0.00049735
2024-04-11,0.00079451,-0.00143716,-0.00140722,-0.00134733,-0.00142257,-0.00062876,0.00045232
2024-04-14,0.00865418,-0.00140249,-0.00134281,-0.00134281,-0.00137792,-0.00062664,0.00044268
2024-04-15,0.00090720,-0.00140257,-0.00134288,-0.00131304,-0.00137491,-0.00053715,0.00046888
2024-04-16,0.00063894,-0.00139928,-0.00133973,-0.00122065,-0.00136578,-0.00050612,0.00050366
2024-04-17,-0.00510638,-0.00139509,-0.00122145,-0.00118731,-0.00139509,-0.00026715,0.00054957
2024-04-18,0.00257563,-0.00065343,-0.00056655,-0.00053462,-0.00065343,0.00026731,0.00059740
2024-04-21,-0.00199306,-0.00098073,-0.00065382,-0.00056466,-0.00082126,0.00014859,0.00054179
2024-04-22,0.00118823,-0.00139287,-0.00133360,-0.00118542,-0.00136409,-0.00041490,0.00057451
2024-04-23,-0.00353420,-0.00138958,-0.00121219,-0.00118262,-0.00130895,-0.00032522,0.00055169
2024-04-24,-0.00052179,-0.00085874,-0.00082912,-0.00074029,-0.00084393,-0.00011845,0.00059504
2024-04-25,-0.00302941,-0.00118470,-0.00104032,-0.00100700,-0.00118470,-0.00029618,0.00048543
2024-04-28,0.00346929,-0.00151187,-0.00145258,-0.00139329,-0.00147982,-0.00059289,0.00048972
2024-04-29,-0.00242722,-0.00139457,-0.00124621,-0.00121654,-0.00134221,-0.00051926,0.00045841
2024-04-30,0.00415184,-0.00150386,-0.00147437,-0.00144488,-0.00148989,-0.00061924,0.00046822
2024-05-01,0.00190462,-0.00138582,-0.00132685,-0.00120891,-0.00135394,-0.00056022,0.00045558
2024-05-02,-0.00697714,-0.00138494,-0.00132600,-0.00120814,-0.00135400,-0.00058934,0.00046188
2024-05-05,-0.00280916,-0.00144229,-0.00144229,-0.00120681,-0.00144229,-0.00038265,0.00052572
2024-05-06,-0.00074371,-0.00117473,-0.00096915,-0.00091042,-0.00105571,-0.00023495,0.00052694
2024-05-07,0.00149339,-0.00143079,-0.00143079,-0.00119719,-0.00143079,-0.00049640,0.00047741
2024-05-08,0.00049732,-0.00143008,-0.00140090,-0.00137171,-0.00141507,-0.00061289,0.00047333
2024-05-09,-0.00392437,-0.00148009,-0.00148009,-0.00142205,-0.00148009,-0.00066749,0.00048038
2024-05-12,0.00199014,-0.00148185,-0.00148185,-0.00136562,-0.00148185,-0.00052300,0.00056519
2024-05-13,-0.00211219,-0.00136622,-0.00130809,-0.00127902,-0.00133799,-0.00052323,0.00047753
2024-05-14,-0.00259916,-0.00119055,-0.00116151,-0.00110343,-0.00117395,-0.00037749,0.00050667
2024-05-15,-0.00500639,-0.00147963,-0.00142161,-0.00136358,-0.00144991,-0.00040617,0.00053325
2024-05-16,0.00026267,-0.00115970,-0.00095675,-0.00087122,-0.00104451,-0.00017395,0.00062528
2024-05-19,-0.00213956,-0.00141785,-0.00135998,-0.00130211,-0.00138282,-0.00054978,0.00047935
2024-05-20,0.00425500,-0.00150106,-0.00147219,-0.00141446,-0.00148511,-0.00054846,0.00051934
2024-05-21,-0.00132791,-0.00135297,-0.00129540,-0.00126661,-0.00132492,-0.00051816,0.00047597
2024-05-22,0.00322742,-0.00135257,-0.00129501,-0.00126623,-0.00131968,-0.00051800,0.00048037
2024-05-23,0.00119576,-0.00135296,-0.00118024,-0.00112267,-0.00126180,-0.00051816,0.00043893
2024-05-26,-0.00348790,-0.00135369,-0.00129609,-0.00126728,-0.00132267,-0.00048963,0.00048740
2024-05-27,-0.00055571,-0.00146959,-0.00141196,-0.00118144,-0.00144152,-0.00031697,0.00054294
2024-05-28,0.00088141,-0.00128976,-0.00114645,-0.00108913,-0.00122391,-0.00028661,0.00048367
2024-05-29,0.00407891,-0.00134194,-0.00128483,-0.00117063,-0.00132033,-0.00051393,0.00044107
2024-05-30,-0.00294760,-0.00133764,-0.00128072,-0.00125226,-0.00131126,-0.00056921,0.00043440
2024-06-02,-0.00033981,-0.00139499,-0.00133805,-0.00128111,-0.00136861,-0.00056938,0.00048865
2024-06-03,-0.00440241,-0.00128009,-0.00113786,-0.00108097,-0.00119751,-0.00034136,0.00044494
2024-06-04,0.00036032,-0.00087941,-0.00085104,-0.00082267,-0.00085991,-0.00017021,0.00059310
2024-06-05,0.00081647,-0.00138714,-0.00133052,-0.00119039,-0.00135383,-0.00059449,0.00046192
2024-06-06,-0.00182391,-0.00144351,-0.00138831,-0.00135859,-0.00144350,-0.00070760,0.00043069
2024-06-09,0.00725455,-0.00138658,-0.00138658,-0.00132999,-0.00138658,-0.00053765,0.00049162
2024-06-10,0.00451962,-0.00136222,-0.00133384,-0.00130546,-0.00134732,-0.00065273,0.00041439
2024-06-11,0.00252600,-0.00139097,-0.00133419,-0.00116387,-0.00135903,-0.00051097,0.00046478
2024-06-12,-0.00679103,-0.00139023,-0.00133348,-0.00127674,-0.00136128,-0.00062418,0.00043234
2024-06-13,0.00669719,-0.00113804,-0.00094386,-0.00082508,-0.00113804,-0.00017071,0.00054969
2024-06-16,0.00330151,-0.00113988,-0.00113988,-0.00088341,-0.00113988,-0.00018523,0.00067468
2024-06-17,-0.00297032,-0.00116566,-0.00113723,-0.00110880,-0.00114908,-0.00034117,0.00057206
2024-06-18,-0.00059073,-0.00144898,-0.00139216,-0.00133533,-0.00142215,-0.00045458,0.00058842
2024-06-19,-0.00044189,-0.00127208,-0.00113073,-0.00093286,-0.00117785,-0.00025442,0.00058873
2024-06-20,0.00411852,-0.00095971,-0.00093148,-0.00087503,-0.00094376,-0.00028227,0.00065929
2024-06-23,0.00134709,-0.00115006,-0.00112201,-0.00109396,-0.00113454,-0.00039270,0.00046572
2024-06-24,-0.00258028,-0.00137128,-0.00134329,-0.00131531,-0.00135538,-0.00053172,0.00049287
2024-06-25,0.00013219,-0.00125960,-0.00114763,-0.00106646,-0.00119931,-0.00027991,0.00051165
2024-06-26,0.00477129,-0.00086772,-0.00081174,-0.00078515,-0.00083861,-0.00016795,0.00063466
2024-06-27,-0.00388491,-0.00131033,-0.00125457,-0.00122669,-0.00128006,-0.00052971,0.00044325
2024-06-30,0.00086972,-0.00142413,-0.00136828,-0.00131243,-0.00139552,-0.00055848,0.00047318
2024-07-01,-0.00390660,-0.00131120,-0.00125540,-0.00117171,-0.00128330,-0.00039057,0.00045095
2024-07-02,-0.00104932,-0.00080925,-0.00078134,-0.00075344,-0.00079768,-0.00002791,0.00063850
2024-07-03,-0.00234068,-0.00144818,-0.00136463,-0.00130893,-0.00140076,-0.00061269,0.00044955
2024-07-04,-0.00353941,-0.00144406,-0.00141629,-0.00136214,-0.00143295,-0.00063872,0.00044261
2024-07-07,0.00004333,-0.00141370,-0.00138598,-0.00135826,-0.00139984,-0.00055439,0.00048550
2024-07-08,-0.00147845,-0.00135562,-0.00130029,-0.00124496,-0.00132188,-0.00058098,0.00043452
2024-07-09,0.00083461,-0.00143636,-0.00140874,-0.00135350,-0.00142255,-0.00069056,0.00040202
2024-07-10,-0.00140251,-0.00157344,-0.00151823,-0.00146302,-0.00154807,-0.00085573,0.00039869
2024-07-11,-0.00322995,-0.00143513,-0.00140753,-0.00137993,-0.00142008,-0.00074516,0.00040246
2024-07-14,-0.00452328,-0.00142973,-0.00140223,-0.00137474,-0.00141092,-0.00068737,0.00041485
2024-07-15,0.00206173,-0.00142765,-0.00140020,-0.00137274,-0.00141727,-0.00071383,0.00041742
2024-07-16,-0.00050987,-0.00162093,-0.00159346,-0.00156599,-0.00160491,-0.00098905,0.00040819
2024-07-17,-0.00193807,-0.00145365,-0.00142623,-0.00139880,-0.00143765,-0.00079540,0.00040631
2024-07-18,0.00213981,-0.00145312,-0.00142570,-0.00139829,-0.00143680,-0.00079510,0.00041432
2024-07-21,0.00153907,-0.00142155,-0.00139421,-0.00136687,-0.00140446,-0.00076545,0.00039031
2024-07-22,-0.00076163,-0.00161368,-0.00150428,-0.00144958,-0.00156186,-0.00082052,0.00040148
2024-07-23,0.00349973,-0.00160844,-0.00155392,-0.00152666,-0.00157975,-0.00087238,0.00040917
2024-07-24,0.00105387,-0.00141405,-0.00138686,-0.00133247,-0.00139851,-0.00067983,0.00039238
2024-07-25,-0.00065782,-0.00141152,-0.00138438,-0.00130294,-0.00140046,-0.00065147,0.00041458
2024-07-28,0.00102509,-0.00141076,-0.00138363,-0.00135650,-0.00139819,-0.00070538,0.00040648
2024-07-29,0.00136454,-0.00140516,-0.00137814,-0.00132410,-0.00138934,-0.00072960,0.00040878
2024-07-30,0.00061734,-0.00126940,-0.00121538,-0.00118837,-0.00124239,-0.00054017,0.00044775
2024-07-31,-0.00095120,-0.00139985,-0.00131909,-0.00129217,-0.00136332,-0.00059225,0.00041435
2024-08-01,0.00346128,-0.00139381,-0.00136701,-0.00134020,-0.00138013,-0.00067010,0.00040481
2024-08-04,-0.01193822,-0.00120781,-0.00112729,-0.00107495,-0.00116467,-0.00042944,0.00046946
2024-08-05,-0.00356093,-0.00078302,-0.00075669,-0.00072902,-0.00078302,-0.00005400,0.00057858
2024-08-06,0.00400646,-0.00126463,-0.00110722,-0.00107628,-0.00126463,-0.00043051,0.00052148
2024-08-07,0.00012680,-0.00137265,-0.00131882,-0.00129190,-0.00134770,-0.00064595,0.00039121
2024-08-08,-0.00081537,-0.00139151,-0.00136475,-0.00133933,-0.00137706,-0.00069575,0.00040190
2024-08-11,0.00145299,-0.00130906,-0.00130906,-0.00125563,-0.00130906,-0.00056103,0.00041544
2024-08-12,-0.00263272,-0.00125635,-0.00125635,-0.00104251,-0.00125635,-0.00042769,0.00050250
2024-08-13,-0.00418835,-0.00109734,-0.00109734,-0.00107058,-0.00109734,-0.00040147,0.00049414
2024-08-14,-0.00378557,-0.00136780,-0.00131416,-0.00109960,-0.00134098,-0.00034866,0.00057886
2024-08-15,0.00547465,-0.00083141,-0.00083141,-0.00075095,-0.00083141,-0.00008046,0.00055358
2024-08-18,-0.00513187,-0.00126307,-0.00118245,-0.00110183,-0.00121995,-0.00042998,0.00058538
2024-08-19,-0.00629251,-0.00131825,-0.00131825,-0.00121063,-0.00131825,-0.00059187,0.00051737
2024-08-20,-0.00393481,-0.00126099,-0.00120733,-0.00118050,-0.00122477,-0.00040244,0.00066675
2024-08-21,-0.00209646,-0.00077702,-0.00075090,-0.00072343,-0.00077702,0.00002679,0.00065749
2024-08-22,0.00312022,-0.00139064,-0.00139064,-0.00120344,-0.00139064,-0.00050812,0.00050190
2024-08-25,-0.00686589,-0.00136330,-0.00130984,-0.00125638,-0.00133657,-0.00061482,0.00039726
2024-08-26,0.00245468,-0.00138753,-0.00136084,-0.00130748,-0.00137418,-0.00056035,0.00043768
2024-08-27,-0.00171819,-0.00120226,-0.00117554,-0.00109539,-0.00118974,-0.00024045,0.00065059
2024-08-28,0.00555758,-0.00138874,-0.00125521,-0.00120179,-0.00132339,-0.00058754,0.00044067
2024-08-29,0.00393874,-0.00135882,-0.00125225,-0.00119896,-0.00130943,-0.00063944,0.00039164
2024-09-01,0.00332490,-0.00124434,-0.00124434,-0.00116624,-0.00124434,-0.00045008,0.00049947
2024-09-02,-0.00207233,-0.00106018,-0.00100717,-0.00092766,-0.00103595,-0.00023854,0.00056450
2024-09-03,0.00192699,-0.00124606,-0.00119303,-0.00092791,-0.00122286,-0.00029163,0.00057297
2024-09-04,-0.00363543,-0.00124720,-0.00119412,-0.00116759,-0.00121862,-0.00042458,0.00049102
2024-09-05,-0.00245385,-0.00124615,-0.00119312,-0.00108707,-0.00121964,-0.00034468,0.00053707
2024-09-08,0.00208443,-0.00135005,-0.00129710,-0.00124416,-0.00132063,-0.00042354,0.00051392
2024-09-09,0.00469175,-0.00128915,-0.00123784,-0.00118391,-0.00128915,-0.00055249,0.00044207
2024-09-10,0.00147447,-0.00134479,-0.00129205,-0.00123931,-0.00131842,-0.00063284,0.00038452
2024-09-11,0.00185185,-0.00133461,-0.00128228,-0.00125611,-0.00130471,-0.00062805,0.00040139
2024-09-12,-0.00662328,-0.00123048,-0.00123048,-0.00115194,-0.00123048,-0.00049743,0.00041263
2024-09-15,0.00164245,-0.00127901,-0.00122681,-0.00107019,-0.00125436,-0.00041764,0.00041694
2024-09-16,-0.00637374,-0.00132170,-0.00126987,-0.00124396,-0.00129636,-0.00062198,0.00040918
2024-09-17,0.00073196,-0.00131906,-0.00126734,-0.00116388,-0.00130059,-0.00049142,0.00043365
2024-09-18,-0.00017147,-0.00131769,-0.00126602,-0.00121434,-0.00129987,-0.00056842,0.00040991
2024-09-19,0.00001138,-0.00131508,-0.00128929,-0.00126351,-0.00130147,-0.00063175,0.00037455
2024-09-22,-0.00459945,-0.00133008,-0.00130450,-0.00125334,-0.00131729,-0.00069062,0.00037219
2024-09-23,0.00536532,-0.00130180,-0.00130180,-0.00119970,-0.00130180,-0.00058709,0.00039164
2024-09-24,-0.00637326,-0.00129826,-0.00124735,-0.00119644,-0.00127021,-0.00059822,0.00038086
2024-09-25,0.00440599,-0.00124768,-0.00119675,-0.00114582,-0.00121990,-0.00049652,0.00043168
2024-09-26,-0.00396338,-0.00129893,-0.00129893,-0.00124799,-0.00129893,-0.00059853,0.00039274
2024-09-29,0.00041947,-0.00130138,-0.00125034,-0.00119931,-0.00127805,-0.00053586,0.00043888
2024-09-30,0.00268487,-0.00130028,-0.00130028,-0.00119830,-0.00130028,-0.00058640,0.00039543
2024-10-01,0.00651017,-0.00119595,-0.00119595,-0.00114505,-0.00119595,-0.00053436,0.00043480
2024-10-02,0.00193351,-0.00119727,-0.00114633,-0.00112085,-0.00117126,-0.00056043,0.00038636
2024-10-03,0.00124339,-0.00124108,-0.00119042,-0.00113977,-0.00121313,-0.00043058,0.00046265
2024-10-06,0.00660829,-0.00119039,-0.00113973,-0.00111440,-0.00116565,-0.00043057,0.00043618
2024-10-07,-0.00140172,-0.00083479,-0.00078420,-0.00073487,-0.00080354,-0.00015178,0.00041709
2024-10-08,-0.00022585,-0.00103687,-0.00101158,-0.00088513,-0.00102571,-0.00030347,0.00045795
2024-10-09,0.00360692,-0.00123443,-0.00118404,-0.00113366,-0.00121711,-0.00027712,0.00045835
2024-10-10,0.00067482,-0.00095858,-0.00083245,-0.00078200,-0.00091426,-0.00002523,0.00049253
2024-10-13,-0.00109572,-0.00118085,-0.00110548,-0.00103011,-0.00113396,-0.00037687,0.00047955
2024-10-14,0.00380736,-0.00122227,-0.00122227,-0.00109755,-0.00122227,-0.00032428,0.00046669
2024-10-15,0.00137826,-0.00116742,-0.00099355,-0.00094387,-0.00108839,-0.00022355,0.00047158
2024-10-16,0.00302995,-0.00116746,-0.00109294,-0.00101842,-0.00113412,-0.00037259,0.00047018
2024-10-17,0.00239176,-0.00099047,-0.00096570,-0.00094094,-0.00097909,-0.00027238,0.00045923
2024-10-20,-0.00246149,-0.00099172,-0.00094213,-0.00091734,-0.00096929,-0.00014876,0.00045690
2024-10-21,0.00390831,-0.00071753,-0.00066804,-0.00059381,-0.00069386,0.00000000,0.00049740
2024-10-22,0.00328360,-0.00076527,-0.00074058,-0.00071590,-0.00075540,0.00002469,0.00049571
2024-10-23,0.00015241,-0.00083316,-0.00080866,-0.00073514,-0.00081846,-0.00011027,0.00054870
2024-10-24,-0.00449868,-0.00119208,-0.00114342,-0.00114342,-0.00116494,-0.00036492,0.00047164
2024-10-28,0.00291260,-0.00053458,-0.00046169,-0.00043739,-0.00050389,0.00041309,0.00049521
2024-10-29,0.00012041,-0.00036329,-0.00031485,-0.00029063,-0.00033907,0.00050861,0.00046755
2024-10-30,-0.00247650,-0.00117261,-0.00112475,-0.00107689,-0.00114369,-0.00035896,0.00046005
2024-10-31,-0.00337707,-0.00116379,-0.00111629,-0.00104504,-0.00113708,-0.00033251,0.00049565
2024-11-01,-0.00076948,-0.00111544,-0.00106797,-0.00104424,-0.00109283,-0.00016613,0.00058145
2024-11-04,-0.00105030,-0.00111263,-0.00111263,-0.00104162,-0.00111263,-0.00028408,0.00054991
2024-11-05,-0.00014707,-0.00115881,-0.00111269,-0.00106421,-0.00115881,-0.00037839,0.00043375
2024-11-06,-0.00416995,-0.00115630,-0.00110910,-0.00106191,-0.00113163,-0.00033037,0.00041337
2024-11-07,0.01950501,-0.00120463,-0.00115739,-0.00111015,-0.00117929,-0.00047241,0.00043964
2024-11-08,-0.00842908,-0.00111801,-0.00107044,-0.00099908,-0.00109248,-0.00030924,0.00051587
2024-11-11,0.00787317,-0.00116728,-0.00111963,-0.00107199,-0.00114562,-0.00045262,0.00049878
2024-11-12,0.00553429,-0.00111891,-0.00109510,-0.00104749,-0.00111098,-0.00047613,0.00041639
2024-11-13,0.00399291,-0.00112178,-0.00107404,-0.00105018,-0.00110056,-0.00042962,0.00047765
2024-11-14,0.00522680,-0.00112446,-0.00105269,-0.00102876,-0.00109655,-0.00038280,0.00050714
2024-11-15,-0.00138570,-0.00112285,-0.00102728,-0.00093172,-0.00107119,-0.00028668,0.00051472
2024-11-18,0.00469975,-0.00112368,-0.00095632,-0.00093241,-0.00102698,-0.00028690,0.00055167
2024-11-19,-0.00942012,-0.00112251,-0.00105086,-0.00102698,-0.00107325,-0.00033437,0.00051021
2024-11-20,0.00276082,-0.00069203,-0.00066817,-0.00064430,-0.00068064,-0.00009545,0.00063890
2024-11-21,0.00508143,-0.00111864,-0.00104724,-0.00099964,-0.00108504,-0.00040461,0.00043149
2024-11-22,0.00675334,-0.00116672,-0.00114291,-0.00111910,-0.00115244,-0.00052383,0.00041785
2024-11-25,0.00551460,-0.00117070,-0.00114681,-0.00112292,-0.00115826,-0.00045395,0.00045659
2024-11-26,-0.00271858,-0.00117174,-0.00112391,-0.00105217,-0.00114650,-0.00035869,0.00052511
2024-11-27,-0.00408914,-0.00081215,-0.00081215,-0.00074049,-0.00081215,-0.00019109,0.00051103
2024-11-28,-0.00752231,-0.00095619,-0.00081276,-0.00079005,-0.00086153,-0.00019124,0.00049039
2024-11-29,0.00089595,-0.00079205,-0.00079205,-0.00072004,-0.00079205,-0.00021601,0.00049086
2024-12-02,-0.00208843,-0.00117032,-0.00112256,-0.00097925,-0.00115195,-0.00038215,0.00039718
2024-12-03,0.00769533,-0.00116845,-0.00112075,-0.00107306,-0.00114460,-0.00042923,0.00038676
2024-12-04,-0.00097736,-0.00116954,-0.00114568,-0.00112181,-0.00115793,-0.00057284,0.00034874
2024-12-05,0.00142948,-0.00116797,-0.00112030,-0.00104879,-0.00114572,-0.00045289,0.00036604
2024-12-06,-0.00864030,-0.00111964,-0.00107200,-0.00104817,-0.00109701,-0.00045262,0.00038821
2024-12-09,0.00164732,-0.00069377,-0.00066985,-0.00064592,-0.00068035,-0.00004785,0.00052969
2024-12-10,0.00134090,-0.00117208,-0.00112424,-0.00105368,-0.00114739,-0.00045448,0.00038748
2024-12-11,0.00238419,-0.00112463,-0.00107678,-0.00105285,-0.00109527,-0.00043071,0.00041972
2024-12-12,0.00332294,-0.00112510,-0.00107722,-0.00105328,-0.00109404,-0.00038301,0.00042583
2024-12-13,0.00221993,-0.00091136,-0.00079145,-0.00074348,-0.00084248,-0.00009593,0.00045732
2024-12-16,-0.00312657,-0.00091173,-0.00079177,-0.00074378,-0.00083641,-0.00007198,0.00045323
2024-12-17,-0.00133447,-0.00074514,-0.00069706,-0.00067303,-0.00072389,-0.00002404,0.00045136
2024-12-18,0.00238135,-0.00074282,-0.00069489,-0.00067093,-0.00072264,-0.00004792,0.00040653
2024-12-19,0.01348924,-0.00090990,-0.00079018,-0.00074229,-0.00086201,0.00002394,0.00043235
2024-12-20,-0.00132053,-0.00084404,-0.00079581,-0.00074758,-0.00082051,0.00007235,0.00065416
