date,y_true,var_01,var_025,var_05,es_025
2020-09-21,-0.00325257,-0.01938578,-0.01541534,-0.01175882,-0.02728483
2020-09-23,0.00358195,-0.01681345,-0.01349989,-0.01017335,-0.02383283
2020-09-24,0.00023521,-0.01641833,-0.01304875,-0.01000056,-0.02313656
2020-09-25,-0.00620439,-0.01488245,-0.01214398,-0.00907539,-0.02109674
2020-09-28,0.00906945,-0.01566022,-0.01252007,-0.00956105,-0.02207083
2020-09-29,0.00110157,-0.02006702,-0.01532220,-0.01191737,-0.02789523
2020-09-30,0.00152145,-0.01722164,-0.01316857,-0.01024458,-0.02376971
2020-10-01,-0.00450082,-0.01563949,-0.01193017,-0.00931559,-0.02162332
2020-10-02,-0.01253031,-0.01516447,-0.01166862,-0.00900461,-0.02064544
2020-10-05,0.00375190,-0.02395461,-0.01932323,-0.01443871,-0.03282046
2020-10-06,0.00066343,-0.02015484,-0.01625504,-0.01224152,-0.02804132
2020-10-07,-0.00045014,-0.01737417,-0.01398981,-0.01052326,-0.02416455
2020-10-08,-0.00082973,-0.01522147,-0.01233261,-0.00927255,-0.02089805
2020-10-09,0.00383469,-0.01382039,-0.01123280,-0.00848057,-0.01883927
2020-10-12,0.00626474,-0.01480041,-0.01197448,-0.00903241,-0.02037049
2020-10-13,-0.00345724,-0.01708190,-0.01381639,-0.01032435,-0.02327898
2020-10-14,0.00352767,-0.01561287,-0.01263387,-0.00946936,-0.02118410
2020-10-15,-0.00143309,-0.01544610,-0.01251366,-0.00940014,-0.02088682
2020-10-16,0.01047742,-0.01387850,-0.01119422,-0.00854634,-0.01843600
2020-10-19,-0.00200280,-0.02086499,-0.01681964,-0.01263206,-0.02942374
2020-10-20,-0.00210025,-0.01775503,-0.01426737,-0.01071139,-0.02481719
2020-10-21,-0.00016354,-0.01561973,-0.01258946,-0.00944237,-0.02148693
2020-10-22,0.00387100,-0.01390606,-0.01125357,-0.00847675,-0.01862534
2020-10-23,-0.00604626,-0.01503398,-0.01214028,-0.00942260,-0.02099979
2020-10-26,0.00618590,-0.01600033,-0.01288595,-0.00993819,-0.02233069
2020-10-27,-0.00775596,-0.01779598,-0.01433322,-0.01069564,-0.02427080
2020-10-28,-0.00637582,-0.02005388,-0.01614345,-0.01168497,-0.02658931
2020-10-29,0.00094364,-0.01928497,-0.01560592,-0.01132041,-0.02558505
2020-10-30,0.00903730,-0.01616493,-0.01298515,-0.00942957,-0.02189363
2020-11-02,0.00335931,-0.02037561,-0.01637484,-0.01183980,-0.02725004
2020-11-03,-0.00471556,-0.01763589,-0.01426917,-0.01034723,-0.02331592
2020-11-04,0.00077188,-0.01669564,-0.01352398,-0.00985192,-0.02201522
2020-11-05,-0.00417058,-0.01469864,-0.01193398,-0.00870796,-0.01927078
2020-11-06,-0.00228007,-0.01505848,-0.01220308,-0.00892454,-0.01965665
2020-11-09,0.00239746,-0.01400012,-0.01137144,-0.00831541,-0.01830963
2020-11-10,0.00622530,-0.01391087,-0.01131662,-0.00831817,-0.01814331
2020-11-11,0.00002333,-0.01685346,-0.01358806,-0.01003749,-0.02189302
2020-11-12,-0.00130734,-0.01460911,-0.01184197,-0.00865277,-0.01934720
2020-11-13,-0.00573980,-0.01340136,-0.01092535,-0.00801398,-0.01755835
2020-11-16,-0.00655307,-0.01611128,-0.01306154,-0.00952575,-0.02112320
2020-11-17,0.00662356,-0.01822844,-0.01474586,-0.01076110,-0.02377711
2020-11-18,0.00002349,-0.01868135,-0.01509147,-0.01110215,-0.02415938
2020-11-19,-0.00659975,-0.01531178,-0.01243020,-0.00916605,-0.01974741
2020-11-20,0.00833672,-0.01840640,-0.01490405,-0.01083816,-0.02360623
2020-11-23,-0.00465434,-0.01983669,-0.01616452,-0.01181953,-0.02532733
2020-11-24,0.00105971,-0.01770104,-0.01448541,-0.01055595,-0.02259276
2020-11-25,-0.00585418,-0.01468885,-0.01200734,-0.00881598,-0.01867207
2020-11-26,0.00526559,-0.01748871,-0.01433635,-0.01044486,-0.02225960
2020-11-27,0.00254022,-0.01669876,-0.01370857,-0.01002713,-0.02121501
2020-11-30,-0.00558286,-0.01472189,-0.01210346,-0.00888074,-0.01867707
2020-12-01,0.01066739,-0.01721646,-0.01413425,-0.01033507,-0.02185713
2020-12-02,-0.00137988,-0.02132596,-0.01761961,-0.01289353,-0.02701923
2020-12-03,-0.00086632,-0.01576510,-0.01323182,-0.00963417,-0.01993420
2020-12-04,0.00546628,-0.01321403,-0.01116273,-0.00818866,-0.01660308
2020-12-07,0.00911385,-0.01517627,-0.01272900,-0.00927411,-0.01914401
2020-12-08,0.00485913,-0.01921802,-0.01583388,-0.01162621,-0.02425569
2020-12-09,0.00492708,-0.01662023,-0.01376998,-0.01012240,-0.02096288
2020-12-10,-0.00150992,-0.01583635,-0.01309182,-0.00967569,-0.01995995
2020-12-11,0.00381614,-0.01347167,-0.01123499,-0.00830427,-0.01694449
2020-12-14,-0.00043344,-0.01410818,-0.01171422,-0.00863896,-0.01778395
2020-12-15,-0.00132429,-0.01275158,-0.01066485,-0.00786065,-0.01605676
2020-12-16,0.00503665,-0.01236089,-0.01038122,-0.00763406,-0.01554758
2020-12-17,-0.00068222,-0.01445661,-0.01219098,-0.00880425,-0.01824999
2020-12-18,0.00614591,-0.01280832,-0.01098572,-0.00775194,-0.01618953
2020-12-21,-0.00117636,-0.01518422,-0.01303238,-0.00910789,-0.01927584
2020-12-22,0.00302859,-0.01330589,-0.01131326,-0.00800979,-0.01691708
2020-12-23,0.00349182,-0.01339964,-0.01130469,-0.00800140,-0.01707412
2020-12-29,0.00475625,-0.01357390,-0.01148947,-0.00811679,-0.01724807
2020-12-30,0.00165489,-0.01427661,-0.01193885,-0.00847843,-0.01816406
2021-01-04,-0.00131922,-0.01375001,-0.01118091,-0.00792618,-0.01762716
2021-01-05,0.00564475,-0.01356059,-0.01076780,-0.00763236,-0.01757418
2021-01-06,-0.00450431,-0.01510002,-0.01219117,-0.00859662,-0.01940531
2021-01-07,0.00541608,-0.01613032,-0.01286387,-0.00899210,-0.02093179
2021-01-08,0.00317358,-0.01618399,-0.01282687,-0.00897592,-0.02117600
2021-01-11,0.00576651,-0.01518069,-0.01205605,-0.00844018,-0.01992974
2021-01-12,-0.00313321,-0.01599463,-0.01282700,-0.00896007,-0.02089063
2021-01-13,0.00500403,-0.01531496,-0.01236692,-0.00860487,-0.01990971
2021-01-14,0.00576648,-0.01599739,-0.01285409,-0.00879404,-0.02124868
2021-01-15,0.01800484,-0.01682022,-0.01348215,-0.00921007,-0.02241281
2021-01-18,0.00991398,-0.03054922,-0.02444021,-0.01652846,-0.04123798
2021-01-19,0.01391360,-0.02820394,-0.02273088,-0.01527295,-0.03851630
2021-01-20,0.02441949,-0.03158338,-0.02562281,-0.01725213,-0.04396402
2021-01-21,0.02249786,-0.04795037,-0.03907777,-0.02653937,-0.06797343
2021-01-22,0.00488950,-0.05370105,-0.04398201,-0.02995386,-0.07598668
2021-01-25,0.00212794,-0.03843004,-0.03130896,-0.02141629,-0.05347603
2021-01-26,0.00261889,-0.02724834,-0.02197992,-0.01520011,-0.03754908
2021-01-27,0.00452718,-0.01987597,-0.01586926,-0.01109476,-0.02687236
2021-01-28,-0.01606588,-0.01795758,-0.01432369,-0.01003828,-0.02419675
2021-01-29,0.00096165,-0.02910916,-0.02384925,-0.01700941,-0.04085575
2021-02-01,-0.00401301,-0.02199770,-0.01787715,-0.01270635,-0.03105269
2021-02-02,0.00585360,-0.01858711,-0.01508053,-0.01060720,-0.02615583
2021-02-03,0.00438772,-0.01896758,-0.01540161,-0.01069797,-0.02670620
2021-02-04,-0.00831306,-0.01782430,-0.01448243,-0.01006166,-0.02506587
2021-02-05,-0.00771520,-0.01954696,-0.01590631,-0.01102362,-0.02743927
2021-02-08,-0.00024269,-0.02014068,-0.01664535,-0.01132418,-0.02797391
2021-02-09,0.00385590,-0.01647833,-0.01347394,-0.00929381,-0.02278021
2021-02-10,-0.00395704,-0.01629631,-0.01324414,-0.00919105,-0.02241389
2021-02-11,-0.00635180,-0.01541423,-0.01260843,-0.00871990,-0.02165288
2021-02-12,0.01121515,-0.01574316,-0.01315725,-0.00894786,-0.02329437
2021-02-15,-0.00395345,-0.02202633,-0.01905094,-0.01282481,-0.03330359
2021-02-16,0.00865301,-0.01824750,-0.01604958,-0.01089363,-0.02821849
2021-02-17,0.00134154,-0.02026535,-0.01751437,-0.01202272,-0.03127414
2021-02-18,0.00153955,-0.01693385,-0.01458144,-0.00987284,-0.02591035
2021-02-19,0.00165687,-0.01468816,-0.01256185,-0.00838368,-0.02211412
2021-02-22,-0.00582112,-0.01327460,-0.01153606,-0.00745704,-0.01958623
2021-02-23,-0.00160626,-0.01516262,-0.01290837,-0.00821580,-0.02189015
2021-02-24,0.00074322,-0.01374615,-0.01160257,-0.00723119,-0.01962534
2021-02-25,-0.00020082,-0.01284537,-0.01074871,-0.00669129,-0.01811062
2021-02-26,-0.00471063,-0.01244920,-0.01024451,-0.00638596,-0.01712462
2021-03-01,0.01354839,-0.01504323,-0.01208640,-0.00755187,-0.02020091
2021-03-02,-0.00761341,-0.02917833,-0.02226506,-0.01435732,-0.03723526
2021-03-04,-0.00674244,-0.02038400,-0.01745300,-0.01034911,-0.02942913
2021-03-05,-0.00283126,-0.01900470,-0.01613369,-0.00959476,-0.02570457
2021-03-08,0.00060737,-0.01721860,-0.01451423,-0.00863371,-0.02182486
2021-03-09,-0.01227959,-0.01563612,-0.01319980,-0.00784077,-0.01875763
2021-03-10,-0.00114808,-0.01754207,-0.01496789,-0.00913488,-0.02001574
2021-03-11,0.01010285,-0.01564700,-0.01345742,-0.00817881,-0.01710216
2021-03-12,-0.00239911,-0.01941329,-0.01698176,-0.01040947,-0.02061011
2021-03-15,-0.00569546,-0.01733255,-0.01520981,-0.00930947,-0.01767045
2021-03-16,0.00628561,-0.01604674,-0.01330671,-0.00853284,-0.01639132
2021-03-17,0.00464791,-0.01706874,-0.01410005,-0.00873575,-0.01783667
2021-03-18,-0.00072925,-0.01641996,-0.01336137,-0.00848679,-0.01657801
2021-03-19,-0.00497711,-0.01497385,-0.01208677,-0.00760428,-0.01521082
2021-03-22,-0.00136541,-0.01445636,-0.01166578,-0.00728622,-0.01443485
2021-03-23,0.00472006,-0.01255234,-0.01097841,-0.00673028,-0.01316622
2021-03-24,0.00326251,-0.01295634,-0.01127924,-0.00711985,-0.01362012
2021-03-25,0.00254587,-0.01278495,-0.01072340,-0.00706017,-0.01348597
2021-03-26,0.00875983,-0.01252314,-0.01027666,-0.00690614,-0.01322620
2021-03-29,0.00065990,-0.01585306,-0.01286189,-0.00872031,-0.01662438
2021-03-30,-0.00043989,-0.01449798,-0.01190824,-0.00800051,-0.01535246
2021-03-31,0.00450964,-0.01346588,-0.01108086,-0.00743121,-0.01426774
2021-04-01,-0.00458964,-0.01361802,-0.01131098,-0.00759337,-0.01450408
2021-04-06,0.00305545,-0.01282266,-0.01057547,-0.00709469,-0.01360139
2021-04-07,0.00451612,-0.01269029,-0.01041159,-0.00700728,-0.01340819
2021-04-08,0.00964015,-0.01320007,-0.01077754,-0.00728301,-0.01389117
2021-04-09,-0.00864815,-0.01698358,-0.01383789,-0.00940844,-0.01781062
2021-04-12,0.00707415,-0.01538946,-0.01251710,-0.00849975,-0.01612830
2021-04-13,-0.00268150,-0.01636425,-0.01327741,-0.00903199,-0.01710940
2021-04-14,-0.00035544,-0.01495818,-0.01204447,-0.00815995,-0.01556435
2021-04-15,0.01563787,-0.01396118,-0.01119485,-0.00753805,-0.01449487
2021-04-16,-0.00124518,-0.02206054,-0.01768118,-0.01195886,-0.02282448
2021-04-19,0.01336280,-0.01927065,-0.01539980,-0.01028434,-0.01985765
2021-04-20,0.00186161,-0.02257069,-0.01795388,-0.01205389,-0.02339135
2021-04-21,0.00030674,-0.01905896,-0.01509377,-0.01000789,-0.02082195
2021-04-22,-0.00484207,-0.01709292,-0.01366904,-0.00917426,-0.01853613
2021-04-23,0.00144354,-0.01547465,-0.01259556,-0.00843023,-0.01662446
2021-04-26,-0.00009617,-0.01237112,-0.00983352,-0.00676260,-0.01329693
2021-04-27,0.00485470,-0.01303310,-0.01016054,-0.00759860,-0.01370704
2021-04-28,0.00292445,-0.01334515,-0.01066198,-0.00745280,-0.01448657
2021-04-29,-0.00296274,-0.01349174,-0.00947139,-0.00783251,-0.01381437
2021-05-05,0.00066977,-0.01298006,-0.00914244,-0.00724125,-0.01331398
2021-05-07,-0.00901245,-0.01249268,-0.00885927,-0.00696256,-0.01283165
2021-05-10,0.00350702,-0.01231260,-0.00880025,-0.00714675,-0.01261455
2021-05-11,-0.00875190,-0.01224197,-0.00881880,-0.00711359,-0.01257071
2021-05-12,0.00453041,-0.01201985,-0.00866310,-0.00723902,-0.01235717
2021-05-13,0.00429843,-0.01221137,-0.00887061,-0.00735404,-0.01257601
2021-05-14,0.00475872,-0.01232609,-0.00901276,-0.00742570,-0.01271457
2021-05-17,-0.00276037,-0.01253666,-0.00919054,-0.00755098,-0.01293717
2021-05-18,-0.00195988,-0.01220427,-0.00898248,-0.00734474,-0.01260869
2021-05-19,0.00875124,-0.01194270,-0.00878319,-0.00713572,-0.01233490
2021-05-20,-0.00013347,-0.01551330,-0.01275661,-0.00904606,-0.01690411
2021-05-21,0.01823368,-0.01294508,-0.01053172,-0.00741606,-0.01402056
2021-05-25,-0.00292518,-0.01875994,-0.01404744,-0.01109387,-0.01947989
2021-05-26,-0.00118375,-0.01705509,-0.01279556,-0.01008820,-0.01775639
2021-05-27,-0.00060181,-0.01582370,-0.01193252,-0.00936276,-0.01652440
2021-05-28,-0.00562181,-0.01493294,-0.01134758,-0.00884434,-0.01564100
2021-05-31,-0.00185571,-0.01442466,-0.01086735,-0.00852496,-0.01505170
2021-06-01,0.00380239,-0.01391348,-0.01052522,-0.00822112,-0.01451430
2021-06-02,0.00967698,-0.01365779,-0.01034739,-0.00806788,-0.01422618
2021-06-03,0.01208148,-0.01464171,-0.01097921,-0.00865334,-0.01515722
2021-06-04,-0.00116461,-0.01639850,-0.01210392,-0.00969233,-0.01682820
2021-06-07,-0.00824640,-0.01552384,-0.01161216,-0.00917891,-0.01594430
2021-06-08,-0.00192277,-0.01500273,-0.01105530,-0.00883105,-0.01576065
2021-06-09,0.00549713,-0.01433264,-0.01063707,-0.00843528,-0.01500790
2021-06-10,0.00637228,-0.01421136,-0.01059239,-0.00836414,-0.01482114
2021-06-11,0.00169735,-0.01428278,-0.01070637,-0.00841590,-0.01492012
2021-06-14,0.00408397,-0.01285153,-0.01040296,-0.00752752,-0.01393301
2021-06-15,0.00496288,-0.01338291,-0.01032963,-0.00788080,-0.01414450
2021-06-16,0.00107722,-0.01321527,-0.01049411,-0.00777835,-0.01379771
2021-06-17,0.00498754,-0.01260859,-0.01067788,-0.00753544,-0.01305916
2021-06-18,0.00208592,-0.01225781,-0.00955308,-0.00756769,-0.01203578
2021-06-21,0.01072343,-0.01205579,-0.00919525,-0.00699627,-0.01178010
2021-06-22,-0.01377216,-0.01380864,-0.01038357,-0.00811225,-0.01350567
2021-06-23,-0.00005453,-0.01370804,-0.01179853,-0.00849152,-0.01362834
2021-06-24,0.00789344,-0.01283010,-0.01107437,-0.00794037,-0.01278403
2021-06-25,0.00268331,-0.01400295,-0.01239736,-0.00872577,-0.01394545
2021-06-28,0.00019781,-0.01311042,-0.01156944,-0.00814418,-0.01308026
2021-06-29,-0.01044745,-0.01238187,-0.01097067,-0.00771609,-0.01238185
2021-06-30,0.01323064,-0.01212660,-0.01003331,-0.00774641,-0.01223944
2021-07-01,-0.00371865,-0.01517812,-0.01264874,-0.00977424,-0.01533343
2021-07-02,-0.00878546,-0.01424151,-0.01200455,-0.00913301,-0.01436970
2021-07-05,0.00228513,-0.01350414,-0.01173961,-0.00849773,-0.01356757
2021-07-06,-0.00652463,-0.01274358,-0.01147426,-0.00805485,-0.01283653
2021-07-07,0.00985230,-0.01216941,-0.01094973,-0.00766721,-0.01225641
2021-07-08,0.00221832,-0.01422183,-0.01281523,-0.00900877,-0.01431369
2021-07-09,0.01107181,-0.01333140,-0.01109507,-0.00809280,-0.01294525
2021-07-12,0.00469259,-0.01551843,-0.01390630,-0.00987643,-0.01559460
2021-07-13,0.00345203,-0.01450035,-0.01276866,-0.00918916,-0.01461231
2021-07-14,-0.00435684,-0.01361858,-0.01230346,-0.00868009,-0.01375696
2021-07-15,0.00138349,-0.01284157,-0.01159115,-0.00815890,-0.01297968
2021-07-16,0.00329140,-0.01228714,-0.01107117,-0.00779636,-0.01244391
2021-07-19,-0.00492341,-0.01197195,-0.01080759,-0.00760363,-0.01214173
2021-07-20,0.00106466,-0.01164085,-0.01050136,-0.00739465,-0.01180762
2021-07-21,-0.00120670,-0.01143626,-0.01032211,-0.00725753,-0.01160247
2021-07-22,-0.00575180,-0.01136184,-0.01018588,-0.00717997,-0.01145969
2021-07-23,0.00857107,-0.01120103,-0.01010104,-0.00708642,-0.01135875
2021-07-26,0.00638923,-0.01271868,-0.01147825,-0.00811575,-0.01292064
2021-07-27,-0.00817917,-0.01309782,-0.01184347,-0.00837162,-0.01332945
2021-07-28,0.01489490,-0.01265899,-0.01129063,-0.00799839,-0.01272268
2021-07-29,-0.00236202,-0.01729857,-0.01551218,-0.01108952,-0.01743154
2021-07-30,-0.00075352,-0.01521406,-0.01357020,-0.00967958,-0.01533192
2021-08-02,0.00386672,-0.01403063,-0.01229895,-0.00876216,-0.01397276
2021-08-03,0.00519038,-0.01354734,-0.01161154,-0.00822525,-0.01325000
2021-08-04,-0.00389898,-0.01337358,-0.01144748,-0.00810218,-0.01309550
2021-08-05,0.00866498,-0.01259350,-0.01064024,-0.00765577,-0.01235099
2021-08-06,0.00326242,-0.01479886,-0.01253106,-0.00907164,-0.01449225
2021-08-09,0.00101625,-0.01338236,-0.01146826,-0.00811619,-0.01312474
2021-08-10,-0.00149890,-0.01259258,-0.01064530,-0.00766898,-0.01239663
2021-08-11,-0.00084520,-0.01242048,-0.01049659,-0.00757017,-0.01219779
2021-08-12,0.00711869,-0.01238902,-0.01047013,-0.00754242,-0.01217076
2021-08-13,-0.00180067,-0.01387104,-0.01174417,-0.00849736,-0.01361595
2021-08-16,0.00133795,-0.01275011,-0.01078365,-0.00777759,-0.01255202
2021-08-17,-0.01985748,-0.01245906,-0.01053330,-0.00760131,-0.01224001
2021-08-18,0.01349483,-0.01292450,-0.01078075,-0.00777892,-0.01359062
2021-08-19,-0.00713287,-0.01837144,-0.01557684,-0.01144329,-0.01948331
2021-08-20,-0.00543565,-0.01419047,-0.01201655,-0.00881772,-0.01509267
2021-08-23,-0.01142006,-0.01337465,-0.01132968,-0.00824091,-0.01422194
2021-08-24,0.01309572,-0.01451680,-0.01231324,-0.00903153,-0.01540857
2021-08-25,-0.00473748,-0.01814613,-0.01535801,-0.01082118,-0.01878059
2021-08-26,0.00159332,-0.01411770,-0.01192208,-0.00887457,-0.01496645
2021-08-27,-0.00313653,-0.01287062,-0.01086739,-0.00817470,-0.01364070
2021-08-30,0.00476225,-0.01306410,-0.01102794,-0.00830861,-0.01384165
2021-08-31,-0.01127693,-0.01329014,-0.01123551,-0.00842111,-0.01409432
2021-09-01,-0.00175034,-0.01436144,-0.01240682,-0.00927985,-0.01503162
2021-09-02,-0.00414938,-0.01362558,-0.01171894,-0.00876284,-0.01437416
2021-09-03,-0.00366718,-0.01292167,-0.01132444,-0.00834026,-0.01372343
2021-09-07,0.00832961,-0.01262894,-0.01106537,-0.00814115,-0.01342806
2021-09-08,0.00005306,-0.01340180,-0.01174465,-0.00864837,-0.01423831
2021-09-09,0.00121957,-0.01288272,-0.01134671,-0.00811084,-0.01362920
2021-09-10,-0.00538436,-0.01241937,-0.01092060,-0.00783318,-0.01318038
2021-09-13,0.00487197,-0.01255778,-0.01120558,-0.00792443,-0.01335778
2021-09-14,0.00042407,-0.01252014,-0.01110180,-0.00791865,-0.01333788
2021-09-15,0.00146518,-0.01217711,-0.01070731,-0.00769412,-0.01297182
2021-09-16,-0.00893021,-0.01189976,-0.01025843,-0.00750911,-0.01266921
2021-09-17,-0.00971133,-0.01302337,-0.01102224,-0.00821472,-0.01379740
2021-09-20,-0.00493641,-0.01406744,-0.01206122,-0.00939329,-0.01503416
2021-09-21,0.01261671,-0.01358314,-0.01168237,-0.00906110,-0.01454736
2021-09-23,0.00153257,-0.01548494,-0.01336481,-0.01034336,-0.01660630
2021-09-24,0.00435320,-0.01403275,-0.01208755,-0.00934402,-0.01502123
2021-09-27,0.01368184,-0.01323776,-0.01138674,-0.00881027,-0.01419919
2021-09-28,-0.00297750,-0.01583014,-0.01272511,-0.01005753,-0.01652313
2021-09-29,0.01852581,-0.01459982,-0.01169468,-0.00925299,-0.01524099
2021-09-30,0.00788945,-0.01899277,-0.01527223,-0.01210579,-0.01968931
2021-10-01,-0.00611748,-0.01750134,-0.01409588,-0.01114550,-0.01818703
2021-10-04,-0.01928093,-0.01644986,-0.01311552,-0.01038729,-0.01697372
2021-10-05,0.00501648,-0.02104464,-0.01696677,-0.01378488,-0.02210318
2021-10-06,-0.00085469,-0.01816333,-0.01481115,-0.01197545,-0.01922506
2021-10-07,-0.01091335,-0.01577726,-0.01312653,-0.01052579,-0.01694349
2021-10-08,0.00893953,-0.01687656,-0.01368367,-0.01140233,-0.01780324
2021-10-11,-0.00225807,-0.01690535,-0.01385835,-0.01130082,-0.01797146
2021-10-12,-0.00243883,-0.01526134,-0.01255802,-0.01021288,-0.01629179
2021-10-13,0.00581529,-0.01402099,-0.01153372,-0.00940297,-0.01502823
2021-10-14,0.00073327,-0.01348452,-0.01105985,-0.00903571,-0.01443634
2021-10-15,0.00339742,-0.01267766,-0.01034211,-0.00845376,-0.01354219
2021-10-18,0.00655308,-0.01223867,-0.00995413,-0.00812774,-0.01305618
2021-10-19,0.00424175,-0.01256419,-0.01022928,-0.00836537,-0.01340667
2021-10-20,-0.01476835,-0.01229371,-0.00998541,-0.00813455,-0.01309486
2021-10-21,0.00598908,-0.01671590,-0.01298311,-0.01075953,-0.01714542
2021-10-22,-0.00229390,-0.01576052,-0.01227814,-0.01020054,-0.01618154
2021-10-25,-0.00544295,-0.01460745,-0.01145972,-0.00954485,-0.01510117
2021-10-26,0.00041974,-0.01442693,-0.01127455,-0.00939655,-0.01485525
2021-10-27,0.00646620,-0.01370205,-0.01068919,-0.00892732,-0.01406872
2021-10-28,0.00303564,-0.01400578,-0.01094767,-0.00915343,-0.01437558
2021-10-29,0.01134937,-0.01349055,-0.01055134,-0.00880031,-0.01386418
2021-11-01,-0.00114802,-0.01583715,-0.01245799,-0.01047590,-0.01629139
2021-11-02,0.01182800,-0.01471454,-0.01149767,-0.00963026,-0.01512555
2021-11-03,0.01453250,-0.01657203,-0.01306513,-0.01101674,-0.01711008
2021-11-04,0.00138501,-0.01927625,-0.01542484,-0.01305481,-0.02003873
2021-11-05,0.00689641,-0.01714456,-0.01356312,-0.01144766,-0.01772367
2021-11-08,-0.00398248,-0.01641008,-0.01295772,-0.01092744,-0.01696239
2021-11-09,-0.00444923,-0.01541501,-0.01212507,-0.01022513,-0.01590245
2021-11-10,0.00819983,-0.01481125,-0.01158757,-0.00974134,-0.01524867
2021-11-11,-0.00137580,-0.01516510,-0.01192203,-0.01005133,-0.01563835
2021-11-12,0.00937749,-0.01435709,-0.01122488,-0.00942118,-0.01478004
2021-11-15,-0.00406709,-0.01534914,-0.01202706,-0.01013525,-0.01578024
2021-11-16,0.00846133,-0.01478355,-0.01151460,-0.00971689,-0.01512410
2021-11-17,-0.00429565,-0.01533596,-0.01194900,-0.01011044,-0.01566246
2021-11-18,-0.00674291,-0.01477066,-0.01148133,-0.00971859,-0.01505949
2021-11-19,0.01242824,-0.01465828,-0.01141576,-0.00967395,-0.01495618
2021-11-22,0.01503154,-0.01691049,-0.01327482,-0.01126553,-0.01732864
2021-11-23,0.00390321,-0.01981239,-0.01580329,-0.01342342,-0.02047132
2021-11-24,-0.00435395,-0.01761536,-0.01387410,-0.01176127,-0.01809000
2021-11-25,0.00980573,-0.01634932,-0.01281867,-0.01084575,-0.01674795
2021-11-26,-0.01400084,-0.01673495,-0.01322611,-0.01119235,-0.01725754
2021-11-29,0.00604504,-0.01729784,-0.01435223,-0.01205703,-0.01805649
2021-11-30,0.00080325,-0.01620018,-0.01343434,-0.01130860,-0.01690013
2021-12-01,-0.00955216,-0.01490351,-0.01231164,-0.01043281,-0.01548795
2021-12-02,0.00496496,-0.01516322,-0.01254390,-0.01051298,-0.01579175
2021-12-03,0.00750560,-0.01444634,-0.01195918,-0.01010949,-0.01504972
2021-12-06,0.00016011,-0.01473404,-0.01217652,-0.01033465,-0.01532720
2021-12-07,0.00407404,-0.01387614,-0.01148077,-0.00971661,-0.01447550
2021-12-08,-0.00874361,-0.01337166,-0.01105809,-0.00934547,-0.01401243
2021-12-09,-0.00215760,-0.01384672,-0.01146384,-0.00975812,-0.01445728
2021-12-10,-0.01142888,-0.01338763,-0.01106208,-0.00942081,-0.01394929
2021-12-13,-0.00631330,-0.01451916,-0.01214436,-0.01018260,-0.01499227
2021-12-14,-0.00248060,-0.01413060,-0.01193498,-0.01005070,-0.01471702
2021-12-15,0.00050976,-0.01352758,-0.01143552,-0.00953879,-0.01405849
2021-12-16,0.02281913,-0.01307884,-0.01108040,-0.00920568,-0.01358281
2021-12-17,-0.00446102,-0.02151824,-0.01818841,-0.01496077,-0.02217714
2021-12-20,0.01969027,-0.01890383,-0.01610766,-0.01310461,-0.01956820
2021-12-21,0.00583856,-0.02315705,-0.01962119,-0.01630970,-0.02390506
2021-12-22,-0.00678857,-0.02030751,-0.01721260,-0.01419188,-0.02092129
2021-12-23,0.00322637,-0.01831750,-0.01553156,-0.01278243,-0.01886425
2021-12-29,0.01244377,-0.01661453,-0.01400320,-0.01135348,-0.01699707
2021-12-30,-0.00870851,-0.01771270,-0.01503139,-0.01228232,-0.01820317
2022-01-04,-0.00135380,-0.01652523,-0.01402003,-0.01143890,-0.01698196
2022-01-05,0.01384468,-0.01541686,-0.01305815,-0.01053288,-0.01579496
2022-01-06,0.00511375,-0.01734750,-0.01482579,-0.01202045,-0.01785746
2022-01-07,0.00032454,-0.01628370,-0.01392079,-0.01119026,-0.01674990
2022-01-10,0.00214548,-0.01540187,-0.01315108,-0.01047677,-0.01581535
2022-01-11,0.00329414,-0.01486788,-0.01262746,-0.01003603,-0.01522515
2022-01-12,-0.00562505,-0.01457668,-0.01233889,-0.00979553,-0.01490280
2022-01-13,0.00174484,-0.01432685,-0.01215386,-0.00964652,-0.01468427
2022-01-14,-0.00701323,-0.01409037,-0.01201440,-0.00953666,-0.01449524
2022-01-17,0.00384556,-0.01384957,-0.01198115,-0.00953042,-0.01443132
2022-01-18,-0.01054852,-0.01381732,-0.01200738,-0.00956145,-0.01446431
2022-01-19,-0.01224306,-0.01414228,-0.01215490,-0.01020740,-0.01482584
2022-01-20,0.00470723,-0.01430516,-0.01236782,-0.01047999,-0.01505121
2022-01-21,-0.01169826,-0.01420094,-0.01230256,-0.01042230,-0.01492631
2022-01-24,-0.02787299,-0.01474306,-0.01263104,-0.01083974,-0.01563276
2022-01-25,0.00617821,-0.02874315,-0.02305623,-0.01821538,-0.02967601
2022-01-26,-0.00460552,-0.02508237,-0.02014854,-0.01571141,-0.02581191
2022-01-27,0.00132503,-0.02290812,-0.01779086,-0.01362979,-0.02282305
2022-01-28,0.00445297,-0.02132521,-0.01552031,-0.01179021,-0.02013423
2022-01-31,0.00663441,-0.02102736,-0.01542296,-0.01176101,-0.01995446
2022-02-01,0.00290590,-0.02059874,-0.01510378,-0.01176300,-0.01972402
2022-02-02,0.00834770,-0.02024780,-0.01488526,-0.01181799,-0.01958751
