date,y_true,var_01,var_025,var_05,es_025
2020-09-10,-0.00481032,-0.04562536,-0.03321199,-0.02385556,-0.04533628
2020-09-11,0.00453962,-0.04400506,-0.03204194,-0.02306344,-0.04358720
2020-09-14,-0.00806451,-0.04235594,-0.03075795,-0.02223076,-0.04182584
2020-09-15,-0.00840528,-0.04189963,-0.03029883,-0.02199133,-0.04130024
2020-09-16,-0.00334862,-0.04154644,-0.02996482,-0.02180277,-0.04091558
2020-09-17,0.00438024,-0.04019754,-0.02896983,-0.02110404,-0.03953789
2020-09-18,-0.00803457,-0.03884849,-0.02846233,-0.02040420,-0.03835562
2020-09-21,-0.02900010,-0.03870174,-0.02820669,-0.02032434,-0.03817009
2020-09-22,0.00641713,-0.05289266,-0.03948465,-0.02828831,-0.05206303
2020-09-23,-0.00455234,-0.05055107,-0.03791621,-0.02707077,-0.04956225
2020-09-24,-0.01160139,-0.04869937,-0.03726583,-0.02600656,-0.04763475
2020-09-25,0.00489807,-0.04863566,-0.03756967,-0.02588039,-0.04761083
2020-09-28,0.03768856,-0.04682899,-0.03613510,-0.02479824,-0.04576227
2020-09-29,-0.01170511,-0.04499438,-0.03473550,-0.02418390,-0.04434843
2020-09-30,-0.00319446,-0.04547421,-0.03455097,-0.02445250,-0.04470831
2020-10-01,-0.01088974,-0.04392283,-0.03284714,-0.02359336,-0.04302785
2020-10-02,0.00189293,-0.04428250,-0.03379951,-0.02374301,-0.04346671
2020-10-05,0.02009842,-0.04177469,-0.03048915,-0.02236078,-0.04170521
2020-10-06,0.00207654,-0.04015207,-0.02928165,-0.02149866,-0.04008496
2020-10-07,0.00066819,-0.03864850,-0.02823448,-0.02072833,-0.03858623
2020-10-08,-0.00966297,-0.03720408,-0.02722318,-0.01993158,-0.03720881
2020-10-09,-0.01228509,-0.03798238,-0.02780498,-0.02023074,-0.03796331
2020-10-12,-0.00928418,-0.03990359,-0.02919062,-0.02105255,-0.03982914
2020-10-13,-0.01381280,-0.04011344,-0.02932816,-0.02107020,-0.04001643
2020-10-14,0.00608941,-0.04233324,-0.03096959,-0.02237600,-0.04215729
2020-10-15,-0.02587891,-0.04078177,-0.02980458,-0.02150690,-0.04055823
2020-10-16,0.01691811,-0.05180563,-0.03782585,-0.02770676,-0.05154790
2020-10-19,-0.00438933,-0.04949206,-0.03625107,-0.02648608,-0.04951124
2020-10-20,0.00498117,-0.04742245,-0.03467963,-0.02544576,-0.04726215
2020-10-21,-0.00904863,-0.04547031,-0.03320444,-0.02443458,-0.04521536
2020-10-22,0.00077951,-0.04487039,-0.03278856,-0.02414243,-0.04460772
2020-10-23,0.00159366,-0.04318769,-0.03154126,-0.02330699,-0.04276546
2020-10-26,-0.00833699,-0.04160994,-0.03040349,-0.02247027,-0.04123007
2020-10-27,-0.00375783,-0.04108829,-0.03006949,-0.02214905,-0.04079651
2020-10-28,-0.04775289,-0.04013420,-0.02921483,-0.02155567,-0.03955671
2020-10-29,-0.00451415,-0.07438257,-0.06056034,-0.03876425,-0.07542865
2020-10-30,-0.01751752,-0.06912248,-0.05552389,-0.03668614,-0.07048957
2020-11-02,0.02615290,-0.07005323,-0.05655105,-0.03674538,-0.07120227
2020-11-03,0.05021698,-0.06777388,-0.05516073,-0.03558935,-0.06863774
2020-11-04,0.00284388,-0.06483988,-0.05243541,-0.03417871,-0.06554461
2020-11-05,0.01781183,-0.06117884,-0.04923992,-0.03275168,-0.06215197
2020-11-06,0.01606961,-0.05896319,-0.04783437,-0.03132406,-0.05975895
2020-11-09,0.03940219,-0.05582315,-0.04521893,-0.03010891,-0.05689303
2020-11-10,0.00768963,-0.05350975,-0.04393243,-0.02867392,-0.05449760
2020-11-12,-0.00442151,-0.05122176,-0.04225388,-0.02753655,-0.05218884
2020-11-13,-0.01254241,-0.04909721,-0.04081380,-0.02660663,-0.05004929
2020-11-16,0.02796348,-0.04941514,-0.04122196,-0.02686048,-0.05036151
2020-11-17,-0.00303960,-0.04733953,-0.03948391,-0.02571346,-0.04833847
2020-11-18,0.00936191,-0.04546316,-0.03815703,-0.02451917,-0.04637508
2020-11-19,-0.01146609,-0.04363899,-0.03682406,-0.02374555,-0.04450449
2020-11-20,0.01720513,-0.04420695,-0.03743582,-0.02379188,-0.04509739
2020-11-23,0.00612668,-0.04263242,-0.03612489,-0.02297798,-0.04349033
2020-11-24,0.01483451,-0.04104894,-0.03482185,-0.02193980,-0.04189955
2020-11-25,0.00039252,-0.03976808,-0.03371136,-0.02123968,-0.04063916
2020-11-26,-0.00570395,-0.03842691,-0.03241364,-0.02029706,-0.03915959
2020-11-27,0.00168546,-0.03776060,-0.03157089,-0.01974255,-0.03838060
2020-11-30,-0.01230081,-0.03657448,-0.03026956,-0.01890273,-0.03706461
2020-12-01,0.01267317,-0.03905041,-0.03249045,-0.02025643,-0.03965273
2020-12-02,0.02377389,-0.03777726,-0.03147922,-0.01959762,-0.03839317
2020-12-03,-0.00414987,-0.03648020,-0.03066731,-0.01902061,-0.03722487
2020-12-04,0.03000389,-0.03580063,-0.02993745,-0.01859839,-0.03647432
2020-12-07,0.00555527,-0.03474076,-0.02986297,-0.01842332,-0.03576405
2020-12-08,0.00597640,-0.03390790,-0.02893021,-0.01785724,-0.03482641
2020-12-09,0.01203226,-0.03314182,-0.02821137,-0.01742974,-0.03402521
2020-12-10,-0.00508784,-0.03247088,-0.02801801,-0.01725504,-0.03351739
2020-12-11,-0.01684983,-0.03255451,-0.02791134,-0.01722853,-0.03353627
2020-12-14,-0.00605670,-0.03886569,-0.03360447,-0.02103727,-0.04025887
2020-12-15,0.00853460,-0.03835766,-0.03306538,-0.02080811,-0.03968275
2020-12-16,0.01500682,-0.03727561,-0.03210488,-0.02023377,-0.03852262
2020-12-17,-0.00479675,-0.03644040,-0.03129565,-0.01977831,-0.03758777
2020-12-18,-0.01182205,-0.03589929,-0.03090501,-0.01948190,-0.03703618
2020-12-21,-0.03318938,-0.03810402,-0.03275459,-0.02066453,-0.03927396
2020-12-22,0.02074894,-0.05690785,-0.05040243,-0.03110586,-0.05863770
2020-12-23,0.01412913,-0.05428805,-0.04858597,-0.02980796,-0.05616118
2020-12-28,0.02452998,-0.05147502,-0.04622506,-0.02866502,-0.05328717
2020-12-29,0.00577056,-0.04881573,-0.04429089,-0.02831436,-0.05075177
2020-12-30,-0.01601538,-0.04633828,-0.04195820,-0.02654775,-0.04810257
2021-01-04,0.01240771,-0.04897202,-0.04439213,-0.02820230,-0.05087217
2021-01-05,0.00018418,-0.04645445,-0.04226444,-0.02679457,-0.04830886
2021-01-07,0.03183533,-0.04421580,-0.04036707,-0.02539504,-0.04602657
2021-01-08,-0.00066074,-0.04223636,-0.03849885,-0.02423865,-0.04387894
2021-01-11,-0.00278764,-0.04038755,-0.03664971,-0.02346449,-0.04183909
2021-01-12,-0.01130720,-0.03894796,-0.03477610,-0.02269109,-0.04024922
2021-01-13,-0.01001707,-0.04047338,-0.03518332,-0.02380510,-0.04162427
2021-01-14,0.00411831,-0.04107785,-0.03538319,-0.02431936,-0.04222205
2021-01-15,-0.02291638,-0.03943160,-0.03357183,-0.02350386,-0.04051630
2021-01-18,0.01898586,-0.04912435,-0.04115479,-0.02962617,-0.05036602
2021-01-19,-0.02178984,-0.04649772,-0.03881590,-0.02841365,-0.04772077
2021-01-20,0.00301043,-0.05328790,-0.04452453,-0.03273880,-0.05477002
2021-01-21,-0.01655037,-0.04992722,-0.04169607,-0.03062991,-0.05124250
2021-01-22,-0.00041985,-0.05213209,-0.04365495,-0.03128901,-0.05356877
2021-01-25,-0.00353474,-0.04873491,-0.04085211,-0.02946191,-0.05005875
2021-01-26,0.01843342,-0.04631584,-0.03904034,-0.02783002,-0.04805143
2021-01-27,-0.02698575,-0.04356670,-0.03669413,-0.02633849,-0.04509913
2021-01-28,0.02993300,-0.05648352,-0.04754568,-0.03491380,-0.05829682
2021-01-29,-0.02023525,-0.05245736,-0.04429255,-0.03271337,-0.05423629
2021-02-01,0.01006717,-0.05677349,-0.04794482,-0.03544921,-0.05855859
2021-02-02,-0.00698672,-0.05237421,-0.04411070,-0.03274347,-0.05367102
2021-02-03,-0.00684521,-0.04977116,-0.04176463,-0.03100977,-0.05060289
2021-02-04,-0.00706881,-0.04777616,-0.03989978,-0.02948795,-0.04806597
2021-02-05,0.01581087,-0.04642987,-0.03854481,-0.02829565,-0.04609123
2021-02-08,-0.00287992,-0.04345028,-0.03683300,-0.02679024,-0.04363751
2021-02-09,-0.00539334,-0.04191344,-0.03560998,-0.02565959,-0.04171407
2021-02-10,-0.01246926,-0.04101696,-0.03265888,-0.02442900,-0.04043009
2021-02-11,0.01930616,-0.04225552,-0.03167975,-0.02472380,-0.04148325
2021-02-12,-0.00917275,-0.04079817,-0.03040746,-0.02395606,-0.04025437
2021-02-15,0.01930073,-0.04057408,-0.03031831,-0.02377208,-0.04028610
2021-02-16,0.01493735,-0.03919908,-0.02942415,-0.02252940,-0.03923867
2021-02-17,-0.00888930,-0.03789726,-0.02870227,-0.02207501,-0.03830194
2021-02-18,-0.00303965,-0.03752016,-0.02879340,-0.02220826,-0.03831852
2021-02-19,0.00228942,-0.03628804,-0.02828619,-0.02187000,-0.03746995
2021-02-22,-0.01200441,-0.03537675,-0.02777746,-0.02150642,-0.03655520
2021-02-23,-0.02009743,-0.03618600,-0.02845917,-0.02204056,-0.03748604
2021-02-24,0.00793168,-0.03890048,-0.03076711,-0.02382718,-0.04033005
2021-02-25,-0.00073818,-0.03778645,-0.02999024,-0.02326172,-0.03892062
2021-02-26,-0.01518858,-0.03694622,-0.02934827,-0.02280353,-0.03808805
2021-03-01,0.02193069,-0.03790218,-0.03019667,-0.02346021,-0.03918834
2021-03-02,0.00509071,-0.03700208,-0.02965309,-0.02300506,-0.03794831
2021-03-03,-0.00834286,-0.03629635,-0.02880125,-0.02260755,-0.03693537
2021-03-04,0.00083331,-0.03609569,-0.02734587,-0.02257420,-0.03633085
2021-03-05,-0.00271338,-0.03547648,-0.02660740,-0.02228471,-0.03552091
2021-03-08,0.01314285,-0.03500484,-0.02646306,-0.02211475,-0.03494159
2021-03-09,0.01461347,-0.03460129,-0.02595295,-0.02164603,-0.03508051
2021-03-10,0.00468767,-0.03418071,-0.02610084,-0.02162459,-0.03444118
2021-03-11,-0.00458738,-0.03389283,-0.02582167,-0.02147004,-0.03430225
2021-03-12,0.00586430,-0.03089909,-0.02554081,-0.02063178,-0.03191721
2021-03-15,-0.00243054,-0.03055256,-0.02507415,-0.02029602,-0.03151375
2021-03-16,-0.00995828,-0.03011164,-0.02458387,-0.01993487,-0.03102478
2021-03-17,-0.02163118,-0.03111820,-0.02493593,-0.02024279,-0.03159295
2021-03-18,0.01114952,-0.03358250,-0.02740012,-0.02299919,-0.03423701
2021-03-19,-0.01707210,-0.03383347,-0.02715272,-0.02285529,-0.03405758
2021-03-22,0.00080899,-0.03439229,-0.02820054,-0.02364065,-0.03519391
2021-03-23,-0.00289150,-0.03339455,-0.02667383,-0.02277143,-0.03380451
2021-03-24,-0.01234487,-0.03320423,-0.02665746,-0.02259288,-0.03359825
2021-03-25,-0.01223273,-0.03327168,-0.02638409,-0.02274208,-0.03382666
2021-03-26,0.02205825,-0.03387532,-0.02713443,-0.02307869,-0.03438564
2021-03-29,0.01772381,-0.03332357,-0.02648045,-0.02278629,-0.03389253
2021-03-30,-0.00549376,-0.03261245,-0.02566178,-0.02243899,-0.03336162
2021-03-31,-0.00179328,-0.03225795,-0.02544229,-0.02222825,-0.03312325
2021-04-01,0.00798315,-0.03191539,-0.02516934,-0.02199897,-0.03272909
2021-04-06,0.02948856,-0.03137355,-0.02479807,-0.02154828,-0.03226285
2021-04-07,-0.00704959,-0.03104304,-0.02468921,-0.02150445,-0.03200429
2021-04-08,-0.00925353,-0.03143018,-0.02462075,-0.02163912,-0.03215959
2021-04-09,-0.00263435,-0.03137288,-0.02462654,-0.02166719,-0.03227178
2021-04-12,0.00377493,-0.03111577,-0.02435929,-0.02138019,-0.03191526
2021-04-13,-0.00396735,-0.03096322,-0.02396799,-0.02103676,-0.03152684
2021-04-14,0.01867769,-0.03099382,-0.02364596,-0.02087995,-0.03133671
2021-04-15,0.00363659,-0.03178445,-0.02362041,-0.02067657,-0.03164994
2021-04-16,-0.00348253,-0.03067301,-0.02321713,-0.02033370,-0.03107169
2021-04-19,-0.00662139,-0.03041432,-0.02293195,-0.02005375,-0.03093005
2021-04-20,-0.00563368,-0.03058381,-0.02308300,-0.02019237,-0.03092924
2021-04-21,-0.00270014,-0.03067997,-0.02363089,-0.01990730,-0.03130804
2021-04-22,0.00369072,-0.03041662,-0.02322216,-0.01957129,-0.03089020
2021-04-23,-0.00155922,-0.03004938,-0.02267931,-0.01909858,-0.03025657
2021-04-26,0.00925420,-0.02736780,-0.02023555,-0.01685957,-0.02713211
2021-04-27,-0.00308690,-0.02705513,-0.01962130,-0.01660500,-0.02672121
2021-04-28,0.01525140,-0.02555472,-0.01824595,-0.01541351,-0.02526844
2021-04-29,0.01031788,-0.02914336,-0.02189645,-0.01838016,-0.02908953
2021-04-30,-0.00640858,-0.02894200,-0.02130856,-0.01819004,-0.02882006
2021-05-04,-0.01660259,-0.02965472,-0.02174573,-0.01843544,-0.02964248
2021-05-05,0.02138602,-0.03435763,-0.02543832,-0.02147931,-0.03453987
2021-05-06,-0.00033708,-0.03306201,-0.02465156,-0.02060509,-0.03348125
2021-05-07,0.02444149,-0.03197886,-0.02373810,-0.01992151,-0.03227194
2021-05-10,0.00873016,-0.03104821,-0.02314767,-0.01926931,-0.03143937
2021-05-11,-0.00247032,-0.03041522,-0.02264147,-0.01871944,-0.03075896
2021-05-12,-0.00908649,-0.03004112,-0.02231559,-0.01808385,-0.03040478
2021-05-13,-0.00099026,-0.03140333,-0.02335433,-0.01870082,-0.03183562
2021-05-14,0.00166423,-0.03069007,-0.02276676,-0.01824132,-0.03105258
2021-05-17,0.01690993,-0.03001690,-0.02219641,-0.01774864,-0.03037182
2021-05-18,0.00377489,-0.02967429,-0.02200460,-0.01764666,-0.02998815
2021-05-19,-0.01006197,-0.02931273,-0.02164567,-0.01735977,-0.02955040
2021-05-20,0.00755008,-0.03125496,-0.02313046,-0.01856322,-0.03153138
2021-05-21,0.00369066,-0.03051804,-0.02249535,-0.01806769,-0.03069350
2021-05-24,-0.00228398,-0.02989995,-0.02192422,-0.01766992,-0.02997354
2021-05-25,0.00914194,-0.02948594,-0.02155645,-0.01745783,-0.02954601
2021-05-26,0.00514511,-0.02922894,-0.02129391,-0.01724167,-0.02918088
2021-05-27,0.01947751,-0.02874406,-0.02088453,-0.01698907,-0.02857168
2021-05-28,0.01298012,-0.02846027,-0.02091963,-0.01693062,-0.02843644
2021-05-31,-0.00132001,-0.02789897,-0.02068702,-0.01675052,-0.02796102
2021-06-01,0.00000448,-0.02703243,-0.02006790,-0.01646551,-0.02722204
2021-06-02,0.00842250,-0.02589679,-0.01939085,-0.01610807,-0.02634745
2021-06-04,0.00103398,-0.02531774,-0.01917054,-0.01596555,-0.02599434
2021-06-07,-0.00353682,-0.02461364,-0.01866735,-0.01566111,-0.02528069
2021-06-08,-0.00402298,-0.02462978,-0.01866936,-0.01574147,-0.02540913
2021-06-09,-0.00859958,-0.02457694,-0.01864022,-0.01556631,-0.02512398
2021-06-10,0.00827775,-0.02639682,-0.02005277,-0.01672513,-0.02681949
2021-06-11,-0.00547792,-0.02598662,-0.01957977,-0.01640623,-0.02629570
2021-06-14,0.01274284,-0.02041399,-0.01465852,-0.01191250,-0.01985196
2021-06-15,-0.01018394,-0.01969724,-0.01429570,-0.01128373,-0.01961925
2021-06-16,-0.00228923,-0.02222120,-0.01624982,-0.01335120,-0.02264888
2021-06-17,-0.00617106,-0.02122412,-0.01550647,-0.01268107,-0.02158503
2021-06-18,0.00410626,-0.02107889,-0.01540201,-0.01247462,-0.02127343
2021-06-21,-0.00055404,-0.02047447,-0.01491668,-0.01190956,-0.02049263
2021-06-22,0.00048649,-0.01985552,-0.01442372,-0.01134526,-0.01974365
2021-06-23,0.00591350,-0.01939152,-0.01406326,-0.01104185,-0.01925805
2021-06-24,0.01748953,-0.01932937,-0.01394792,-0.01136728,-0.01946091
2021-06-25,0.00410487,-0.01940950,-0.01389277,-0.01141781,-0.01947983
2021-06-28,0.00146664,-0.01973774,-0.01432264,-0.01134845,-0.02008617
2021-06-29,-0.01213470,-0.01842843,-0.01319631,-0.01054474,-0.01873497
2021-06-30,-0.01779503,-0.02167550,-0.01552005,-0.01275505,-0.02186486
2021-07-01,0.01439724,-0.02692512,-0.01948203,-0.01589871,-0.02703691
2021-07-02,0.00071068,-0.02692197,-0.01948606,-0.01590819,-0.02697705
2021-07-05,0.00294392,-0.02569663,-0.01859631,-0.01515904,-0.02582677
2021-07-06,-0.01353179,-0.02470046,-0.01792734,-0.01464464,-0.02489396
2021-07-07,0.02540093,-0.02733436,-0.01978629,-0.01615276,-0.02740279
2021-07-08,-0.02264946,-0.02850635,-0.02055153,-0.01715822,-0.02832033
2021-07-09,0.00765877,-0.03770993,-0.02795171,-0.02409132,-0.03780660
2021-07-12,0.00164180,-0.03549121,-0.02652474,-0.02238413,-0.03542316
2021-07-13,0.00388518,-0.03370927,-0.02506985,-0.02098002,-0.03347999
2021-07-14,0.00190168,-0.03180845,-0.02336437,-0.01930768,-0.03194398
2021-07-15,-0.00356807,-0.03056592,-0.02230893,-0.01830162,-0.03064523
2021-07-16,-0.00105785,-0.02986148,-0.02175405,-0.01780681,-0.02978710
2021-07-19,-0.02340630,-0.02909346,-0.02129723,-0.01732553,-0.02888117
2021-07-20,0.00696615,-0.03558216,-0.02688477,-0.02270710,-0.03576329
2021-07-21,0.00927134,-0.03428552,-0.02590654,-0.02179455,-0.03427479
2021-07-22,-0.00541614,-0.03319474,-0.02507050,-0.02106631,-0.03319312
2021-07-23,0.00561238,-0.03256566,-0.02460170,-0.02061549,-0.03246377
2021-07-26,-0.00078518,-0.03171559,-0.02395768,-0.02010001,-0.03147215
2021-07-27,-0.00719337,-0.03088961,-0.02335216,-0.01953453,-0.03052337
2021-07-28,0.00947136,-0.03068149,-0.02349042,-0.01980197,-0.03038789
2021-07-29,0.00883535,-0.02913185,-0.02311673,-0.01999740,-0.02942860
2021-07-30,-0.00541697,-0.02508940,-0.02204454,-0.01852544,-0.02744889
2021-08-02,-0.00007544,-0.02478491,-0.02181605,-0.01831053,-0.02716836
2021-08-03,0.00197295,-0.02418457,-0.02121927,-0.01779340,-0.02646735
2021-08-04,0.00634023,-0.02344588,-0.02064070,-0.01724803,-0.02570454
2021-08-05,-0.00062517,-0.02283266,-0.02010098,-0.01677495,-0.02504400
2021-08-06,0.00141708,-0.02182884,-0.01922717,-0.01648287,-0.02402698
2021-08-09,0.00025943,-0.02098011,-0.01844909,-0.01606633,-0.02311534
2021-08-10,0.00120834,-0.02015225,-0.01750772,-0.01560667,-0.02218377
2021-08-11,0.00283276,-0.01954297,-0.01686285,-0.01509867,-0.02148703
2021-08-12,0.00612477,-0.01894064,-0.01626004,-0.01457554,-0.02080366
2021-08-13,0.00187402,-0.01845059,-0.01584575,-0.01414989,-0.02026915
2021-08-16,-0.00869527,-0.01779838,-0.01523264,-0.01355770,-0.01951290
2021-08-17,0.00783044,-0.02015314,-0.01729579,-0.01537907,-0.02213281
2021-08-18,-0.00657362,-0.01951791,-0.01671123,-0.01489159,-0.02140178
2021-08-19,-0.01097923,-0.02039122,-0.01749590,-0.01551664,-0.02237154
2021-08-20,-0.00197538,-0.02335200,-0.01992216,-0.01781212,-0.02557937
2021-08-23,0.01406998,-0.02227374,-0.01920961,-0.01690252,-0.02448984
2021-08-24,0.00583209,-0.02155840,-0.01853308,-0.01627093,-0.02371837
2021-08-25,0.01050141,-0.02070142,-0.01787292,-0.01563568,-0.02278414
2021-08-26,-0.00679669,-0.02002079,-0.01735346,-0.01503333,-0.02209550
2021-08-27,0.00618580,-0.02081100,-0.01809026,-0.01547404,-0.02302342
2021-08-30,0.01132233,-0.01998725,-0.01748708,-0.01480781,-0.02215976
2021-08-31,0.00754519,-0.01951187,-0.01693681,-0.01477277,-0.02149397
2021-09-01,0.00132090,-0.01903861,-0.01634899,-0.01470382,-0.02079964
2021-09-02,0.00872547,-0.01824204,-0.01581799,-0.01381570,-0.02004255
2021-09-03,-0.00465979,-0.01764601,-0.01537698,-0.01326656,-0.01943328
2021-09-06,0.01482559,-0.01798650,-0.01577603,-0.01323480,-0.01989152
2021-09-07,-0.00897501,-0.01759638,-0.01547031,-0.01283694,-0.01962851
2021-09-08,-0.01267398,-0.02153116,-0.01768081,-0.01480659,-0.02290422
2021-09-09,-0.00349077,-0.02587504,-0.02123106,-0.01785050,-0.02760851
2021-09-10,0.00182740,-0.02407061,-0.02038533,-0.01695453,-0.02615666
2021-09-13,0.01138913,-0.02192921,-0.01941072,-0.01593323,-0.02446160
2021-09-14,-0.00492470,-0.02076428,-0.01865446,-0.01530497,-0.02339343
2021-09-15,-0.00878422,-0.02040182,-0.01866433,-0.01528564,-0.02326009
2021-09-16,0.00087002,-0.02139434,-0.01989895,-0.01639064,-0.02465039
2021-09-17,-0.01034913,-0.02051751,-0.01878210,-0.01571396,-0.02345351
2021-09-20,-0.02626993,-0.02265816,-0.02070788,-0.01735495,-0.02582018
2021-09-21,0.00245680,-0.03940798,-0.03402770,-0.02851558,-0.04320590
2021-09-22,0.02428023,-0.03559232,-0.03042574,-0.02557914,-0.03893100
2021-09-23,-0.00583939,-0.03352463,-0.02901448,-0.02427273,-0.03670097
2021-09-24,-0.00923445,-0.03183555,-0.02738083,-0.02295648,-0.03482634
2021-09-27,-0.00292270,-0.03187078,-0.02740070,-0.02300866,-0.03485281
2021-09-28,-0.00735093,-0.02975206,-0.02533969,-0.02131699,-0.03252069
2021-09-29,0.00669640,-0.02929891,-0.02497786,-0.02100360,-0.03205118
2021-09-30,0.00839775,-0.02743585,-0.02331290,-0.01962117,-0.02991851
2021-10-01,0.00758492,-0.02579434,-0.02195980,-0.01845946,-0.02813055
2021-10-04,0.00437637,-0.02438844,-0.02067930,-0.01742794,-0.02652838
2021-10-05,0.01132526,-0.02314863,-0.01958705,-0.01650307,-0.02514912
2021-10-06,-0.00647411,-0.02238867,-0.01889293,-0.01589197,-0.02421434
2021-10-07,0.00428117,-0.02294271,-0.01933110,-0.01626438,-0.02471926
2021-10-08,0.02162469,-0.02185736,-0.01846780,-0.01536793,-0.02353616
2021-10-11,0.01899623,-0.02217301,-0.01827682,-0.01509119,-0.02346306
2021-10-12,0.00607342,-0.02135944,-0.01634096,-0.01305555,-0.02128224
2021-10-13,-0.00830187,-0.02102126,-0.01598513,-0.01295488,-0.02082211
2021-10-14,0.00309892,-0.02124659,-0.01619795,-0.01308506,-0.02085537
2021-10-15,-0.00224688,-0.02086190,-0.01742658,-0.01372764,-0.02264427
2021-10-18,0.00237291,-0.02066740,-0.01717519,-0.01357800,-0.02208219
2021-10-19,-0.00500067,-0.02024142,-0.01672142,-0.01328296,-0.02122039
2021-10-20,-0.00181162,-0.02052240,-0.01697678,-0.01347759,-0.02121237
2021-10-21,-0.00647169,-0.01998345,-0.01660874,-0.01314811,-0.02052833
2021-10-22,-0.00423579,-0.02063786,-0.01734955,-0.01363703,-0.02099266
2021-10-25,0.00416987,-0.02060603,-0.01748764,-0.01365453,-0.02069981
2021-10-26,-0.00078310,-0.01979997,-0.01682168,-0.01312616,-0.01966975
2021-10-27,-0.00847605,-0.01836437,-0.01630095,-0.01269465,-0.01873377
2021-10-28,-0.00506516,-0.01988132,-0.01703869,-0.01264733,-0.01996835
2021-10-29,0.00516080,-0.02011612,-0.01731585,-0.01279517,-0.02020845
2021-11-02,0.00103063,-0.01897952,-0.01630368,-0.01223176,-0.01916806
2021-11-03,-0.01145462,-0.01835374,-0.01589621,-0.01171653,-0.01849240
2021-11-04,0.02435941,-0.02233602,-0.01969527,-0.01450520,-0.02262937
2021-11-05,0.00014760,-0.02206140,-0.01975919,-0.01413193,-0.02221561
2021-11-08,-0.00626765,-0.02090755,-0.01867231,-0.01323866,-0.02094256
2021-11-09,-0.01198196,-0.02173533,-0.01948275,-0.01383075,-0.02194416
2021-11-10,-0.01195401,-0.02639179,-0.02355300,-0.01687951,-0.02667510
2021-11-12,-0.00353876,-0.02931712,-0.02615037,-0.01871038,-0.02963201
2021-11-15,-0.00988232,-0.02701606,-0.02393665,-0.01706458,-0.02713867
2021-11-16,0.00213473,-0.02824432,-0.02497719,-0.01788828,-0.02832182
2021-11-17,-0.00967905,-0.02555246,-0.02252904,-0.01617972,-0.02566825
2021-11-18,-0.02012795,-0.02687758,-0.02372317,-0.01688885,-0.02701929
2021-11-19,-0.01023576,-0.03594573,-0.03183526,-0.02465530,-0.03608588
2021-11-22,-0.00016014,-0.03487731,-0.03086929,-0.02392174,-0.03506543
2021-11-23,0.00591268,-0.03101357,-0.02737766,-0.02136004,-0.03132126
2021-11-24,-0.00950928,-0.02827884,-0.02509080,-0.01961270,-0.02868818
2021-11-25,-0.00461382,-0.02849872,-0.02542661,-0.01982538,-0.02898587
2021-11-26,-0.03948306,-0.02705734,-0.02424100,-0.01884812,-0.02756680
2021-11-29,0.00255840,-0.05452650,-0.04587661,-0.03908472,-0.05616213
2021-11-30,0.02106921,-0.04912312,-0.04140984,-0.03506128,-0.05053339
2021-12-01,0.01034113,-0.04488958,-0.03789626,-0.03194818,-0.04618400
2021-12-02,-0.00693366,-0.04137050,-0.03490558,-0.02862747,-0.04247929
2021-12-03,-0.01011062,-0.03884149,-0.03280523,-0.02635460,-0.03984531
2021-12-06,0.00501559,-0.03777235,-0.03188828,-0.02485195,-0.03867108
2021-12-07,0.01829627,-0.03461185,-0.02928545,-0.02260522,-0.03553011
2021-12-08,-0.00516769,-0.03246981,-0.02744761,-0.02117662,-0.03316032
2021-12-09,-0.00307281,-0.03080107,-0.02605359,-0.02002382,-0.03135691
2021-12-10,0.00043826,-0.02882938,-0.02438620,-0.01866847,-0.02927732
2021-12-13,0.00027099,-0.02676010,-0.02263630,-0.01727610,-0.02709247
2021-12-14,-0.00116127,-0.02441326,-0.02086188,-0.01569391,-0.02500719
2021-12-15,-0.02322160,-0.02278112,-0.01950038,-0.01458642,-0.02322030
2021-12-16,0.02416156,-0.03280299,-0.02938393,-0.02421831,-0.03468405
2021-12-17,-0.00876958,-0.03037173,-0.02762728,-0.02275814,-0.03254500
2021-12-20,-0.00212112,-0.02987982,-0.02717849,-0.02227641,-0.03167056
2021-12-21,-0.00202954,-0.02797668,-0.02528991,-0.02092686,-0.02966126
2021-12-22,0.01221083,-0.02632451,-0.02450800,-0.01845554,-0.02821204
2021-12-23,0.00607466,-0.02504792,-0.02310202,-0.01729678,-0.02662105
2021-12-27,0.00019766,-0.02386376,-0.02160681,-0.01616121,-0.02510172
2021-12-28,0.01169557,-0.02284117,-0.02031486,-0.01508054,-0.02373268
2021-12-29,0.00366487,-0.02188691,-0.01922268,-0.01449124,-0.02275828
2021-12-30,0.00274758,-0.02117453,-0.01874980,-0.01390135,-0.02193549
2022-01-03,0.00860018,-0.02058885,-0.01762946,-0.01318617,-0.02102360
2022-01-04,0.00618247,-0.02005681,-0.01686012,-0.01269917,-0.02039405
2022-01-05,0.00446262,-0.01978487,-0.01652585,-0.01242397,-0.02002426
2022-01-07,0.00041532,-0.01930816,-0.01608403,-0.01209222,-0.01957053
2022-01-10,-0.00899388,-0.01893091,-0.01573643,-0.01172103,-0.01912358
2022-01-11,0.02296204,-0.02178358,-0.01824530,-0.01353311,-0.02212041
2022-01-12,0.02803639,-0.02151527,-0.01777876,-0.01310943,-0.02180740
2022-01-13,-0.00144851,-0.03337430,-0.02236808,-0.01961663,-0.03188043
