date,y_true,var_01,var_025,var_05,es_025,fm_median
2025-09-01,-0.00286078,-0.01669565,-0.01311536,-0.00973126,-0.01212517,-0.00046621
2025-09-02,0.00601165,-0.01673577,-0.01313606,-0.00972157,-0.01212517,-0.00020236
2025-09-03,-0.00174393,-0.01664814,-0.01302642,-0.00944419,-0.01254839,-0.00001869
2025-09-04,0.00095925,-0.01632491,-0.01270589,-0.00914132,-0.01254839,0.00001780
2025-09-07,-0.00494387,-0.01687821,-0.01315062,-0.00950832,-0.01306295,-0.00005119
2025-09-08,-0.00487162,-0.01592418,-0.01238116,-0.00887036,-0.01306295,0.00014115
2025-09-09,0.00472710,-0.01714612,-0.01346033,-0.00984332,-0.01306295,-0.00042754
2025-09-10,0.00064418,-0.01673417,-0.01323122,-0.00971684,-0.01306295,-0.00039248
2025-09-11,-0.00295971,-0.01635184,-0.01281853,-0.00931007,-0.01306295,-0.00023968
2025-09-14,0.00145019,-0.01598682,-0.01247506,-0.00899153,-0.01306295,-0.00011064
2025-09-15,-0.00380125,-0.01663923,-0.01304734,-0.00949734,-0.01306295,-0.00029617
2025-09-16,-0.00862359,-0.01624144,-0.01256531,-0.00900423,-0.01306295,-0.00020280
2025-09-17,0.00402022,-0.01643139,-0.01281838,-0.00928455,-0.01306295,-0.00039554
2025-09-18,0.00266512,-0.01649593,-0.01294389,-0.00943888,-0.01306295,-0.00057583
2025-09-21,0.00346799,-0.01627729,-0.01279245,-0.00933505,-0.01306295,-0.00064143
2025-09-22,-0.00474199,-0.01609673,-0.01245068,-0.00890383,-0.01306295,-0.00007379
2025-09-23,-0.00090492,-0.01615502,-0.01242949,-0.00883918,-0.01306295,0.00011733
2025-09-24,0.00596102,-0.01584817,-0.01217054,-0.00863196,-0.01306295,-0.00004583
2025-09-25,0.00606977,-0.01618791,-0.01238345,-0.00875058,-0.01306295,0.00017419
2025-09-28,-0.00163425,-0.01673280,-0.01282594,-0.00910878,-0.01306295,0.00020176
2025-09-29,-0.00313782,-0.01673426,-0.01302464,-0.00941763,-0.01306295,-0.00020883
2025-09-30,-0.00069394,-0.01725723,-0.01335521,-0.00965001,-0.01306295,-0.00039751
2025-10-01,0.00015096,-0.01651874,-0.01256003,-0.00886502,-0.01306295,-0.00012835
2025-10-02,0.00120029,-0.01581928,-0.01213433,-0.00858078,-0.01306295,0.00002505
2025-10-05,-0.00168929,-0.01599212,-0.01202293,-0.00833912,-0.01306295,0.00027322
2025-10-06,0.00236420,-0.01594087,-0.01189747,-0.00817980,-0.01306295,0.00035930
2025-10-07,0.00450190,-0.01606671,-0.01216330,-0.00851367,-0.01306295,0.00005250
2025-10-08,0.00235403,-0.01605609,-0.01235240,-0.00880140,-0.01306295,-0.00029565
2025-10-09,0.00595316,-0.01618250,-0.01242620,-0.00883693,-0.01306295,-0.00020572
2025-10-12,-0.00319823,-0.01597195,-0.01208701,-0.00842934,-0.01306295,0.00037861
2025-10-13,0.00278183,-0.01556755,-0.01167838,-0.00803762,-0.01306295,0.00050164
2025-10-14,-0.00298534,-0.01519392,-0.01164699,-0.00816676,-0.01306295,0.00044389
2025-10-15,-0.00379661,-0.01529906,-0.01179926,-0.00834303,-0.01306295,0.00029370
2025-10-16,-0.00393747,-0.01574316,-0.01223307,-0.00874848,-0.01306295,0.00011326
2025-10-19,0.00362707,-0.01617224,-0.01258681,-0.00907427,-0.01306295,-0.00034840
2025-10-20,0.00056195,-0.01607902,-0.01249157,-0.00897214,-0.01306295,-0.00017297
2025-10-21,0.00325264,-0.01601334,-0.01245116,-0.00894543,-0.01306295,-0.00011689
2025-10-22,-0.00066280,-0.01549472,-0.01203349,-0.00858463,-0.01306295,0.00018590
2025-10-23,-0.00029876,-0.01519081,-0.01165605,-0.00819320,-0.01306295,0.00027953
2025-10-27,-0.00029821,-0.01526922,-0.01167594,-0.00818338,-0.01306295,0.00027698
2025-10-28,-0.00257396,-0.01505293,-0.01148043,-0.00802624,-0.01306295,0.00013069
2025-10-29,0.00000000,-0.01577522,-0.01211468,-0.00860094,-0.01306295,-0.00029503
2025-10-30,0.00418584,-0.01597308,-0.01236353,-0.00879032,-0.01348421,-0.00039807
2025-10-31,0.00286026,-0.01553432,-0.01188251,-0.00829703,-0.01348421,-0.00000380
2025-11-03,0.00385427,-0.01494358,-0.01135507,-0.00781628,-0.01348421,0.00037406
2025-11-04,0.00047995,-0.01530136,-0.01159298,-0.00798720,-0.01348421,0.00023366
2025-11-05,0.00313510,-0.01414189,-0.01064669,-0.00717915,-0.01348421,0.00064617
2025-11-06,-0.00082126,-0.01490098,-0.01120316,-0.00760964,-0.01348421,0.00052707
2025-11-07,-0.00480524,-0.01496145,-0.01133648,-0.00778828,-0.01348421,0.00021396
2025-11-10,-0.00158290,-0.01531422,-0.01157948,-0.00803811,-0.01389062,-0.00001728
2025-11-11,0.00051924,-0.01598138,-0.01159566,-0.00775251,-0.01389062,0.00011441
2025-11-12,-0.00202950,-0.01527791,-0.01120386,-0.00751210,-0.01389062,0.00032194
2025-11-13,-0.00066157,-0.01555453,-0.01141959,-0.00770269,-0.01389062,0.00005427
2025-11-14,-0.00393647,-0.01531378,-0.01126334,-0.00758537,-0.01389062,0.00018636
2025-11-17,0.00175449,-0.01597898,-0.01171690,-0.00794026,-0.01389062,-0.00014167
2025-11-18,0.00212832,-0.01514308,-0.01133282,-0.00777326,-0.01389062,-0.00006040
2025-11-19,0.00101305,-0.01572735,-0.01163088,-0.00793492,-0.01389062,-0.00018657
2025-11-20,0.00350785,-0.01492656,-0.01094810,-0.00733017,-0.01389062,0.00021740
2025-11-21,0.00071787,-0.01498455,-0.01103127,-0.00740290,-0.01389062,0.00035878
2025-11-24,0.00218368,-0.01518226,-0.01110048,-0.00742268,-0.01389062,0.00027089
2025-11-25,-0.00153747,-0.01442461,-0.01052451,-0.00695100,-0.01389062,0.00047539
2025-11-26,-0.00398489,-0.01569193,-0.01128446,-0.00746950,-0.01389062,0.00015150
2025-11-27,-0.00231751,-0.01555987,-0.01145904,-0.00754386,-0.01447399,-0.00004297
2025-11-28,0.00005965,-0.01567895,-0.01154041,-0.00762383,-0.01447399,-0.00029855
2025-12-01,0.00055512,-0.01467541,-0.01093265,-0.00722828,-0.01447399,-0.00019912
2025-12-02,-0.00174863,-0.01484764,-0.01101226,-0.00724324,-0.01447399,0.00000789
2025-12-03,-0.00125474,-0.01442870,-0.01065986,-0.00695392,-0.01447399,-0.00009789
2025-12-04,-0.00407385,-0.01473295,-0.01058469,-0.00671542,-0.01447399,-0.00000610
2025-12-05,0.00233851,-0.01462314,-0.01090073,-0.00720719,-0.01447399,-0.00019252
2025-12-08,0.00045861,-0.01460335,-0.01082331,-0.00710186,-0.01447399,-0.00009466
2025-12-09,-0.00015922,-0.01377729,-0.01025761,-0.00668802,-0.01447399,0.00001337
2025-12-10,0.00120272,-0.01336051,-0.00996274,-0.00647045,-0.01447399,0.00002879
2025-12-11,-0.00570929,-0.01341434,-0.00983725,-0.00626270,-0.01447399,0.00021996
2025-12-12,-0.00397134,-0.01505083,-0.01124196,-0.00748834,-0.01447399,-0.00020568
2025-12-15,0.00032236,-0.01444168,-0.01085794,-0.00723043,-0.01447399,-0.00019922
2025-12-16,-0.00141593,-0.01499591,-0.01100586,-0.00718660,-0.01447399,-0.00013941
2025-12-17,0.00030225,-0.01473468,-0.01091529,-0.00718368,-0.01447399,-0.00019854
2025-12-18,0.00073093,-0.01487646,-0.01093923,-0.00715643,-0.01447399,-0.00026644
2025-12-19,0.00197271,-0.01440458,-0.01051146,-0.00677876,-0.01447399,-0.00014856
2025-12-22,0.00139482,-0.01414378,-0.01015030,-0.00637663,-0.01447399,0.00018240
2025-12-23,-0.00512027,-0.01435893,-0.01026643,-0.00646295,-0.01447399,0.00003900
2025-12-24,-0.00278656,-0.01573323,-0.01136044,-0.00736781,-0.01447399,-0.00020343
2025-12-26,0.00117008,-0.01581009,-0.01141080,-0.00742212,-0.01447399,-0.00047152
2025-12-29,0.00004846,-0.01597363,-0.01127901,-0.00716895,-0.01447399,-0.00016885
2025-12-30,0.00024236,-0.01427244,-0.01044384,-0.00675427,-0.01447399,-0.00021702
