date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-08-29,-0.01855123,-0.04221679,-0.03468038,-0.02876263,-0.04292476,-0.00280151
2022-08-30,-0.02460506,-0.04360010,-0.03621895,-0.03032911,-0.04420393,-0.00403523
2022-08-31,-0.00449838,-0.04578394,-0.03787426,-0.03172349,-0.04658686,-0.00558108
2022-09-01,-0.04389482,-0.04365355,-0.03586057,-0.02985453,-0.04450016,-0.00481227
2022-09-02,0.02908228,-0.05331539,-0.04436938,-0.03740099,-0.05421162,-0.00691851
2022-09-05,-0.00913340,-0.04952894,-0.04030641,-0.03313392,-0.05046430,-0.00199443
2022-09-06,-0.02662369,-0.04696246,-0.03877661,-0.03234431,-0.04772696,-0.00406098
2022-09-07,0.01133374,-0.05229967,-0.04334022,-0.03634072,-0.05317656,-0.00595222
2022-09-08,0.00255556,-0.04839235,-0.03990149,-0.03327147,-0.04922678,-0.00467996
2022-09-09,0.04089856,-0.04796455,-0.03950610,-0.03290905,-0.04880346,-0.00429383
2022-09-12,0.01762595,-0.04916333,-0.04027369,-0.03315879,-0.04987089,-0.00135340
2022-09-13,-0.02766523,-0.04834629,-0.03927530,-0.03210581,-0.04915315,-0.00050383
2022-09-14,0.00586685,-0.05046322,-0.04123557,-0.03403774,-0.05137757,-0.00279411
2022-09-15,0.00747060,-0.04843534,-0.03926831,-0.03216643,-0.04939305,-0.00179278
2022-09-16,-0.02488243,-0.04627247,-0.03747751,-0.03060700,-0.04713375,-0.00064796
2022-09-19,0.01673110,-0.04988617,-0.04130379,-0.03450422,-0.05063404,-0.00413577
2022-09-20,-0.01973178,-0.05097271,-0.04220242,-0.03518091,-0.05166881,-0.00327845
2022-09-21,0.00792227,-0.05086485,-0.04189191,-0.03487875,-0.05173996,-0.00438395
2022-09-22,0.00585962,-0.04845336,-0.03971386,-0.03277401,-0.04919997,-0.00160129
2022-09-23,-0.04060411,-0.04683458,-0.03804734,-0.03126785,-0.04778173,-0.00249422
2022-09-26,-0.01708876,-0.05276920,-0.04345552,-0.03612054,-0.05362300,-0.00359187
2022-09-27,0.01779506,-0.05312072,-0.04397864,-0.03672411,-0.05390644,-0.00418209
2022-09-28,-0.01619838,-0.05045953,-0.04126191,-0.03406916,-0.05135259,-0.00268422
2022-09-29,-0.03926670,-0.05004165,-0.04119051,-0.03414914,-0.05078573,-0.00216083
2022-09-30,-0.00158810,-0.05670475,-0.04687518,-0.03907465,-0.05754913,-0.00366224
2022-10-03,0.00654644,-0.05247938,-0.04353741,-0.03637613,-0.05318699,-0.00339367
2022-10-04,0.04431821,-0.04875807,-0.04031555,-0.03354500,-0.04941770,-0.00240865
2022-10-05,-0.02139555,-0.05505179,-0.04539276,-0.03761538,-0.05577822,-0.00233591
2022-10-06,-0.00091648,-0.05654488,-0.04678623,-0.03901075,-0.05735389,-0.00407671
2022-10-07,-0.00893372,-0.05094762,-0.04156851,-0.03412343,-0.05175140,-0.00072044
2022-10-10,-0.01847289,-0.05097017,-0.04181301,-0.03459326,-0.05180186,-0.00228184
2022-10-11,0.00170208,-0.04972929,-0.04087145,-0.03386393,-0.05051095,-0.00224761
2022-10-12,-0.00337075,-0.04766951,-0.03865309,-0.03170118,-0.04864593,-0.00183246
2022-10-13,-0.01366404,-0.04772973,-0.03894156,-0.03210026,-0.04861433,-0.00245708
2022-10-14,0.02811056,-0.04805956,-0.03891607,-0.03191564,-0.04910201,-0.00257960
2022-10-17,0.01197329,-0.04915956,-0.03975467,-0.03248437,-0.05015846,-0.00136682
2022-10-18,0.00958575,-0.04630691,-0.03750911,-0.03068719,-0.04721981,-0.00125726
2022-10-19,-0.02125134,-0.04489552,-0.03591391,-0.02909049,-0.04597705,-0.00047379
2022-10-20,0.02043850,-0.04851873,-0.03909007,-0.03193788,-0.04966605,-0.00209382
2022-10-21,-0.01049993,-0.04648092,-0.03756322,-0.03065415,-0.04741223,-0.00086519
2022-10-24,0.01517870,-0.04702993,-0.03822495,-0.03135613,-0.04790172,-0.00160647
2022-10-25,0.00751421,-0.04717897,-0.03788367,-0.03078389,-0.04825684,-0.00083342
2022-10-26,0.02973319,-0.04520386,-0.03628572,-0.02946391,-0.04622713,-0.00062783
2022-10-27,0.01278429,-0.04546057,-0.03644777,-0.02947837,-0.04641555,0.00071068
2022-10-28,0.00129998,-0.04593036,-0.03658478,-0.02949965,-0.04707203,0.00022628
2022-10-31,0.01811556,-0.04390893,-0.03485451,-0.02794865,-0.04496961,0.00115087
2022-11-02,0.02423718,-0.04248807,-0.03384754,-0.02716832,-0.04340598,0.00167759
2022-11-03,-0.00920377,-0.04348277,-0.03446954,-0.02748407,-0.04442159,0.00312677
2022-11-04,0.02639975,-0.04257635,-0.03413475,-0.02752402,-0.04338688,0.00168018
2022-11-07,0.01048028,-0.04319386,-0.03441357,-0.02752973,-0.04402913,0.00304388
2022-11-08,0.01631106,-0.04145062,-0.03331344,-0.02686671,-0.04215983,0.00248024
2022-11-09,-0.00038311,-0.04228902,-0.03371376,-0.02698155,-0.04309584,0.00288639
2022-11-10,0.02774807,-0.04107554,-0.03287147,-0.02644726,-0.04186376,0.00214665
2022-11-14,0.03116489,-0.03842644,-0.03078986,-0.02459208,-0.03895751,0.00494649
2022-11-15,0.01460703,-0.03706058,-0.02944088,-0.02314509,-0.03749591,0.00800738
2022-11-16,-0.01616798,-0.03520139,-0.02787146,-0.02186114,-0.03565845,0.00758769
2022-11-17,-0.01909955,-0.03923302,-0.03172902,-0.02554381,-0.03967406,0.00449906
2022-11-18,-0.00058557,-0.04281560,-0.03498156,-0.02860456,-0.04334393,0.00182509
2022-11-21,-0.01280992,-0.04219562,-0.03464190,-0.02845809,-0.04267508,0.00067705
2022-11-22,0.01895304,-0.04411970,-0.03619495,-0.02978121,-0.04468654,0.00006564
2022-11-23,-0.00241304,-0.04272702,-0.03431741,-0.02761995,-0.04342711,0.00261541
2022-11-24,0.02326813,-0.04224026,-0.03403654,-0.02756705,-0.04298395,0.00118099
2022-11-25,0.00099155,-0.04222219,-0.03481446,-0.02869885,-0.04264953,0.00090013
2022-11-28,-0.01546912,-0.04041113,-0.03326782,-0.02735397,-0.04080968,0.00147721
2022-11-29,0.00430024,-0.04265923,-0.03490833,-0.02864698,-0.04322396,0.00019035
2022-11-30,0.00004032,-0.04185131,-0.03375110,-0.02736805,-0.04259025,0.00085996
2022-12-01,0.01719888,-0.04202391,-0.03299589,-0.02615043,-0.04312558,0.00181350
2022-12-02,-0.01881284,-0.03911496,-0.03156391,-0.02548577,-0.03968459,0.00264048
2022-12-05,0.00751728,-0.04021583,-0.03251100,-0.02635969,-0.04084320,0.00153175
2022-12-06,-0.00744229,-0.03860000,-0.03143408,-0.02562648,-0.03910551,0.00158907
2022-12-07,0.00119334,-0.03931525,-0.03171659,-0.02568704,-0.03996855,0.00139628
2022-12-08,-0.00577816,-0.03987295,-0.03207911,-0.02599718,-0.04064271,0.00049916
2022-12-09,0.00260430,-0.04065519,-0.03288474,-0.02680769,-0.04140930,-0.00031103
2022-12-12,0.01444868,-0.03922197,-0.03156890,-0.02563622,-0.04001774,-0.00006242
2022-12-13,0.01657095,-0.03925178,-0.03163934,-0.02562779,-0.03993381,0.00092210
2022-12-14,0.00151174,-0.03788627,-0.03043083,-0.02456315,-0.03857346,0.00143360
2022-12-15,-0.01741069,-0.03829119,-0.03026147,-0.02414053,-0.03923549,0.00141151
2022-12-16,-0.00870262,-0.03981649,-0.03217490,-0.02615850,-0.04051869,0.00041513
2022-12-19,0.00111349,-0.03998707,-0.03196546,-0.02577498,-0.04084995,0.00041882
2022-12-20,0.01138489,-0.03790317,-0.03030602,-0.02443433,-0.03871128,0.00067906
2022-12-21,0.01290413,-0.03811968,-0.03031787,-0.02428444,-0.03894586,0.00149063
2022-12-22,-0.00338178,-0.03819404,-0.03023864,-0.02416071,-0.03911485,0.00129510
2022-12-23,0.00011235,-0.03695159,-0.02902746,-0.02301252,-0.03791138,0.00188480
2022-12-27,-0.00812155,-0.03985843,-0.03082616,-0.02422781,-0.04125621,0.00092585
2022-12-28,0.00113760,-0.03826048,-0.03032238,-0.02430913,-0.03923556,0.00043955
2022-12-29,0.01922705,-0.03804218,-0.02947621,-0.02318833,-0.03933009,0.00099322
2022-12-30,-0.00567025,-0.03689733,-0.02861528,-0.02242886,-0.03801405,0.00230562
2023-01-02,-0.00030138,-0.03625453,-0.02797927,-0.02185963,-0.03744351,0.00252078
2023-01-03,0.01844484,-0.03583967,-0.02800895,-0.02219499,-0.03693714,0.00096428
2023-01-04,0.01643030,-0.03610722,-0.02776135,-0.02164244,-0.03737125,0.00211867
2023-01-05,0.00053892,-0.03844836,-0.02975411,-0.02336361,-0.03974512,0.00129595
2023-01-09,0.02994503,-0.03670464,-0.02880953,-0.02287653,-0.03772812,0.00135536
2023-01-10,0.01325059,-0.03977340,-0.02973802,-0.02255477,-0.04151960,0.00394200
2023-01-11,-0.01206435,-0.03736727,-0.02872930,-0.02226833,-0.03852189,0.00389534
2023-01-12,0.00834740,-0.03687731,-0.02874496,-0.02257204,-0.03786241,0.00306593
2023-01-13,-0.00381400,-0.03571561,-0.02769599,-0.02162971,-0.03671042,0.00340828
2023-01-16,0.00499934,-0.03642351,-0.02802477,-0.02180557,-0.03762031,0.00259018
2023-01-17,-0.01488983,-0.03519025,-0.02678804,-0.02066428,-0.03650865,0.00293207
2023-01-18,0.00457861,-0.03890816,-0.02971946,-0.02302597,-0.04035438,0.00255543
2023-01-19,-0.01231120,-0.03613295,-0.02785768,-0.02172750,-0.03730928,0.00247143
2023-01-20,0.00131142,-0.03708647,-0.02899476,-0.02300421,-0.03824108,0.00066777
2023-01-23,0.01616088,-0.03658293,-0.02788166,-0.02163583,-0.03807337,0.00170925
2023-01-24,-0.00236871,-0.03717661,-0.02872907,-0.02246039,-0.03836438,0.00225353
2023-01-25,-0.01701032,-0.03912769,-0.03003203,-0.02349558,-0.04067563,0.00094910
2023-01-26,0.01336039,-0.04027461,-0.03148154,-0.02502088,-0.04158916,-0.00011473
2023-01-27,-0.00005754,-0.03859028,-0.02974659,-0.02332721,-0.04001140,0.00122973
2023-01-30,-0.01140669,-0.03963607,-0.03027685,-0.02361753,-0.04131926,0.00078981
2023-01-31,0.00655581,-0.03833673,-0.02952088,-0.02317123,-0.03981805,0.00055162
2023-02-01,-0.01606741,-0.03762285,-0.02884060,-0.02247164,-0.03904160,0.00162815
2023-02-02,0.01687665,-0.03932028,-0.03043508,-0.02393048,-0.04067814,0.00115563
2023-02-03,0.00122837,-0.03989618,-0.03064161,-0.02398266,-0.04146010,0.00086645
2023-02-06,-0.02194265,-0.03996957,-0.03121853,-0.02484733,-0.04135133,-0.00038109
2023-02-07,0.00327120,-0.03996066,-0.03140510,-0.02504740,-0.04115309,0.00021567
2023-02-08,0.00841511,-0.03983253,-0.03087195,-0.02438416,-0.04129370,0.00007890
2023-02-09,0.00505431,-0.04014480,-0.03120772,-0.02471828,-0.04157799,0.00008294
2023-02-10,-0.02574736,-0.03835577,-0.02961657,-0.02326605,-0.03975112,0.00085681
2023-02-13,0.00283682,-0.04069970,-0.03242634,-0.02616805,-0.04172591,-0.00016341
2023-02-14,-0.00033460,-0.04111471,-0.03240865,-0.02593668,-0.04232524,-0.00024432
2023-02-15,0.00932663,-0.04023391,-0.03157592,-0.02522076,-0.04153600,-0.00063126
2023-02-16,-0.00242000,-0.04060504,-0.03154903,-0.02500871,-0.04210341,0.00007645
2023-02-17,-0.00335592,-0.03906491,-0.03068386,-0.02452032,-0.04031095,-0.00018582
2023-02-20,-0.00527404,-0.03959598,-0.03054132,-0.02406612,-0.04117977,0.00015153
2023-02-21,-0.01283698,-0.04222529,-0.03203932,-0.02500938,-0.04437519,-0.00068469
2023-02-22,-0.01602128,-0.04197860,-0.03259710,-0.02589190,-0.04362462,-0.00085130
2023-02-23,0.01540221,-0.04434866,-0.03421018,-0.02715391,-0.04639868,-0.00226275
2023-02-24,-0.00960892,-0.04274078,-0.03323901,-0.02645011,-0.04441098,-0.00116820
2023-02-27,0.00743092,-0.04274299,-0.03317911,-0.02640051,-0.04449969,-0.00144560
2023-02-28,0.01480103,-0.04104997,-0.03202151,-0.02547278,-0.04250693,-0.00015259
2023-03-01,0.00447066,-0.04206904,-0.03271376,-0.02597169,-0.04363588,-0.00024126
2023-03-02,-0.02093169,-0.03936118,-0.03006624,-0.02347297,-0.04106108,0.00098733
2023-03-03,0.01316003,-0.04099524,-0.03182254,-0.02518571,-0.04249691,0.00027575
2023-03-06,0.01710722,-0.03977535,-0.03084672,-0.02437177,-0.04121797,0.00053664
2023-03-07,-0.01085594,-0.03902150,-0.02996266,-0.02341887,-0.04051847,0.00193629
2023-03-08,0.00400083,-0.03983945,-0.03058087,-0.02396029,-0.04145949,0.00108342
2023-03-09,-0.01346601,-0.03850918,-0.03023439,-0.02408669,-0.03966409,0.00068744
2023-03-10,-0.02000331,-0.03994551,-0.03098541,-0.02451795,-0.04143273,0.00026521
2023-03-13,-0.02605358,-0.03868553,-0.03091416,-0.02497481,-0.03958287,-0.00000863
2023-03-14,0.00114006,-0.04288813,-0.03443770,-0.02800477,-0.04389140,-0.00095363
2023-03-15,-0.02765632,-0.04293635,-0.03387180,-0.02716213,-0.04423113,-0.00043923
2023-03-16,-0.00050967,-0.04567785,-0.03671992,-0.02998790,-0.04683873,-0.00252171
2023-03-17,-0.01677583,-0.04519657,-0.03622867,-0.02947855,-0.04634665,-0.00166587
2023-03-20,0.00499300,-0.04475110,-0.03591525,-0.02933326,-0.04596370,-0.00293158
2023-03-21,0.01914485,-0.04482568,-0.03589583,-0.02927920,-0.04609319,-0.00304610
2023-03-22,-0.00692848,-0.04296261,-0.03420446,-0.02763147,-0.04410776,-0.00071244
2023-03-23,-0.00080863,-0.04083864,-0.03244919,-0.02615348,-0.04193624,-0.00025653
2023-03-24,-0.02116729,-0.04143782,-0.03266750,-0.02626669,-0.04280288,-0.00146193
2023-03-27,0.00999669,-0.04510603,-0.03610272,-0.02941650,-0.04636586,-0.00280898
2023-03-28,0.00423534,-0.04213363,-0.03360998,-0.02717324,-0.04320306,-0.00100175
2023-03-29,0.00897315,-0.04107143,-0.03257246,-0.02626384,-0.04226434,-0.00087655
2023-03-30,0.03104480,-0.04231343,-0.03379552,-0.02741383,-0.04343982,-0.00134778
2023-03-31,-0.00268609,-0.04235102,-0.03373049,-0.02712329,-0.04332620,0.00079701
2023-04-03,0.00986272,-0.04120235,-0.03222827,-0.02559554,-0.04249621,0.00090981
2023-04-04,-0.00138610,-0.04072945,-0.03186011,-0.02530279,-0.04200581,0.00101927
2023-04-05,-0.00939256,-0.04109763,-0.03167388,-0.02484359,-0.04262506,0.00163066
2023-04-06,-0.00154364,-0.04110671,-0.03219820,-0.02564282,-0.04242633,0.00006575
2023-04-11,0.01643547,-0.04111232,-0.03238984,-0.02595233,-0.04238115,-0.00044590
2023-04-12,0.01831927,-0.04127119,-0.03281657,-0.02642463,-0.04232376,-0.00000153
2023-04-13,0.01339351,-0.04206137,-0.03341434,-0.02685601,-0.04311463,0.00052448
2023-04-14,0.00730713,-0.04029742,-0.03183335,-0.02543813,-0.04135547,0.00133554
2023-04-17,0.00407953,-0.04017618,-0.03132469,-0.02478999,-0.04146137,0.00157009
2023-04-18,0.01866090,-0.04038583,-0.03101071,-0.02432234,-0.04204748,0.00099258
2023-04-19,-0.00002636,-0.04103832,-0.03196906,-0.02525427,-0.04233178,0.00195840
2023-04-20,0.00752093,-0.03950025,-0.03055421,-0.02397972,-0.04083590,0.00212915
2023-04-21,-0.00554067,-0.03998578,-0.03036591,-0.02352486,-0.04172102,0.00204793
2023-04-24,0.00519005,-0.03848847,-0.02954425,-0.02307332,-0.03995348,0.00201627
2023-04-25,-0.01043361,-0.03994928,-0.02987945,-0.02283960,-0.04193882,0.00287016
2023-04-26,-0.00110073,-0.04012778,-0.03119377,-0.02472356,-0.04158244,0.00014945
2023-04-27,0.03099803,-0.03951411,-0.03036263,-0.02390581,-0.04123675,-0.00030284
2023-04-28,-0.01290587,-0.03911874,-0.03074212,-0.02443872,-0.04019491,0.00131514
2023-05-02,-0.00200399,-0.04094848,-0.03256559,-0.02631132,-0.04208752,-0.00097191
2023-05-04,-0.01836226,-0.04078242,-0.03212994,-0.02576134,-0.04206212,-0.00087503
2023-05-05,0.01477630,-0.04166764,-0.03326660,-0.02703061,-0.04284672,-0.00230090
2023-05-08,0.00506462,-0.04278284,-0.03366320,-0.02693901,-0.04411727,-0.00051271
2023-05-09,-0.00112441,-0.04024592,-0.03157189,-0.02520353,-0.04154867,-0.00041695
2023-05-10,0.00624116,-0.04018477,-0.03125409,-0.02474106,-0.04158087,0.00013676
2023-05-11,-0.00687159,-0.03741324,-0.02905306,-0.02290067,-0.03865100,0.00159414
2023-05-12,0.01053476,-0.03884191,-0.03057174,-0.02443313,-0.04000291,0.00010214
2023-05-15,0.00082481,-0.03977744,-0.03098725,-0.02461854,-0.04120526,-0.00031469
2023-05-16,0.00421653,-0.03861511,-0.03029175,-0.02417204,-0.03985430,-0.00011675
2023-05-17,-0.00811461,-0.03905870,-0.02982464,-0.02325491,-0.04072014,0.00096427
2023-05-18,0.00352184,-0.03628430,-0.02805428,-0.02201190,-0.03752034,0.00180218
2023-05-19,0.02665834,-0.03735072,-0.02878708,-0.02253147,-0.03867646,0.00174613
2023-05-22,0.00620963,-0.03831923,-0.02980006,-0.02350830,-0.03955324,0.00146531
2023-05-23,-0.00032928,-0.03839211,-0.02974225,-0.02341427,-0.03971942,0.00147406
2023-05-24,-0.02292987,-0.03768223,-0.02897802,-0.02264128,-0.03905707,0.00196193
2023-05-25,-0.00895952,-0.04133092,-0.03256046,-0.02601681,-0.04252236,0.00060001
2023-05-26,0.02188976,-0.04032617,-0.03197069,-0.02563739,-0.04134823,0.00033446
2023-05-29,-0.00188170,-0.04059515,-0.03149098,-0.02476226,-0.04190795,0.00181273
2023-05-30,-0.01732256,-0.04042454,-0.03168659,-0.02522614,-0.04168165,0.00032482
2023-05-31,-0.02702684,-0.04282054,-0.03405583,-0.02747138,-0.04395908,-0.00068517
2023-06-01,0.02693950,-0.04486950,-0.03543092,-0.02843940,-0.04621169,-0.00034917
2023-06-02,0.03626763,-0.04345929,-0.03441461,-0.02755867,-0.04456537,0.00085080
2023-06-05,0.00098064,-0.04571595,-0.03596895,-0.02861645,-0.04694792,0.00161432
2023-06-06,0.01638427,-0.04483612,-0.03591093,-0.02911738,-0.04589662,-0.00071412
2023-06-07,-0.00837709,-0.04202616,-0.03274529,-0.02575995,-0.04321680,0.00293364
2023-06-09,0.00718326,-0.04240429,-0.03342482,-0.02664473,-0.04353188,0.00110007
2023-06-12,-0.00331609,-0.03772992,-0.02959943,-0.02339057,-0.03867406,0.00283268
2023-06-13,-0.00944669,-0.04305430,-0.03336255,-0.02628821,-0.04456144,0.00119539
2023-06-14,0.02480125,-0.04032683,-0.03086369,-0.02400940,-0.04186654,0.00211367
2023-06-15,0.01030880,-0.04062701,-0.03138955,-0.02460039,-0.04200555,0.00200774
2023-06-16,0.00509347,-0.03544045,-0.02767370,-0.02170742,-0.03630477,0.00378811
2023-06-19,-0.01156540,-0.03793899,-0.02940356,-0.02314554,-0.03923156,0.00152664
2023-06-20,-0.00820611,-0.04008388,-0.03076156,-0.02399032,-0.04157620,0.00207782
2023-06-21,0.00452819,-0.03836649,-0.02947591,-0.02302717,-0.03980117,0.00137136
2023-06-22,-0.00031313,-0.03870102,-0.02949270,-0.02290401,-0.04030678,0.00177457
2023-06-23,-0.01971109,-0.04086091,-0.03099712,-0.02412736,-0.04284842,0.00041163
2023-06-26,0.01632305,-0.04121842,-0.03177993,-0.02496320,-0.04277983,0.00088199
2023-06-27,-0.01419265,-0.03860639,-0.02981558,-0.02332124,-0.03987738,0.00257729
2023-06-28,0.00284491,-0.04089706,-0.03263548,-0.02635774,-0.04189042,-0.00035308
2023-06-29,0.00825859,-0.04323348,-0.03312053,-0.02601333,-0.04517727,-0.00047522
2023-06-30,-0.00083930,-0.04258797,-0.03344760,-0.02676449,-0.04399520,-0.00068654
2023-07-03,0.00873680,-0.04246359,-0.03284555,-0.02596266,-0.04413937,-0.00038711
2023-07-04,-0.01060714,-0.04051718,-0.03150367,-0.02496522,-0.04197099,0.00036838
2023-07-05,-0.02034631,-0.04103477,-0.03226317,-0.02577015,-0.04228742,0.00014058
2023-07-06,-0.00230028,-0.04152430,-0.03312362,-0.02679649,-0.04259715,-0.00085766
2023-07-07,0.01240238,-0.04067013,-0.03156310,-0.02499025,-0.04218262,-0.00001451
2023-07-10,0.00285507,-0.04315434,-0.03389806,-0.02711748,-0.04456349,-0.00062012
2023-07-11,0.00634802,-0.04043501,-0.03221454,-0.02606871,-0.04153713,-0.00118749
2023-07-12,0.02883941,-0.03927240,-0.03135197,-0.02535040,-0.04024343,-0.00072851
2023-07-13,0.00143194,-0.04145996,-0.03281849,-0.02629407,-0.04254562,0.00051045
2023-07-14,0.00449983,-0.04065998,-0.03193169,-0.02546097,-0.04189478,0.00029459
2023-07-17,0.00459199,-0.03846757,-0.03026482,-0.02411225,-0.03954422,0.00099965
2023-07-18,0.01133999,-0.03867534,-0.03022435,-0.02400407,-0.03992525,0.00060870
2023-07-19,0.00474986,-0.03877881,-0.03007762,-0.02371222,-0.04011414,0.00127725
2023-07-20,-0.00576368,-0.03790365,-0.02932456,-0.02309187,-0.03927534,0.00113733
2023-07-21,-0.00161776,-0.03796589,-0.02990530,-0.02391184,-0.03908510,0.00032253
2023-07-24,0.00842624,-0.03634691,-0.02786475,-0.02175336,-0.03776942,0.00163696
2023-07-25,0.00365510,-0.03702445,-0.02859657,-0.02243978,-0.03832875,0.00168699
2023-07-26,-0.00821512,-0.03793997,-0.02922321,-0.02296771,-0.03943500,0.00076687
2023-07-27,0.01179297,-0.03711976,-0.02884431,-0.02281024,-0.03841484,0.00064839
2023-07-28,-0.00015529,-0.03893734,-0.03011852,-0.02379822,-0.04046125,-0.00003164
2023-07-31,0.00197134,-0.03957988,-0.03067195,-0.02431659,-0.04115833,-0.00047894
2023-08-01,-0.00218605,-0.03630135,-0.02836072,-0.02250215,-0.03745876,0.00082189
2023-08-02,-0.02121702,-0.03931240,-0.03037634,-0.02402536,-0.04092953,-0.00023072
2023-08-03,-0.00047145,-0.04080973,-0.03201340,-0.02554818,-0.04212210,0.00001458
2023-08-04,0.01295147,-0.03862078,-0.03016319,-0.02395517,-0.03989279,0.00036595
2023-08-07,-0.00812610,-0.03867309,-0.03057403,-0.02453334,-0.03977570,-0.00010410
2023-08-08,-0.01819281,-0.04001893,-0.03168197,-0.02552703,-0.04122930,-0.00107434
2023-08-09,-0.00804793,-0.04107910,-0.03268297,-0.02638018,-0.04217520,-0.00075346
2023-08-10,0.01615835,-0.03877845,-0.03076678,-0.02469752,-0.03976225,0.00053859
2023-08-11,-0.01193152,-0.03802760,-0.03050436,-0.02468023,-0.03881798,0.00033913
2023-08-14,-0.00873031,-0.04123024,-0.03308401,-0.02695051,-0.04227287,-0.00206799
2023-08-16,-0.02065253,-0.03927227,-0.03129926,-0.02527944,-0.04027383,-0.00067893
2023-08-17,-0.01141323,-0.04246085,-0.03436620,-0.02811914,-0.04333134,-0.00160011
2023-08-18,-0.00327081,-0.04117210,-0.03302447,-0.02685139,-0.04217171,-0.00138030
2023-08-21,0.00032756,-0.04071857,-0.03262396,-0.02651315,-0.04173632,-0.00162788
2023-08-22,-0.00279269,-0.03945207,-0.03118364,-0.02506742,-0.04063810,-0.00112801
2023-08-23,0.00136750,-0.03888643,-0.03075387,-0.02474762,-0.04006445,-0.00124053
2023-08-24,-0.00137248,-0.03835187,-0.03027218,-0.02429265,-0.03950732,-0.00059794
2023-08-25,-0.00456859,-0.03697298,-0.02940985,-0.02379613,-0.03803482,-0.00137715
2023-08-28,0.01925926,-0.03776603,-0.02981789,-0.02400332,-0.03898571,-0.00142882
2023-08-29,0.00135248,-0.03628200,-0.02845952,-0.02258512,-0.03730065,0.00125162
2023-08-30,0.00385138,-0.03624350,-0.02820769,-0.02225342,-0.03738401,0.00161575
2023-08-31,-0.01107596,-0.03587696,-0.02794648,-0.02208467,-0.03701987,0.00108768
2023-09-01,0.01155391,-0.03723401,-0.02943153,-0.02361077,-0.03829476,-0.00018028
2023-09-04,-0.01243721,-0.03631218,-0.02835027,-0.02242020,-0.03740589,0.00134272
2023-09-05,-0.00958374,-0.03821128,-0.03031550,-0.02441468,-0.03927251,-0.00036671
2023-09-06,-0.02431798,-0.03718423,-0.02968769,-0.02403382,-0.03813291,-0.00074829
2023-09-07,-0.01579254,-0.03894554,-0.03161464,-0.02592215,-0.03969803,-0.00112264
2023-09-08,0.00857581,-0.04048400,-0.03321795,-0.02753261,-0.04118640,-0.00281762
2023-09-11,-0.00113233,-0.04027821,-0.03294013,-0.02723909,-0.04102840,-0.00249851
2023-09-12,0.00399861,-0.04171813,-0.03379058,-0.02778947,-0.04269653,-0.00304010
2023-09-13,0.00004103,-0.03916151,-0.03161796,-0.02585794,-0.04003817,-0.00189452
2023-09-14,0.00925105,-0.03803994,-0.03035381,-0.02456232,-0.03901868,-0.00077757
2023-09-15,0.00369279,-0.03686332,-0.02961410,-0.02404362,-0.03766819,-0.00048282
2023-09-18,-0.01587687,-0.03497469,-0.02772768,-0.02225740,-0.03588662,0.00026413
2023-09-19,-0.00675134,-0.03717929,-0.02967032,-0.02403539,-0.03816173,-0.00117353
2023-09-20,0.02289146,-0.03584975,-0.02852248,-0.02302633,-0.03681122,-0.00074683
2023-09-21,-0.01325326,-0.03664764,-0.02930128,-0.02366651,-0.03747427,0.00005481
2023-09-22,-0.00015902,-0.03649016,-0.02943824,-0.02403598,-0.03729076,-0.00137144
2023-09-25,-0.01240444,-0.03683492,-0.02956368,-0.02404660,-0.03771815,-0.00137080
2023-09-26,0.00166077,-0.03663314,-0.02964019,-0.02427053,-0.03741366,-0.00157391
2023-09-27,-0.01541571,-0.03533180,-0.02824421,-0.02286450,-0.03619055,-0.00064925
2023-09-28,-0.00749542,-0.03817544,-0.03087270,-0.02536672,-0.03910155,-0.00302205
2023-09-29,0.01624101,-0.03710034,-0.02978088,-0.02430213,-0.03807408,-0.00236348
2023-10-02,-0.02231863,-0.03567104,-0.02878018,-0.02350177,-0.03645384,-0.00145114
2023-10-03,-0.00482125,-0.03793922,-0.03087590,-0.02547510,-0.03875202,-0.00282556
2023-10-04,0.00803496,-0.03788915,-0.03073321,-0.02526549,-0.03871681,-0.00245169
2023-10-05,-0.00785260,-0.03803978,-0.03092990,-0.02546277,-0.03882524,-0.00239076
2023-10-06,0.00309498,-0.03878313,-0.03160956,-0.02613131,-0.03961600,-0.00315663
2023-10-09,0.02062594,-0.03766614,-0.03084041,-0.02556718,-0.03839452,-0.00304417
2023-10-10,0.02625732,-0.03749233,-0.03068326,-0.02531791,-0.03811375,-0.00163653
2023-10-11,0.00844294,-0.04004294,-0.03266696,-0.02689369,-0.04075408,-0.00182788
2023-10-12,-0.00807060,-0.03718928,-0.02984506,-0.02415497,-0.03795616,0.00031571
2023-10-13,0.00692164,-0.03842782,-0.03066266,-0.02477687,-0.03937773,-0.00044981
2023-10-16,0.05177708,-0.03644857,-0.02901896,-0.02333647,-0.03730179,0.00051075
2023-10-17,0.01852425,-0.04239080,-0.03297262,-0.02575356,-0.04345567,0.00435915
2023-10-18,-0.01127477,-0.04119454,-0.03238922,-0.02566000,-0.04221162,0.00239694
2023-10-19,-0.02084967,-0.04144105,-0.03243707,-0.02573994,-0.04268863,0.00081070
2023-10-20,-0.01101886,-0.04226081,-0.03369384,-0.02707756,-0.04317722,0.00098902
2023-10-23,-0.00384192,-0.03993095,-0.03150900,-0.02517456,-0.04101643,0.00035794
