date,y_true,var_01,var_025,var_05,es_025,fm_median
2022-09-07,-0.01054799,-0.02026968,-0.01618632,-0.01302312,-0.02069655,0.00106455
2022-09-08,-0.00290057,-0.02288375,-0.01841742,-0.01503364,-0.02343187,-0.00040567
2022-09-09,-0.00146818,-0.02338027,-0.01896950,-0.01559584,-0.02388668,-0.00087704
2022-09-12,0.00036620,-0.02236043,-0.01830972,-0.01517839,-0.02279067,-0.00125128
2022-09-13,0.00367975,-0.02101560,-0.01694874,-0.01383766,-0.02148203,-0.00029661
2022-09-14,-0.00744913,-0.02020658,-0.01597538,-0.01281397,-0.02077612,0.00044057
2022-09-15,-0.00261231,-0.02151789,-0.01729787,-0.01411841,-0.02205563,-0.00058022
2022-09-16,-0.00439659,-0.02208690,-0.01772447,-0.01446533,-0.02267447,-0.00082079
2022-09-19,-0.02662647,-0.02263221,-0.01819427,-0.01490210,-0.02325753,-0.00131270
2022-09-20,0.00240604,-0.02895812,-0.02332578,-0.01920284,-0.02981928,-0.00235814
2022-09-21,-0.01573445,-0.02480854,-0.01982673,-0.01615528,-0.02553969,-0.00106602
2022-09-22,-0.00962526,-0.02706235,-0.02205621,-0.01830288,-0.02772126,-0.00242648
2022-09-23,-0.02597556,-0.02565031,-0.02119667,-0.01775370,-0.02612317,-0.00242376
2022-09-26,-0.02567179,-0.03105624,-0.02538017,-0.02112228,-0.03180071,-0.00296408
2022-09-27,0.01414612,-0.03739394,-0.03114954,-0.02645004,-0.03819550,-0.00635447
2022-09-28,-0.00971429,-0.03047420,-0.02378350,-0.01896323,-0.03159676,0.00019555
2022-09-29,-0.01130049,-0.02939999,-0.02351800,-0.01923089,-0.03032271,-0.00190331
2022-09-30,0.00849225,-0.02930532,-0.02431239,-0.02049911,-0.02988464,-0.00375084
2022-10-03,0.01527365,-0.02580550,-0.02058296,-0.01669776,-0.02652831,-0.00052146
2022-10-04,0.01753100,-0.02393710,-0.01885622,-0.01495240,-0.02450169,0.00224420
2022-10-05,-0.00250536,-0.02126201,-0.01610972,-0.01216666,-0.02185116,0.00512758
2022-10-06,-0.00210129,-0.02226840,-0.01797031,-0.01461899,-0.02269560,0.00052471
2022-10-07,-0.00320057,-0.02343929,-0.01892459,-0.01547249,-0.02395876,-0.00039669
2022-10-10,-0.00395971,-0.02391380,-0.01958554,-0.01623052,-0.02436412,-0.00121753
2022-10-11,-0.01863634,-0.02422228,-0.01997676,-0.01666676,-0.02464458,-0.00173594
2022-10-12,-0.00193530,-0.02800223,-0.02303619,-0.01922572,-0.02855948,-0.00237440
2022-10-13,-0.00925223,-0.02599837,-0.02124793,-0.01764194,-0.02657366,-0.00200241
2022-10-14,0.01173497,-0.02608703,-0.02174957,-0.01837503,-0.02652568,-0.00316334
2022-10-17,0.01080004,-0.02364807,-0.01919583,-0.01575304,-0.02411985,-0.00033913
2022-10-18,0.01533967,-0.02306293,-0.01847967,-0.01495939,-0.02357350,0.00056049
2022-10-19,-0.01382321,-0.02181479,-0.01690249,-0.01311804,-0.02234999,0.00365935
2022-10-20,0.00387840,-0.02632910,-0.02132739,-0.01754513,-0.02695085,-0.00122699
2022-10-21,0.00281391,-0.02323035,-0.01882058,-0.01539765,-0.02368430,-0.00002738
2022-10-24,-0.00440207,-0.02244395,-0.01799486,-0.01457412,-0.02293587,0.00057218
2022-10-25,0.00476429,-0.02325547,-0.01883255,-0.01541876,-0.02373070,-0.00025999
2022-10-26,-0.00680000,-0.02305626,-0.01866863,-0.01527695,-0.02352237,-0.00012094
2022-10-27,-0.00055911,-0.02373294,-0.01957545,-0.01632975,-0.02414217,-0.00164948
2022-10-28,0.00334078,-0.02414533,-0.01984714,-0.01651778,-0.02459492,-0.00168421
2022-10-31,-0.00307322,-0.02283196,-0.01859282,-0.01530672,-0.02327282,-0.00059522
2022-11-01,0.00297908,-0.02250095,-0.01810925,-0.01477854,-0.02303607,-0.00047871
2022-11-02,0.00377049,-0.02152465,-0.01708893,-0.01377303,-0.02211976,0.00020691
2022-11-03,-0.00423946,-0.02130414,-0.01679927,-0.01346495,-0.02194787,0.00032877
2022-11-04,0.00557639,-0.02234980,-0.01796510,-0.01465837,-0.02290491,-0.00052698
2022-11-07,0.01211596,-0.02141132,-0.01665378,-0.01320160,-0.02217734,0.00064804
2022-11-08,0.01886631,-0.02160488,-0.01707284,-0.01364219,-0.02216429,0.00113423
2022-11-09,0.00215026,-0.02115682,-0.01598379,-0.01216135,-0.02190379,0.00346288
2022-11-10,0.01240887,-0.02065113,-0.01605390,-0.01261710,-0.02126773,0.00181682
2022-11-11,0.00971593,-0.01954972,-0.01500748,-0.01161747,-0.02016555,0.00256708
2022-11-14,0.01002682,-0.01894625,-0.01437155,-0.01094718,-0.01955471,0.00353309
2022-11-15,0.00270257,-0.01678468,-0.01240467,-0.00914525,-0.01738971,0.00459072
2022-11-16,-0.00040329,-0.01845487,-0.01409312,-0.01085615,-0.01906789,0.00261415
2022-11-17,0.00570383,-0.01886234,-0.01494711,-0.01191007,-0.01926745,0.00165690
2022-11-18,-0.00318209,-0.01735380,-0.01322233,-0.01014558,-0.01792180,0.00270512
2022-11-21,0.00075135,-0.01904818,-0.01507733,-0.01202315,-0.01948601,0.00147202
2022-11-22,-0.01126680,-0.01984185,-0.01562674,-0.01243216,-0.02035789,0.00127213
2022-11-23,0.00038404,-0.02270308,-0.01847495,-0.01518198,-0.02312714,-0.00032139
2022-11-24,0.00106140,-0.02054809,-0.01666210,-0.01362422,-0.02092647,0.00009475
2022-11-25,-0.00050463,-0.02085737,-0.01672044,-0.01356645,-0.02134339,0.00007286
2022-11-28,-0.00343981,-0.02084018,-0.01673010,-0.01358108,-0.02130635,0.00016594
2022-11-29,0.01723538,-0.02150549,-0.01764623,-0.01461418,-0.02186639,-0.00076080
2022-12-02,0.01640595,-0.02083225,-0.01641603,-0.01297738,-0.02127600,0.00240904
2022-12-05,0.01617497,-0.01857502,-0.01432034,-0.01095450,-0.01895056,0.00455301
2022-12-06,0.01532204,-0.01615825,-0.01185786,-0.00846829,-0.01654975,0.00708179
2022-12-07,-0.00631097,-0.01416501,-0.00977811,-0.00639065,-0.01463484,0.00873845
2022-12-08,-0.00626630,-0.01946198,-0.01523983,-0.01194383,-0.01987773,0.00286254
2022-12-09,0.00823755,-0.02192400,-0.01717478,-0.01360224,-0.02253555,0.00152228
2022-12-12,-0.00380877,-0.02084053,-0.01605583,-0.01245914,-0.02145953,0.00269686
2022-12-13,-0.00809814,-0.02110454,-0.01698630,-0.01376638,-0.02150503,0.00077764
2022-12-14,-0.01467192,-0.02234668,-0.01811019,-0.01482219,-0.02278324,-0.00020783
2022-12-15,-0.00143168,-0.02480026,-0.02018955,-0.01663912,-0.02530433,-0.00104413
2022-12-16,0.00405738,-0.02314545,-0.01878282,-0.01542433,-0.02362337,-0.00068475
2022-12-19,0.01144891,-0.02240182,-0.01785809,-0.01440788,-0.02295083,0.00033877
2022-12-20,0.00815706,-0.02125610,-0.01626306,-0.01254668,-0.02194489,0.00272792
2022-12-21,0.00500311,-0.02140885,-0.01643753,-0.01273474,-0.02209161,0.00265485
2022-12-22,-0.00806521,-0.02106827,-0.01612118,-0.01245858,-0.02177406,0.00260702
2022-12-23,-0.00126781,-0.02428410,-0.01906803,-0.01523781,-0.02506669,0.00029365
2022-12-27,0.00293794,-0.02238772,-0.01762568,-0.01407738,-0.02304011,0.00063934
2022-12-28,-0.03796138,-0.02148508,-0.01673858,-0.01325809,-0.02220332,0.00075044
2022-12-29,-0.00963787,-0.03654728,-0.02920299,-0.02385963,-0.03771161,-0.00201609
2022-12-30,0.00403607,-0.02899786,-0.02313283,-0.01885138,-0.02990944,-0.00148875
2023-01-03,0.02956747,-0.02657104,-0.02012633,-0.01568539,-0.02794203,0.00058979
2023-01-04,0.00427767,-0.02310230,-0.01726552,-0.01276118,-0.02373020,0.00702859
2023-01-05,0.00861588,-0.02705123,-0.02027244,-0.01554207,-0.02840343,0.00194445
2023-01-06,-0.00282911,-0.02280297,-0.01763776,-0.01376296,-0.02348026,0.00248895
2023-01-09,0.01243650,-0.02542652,-0.01977664,-0.01565548,-0.02630876,0.00088795
2023-01-10,-0.00348538,-0.02300984,-0.01765967,-0.01365976,-0.02372715,0.00305377
2023-01-11,0.00713625,-0.02466044,-0.01929190,-0.01528159,-0.02538409,0.00142785
2023-01-12,0.00195805,-0.02106917,-0.01637684,-0.01279236,-0.02161279,0.00268601
2023-01-13,-0.01046896,-0.02113383,-0.01652112,-0.01303798,-0.02171281,0.00176649
2023-01-16,-0.02118986,-0.02567309,-0.02020296,-0.01616852,-0.02647212,0.00025489
2023-01-17,-0.00092516,-0.02916939,-0.02332758,-0.01896716,-0.02996083,-0.00074055
2023-01-18,0.00975998,-0.02519272,-0.02035502,-0.01666466,-0.02575877,-0.00071391
2023-01-19,0.00110147,-0.02367632,-0.01852104,-0.01468582,-0.02438976,0.00123207
2023-01-20,-0.00122485,-0.02455690,-0.01967847,-0.01596654,-0.02513805,0.00002730
2023-01-23,0.00855656,-0.02380534,-0.01911022,-0.01552799,-0.02435402,-0.00004579
2023-01-25,0.00027666,-0.02365844,-0.01867827,-0.01487876,-0.02424064,0.00155635
2023-01-26,0.00371553,-0.02262591,-0.01805157,-0.01451422,-0.02311049,0.00109801
2023-01-27,-0.00347506,-0.02249985,-0.01737314,-0.01361610,-0.02327843,0.00155160
2023-01-30,-0.00510748,-0.02330378,-0.01790108,-0.01400990,-0.02421178,0.00119076
2023-01-31,0.00129497,-0.02339700,-0.01892630,-0.01546704,-0.02386847,-0.00009416
2023-02-01,0.00236470,-0.02288082,-0.01826405,-0.01476970,-0.02345119,0.00013636
2023-02-02,0.00753391,-0.02308620,-0.01792329,-0.01419452,-0.02394032,0.00046691
2023-02-03,0.00128056,-0.02216464,-0.01745550,-0.01390086,-0.02275718,0.00122314
2023-02-06,0.00071171,-0.02365352,-0.01828822,-0.01441605,-0.02454478,0.00082760
2023-02-07,0.00443959,-0.02322213,-0.01763747,-0.01371428,-0.02429788,0.00101575
2023-02-08,-0.00767161,-0.02197420,-0.01667386,-0.01290334,-0.02292857,0.00158736
2023-02-09,-0.00116605,-0.02419325,-0.01908674,-0.01530913,-0.02492540,0.00026130
2023-02-10,0.00165756,-0.02549988,-0.01940361,-0.01518044,-0.02676241,0.00036885
2023-02-13,0.00692478,-0.02299068,-0.01838228,-0.01490377,-0.02357065,-0.00008191
2023-02-14,-0.00420381,-0.02489773,-0.01883698,-0.01461469,-0.02611714,0.00095503
2023-02-15,0.00826490,-0.02192604,-0.01724876,-0.01379953,-0.02260980,0.00025641
2023-02-16,-0.00178824,-0.02111751,-0.01639565,-0.01291913,-0.02181462,0.00122583
2023-02-17,-0.00382072,-0.02177338,-0.01700755,-0.01350000,-0.02247861,0.00076630
2023-02-20,0.00303589,-0.02128416,-0.01708545,-0.01386901,-0.02176091,0.00020005
2023-02-21,-0.00063884,-0.02100897,-0.01618930,-0.01270795,-0.02180568,0.00100464
2023-02-22,-0.00511486,-0.02055439,-0.01635231,-0.01316414,-0.02106500,0.00045948
2023-02-23,0.00423650,-0.02217789,-0.01740255,-0.01389798,-0.02289684,0.00027352
2023-02-24,-0.00097650,-0.02108335,-0.01674078,-0.01346614,-0.02163347,0.00038821
2023-02-27,-0.00131784,-0.02143401,-0.01695930,-0.01362316,-0.02204475,0.00022129
2023-02-28,0.00023804,-0.02184244,-0.01707897,-0.01362903,-0.02261788,-0.00002573
2023-03-01,0.00030051,-0.02108928,-0.01629419,-0.01287982,-0.02194816,0.00016832
2023-03-02,0.00429476,-0.02300552,-0.01684577,-0.01280137,-0.02465594,0.00059962
2023-03-03,0.00209368,-0.02311699,-0.01666820,-0.01249804,-0.02496747,0.00095276
2023-03-06,0.00719503,-0.02024853,-0.01571160,-0.01241029,-0.02096722,0.00075873
2023-03-07,-0.00405144,-0.02015067,-0.01519033,-0.01170103,-0.02109938,0.00147321
2023-03-08,-0.00168900,-0.01998000,-0.01582475,-0.01270082,-0.02051713,0.00053532
2023-03-09,0.00492056,-0.02109494,-0.01671466,-0.01345841,-0.02170399,0.00002461
2023-03-10,-0.00947037,-0.02144069,-0.01643320,-0.01287399,-0.02234644,0.00084236
2023-03-13,-0.00809189,-0.02235036,-0.01713525,-0.01346294,-0.02334234,0.00040366
2023-03-14,0.01350669,-0.02595323,-0.01954952,-0.01523779,-0.02747905,-0.00022332
2023-03-15,-0.01672111,-0.02680557,-0.01917724,-0.01420481,-0.02891777,0.00198878
2023-03-16,-0.00205190,-0.02703987,-0.02108310,-0.01685157,-0.02812069,-0.00058401
2023-03-17,0.00297323,-0.02384074,-0.01890426,-0.01525359,-0.02454991,-0.00025171
2023-03-20,-0.01429389,-0.02423576,-0.01848167,-0.01448268,-0.02540793,0.00019052
2023-03-21,0.00271087,-0.02710517,-0.02088074,-0.01653241,-0.02833968,-0.00030433
2023-03-22,-0.00367038,-0.02522294,-0.01899928,-0.01474549,-0.02660178,0.00047769
2023-03-23,0.00335096,-0.02574435,-0.01934352,-0.01503184,-0.02726631,0.00001212
2023-03-24,-0.00768936,-0.02450268,-0.01824420,-0.01401990,-0.02597646,0.00075891
2023-03-27,0.00877960,-0.02434339,-0.01882211,-0.01492093,-0.02537467,-0.00019091
2023-03-28,0.00349268,-0.02538424,-0.01879206,-0.01437281,-0.02698801,0.00092983
2023-03-29,-0.00698598,-0.02414218,-0.01793935,-0.01376802,-0.02562887,0.00078011
2023-03-30,-0.00099191,-0.02530340,-0.01860364,-0.01422850,-0.02714330,0.00010709
2023-03-31,0.00579640,-0.02279034,-0.01730448,-0.01351570,-0.02394412,0.00032774
2023-04-03,0.00992131,-0.02165840,-0.01634676,-0.01268192,-0.02278108,0.00077900
2023-04-04,0.00500208,-0.02222318,-0.01652776,-0.01262617,-0.02347092,0.00155328
2023-04-05,0.00334168,-0.02001380,-0.01540695,-0.01204025,-0.02072515,0.00160687
2023-04-06,-0.00016864,-0.02071378,-0.01572669,-0.01222251,-0.02167329,0.00109631
2023-04-07,0.00248866,-0.02205884,-0.01729955,-0.01382118,-0.02279338,0.00027088
2023-04-10,0.00499342,-0.02180199,-0.01670178,-0.01310053,-0.02275805,0.00072657
2023-04-11,0.00166698,-0.02055851,-0.01605046,-0.01271175,-0.02120026,0.00115340
2023-04-12,-0.00093166,-0.02234946,-0.01727743,-0.01363593,-0.02321723,0.00066721
2023-04-13,0.00204224,-0.02185812,-0.01722594,-0.01381568,-0.02254226,0.00022470
2023-04-18,0.00305396,-0.02215977,-0.01704335,-0.01343528,-0.02312545,0.00032513
2023-04-19,-0.00247386,-0.02343949,-0.01733413,-0.01325800,-0.02495385,0.00084860
2023-04-20,-0.00331420,-0.02329540,-0.01734471,-0.01336242,-0.02475505,0.00044363
2023-04-21,-0.00234706,-0.02094424,-0.01644553,-0.01315583,-0.02163634,0.00014560
2023-04-24,0.00338308,-0.02334885,-0.01799696,-0.01428949,-0.02445727,-0.00059430
2023-04-25,0.00098434,-0.01933782,-0.01520460,-0.01215255,-0.01993713,0.00040485
2023-04-26,-0.00570173,-0.01954500,-0.01531705,-0.01222458,-0.02019448,0.00026396
2023-04-27,-0.00498974,-0.02038024,-0.01614534,-0.01301216,-0.02098699,0.00000059
2023-04-28,-0.00414543,-0.02098790,-0.01650605,-0.01323569,-0.02168624,-0.00006551
2023-05-02,0.00253193,-0.02215503,-0.01697870,-0.01342718,-0.02328029,-0.00071788
2023-05-03,-0.00414152,-0.02143193,-0.01605072,-0.01240650,-0.02267909,0.00041728
2023-05-04,-0.00730051,-0.02144886,-0.01655910,-0.01313419,-0.02240547,-0.00033861
2023-05-05,0.00223047,-0.02180149,-0.01739499,-0.01417442,-0.02248154,-0.00121598
2023-05-08,0.00350528,-0.02096187,-0.01578919,-0.01228291,-0.02215527,0.00003652
2023-05-09,-0.00390336,-0.01987643,-0.01493269,-0.01155125,-0.02096776,0.00052878
2023-05-10,-0.00037853,-0.02148010,-0.01622365,-0.01268311,-0.02273043,-0.00030621
2023-05-11,-0.00325336,-0.02147647,-0.01601315,-0.01240238,-0.02289690,-0.00038709
2023-05-12,-0.00804834,-0.02135139,-0.01596197,-0.01241079,-0.02277222,-0.00062854
2023-05-15,-0.00000664,-0.02286525,-0.01763161,-0.01404434,-0.02400861,-0.00128387
2023-05-16,0.00892880,-0.02249352,-0.01651825,-0.01266538,-0.02423008,-0.00039482
2023-05-17,0.00725576,-0.02135511,-0.01584067,-0.01209525,-0.02261506,0.00111176
2023-05-18,0.00103494,-0.02125576,-0.01559013,-0.01181674,-0.02267712,0.00101978
2023-05-19,0.00337345,-0.02206484,-0.01636382,-0.01254737,-0.02346110,0.00066766
2023-05-22,-0.00103389,-0.02035661,-0.01512696,-0.01159825,-0.02159007,0.00080635
2023-05-23,0.00288977,-0.02330090,-0.01672689,-0.01259755,-0.02544176,0.00023551
2023-05-24,-0.00376412,-0.01903058,-0.01432417,-0.01108463,-0.02003732,0.00071343
2023-05-25,-0.00678359,-0.02151933,-0.01623494,-0.01269202,-0.02280427,-0.00037364
2023-05-26,0.00863161,-0.02068673,-0.01632139,-0.01318615,-0.02143209,-0.00098413
2023-05-29,0.00064913,-0.02004687,-0.01512006,-0.01173616,-0.02111227,0.00047102
2023-05-30,-0.00099095,-0.01954423,-0.01513220,-0.01198590,-0.02032804,0.00013246
2023-05-31,-0.00453526,-0.02101540,-0.01603818,-0.01261271,-0.02208080,-0.00027954
2023-06-02,-0.00785117,-0.02093682,-0.01625534,-0.01297613,-0.02185243,-0.00078119
2023-06-06,0.00239866,-0.02220985,-0.01748526,-0.01413580,-0.02307653,-0.00148583
2023-06-07,0.00123495,-0.02068331,-0.01545280,-0.01193616,-0.02193836,0.00016217
2023-06-08,0.00588834,-0.01978236,-0.01462988,-0.01118450,-0.02105095,0.00050429
2023-06-09,0.00008571,-0.01699170,-0.01305652,-0.01018288,-0.01760209,0.00134709
2023-06-12,-0.00521888,-0.01645575,-0.01241979,-0.00958844,-0.01723883,0.00091993
2023-06-13,-0.01496299,-0.01846198,-0.01459886,-0.01177039,-0.01905185,-0.00042082
2023-06-14,0.00355930,-0.02279193,-0.01813709,-0.01473216,-0.02350674,-0.00092945
2023-06-15,-0.00032041,-0.02105775,-0.01648007,-0.01319700,-0.02184564,-0.00032191
2023-06-16,0.01822123,-0.01981511,-0.01525665,-0.01205983,-0.02070110,-0.00001898
2023-06-19,0.00674270,-0.02220749,-0.01623627,-0.01203041,-0.02334167,0.00368787
2023-06-20,-0.00600031,-0.02290921,-0.01653745,-0.01228414,-0.02449086,0.00226189
2023-06-21,-0.00572434,-0.02395559,-0.01792130,-0.01385834,-0.02539347,0.00028159
2023-06-22,-0.00794003,-0.02366817,-0.01808938,-0.01425257,-0.02486657,-0.00037302
2023-06-23,-0.00914969,-0.02509352,-0.01925385,-0.01532004,-0.02648181,-0.00170173
2023-06-26,-0.00350228,-0.02634080,-0.02029925,-0.01622948,-0.02777714,-0.00225597
2023-06-27,0.01105769,-0.02419551,-0.01847837,-0.01462276,-0.02554737,-0.00129509
2023-06-28,0.01590523,-0.02319949,-0.01735871,-0.01329889,-0.02438847,0.00149311
2023-06-29,0.02290454,-0.02487635,-0.01801821,-0.01332026,-0.02637904,0.00325921
2023-06-30,-0.00678520,-0.02670538,-0.01897234,-0.01335271,-0.02793975,0.00879201
2023-07-03,0.00469523,-0.03062617,-0.02348142,-0.01858764,-0.03219245,-0.00148742
2023-07-04,0.00147713,-0.02450219,-0.01824938,-0.01398096,-0.02589599,0.00090014
2023-07-05,0.02158980,-0.02602101,-0.01866294,-0.01396074,-0.02824534,0.00064165
2023-07-06,-0.01374287,-0.02457246,-0.01797369,-0.01318976,-0.02564048,0.00526263
2023-07-07,-0.00158187,-0.02918398,-0.02224033,-0.01749623,-0.03072521,-0.00074046
2023-07-10,-0.00178647,-0.02754307,-0.02061976,-0.01598823,-0.02924414,-0.00020707
2023-07-11,0.01550647,-0.02484771,-0.01877823,-0.01466300,-0.02624627,-0.00032010
2023-07-12,0.01418158,-0.02515543,-0.01881738,-0.01434762,-0.02635140,0.00218011
2023-07-13,-0.00251447,-0.02245683,-0.01670927,-0.01254419,-0.02338933,0.00371737
2023-07-14,0.00744030,-0.02165264,-0.01635919,-0.01258767,-0.02259761,0.00177500
2023-07-17,0.00151324,-0.01996137,-0.01509565,-0.01154221,-0.02071578,0.00257110
2023-07-18,0.00577787,-0.02066851,-0.01575162,-0.01218657,-0.02146376,0.00178647
2023-07-19,0.00472850,-0.02038883,-0.01520409,-0.01153769,-0.02135300,0.00220227
2023-07-20,0.00525422,-0.01976051,-0.01457333,-0.01097561,-0.02082822,0.00199724
2023-07-21,-0.00442850,-0.01941780,-0.01415267,-0.01053704,-0.02055734,0.00226107
2023-07-24,-0.00849006,-0.02139107,-0.01609166,-0.01240472,-0.02246471,0.00098204
2023-07-25,0.00498512,-0.02179366,-0.01722166,-0.01383028,-0.02243815,0.00011511
2023-07-26,-0.00456900,-0.02145820,-0.01635435,-0.01273033,-0.02238652,0.00099451
2023-07-27,0.00799003,-0.02165269,-0.01719826,-0.01388746,-0.02227271,-0.00030009
2023-07-28,0.00114077,-0.01958839,-0.01541620,-0.01227127,-0.02011834,0.00093681
2023-07-31,-0.00129423,-0.02046803,-0.01603274,-0.01277196,-0.02112867,0.00033963
2023-08-01,0.01103804,-0.02110212,-0.01638904,-0.01298346,-0.02187963,0.00026700
2023-08-02,-0.00299163,-0.02076466,-0.01592458,-0.01239569,-0.02152245,0.00158129
2023-08-03,-0.01512587,-0.02505798,-0.01847582,-0.01409688,-0.02671788,0.00038614
2023-08-04,-0.00171766,-0.02594862,-0.02032309,-0.01625223,-0.02686884,-0.00029998
2023-08-07,0.00113578,-0.02355756,-0.01850827,-0.01479707,-0.02431086,0.00004026
2023-08-08,-0.00352819,-0.02367993,-0.01811314,-0.01420257,-0.02475233,0.00015887
2023-08-09,-0.00610118,-0.02329321,-0.01817027,-0.01448925,-0.02416572,-0.00041349
2023-08-10,0.00300616,-0.02427376,-0.01930305,-0.01569553,-0.02507325,-0.00158166
2023-08-11,0.00251457,-0.02342338,-0.01856955,-0.01501517,-0.02416385,-0.00096929
2023-08-14,-0.00034124,-0.02218653,-0.01720088,-0.01363129,-0.02305285,-0.00001205
2023-08-16,-0.00650649,-0.01956771,-0.01545124,-0.01241438,-0.02016802,-0.00018353
2023-08-17,-0.01158566,-0.02202204,-0.01728356,-0.01385665,-0.02279983,-0.00064723
2023-08-18,-0.00917583,-0.02247690,-0.01794313,-0.01459323,-0.02313177,-0.00107712
2023-08-21,0.01369435,-0.02539016,-0.01990945,-0.01603616,-0.02641277,-0.00165602
2023-08-22,0.00297192,-0.02085497,-0.01583623,-0.01220640,-0.02167846,0.00188920
2023-08-23,0.00637097,-0.02088817,-0.01606090,-0.01259337,-0.02171172,0.00079893
2023-08-24,0.00646121,-0.01995412,-0.01513455,-0.01166365,-0.02076451,0.00193939
2023-08-25,-0.00543044,-0.01885761,-0.01432220,-0.01103503,-0.01959282,0.00202827
2023-08-28,0.00602200,-0.02060215,-0.01580549,-0.01241965,-0.02150284,0.00038363
2023-08-29,0.00732083,-0.01973952,-0.01520786,-0.01193179,-0.02048502,0.00097146
2023-08-30,0.00427157,-0.02104315,-0.01541734,-0.01160362,-0.02234063,0.00199536
2023-08-31,-0.00010485,-0.01946490,-0.01496482,-0.01168536,-0.02017141,0.00147585
2023-09-01,0.00220559,-0.02052546,-0.01576273,-0.01235308,-0.02135349,0.00085424
2023-09-04,0.00515249,-0.02026335,-0.01546128,-0.01205140,-0.02113657,0.00101896
2023-09-05,-0.01053068,-0.02077320,-0.01546265,-0.01180631,-0.02190771,0.00149233
2023-09-06,0.01963239,-0.02311519,-0.01789169,-0.01414977,-0.02402007,0.00040654
2023-09-07,0.01364989,-0.02481846,-0.01885438,-0.01455522,-0.02581597,0.00201353
2023-09-08,0.01016235,-0.02171943,-0.01661204,-0.01276159,-0.02236750,0.00341010
2023-09-11,0.01342163,-0.02094581,-0.01593076,-0.01215459,-0.02158743,0.00373860
2023-09-12,0.00765396,-0.01970650,-0.01492455,-0.01126599,-0.02025446,0.00466065
2023-09-13,-0.00038106,-0.01717888,-0.01274960,-0.00940648,-0.01773650,0.00475590
2023-09-14,0.00329630,-0.01932057,-0.01484537,-0.01148718,-0.01990622,0.00261435
2023-09-15,-0.00019456,-0.01715494,-0.01319540,-0.01018694,-0.01763133,0.00265394
2023-09-18,0.00320359,-0.01897723,-0.01444838,-0.01118535,-0.01973675,0.00142993
2023-09-19,0.01011256,-0.01804435,-0.01367323,-0.01050366,-0.01875101,0.00184750
2023-09-20,0.00995740,-0.01651960,-0.01238909,-0.00930826,-0.01708184,0.00336236
2023-09-21,-0.00607742,-0.01690685,-0.01265366,-0.00945873,-0.01745965,0.00382552
2023-09-22,0.00244095,-0.01861364,-0.01444629,-0.01130328,-0.01914101,0.00184514
2023-09-25,0.00150855,-0.01736659,-0.01341829,-0.01041577,-0.01783878,0.00234306
2023-09-26,-0.01329375,-0.01640845,-0.01260237,-0.00973941,-0.01689869,0.00220667
2023-09-27,-0.00950963,-0.02022837,-0.01613876,-0.01300814,-0.02069514,0.00043079
2023-09-28,0.00737886,-0.02127649,-0.01697008,-0.01371116,-0.02180910,0.00003285
2023-09-29,0.00862434,-0.01947546,-0.01512810,-0.01186210,-0.02004012,0.00173038
2023-10-02,0.00214869,-0.01905657,-0.01468222,-0.01140530,-0.01963546,0.00213832
2023-10-03,-0.00061961,-0.01808954,-0.01405546,-0.01099917,-0.01858463,0.00198180
2023-10-04,-0.01622200,-0.01990010,-0.01558835,-0.01239415,-0.02051286,0.00063594
2023-10-05,-0.00626730,-0.02299354,-0.01852028,-0.01514706,-0.02356019,-0.00081290
2023-10-06,-0.00120584,-0.02187391,-0.01760384,-0.01436172,-0.02239017,-0.00054526
2023-10-09,-0.00907249,-0.02328919,-0.01827911,-0.01463341,-0.02408268,-0.00014391
2023-10-10,0.01347546,-0.02385278,-0.01921008,-0.01572239,-0.02445600,-0.00105287
2023-10-11,0.00846737,-0.02151583,-0.01680310,-0.01326743,-0.02213345,0.00145762
2023-10-12,0.00395349,-0.02250586,-0.01752935,-0.01384238,-0.02321271,0.00114186
2023-10-13,0.00116052,-0.02219910,-0.01717576,-0.01350917,-0.02298041,0.00119652
2023-10-16,-0.00598030,-0.02151685,-0.01660121,-0.01301501,-0.02228368,0.00123767
2023-10-17,-0.00530555,-0.02236401,-0.01744876,-0.01384653,-0.02311026,0.00056366
2023-10-18,0.00513362,-0.02294531,-0.01791176,-0.01424438,-0.02373667,0.00032269
2023-10-19,-0.00150570,-0.02128807,-0.01613408,-0.01247211,-0.02222226,0.00146817
2023-10-20,-0.01239657,-0.02106853,-0.01646651,-0.01307180,-0.02174008,0.00066985
2023-10-23,0.00322898,-0.02402699,-0.01913130,-0.01553388,-0.02475849,-0.00102249
2023-10-24,0.00965235,-0.02013692,-0.01627187,-0.01326951,-0.02053251,0.00009734
2023-10-25,0.00250609,-0.01941346,-0.01528727,-0.01213849,-0.01989499,0.00143599
2023-10-26,0.00041719,-0.01893883,-0.01515785,-0.01221113,-0.01931603,0.00098888
2023-10-27,0.00285865,-0.01949169,-0.01558020,-0.01255768,-0.01990837,0.00080809
2023-10-30,0.00165456,-0.01875319,-0.01488964,-0.01192548,-0.01918711,0.00104718
2023-10-31,-0.00442319,-0.01925908,-0.01515463,-0.01208507,-0.01980823,0.00077361
2023-11-01,-0.00339432,-0.02001719,-0.01582720,-0.01269006,-0.02057361,0.00044828
2023-11-02,0.01003890,-0.02001098,-0.01585494,-0.01275159,-0.02057263,0.00012732
2023-11-03,0.01053522,-0.01849604,-0.01447091,-0.01139518,-0.01896136,0.00192805
